code,momentum_5d
603713.XSHG,-0.04985394062677407
002144.XSHE,-0.016417126526755164
688787.XSHG,-0.05145505106245539
605008.XSHG,-0.0028011515817505566
002302.XSHE,-0.028022624849254864
600478.XSHG,-0.0338458911321619
600409.XSHG,-0.021092155476069265
603797.XSHG,-0.01681084721026459
002560.XSHE,0.008138893615070487
002683.XSHE,-0.010734033796643665
603777.XSHG,-0.012872309783845565
002548.XSHE,-0.036599443849858
688220.XSHG,-0.010091699614137323
600389.XSHG,-0.046653173976405345
002976.XSHE,0.0017309044610779771
300602.XSHE,-0.03903389946511842
002708.XSHE,0.05619653975228843
002990.XSHE,0.09148223313355999
600980.XSHG,-0.00837243123294778
300527.XSHE,0.015253542928401628
600237.XSHG,0.019246156437829058
301073.XSHE,0.05096252469044167
603318.XSHG,-0.03852909658723532
688072.XSHG,-0.005091528181816287
300328.XSHE,0.1482197048234757
603311.XSHG,0.006647094498755261
002433.XSHE,0.0251783251087437
605369.XSHG,0.02616939553269012
300806.XSHE,0.14678547583763354
600158.XSHG,0.004403959573349842
601118.XSHG,-0.045645042620505144
301017.XSHE,-0.0016878591454306058
002922.XSHE,-0.006661282573842658
300170.XSHE,0.013409387303611027
688181.XSHG,0.049917525748711264
600232.XSHG,-0.01821388154879919
603392.XSHG,-0.017743862565756913
600250.XSHG,-0.02099825582183599
002183.XSHE,-0.034046450101399506
002307.XSHE,-0.02381633725365312
300427.XSHE,-0.026271269599335383
688271.XSHG,0.0006412440820233812
300213.XSHE,0.06147030033912648
000735.XSHE,-0.020178968657008148
300132.XSHE,0.0011011543127765807
000793.XSHE,-0.025725141131527886
301383.XSHE,-0.03866388826207476
002478.XSHE,-0.0178349171697774
603183.XSHG,-0.011434043435164687
601116.XSHG,0.007108862438565218
688091.XSHG,-0.007111243504149765
002690.XSHE,-0.043114152191498854
301177.XSHE,-0.008074191073068435
002365.XSHE,0.0022471240682592035
688392.XSHG,-0.02370707291174621
300454.XSHE,-0.034587815342594946
600640.XSHG,-0.0080475539475668
600874.XSHG,-0.021288991843026267
688365.XSHG,0.07224031254967578
000078.XSHE,0.0005317091657720905
300443.XSHE,-0.0031891605446197134
601728.XSHG,-0.0025276783997486645
301295.XSHE,-0.00014798190022471784
000600.XSHE,-0.014815586684632245
002582.XSHE,-0.01864600170090896
002335.XSHE,-0.01974855181989219
301322.XSHE,-0.03967694064726861
603065.XSHG,-0.004384300860695847
000796.XSHE,0.037526550753482046
300006.XSHE,0.005829738918545376
002028.XSHE,0.009829976417218078
300694.XSHE,-0.00960827455228153
688472.XSHG,-0.0647744567874286
600615.XSHG,0.01646125756554114
600570.XSHG,-0.05808931575267863
605028.XSHG,0.02139282792504792
001203.XSHE,-0.02864282572227383
300979.XSHE,-0.00739426185867553
688361.XSHG,-0.03625589321910837
601929.XSHG,-0.055829991821158706
688686.XSHG,0.017173917957040617
601198.XSHG,0.007134821188401404
002414.XSHE,0.013077043140895675
