code,momentum_5d
603713.XSHG,0.17934501738348155
002144.XSHE,-0.027624738136081326
603157.XSHG,-0.034208411279730795
002302.XSHE,0.025368833331135997
600478.XSHG,0.007614029371146518
600409.XSHG,-0.005701311336656092
603797.XSHG,-0.01738168629003921
002560.XSHE,-0.035848587548357014
002683.XSHE,0.14869718214929803
603777.XSHG,0.19994079210511584
002548.XSHE,-0.09201711146315636
600389.XSHG,-0.01864159058054885
002976.XSHE,0.12345756623637566
300602.XSHE,-0.0169078134689757
002708.XSHE,-0.015253546322592418
600980.XSHG,-0.013918233204308262
300527.XSHE,0.042426511508812687
600237.XSHG,0.09363415929667669
603318.XSHG,0.08236587917257039
300328.XSHE,0.01316738061524968
603311.XSHG,0.028852470969192228
002433.XSHE,-0.03026877152084035
300806.XSHE,0.19735643683510104
600158.XSHG,-0.006616382115967408
601118.XSHG,-0.002904248731607986
002922.XSHE,-0.010709283290106359
300170.XSHE,0.012017017700439834
688181.XSHG,0.026357148994107103
600232.XSHG,0.0827811412699248
603392.XSHG,0.2168257743830877
600250.XSHG,-0.048219119932209106
002183.XSHE,0.17034931920420082
002307.XSHE,0.0396692589121598
300427.XSHE,-0.10805720700110713
300213.XSHE,-0.01930154363035214
000735.XSHE,0.023638282996734275
300132.XSHE,0.16929465298948393
000793.XSHE,-0.013130309720670546
002478.XSHE,-0.05571304131890299
603183.XSHG,-0.02214350180271226
601116.XSHG,-0.024136678709884868
002690.XSHE,0.023334119963131693
002365.XSHE,0.0020003476271890017
300454.XSHE,0.00470613690123608
600640.XSHG,0.055576203903689156
600874.XSHG,-0.014524812989012821
688365.XSHG,0.0004651162790698
000078.XSHE,-0.0033455014521751114
300443.XSHE,0.05291046903868646
000600.XSHE,-0.009244203544741928
002582.XSHE,0.036978288437755136
002335.XSHE,0.03948361572428953
000796.XSHE,-0.04053631557635883
300006.XSHE,0.011451413062974904
002028.XSHE,0.06077611788628287
300694.XSHE,0.009200547222849416
600615.XSHG,-0.04444146271558054
600570.XSHG,0.025719158915251297
601929.XSHG,-0.011478309655395032
601198.XSHG,0.007880897322253515
002414.XSHE,0.08739871642828423
002493.XSHE,-0.00030297274973666456
002556.XSHE,-0.02240339506688075
000585.XSHE,-0.14145919063145457
600726.XSHG,-0.08114320572743446
002637.XSHE,-0.05731720688718719
603329.XSHG,0.01134764881278347
002203.XSHE,-0.02409637050046184
600769.XSHG,-0.027676240730962698
600381.XSHG,-0.021915315308934417
300668.XSHE,0.0004134569771462697
300109.XSHE,-0.020817266142622047
002294.XSHE,0.00347391233437925
300271.XSHE,0.008397913846378913
600563.XSHG,-0.018537486420539588
002015.XSHE,-0.017151379465726712
300442.XSHE,0.012563720025429211
600802.XSHG,0.039944391990829685
002685.XSHE,0.012379454570547031
600048.XSHG,-0.02135030397996513
000813.XSHE,0.04405537448626787
600326.XSHG,0.028094835902846813
600422.XSHG,0.0009639091905581567
000498.XSHE,-0.006896288624744585
601311.XSHG,0.022368714876604436
603103.XSHG,0.05234369449625691
002889.XSHE,0.008139235680827153
002793.XSHE,0.026062267642130932
002142.XSHE,-0.00901657147638233
300140.XSHE,0.027830388084902825
600738.XSHG,-0.11958206176463537
300616.XSHE,-0.049023466245058905
002238.XSHE,-0.022774279660219082
000908.XSHE,-0.026147471860588602
600095.XSHG,-0.019475967278182446
002551.XSHE,-0.0012306723353694687
600549.XSHG,0.008455698400013936
603053.XSHG,0.06325458993808351
002979.XSHE,0.09043071873741267
603289.XSHG,0.020926514369582604
000557.XSHE,0.001761257335114827
002871.XSHE,-0.0017620081674671294
300627.XSHE,0.07069510124045202
300342.XSHE,0.11634236010142875
600892.XSHG,0.015229513015861892
300656.XSHE,0.025740485725887156
300416.XSHE,-0.05897861028734149
300603.XSHE,0.05070510097679032
300726.XSHE,0.05422432640411526
002124.XSHE,-0.08078658183531477
300076.XSHE,0.016109500292214196
300369.XSHE,0.034733944839023985
600917.XSHG,-0.012874715437458524
000893.XSHE,0.023160143439554075
002620.XSHE,-0.03761822983499506
002766.XSHE,-0.05483138644959472
300169.XSHE,0.036335524570623196
002609.XSHE,0.032079584028570404
300498.XSHE,-0.009102707080254232
601901.XSHG,0.009692662901581245
600196.XSHG,0.021528905605296935
600126.XSHG,-0.06920553163787377
002959.XSHE,0.14493443253423252
300080.XSHE,0.20773956207055408
600582.XSHG,-0.016421343379731546
300193.XSHE,-0.011299506610831567
000859.XSHE,-0.010701978461903187
601555.XSHG,0.013768295431801875
002371.XSHE,0.019634162830536924
601226.XSHG,-0.019348290552534946
603133.XSHG,0.04309326171822794
002299.XSHE,0.03519740273562761
002062.XSHE,0.1385532796868194
600981.XSHG,-0.012072504107497188
603967.XSHG,-0.0011990724198058071
300757.XSHE,0.07232405049953648
600098.XSHG,-0.016301250305928324
300351.XSHE,-0.01758441365427399
300467.XSHE,-0.019160810664232017
002168.XSHE,0.048049990018275354
300779.XSHE,0.024872550803667105
002093.XSHE,0.028377247461001686
603283.XSHG,0.06550921497067065
002681.XSHE,0.07750782826328503
002396.XSHE,0.005431108157847623
600818.XSHG,-0.03620184335496586
601138.XSHG,-0.02152974247519293
300380.XSHE,-0.011412840237458895
000552.XSHE,-0.021984424525874867
002778.XSHE,0.03910782226954336
688116.XSHG,-0.04228795950338812
002538.XSHE,-0.011288060405882741
300431.XSHE,-0.12049885398951772
300552.XSHE,0.04708869105738932
600829.XSHG,-0.009944873957120345
002927.XSHE,0.008142244439985392
002936.XSHE,-0.006900380573481839
000758.XSHE,-0.02650725496601148
002857.XSHE,0.026313550356226494
600936.XSHG,-0.01645933357405727
601368.XSHG,0.050334743035959265
000626.XSHE,-0.03302318579520314
603396.XSHG,0.035389494873897254
002717.XSHE,0.15925129405394914
002816.XSHE,0.030685173643957103
300711.XSHE,0.02772714449803487
601208.XSHG,0.013949862221861474
300307.XSHE,0.00021459034629887908
600651.XSHG,-0.13091753300825126
002530.XSHE,0.060026068958255685
002968.XSHE,0.06391530505663899
603351.XSHG,0.010481825659397856
002426.XSHE,-0.16279697628019757
600758.XSHG,-0.03386725364579045
002490.XSHE,-0.033736734808984335
300210.XSHE,-0.0444478344961491
300167.XSHE,-0.01876578249636869
300004.XSHE,0.03190193515435332
002088.XSHE,-0.016118625267383543
600320.XSHG,-0.010312560304027234
601788.XSHG,0.001567513745183053
600241.XSHG,-0.02454967935113311
002635.XSHE,0.1150929403606383
600689.XSHG,-0.018383908346389883
300134.XSHE,0.02189272314237841
300628.XSHE,0.06437051408160882
300712.XSHE,-0.019872390494554977
600376.XSHG,-0.04944194459620388
600645.XSHG,-0.0038893787920437194
000836.XSHE,-0.007788573957140738
002475.XSHE,0.016849924049828068
000848.XSHE,0.01754163962463815
300260.XSHE,0.07028117113067202
002921.XSHE,-0.009446570430100571
300802.XSHE,0.0183871108616888
600824.XSHG,-0.02188936682473025
002892.XSHE,-0.054760255894621246
300084.XSHE,-0.03275690661106567
300529.XSHE,0.04975816548238887
000999.XSHE,-0.011705163664854521
000702.XSHE,-0.005932542924231104
300756.XSHE,-0.016751203375521162
000807.XSHE,-0.019598552921221174
002258.XSHE,-0.006493936703433055
300236.XSHE,0.06628257754110749
603708.XSHG,0.06154137512270423
300319.XSHE,0.12774794828089253
300061.XSHE,-0.04361103168680898
300548.XSHE,0.00833480839618193
002404.XSHE,0.007633901576859375
002508.XSHE,0.017836410075458806
603353.XSHG,0.04670422601459866
002377.XSHE,-0.057834925179548885
300176.XSHE,-0.03246501113689782
603991.XSHG,0.11662604662565461
603612.XSHG,0.0024274263202781164
300015.XSHE,0.052925391357799764
002152.XSHE,0.01016940866586385
000547.XSHE,0.021982181298687897
600157.XSHG,-0.0077670224481008986
000582.XSHE,-0.05546648642730636
300462.XSHE,0.028750081937078537
002344.XSHE,-0.018088512255873032
002175.XSHE,-0.1068549292111649
000900.XSHE,-0.03998716001267494
603828.XSHG,-0.01800882869389326
603026.XSHG,0.011037497424921043
002578.XSHE,0.0022504045234857176
300589.XSHE,0.13573450317069807
300259.XSHE,0.046357942930702105
600375.XSHG,0.14677711710862726
601609.XSHG,0.06687773957104574
300325.XSHE,-0.08209663637868522
600340.XSHG,-0.03182278507790224
002897.XSHE,0.031004249547491442
002161.XSHE,-0.0066017035430961275
002928.XSHE,-0.0567163775914034
601616.XSHG,0.024831610653094312
300426.XSHE,-0.0016878223905583203
300334.XSHE,-0.04081369423325326
000959.XSHE,0.002827480211919609
000555.XSHE,0.025767847207096163
002824.XSHE,-0.019111049190068355
600310.XSHG,0.045402612260031935
603809.XSHG,0.013709287854040172
601028.XSHG,0.10283447920538762
002598.XSHE,0.05141969750649002
600397.XSHG,-0.039304013454698035
688039.XSHG,0.07555795317676614
000955.XSHE,-0.027103110044615145
000667.XSHE,-0.033041731184977906
688189.XSHG,0.0677794597745093
600990.XSHG,0.024479085422790557
002909.XSHE,-0.010466103541416954
600482.XSHG,0.011716136429564612
603083.XSHG,0.08836742650421914
603660.XSHG,0.008518680511073434
600798.XSHG,-0.04059752894218758
603739.XSHG,0.036682535795353174
603369.XSHG,0.08944598125113971
600820.XSHG,-0.022357010895723336
002362.XSHE,0.014664186442502915
603085.XSHG,-0.022573153231579542
600777.XSHG,-0.0325998441445523
300399.XSHE,0.0026938685274192145
002444.XSHE,0.028554179782378657
002042.XSHE,0.07788482016756425
002301.XSHE,-0.052938334349772506
600089.XSHG,0.01226142739189253
600495.XSHG,0.026987658478925203
002797.XSHE,0.013300623824713996
600487.XSHG,0.060190006464736365
300152.XSHE,-0.002626741715307017
300095.XSHE,0.0686448267265502
300792.XSHE,0.10230761061660505
300256.XSHE,-0.0004533260130197038
002103.XSHE,0.005530471410192604
603393.XSHG,0.05380636846597247
