code,momentum_5d
603713.XSHG,0.058369085343172276
002144.XSHE,0.004070665123619095
605008.XSHG,0.08141309747649354
603157.XSHG,-0.012123083382421362
002302.XSHE,-0.011183698413216956
600478.XSHG,0.021227869788272288
600409.XSHG,0.08162904614564091
603797.XSHG,-0.026765846764357722
002560.XSHE,-0.018678794820204896
002683.XSHE,0.038259560849806584
603777.XSHG,0.011436645870495667
002548.XSHE,-0.0409664240246678
600389.XSHG,-0.017422578236243505
002976.XSHE,-0.03406360535892544
300602.XSHE,0.12857863752997056
002708.XSHE,-0.01760210383962655
002990.XSHE,0.002706952513844254
600980.XSHG,-0.001209710888169166
300527.XSHE,-0.011594806359783591
600237.XSHG,0.02575077376726481
603318.XSHG,-0.03959739851057679
300328.XSHE,0.018619356294036563
603311.XSHG,-0.031134867877214766
002433.XSHE,0.010086877739202301
605369.XSHG,0.11286107713885103
300806.XSHE,0.017699444479071704
600158.XSHG,0.02280679029067168
601118.XSHG,-0.007762660865220911
301017.XSHE,-0.13150772390043744
002922.XSHE,0.0006365270864261106
300170.XSHE,-0.0013771191620615235
688181.XSHG,0.04838259675672219
600232.XSHG,0.0018826927455005103
603392.XSHG,0.0925280776174778
600250.XSHG,-0.04086681975509124
002183.XSHE,0.04618424824843935
002307.XSHE,-0.022447159795053885
300427.XSHE,0.04798167038684634
300213.XSHE,-0.05873873864314211
000735.XSHE,-0.02823974328695778
300132.XSHE,-0.018843073464807063
000793.XSHE,-0.02833318289518149
002478.XSHE,-0.005385301291628047
603183.XSHG,-0.033277703841916605
601116.XSHG,-0.04554389359634982
002690.XSHE,-0.020307442863460836
002365.XSHE,-0.01802656109376815
300454.XSHE,0.22726408645617338
600640.XSHG,-0.03731594762620692
600874.XSHG,0.0030978411604030386
688365.XSHG,-0.00943020760767501
000078.XSHE,-0.022053772943773475
000600.XSHE,0.02088466360579402
002582.XSHE,-0.008580323483652385
002335.XSHE,-0.021585083512430665
000796.XSHE,0.04219180424711437
300006.XSHE,0.04091099478486865
002028.XSHE,-0.1215246971611341
300694.XSHE,-0.013932304621374266
600615.XSHG,0.011056260915637314
600570.XSHG,0.021607358384391418
605028.XSHG,-0.0242755573933369
001203.XSHE,0.047026218801618634
300979.XSHE,0.005450774047485887
601929.XSHG,-0.020090723126489525
688686.XSHG,-0.15834194771010868
601198.XSHG,0.021743369238245523
002414.XSHE,0.06744120445762308
002493.XSHE,-0.0012530957944519947
002556.XSHE,0.03925900393070552
000585.XSHE,-0.013817189738821432
600726.XSHG,-0.02165159556342323
300865.XSHE,-0.023611687707212316
002637.XSHE,-0.05989502193638728
603329.XSHG,-0.0010699120069282073
002203.XSHE,-0.012138571805651036
600769.XSHG,0.02264772354811033
688077.XSHG,0.013807114816317911
600381.XSHG,0.052673835289217735
300668.XSHE,-0.03624761988289867
300109.XSHE,-0.10900828630417315
002294.XSHE,0.010832681065833759
