code,momentum_5d
603713.XSHG,-0.05200516042614814
002144.XSHE,-0.02550467202681719
688787.XSHG,-0.09527621987010468
605008.XSHG,0.018171346599149124
002302.XSHE,-0.06487771798439439
600478.XSHG,0.010827664669837644
600409.XSHG,0.0256150070833197
603797.XSHG,-0.003078808486802625
002560.XSHE,-0.021671492889430377
002683.XSHE,-0.017338916523360542
603777.XSHG,0.013769244949692226
002548.XSHE,-0.024261351814005083
688220.XSHG,-0.03682307248496217
600389.XSHG,-0.07113970482194984
002976.XSHE,-0.04085165416829858
300602.XSHE,0.03381041749576908
002708.XSHE,0.169115105333838
002990.XSHE,-0.022319741741854044
600980.XSHG,0.01382617739575541
300527.XSHE,-0.02045954995900476
600237.XSHG,0.028794274709462123
301073.XSHE,-0.05844156116125038
603318.XSHG,0.004053122450615021
688072.XSHG,0.05398848749400596
300328.XSHE,0.03592479547037007
603311.XSHG,-0.022078277701969795
002433.XSHE,-0.052655260944501264
605369.XSHG,0.036849072741990084
300806.XSHE,0.03712009554801918
600158.XSHG,-0.005855341538357066
301550.XSHE,0.013497714201090654
601118.XSHG,0.03402793471228966
301017.XSHE,-0.009863575597685801
002922.XSHE,-0.019832037682940395
300170.XSHE,-0.0012621203371485385
688181.XSHG,0.013060912297161152
600232.XSHG,0.00042316142442194726
603392.XSHG,-0.01611986309038153
600250.XSHG,0.0037175295035601526
002183.XSHE,-0.010667851976190742
002307.XSHE,-0.05412680996215086
300427.XSHE,0.019271120631026394
688271.XSHG,0.005981235190502031
300213.XSHE,0.05305961253986258
000735.XSHE,0.004903920123722798
300132.XSHE,-0.007109502899206874
000793.XSHE,0.017812840902937555
301383.XSHE,-0.025546599338379956
002478.XSHE,-0.07026332570305577
603183.XSHG,0.002392315789081235
601116.XSHG,-0.019174168129454633
688091.XSHG,-0.0501871760007127
002690.XSHE,-0.032640786778627945
301177.XSHE,0.0013005914967699145
002365.XSHE,0.024572018223844343
688392.XSHG,0.026306779521393472
300454.XSHE,-0.05635161711325894
600640.XSHG,-0.0009935978052427446
600874.XSHG,-0.005155666550814288
