code,momentum_5d
603713.XSHG,0.00801420640319539
002144.XSHE,0.05802367263923549
688787.XSHG,0.01685149351731477
605008.XSHG,-0.04222411787615722
002302.XSHE,-0.029313923155210794
600478.XSHG,-0.04496063088590269
600409.XSHG,-0.030401526553917303
603797.XSHG,0.004608970625443076
002560.XSHE,-0.12101867254006429
002683.XSHE,-0.05133482876308537
603777.XSHG,0.047774920654237336
002548.XSHE,-0.03314760747597446
688220.XSHG,-0.05399000027804228
600389.XSHG,-0.0105584204267609
002976.XSHE,-0.06433133260467716
300602.XSHE,0.07186495226380728
002708.XSHE,-0.12296823676517366
002990.XSHE,-0.011232069487667772
600980.XSHG,0.02723833480661797
300527.XSHE,-0.009553200481883468
600237.XSHG,0.006304813794768806
301073.XSHE,0.05932151106675326
603318.XSHG,0.06185906242777063
688072.XSHG,0.01232098530424617
300328.XSHE,-0.03098265459447771
603311.XSHG,-0.05912512362514909
002433.XSHE,-0.14470207061402823
605369.XSHG,0.07593444206727168
300806.XSHE,-0.07702494703145549
600158.XSHG,0.03147687761400583
601118.XSHG,-0.006614585520410714
301017.XSHE,-0.019916438903362886
002922.XSHE,0.002598995795830762
300170.XSHE,0.0007928259101084162
688181.XSHG,0.023525971617110276
600232.XSHG,0.010499772493743176
603392.XSHG,0.0130941338034977
600250.XSHG,0.02715580651541799
002183.XSHE,-0.015794022033875425
002307.XSHE,-0.05504381046742196
300427.XSHE,0.02877481167899887
688271.XSHG,0.0266766473663197
300213.XSHE,-0.002383817857189073
000735.XSHE,0.0030086731497472805
300132.XSHE,-0.002921566727822872
000793.XSHE,-0.023343635995345786
002478.XSHE,-0.054936450584643
603183.XSHG,-0.005992337964846259
601116.XSHG,-0.023491203961574295
688091.XSHG,0.03418533724052183
002690.XSHE,0.06527669990868093
301177.XSHE,-0.04529392173196828
002365.XSHE,0.02520157143978107
688392.XSHG,0.029767271335272714
300454.XSHE,-0.07685375535879584
600640.XSHG,-0.0005839544600737892
600874.XSHG,8.069815111245993e-05
688365.XSHG,0.01458808142251361
000078.XSHE,0.01861533907130064
300443.XSHE,0.02366767784800514
601728.XSHG,0.0007986283233996985
000600.XSHE,-0.059319927515049706
002582.XSHE,0.030131582491638845
002335.XSHE,0.12888718528978646
000796.XSHE,0.04152351282098845
300006.XSHE,-0.01528316541220364
002028.XSHE,-0.0024882486568695286
300694.XSHE,0.02656678197095698
600615.XSHG,-0.0011109168117672819
600570.XSHG,0.012437929835954806
605028.XSHG,0.01875802727425567
001203.XSHE,-0.07638295898663724
300979.XSHE,-0.04593436402666455
601929.XSHG,-0.009411209365960384
688686.XSHG,-0.09162779676418516
601198.XSHG,-0.009473639555581552
002414.XSHE,-0.0619846058377811
002493.XSHE,-0.0677098944298547
688232.XSHG,0.05352839260737009
002556.XSHE,-0.01725188794193588
301060.XSHE,-0.029201939597418902
301282.XSHE,-0.05751494257728839
600726.XSHG,-0.04486002550510189
603261.XSHG,-0.050191956688928466
300865.XSHE,0.007024648465955109
002637.XSHE,-0.036706204835542544
603329.XSHG,-0.03768560058039643
002203.XSHE,-0.045779026663975035
600769.XSHG,0.02645503782488903
688077.XSHG,-0.023608602990977882
600381.XSHG,-0.03720904397763329
300668.XSHE,-0.011941850009536556
300109.XSHE,-0.005518889783708503
002294.XSHE,0.028749166393541498
301022.XSHE,-0.004676235645595814
001216.XSHE,-0.009638273433346362
300879.XSHE,-0.008038675142452899
300271.XSHE,-0.025662370026256993
600563.XSHG,-0.03800186519281161
002015.XSHE,-0.028313838667946373
300442.XSHE,-0.07153417478735695
600802.XSHG,0.0016365099938938019
002685.XSHE,-0.06114896407728637
600048.XSHG,-0.038872155075226206
000813.XSHE,0.0015708859758238047
600326.XSHG,-0.014026711579291404
600422.XSHG,0.011593246475262286
688521.XSHG,-0.012743368720755047
688335.XSHG,-0.010352966547471115
605268.XSHG,-9.40776162801707e-05
000498.XSHE,-0.0236096788390588
601311.XSHG,-0.024745734020599774
603103.XSHG,-0.008879931092177218
002889.XSHE,0.016902133018343368
002793.XSHE,0.00832562787641845
002142.XSHE,-0.023582386215641703
300140.XSHE,0.07081762438958852
600738.XSHG,0.007396028153523554
688328.XSHG,-0.00114847519685006
300616.XSHE,0.023992520581057823
002238.XSHE,-0.03276831504055739
000908.XSHE,0.033474320446709435
605398.XSHG,0.029598273640310202
600095.XSHG,-0.019302805640447205
300884.XSHE,0.014678563008947591
002551.XSHE,0.16134665069433093
600549.XSHG,-0.029705221498430124
603053.XSHG,-0.0024837686809548246
002979.XSHE,0.03012206316115887
603289.XSHG,-0.01546759152437429
688309.XSHG,0.0358077116493667
603171.XSHG,-0.013623521818426531
000557.XSHE,-0.018210515467615263
002871.XSHE,0.07345176597723696
300627.XSHE,-0.027462159770830337
300342.XSHE,-0.041048770077581065
600892.XSHG,-0.026514092547290008
301205.XSHE,-0.04053539838027613
300656.XSHE,-0.04786836908212582
688788.XSHG,0.005832003537452959
001289.XSHE,-0.11266870759102621
300416.XSHE,0.0673420645595269
605388.XSHG,-0.005880105577216535
300603.XSHE,-0.026504647656748197
688130.XSHG,-0.015952457395091157
688192.XSHG,0.032178584219751664
300726.XSHE,-0.032522675931764215
002124.XSHE,-0.05134132077008771
300076.XSHE,0.01598367814591759
300369.XSHE,-0.03335127445445104
600917.XSHG,0.021129682269097113
000893.XSHE,-0.07452860802798324
002620.XSHE,0.07292490727541652
002766.XSHE,-0.041699226003271916
688550.XSHG,-0.041900769225834016
300169.XSHE,-0.013782644217105705
002609.XSHE,0.013856313594524189
300498.XSHE,-0.0465199412373124
601901.XSHG,-0.01775669898784526
301270.XSHE,-0.05088702537012248
600196.XSHG,-0.08315388502962229
600126.XSHG,-0.03022043695536642
002959.XSHE,0.03567161974101475
301106.XSHE,0.015414024690538694
300080.XSHE,0.014930034314765599
600582.XSHG,-0.04868316534937994
300193.XSHE,-0.020342397832466358
000859.XSHE,-0.002230287094184366
601555.XSHG,-0.02124435059395945
002371.XSHE,-0.061849664796108005
601226.XSHG,-0.038853238074365026
603133.XSHG,0.03202569047479702
002299.XSHE,-0.028463766531530633
002062.XSHE,0.021053762000793633
688050.XSHG,0.081001793816398
600981.XSHG,-0.03523200739831165
603967.XSHG,-0.07418996820263965
300757.XSHE,0.010115598945658028
600098.XSHG,-0.05578374603061153
603565.XSHG,-0.055040789238148154
