code,momentum_5d
603713.XSHG,0.016319235986779215
002144.XSHE,0.011697487591970774
688787.XSHG,-0.02842965748154811
605008.XSHG,-0.015817549148968046
002302.XSHE,0.07185545932357337
600478.XSHG,0.00045448099807548093
600409.XSHG,0.03920289008307473
603797.XSHG,0.003785336613485704
002560.XSHE,-0.006493677275922616
002683.XSHE,-0.020605107465451127
603777.XSHG,-0.004059449821780683
002548.XSHE,-0.017809888203370566
688220.XSHG,0.029458253151339785
600389.XSHG,0.02038727707457286
002976.XSHE,0.014326455713019126
300602.XSHE,-0.10034835178407461
002708.XSHE,-0.06427530961230898
002990.XSHE,-0.013499098068404458
600980.XSHG,-0.008030335186477978
300527.XSHE,0.021870543220880116
600237.XSHG,-0.06238707978393766
301073.XSHE,-0.07858406278198476
603318.XSHG,0.06517659124503254
688072.XSHG,-0.015181688148883772
300328.XSHE,-0.051919467226101836
603311.XSHG,0.10640633165788635
002433.XSHE,0.056397772090189535
605369.XSHG,-0.025945913929312794
300806.XSHE,-0.07237147948996663
600158.XSHG,0.020450817833239633
601118.XSHG,0.0011134252227599742
301017.XSHE,0.006207487116197297
002922.XSHE,-0.031674625638273446
300170.XSHE,-0.0010740323309535792
688181.XSHG,-0.012982307856424648
600232.XSHG,-0.02345262278661093
603392.XSHG,-0.02784498214381204
600250.XSHG,0.028273191484028688
002183.XSHE,-0.0050817058659438355
002307.XSHE,0.14315218516283473
300427.XSHE,-0.00587281477434139
688271.XSHG,-0.10330678992937384
300213.XSHE,0.012899366634363314
000735.XSHE,0.002494433810913374
300132.XSHE,-0.0061374397471506475
000793.XSHE,-0.0007675894876056407
002478.XSHE,0.13707025448486312
603183.XSHG,0.06443949226616869
601116.XSHG,-0.025916626880810287
688091.XSHG,0.04374014371737583
002690.XSHE,-0.04521118525854173
301177.XSHE,-0.06454724927576075
002365.XSHE,0.008102538368051505
300454.XSHE,0.08964440868517545
600640.XSHG,-0.03434960525124443
600874.XSHG,0.0037812620805612656
