code,momentum_5d
603713.XSHG,0.007679237607170172
002144.XSHE,-0.022936519608842836
603157.XSHG,0.012375239834306991
002302.XSHE,0.005230496922743625
600478.XSHG,-0.002682328920005417
600409.XSHG,-0.007214498446383718
603797.XSHG,-0.014042640442701764
002560.XSHE,0.015217263051034224
002683.XSHE,0.1312703253301684
603777.XSHG,-0.04539503047399434
002548.XSHE,-0.06899225763326869
600389.XSHG,-0.05237505931549412
300602.XSHE,0.09227802092991282
002708.XSHE,-0.03547052528441634
600980.XSHG,-0.04008509889460915
300527.XSHE,0.023163560720891194
600237.XSHG,-0.029320800544989707
603318.XSHG,-0.045540730383815634
300328.XSHE,-0.06120210184337549
603311.XSHG,-0.02677877388814344
002433.XSHE,-0.015181339230195622
300806.XSHE,0.0013601812686928685
600158.XSHG,0.0056378384842127125
601118.XSHG,-0.02517011210480495
002922.XSHE,-0.02801018133923722
300170.XSHE,0.01238646663811771
688181.XSHG,-0.026900873682649967
600232.XSHG,0.08737105996108012
600250.XSHG,-0.0046445430978507875
002183.XSHE,-0.002440679187743284
002307.XSHE,-0.004711673968675261
300427.XSHE,0.014394133135388096
300213.XSHE,0.001968656669065927
000735.XSHE,-0.004895148410370423
300132.XSHE,-0.07116688586181294
000793.XSHE,-0.023026641921696893
002478.XSHE,-0.010892774696633873
603183.XSHG,-0.0005559326862414719
601116.XSHG,0.04088796080798052
002690.XSHE,0.04597772461260895
002365.XSHE,-0.0060659429257510535
300454.XSHE,0.1108851861621211
600640.XSHG,-0.04933261185732804
600874.XSHG,0.004084283599322336
000078.XSHE,-0.04331736773581663
300443.XSHE,0.022936991836344844
000600.XSHE,-0.01613878186350394
002582.XSHE,0.15540392508470569
002335.XSHE,0.06668661729007146
000796.XSHE,0.05077238042189398
300006.XSHE,0.040446504372910336
002028.XSHE,0.05202760484423154
300694.XSHE,-0.016637523773775708
600615.XSHG,-0.04627476600313209
600570.XSHG,0.035763609032703085
601929.XSHG,-0.010067757660726689
601198.XSHG,0.00782726401783437
002414.XSHE,0.14759799723619865
002493.XSHE,-0.013433950343662262
002556.XSHE,-0.023625482726454018
000585.XSHE,-0.025732218885572096
600726.XSHG,-0.002885037782130555
002637.XSHE,0.03632275645082954
603329.XSHG,-0.02244242333311841
002203.XSHE,-0.014797168560451497
600769.XSHG,-0.03458146771822839
600381.XSHG,0.011923595936457636
300668.XSHE,-0.006054799568331659
300109.XSHE,0.0052600026166636366
002294.XSHE,-0.016460572900431313
300271.XSHE,0.02408181618699494
600563.XSHG,0.03522063380164886
002015.XSHE,0.14783909156176217
300442.XSHE,-0.01587463616237042
600802.XSHG,0.07660874944514716
002685.XSHE,-0.003981650654906757
600048.XSHG,0.059387655975221734
000813.XSHE,-0.03427632829041614
600326.XSHG,-0.00804995055482603
600422.XSHG,-0.003364723736010872
000498.XSHE,-0.018747403971270532
601311.XSHG,0.05369865175268307
603103.XSHG,0.010406506298080999
002889.XSHE,-0.015766867230505313
002793.XSHE,0.01476971578101216
002142.XSHE,-0.0009302186872850674
300140.XSHE,-0.02025469295760681
600738.XSHG,0.020745693420683844
300616.XSHE,-0.011774039252285203
002238.XSHE,7.841007688497159e-05
000908.XSHE,-0.02849200157744317
600095.XSHG,-0.08723574340198749
002551.XSHE,-0.005404742293571603
600549.XSHG,-0.0140341307359076
603053.XSHG,-0.08258844735307788
603289.XSHG,-0.0003289882568365196
000557.XSHE,-0.03419173021122033
002871.XSHE,-0.007767242934501949
300627.XSHE,-0.008855343797878439
300342.XSHE,-0.016249422034085
600892.XSHG,-0.011726644297843364
300656.XSHE,0.009818879405450464
300416.XSHE,-0.009964790310448593
300603.XSHE,0.16854329289292475
300726.XSHE,0.0011782329404456567
002124.XSHE,-0.10517367473435768
300076.XSHE,-0.014393781059053083
300369.XSHE,0.027036058773727972
600917.XSHG,-0.03769936997632907
000893.XSHE,-0.03350820236372691
002620.XSHE,-0.00545540843817233
002766.XSHE,0.15731249600165695
300169.XSHE,-0.011598363598531402
002609.XSHE,0.16901212580214378
300498.XSHE,0.030520181037792134
601901.XSHG,0.012207317238630933
600196.XSHG,0.019148940469882518
600126.XSHG,-0.021154355442124677
002959.XSHE,-0.01802811073752196
300080.XSHE,0.010102816980499408
600582.XSHG,0.000666893843196523
300193.XSHE,-0.031029472026480376
000859.XSHE,-0.05124425363855116
601555.XSHG,-0.016003799443207473
002371.XSHE,0.10417764887382988
601226.XSHG,-0.007833301601967947
603133.XSHG,-0.07519491734793395
002299.XSHE,0.014866317961717194
002062.XSHE,-0.004996001166785686
600981.XSHG,-0.08833584580773235
603967.XSHG,-0.018190805429916787
300757.XSHE,0.08101721071709728
600098.XSHG,-0.012306173709430568
300351.XSHE,-0.030217837341070995
300467.XSHE,-0.02932279511728298
002168.XSHE,0.015339062822573019
300779.XSHE,0.11269943776177517
002093.XSHE,-0.0076627951932955385
603283.XSHG,0.030625610756696876
002681.XSHE,0.056207376312595876
002396.XSHE,0.07969109147924948
600818.XSHG,-0.09040381604269204
601138.XSHG,0.04814339264670543
300380.XSHE,0.03518129753564985
000552.XSHE,-0.027321155604623837
002778.XSHE,0.0058417140461509386
688116.XSHG,0.17239651496206296
002538.XSHE,-0.024144761145496168
300431.XSHE,-0.08077977343138726
300552.XSHE,0.09696037343204282
600829.XSHG,0.03254517295188171
002927.XSHE,-0.013521872285752624
002936.XSHE,-0.006696532309103365
000758.XSHE,-0.04019105010261685
002857.XSHE,-0.01370219978521127
600936.XSHG,0.005547694687610374
601368.XSHG,-0.013398531971360816
000626.XSHE,-0.04989498036325006
603396.XSHG,0.15818768383615847
002717.XSHE,0.133419116208682
002816.XSHE,-0.04502008825148893
300711.XSHE,-0.029662985974347363
601208.XSHG,0.043509704354417304
300307.XSHE,0.005288096321438486
600651.XSHG,-0.03614768290361139
002530.XSHE,-0.008399981972821116
002968.XSHE,0.004655049565256461
603351.XSHG,0.0024794404040376673
002426.XSHE,-0.020921712045356478
600758.XSHG,-0.04631170560674179
002490.XSHE,-0.03836744314282542
300210.XSHE,-0.03440086196454365
300167.XSHE,0.011096221142680177
300004.XSHE,0.10799385716417069
002088.XSHE,0.03418048408104802
600320.XSHG,0.011060350480224256
601788.XSHG,-0.020302323443545194
600241.XSHG,-0.02082514527504006
002635.XSHE,0.12858888401441448
600689.XSHG,-0.017457790766686344
300134.XSHE,-0.011669749953205353
300628.XSHE,0.09671543080111969
300712.XSHE,0.010703996662058488
600376.XSHG,-0.004935619677030061
600645.XSHG,0.011335861134854722
000836.XSHE,-0.004471103881261129
002475.XSHE,0.09707962266875024
000848.XSHE,0.003367164629204675
300260.XSHE,0.023682403729597446
002921.XSHE,-0.021831497844247327
300802.XSHE,-0.005747987210096344
600824.XSHG,-0.038737450912303184
002892.XSHE,-0.03714709811124472
300084.XSHE,-0.05095433271230081
300529.XSHE,0.06886368442789258
000999.XSHE,0.01780990585281557
000702.XSHE,-0.031804887041600186
300756.XSHE,0.005482195851067351
000807.XSHE,-0.018207363929121416
002258.XSHE,-0.03655655706681052
300236.XSHE,0.032877746051098895
603708.XSHG,-0.026367941851544764
300319.XSHE,-0.02754912153315495
300061.XSHE,-0.03329623204044852
300548.XSHE,-0.07390690776688125
002404.XSHE,-0.04088907116663325
002508.XSHE,0.031989953968652694
002377.XSHE,-0.06473610911305673
300176.XSHE,-0.008067736249055189
603991.XSHG,-0.010158900557641879
603612.XSHG,0.07573569162992544
300015.XSHE,0.08594675838381584
002152.XSHE,0.047541284927120286
000547.XSHE,0.041695606561787654
600157.XSHG,0.000851327280700958
000582.XSHE,0.013731360051373456
300462.XSHE,0.16798703169719487
002344.XSHE,0.0022911200753821734
002175.XSHE,0.016831007935632736
000900.XSHE,-0.014441053222258903
603828.XSHG,-0.017322956358601496
603026.XSHG,0.04146885191792879
002578.XSHE,-0.06307671171055555
002711.XSHE,-0.05631142363669195
300589.XSHE,-0.010880985273658585
300259.XSHE,-0.07683365435341453
600375.XSHG,-0.018260504926569034
300325.XSHE,0.009755934398402177
600340.XSHG,-0.001361790860040001
002897.XSHE,0.08787295441799009
002161.XSHE,0.11894394832419344
002928.XSHE,0.05676286871759951
601616.XSHG,-0.015008367318935477
300426.XSHE,0.08154611524034372
300334.XSHE,-0.0345540319161169
000959.XSHE,-0.008387671967994293
000555.XSHE,0.15958852811816926
002824.XSHE,-0.0017685398869185381
600310.XSHG,-0.010265623850713768
603809.XSHG,-0.011314405627703078
601028.XSHG,-0.022576099268155177
002598.XSHE,-0.008425258037282616
600397.XSHG,-0.03265226870491854
688039.XSHG,0.14953835767556484
000955.XSHE,-0.11242020011790235
000667.XSHE,-0.025351396925109577
600990.XSHG,-0.022069873562460797
002909.XSHE,-0.0008716439091081309
600482.XSHG,-0.0004897874293888003
603083.XSHG,-0.01487722195680248
603660.XSHG,-0.010312782994613922
600798.XSHG,-0.018178833851144455
000732.XSHE,-0.017284661994819196
603739.XSHG,-0.017376014528462005
603369.XSHG,0.10004390004996801
600820.XSHG,0.0010255683304954168
002362.XSHE,0.00847907086794588
603085.XSHG,-0.013472458929774236
600777.XSHG,-0.060461336262473665
300399.XSHE,0.007470909643313206
002444.XSHE,0.0048406314453724245
600891.XSHG,-0.0122032691739302
002042.XSHE,-0.02033059182008095
002301.XSHE,0.06265874620135305
600089.XSHG,-0.006373853687471044
600495.XSHG,-0.01420297866913657
002797.XSHE,-0.014285500193549242
600487.XSHG,0.11447024751149806
300152.XSHE,-0.022795742173247754
300095.XSHE,-0.03510348522672943
300792.XSHE,-0.030660076048186238
300256.XSHE,0.02237108013789731
002103.XSHE,0.05598074039923037
603393.XSHG,-0.01698876813107549
603218.XSHG,0.004920495508892413
002059.XSHE,-0.0027243674621378316
002908.XSHE,0.04130546279441839
000850.XSHE,-0.016661120346273785
600814.XSHG,0.009618616984089428
603399.XSHG,-0.059383261425372175
002085.XSHE,0.0454733117986484
002962.XSHE,0.014521535161141552
300148.XSHE,-0.012893342244173406
601900.XSHG,-0.0016023996967339266
603915.XSHG,0.009874674827160321
300293.XSHE,-0.05715582857204632
601518.XSHG,-0.003241964532493747
002599.XSHE,0.04679546957170597
002528.XSHE,-0.007252611004013844
600467.XSHG,-0.03521855618109741
601258.XSHG,0.15049468818442097
002500.XSHE,0.005043565969024111
600416.XSHG,-0.01719682718032204
300775.XSHE,-0.002641639185285031
002674.XSHE,-0.024198738785034434
300184.XSHE,-0.030472336890741178
600532.XSHG,-0.06150080623865363
002395.XSHE,0.0378904419126207
600172.XSHG,-0.024826397516134413
002014.XSHE,-0.01705776276474342
002020.XSHE,0.023706175078801593
002715.XSHE,0.12015107180880012
000066.XSHE,0.03588507225628753
300288.XSHE,0.048147829110809295
600641.XSHG,-0.01649140848795124
688366.XSHG,0.04668340120850466
600301.XSHG,-0.027791921014742413
300360.XSHE,-0.00874210303398322
300382.XSHE,0.005656907358504579
600975.XSHG,-0.037382831881882156
002277.XSHE,0.16829073174815604
300736.XSHE,-0.025487348600961655
300618.XSHE,-0.027478769179886838
600039.XSHG,0.020182277252380677
002458.XSHE,0.058086797073031396
600883.XSHG,0.07395517190082099
002462.XSHE,-0.0017687958060751685
603600.XSHG,0.11581870522797369
002457.XSHE,-0.002133466570508131
600246.XSHG,-0.051227105814656525
600589.XSHG,0.026921452928482744
600693.XSHG,0.04151103969771029
000429.XSHE,-0.03461404911267925
603606.XSHG,0.029233069945852265
600337.XSHG,0.028865124166472522
600373.XSHG,0.046971935675092696
300001.XSHE,0.10765258388757418
600598.XSHG,-0.0652622657519519
002231.XSHE,-0.0071943935065303145
002447.XSHE,-0.04022500601139524
600678.XSHG,-0.09788564146198428
300484.XSHE,0.03369980404257322
600593.XSHG,0.013597177175646173
000812.XSHE,-0.01948099488255743
600730.XSHG,-0.027578944805281173
601512.XSHG,-0.023801092104427664
603790.XSHG,0.00533871552866157
603969.XSHG,-0.042111185879404545
002687.XSHE,-0.07892821407396014
000665.XSHE,-0.018418672059871185
002099.XSHE,0.05363718747552013
002777.XSHE,0.02505665448018238
002767.XSHE,-0.03266858172442744
300652.XSHE,-0.0069895282139554454
300623.XSHE,0.09167470869022
600061.XSHG,0.022968046054879614
300653.XSHE,0.015959021015442956
300221.XSHE,0.02325947236015759
002659.XSHE,0.004675053534322272
601599.XSHG,-0.018356256734497044
600796.XSHG,-0.06670915841500624
600262.XSHG,-0.02630066298202295
601021.XSHG,0.02936410979492919
600789.XSHG,-0.05763761008750281
600995.XSHG,-0.020770604899850432
002394.XSHE,-0.013102393958511052
000932.XSHE,0.04877368524809718
300155.XSHE,-0.003089485671280697
603177.XSHG,-0.023433101812665495
600058.XSHG,-0.009999113172117952
688188.XSHG,0.041363188545679434
002368.XSHE,0.04435599506883949
300642.XSHE,0.046082035427318424
603416.XSHG,0.011826404781697442
603700.XSHG,-0.010348759875985353
603617.XSHG,0.09011950779540712
300526.XSHE,-0.018241537206406006
002460.XSHE,0.04262380648835052
300395.XSHE,-0.005671599557659056
000633.XSHE,-0.02164220266306228
300133.XSHE,-0.03327740902039594
601188.XSHG,-0.015905809801335165
600503.XSHG,-0.0073529823964280875
002772.XSHE,-0.04457173049374344
601688.XSHG,0.012529318400477333
002480.XSHE,-0.024801035226684785
603959.XSHG,-0.06753282439615184
603023.XSHG,-0.013661033595472332
603729.XSHG,0.10595515386271151
601166.XSHG,-0.002100446170928567
