code,momentum_5d
603713.XSHG,0.14035921797072368
002144.XSHE,0.0032628734105373675
688787.XSHG,-0.005856638371626168
605008.XSHG,0.019309308537364026
002302.XSHE,0.053198839240700846
600478.XSHG,0.007477620195788386
600409.XSHG,0.041744419503376
603797.XSHG,0.016303970513368186
002560.XSHE,0.009794620713456166
002683.XSHE,0.008889758799321607
603777.XSHG,0.02534264188403041
002548.XSHE,-0.0037803787650762203
688220.XSHG,0.0012714014536958163
600389.XSHG,-0.052475490397692226
002976.XSHE,-0.019879038855229396
300602.XSHE,-0.03980968803506636
002708.XSHE,-0.01480235137386898
002990.XSHE,-0.024695196800912783
600980.XSHG,0.011300989476493464
300527.XSHE,0.038210417533438956
600237.XSHG,-0.05472551682038383
301073.XSHE,0.11018310898019691
603318.XSHG,0.0127252640060267
688072.XSHG,0.059106035133614114
300328.XSHE,0.01780384249447675
603311.XSHG,-0.016665161642569783
002433.XSHE,-0.05108476585420335
605369.XSHG,-0.04465613252450387
300806.XSHE,-0.0012317307354589406
600158.XSHG,0.03136636739585805
601118.XSHG,0.03352841789846994
301017.XSHE,-0.0068761518994145
002922.XSHE,0.027350078195781818
300170.XSHE,-0.09228895094577354
688181.XSHG,-0.010187328141290341
600232.XSHG,0.00941595662790599
603392.XSHG,0.03974704946425351
600250.XSHG,0.013291753558861325
002183.XSHE,0.021361736915370636
002307.XSHE,0.03879090664548359
300427.XSHE,-0.02606877527987213
688271.XSHG,0.021399649180679426
300213.XSHE,-0.013630606057580924
000735.XSHE,0.050200317838758585
300132.XSHE,0.013590819495894711
000793.XSHE,0.029001161656701954
301383.XSHE,-0.05559179164991343
002478.XSHE,-0.030294694857376653
603183.XSHG,0.022556640117589104
601116.XSHG,0.09332637734759586
688091.XSHG,-0.05484573526045166
002690.XSHE,0.05575960075132722
301177.XSHE,0.06947073331834584
002365.XSHE,-0.0031881024859834167
688392.XSHG,-0.15706502153466814
300454.XSHE,0.04836408945305009
600640.XSHG,-0.023265228822972363
600874.XSHG,0.007458231282678543
688365.XSHG,-0.011562770448717384
000078.XSHE,0.008457725380040143
300443.XSHE,0.05176619880615484
601728.XSHG,-0.011823032026262476
301295.XSHE,-0.008053041006764744
000600.XSHE,0.003421985155263669
002582.XSHE,0.003642176743332129
002335.XSHE,-0.02876873406470068
301322.XSHE,-0.038169679267918456
603065.XSHG,-0.0009025649870825058
000796.XSHE,-0.012671402250627378
300006.XSHE,0.009078281032502595
002028.XSHE,-0.033154861959380735
300694.XSHE,0.012449055081044786
688472.XSHG,0.04814420148230032
600615.XSHG,-0.005663240859671549
600570.XSHG,0.12728787912487544
605028.XSHG,-0.05213407024637518
001203.XSHE,0.04845089863626047
300979.XSHE,0.04647888131723265
688361.XSHG,0.014439753713707294
601929.XSHG,0.04947648265879469
688686.XSHG,0.0007283612628110059
601198.XSHG,0.10900863203178006
002414.XSHE,-0.00910286716350546
002493.XSHE,0.06808938538551433
688232.XSHG,-0.027053003512247216
002556.XSHE,-1.5597628427283308e-05
301060.XSHE,0.002764972348346637
301323.XSHE,-0.12547355167559807
301282.XSHE,-0.025289858713173463
600726.XSHG,0.04915190296389539
603261.XSHG,-0.006054702591716272
300865.XSHE,0.07205465781606496
002637.XSHE,0.003011395884701241
603329.XSHG,0.0060702372432671
002203.XSHE,0.0007770047624942578
600769.XSHG,0.003950521606237878
688077.XSHG,-0.02474914835608832
600381.XSHG,0.1153948878617109
300668.XSHE,0.006928597701788268
300109.XSHE,-0.02714343997646708
002294.XSHE,-0.0437850614472304
301022.XSHE,0.08855475971715612
001216.XSHE,0.0021356326138077947
300879.XSHE,0.009350218065048616
300271.XSHE,-0.029502957625426637
600563.XSHG,0.029836224519378503
002015.XSHE,-0.03051090679760801
300442.XSHE,0.012413543526686034
600802.XSHG,0.12088888554979792
002685.XSHE,0.0017108278442530198
600048.XSHG,0.13562521425130872
000813.XSHE,0.013567648129530093
600326.XSHG,0.01180134029250207
600422.XSHG,-0.04238730276030376
688521.XSHG,0.04530081506500161
688335.XSHG,-0.08247992450396777
605268.XSHG,0.03536136419416059
000498.XSHE,0.056484066987558784
601311.XSHG,0.018695111960644724
603103.XSHG,-0.03739628517896311
002889.XSHE,0.016877509293336992
002793.XSHE,0.013905381394222593
002142.XSHE,0.19717875838974583
300140.XSHE,0.009989426974404407
001338.XSHE,0.03839047257287463
600738.XSHG,0.026736457503944697
688525.XSHG,-0.0071191106346325216
688328.XSHG,-0.15028786557604426
300616.XSHE,0.08114882273120183
002238.XSHE,-0.020703512549998086
000908.XSHE,0.02307557288467309
605398.XSHG,-0.04987295109010842
600095.XSHG,0.12105959599758477
300884.XSHE,-0.08930790182383383
002551.XSHE,0.05380707901790956
600549.XSHG,0.03497277882768757
603053.XSHG,0.008569430138895742
002979.XSHE,-0.051446167029363464
603289.XSHG,-0.020170746840936893
688309.XSHG,0.05739664142824745
603171.XSHG,0.03657721731416093
000557.XSHE,-0.00954529064526464
002871.XSHE,-0.029010428404278706
300627.XSHE,-0.00039160597814306107
300342.XSHE,-0.058130176751888515
600892.XSHG,-0.021383032134922
301205.XSHE,-0.13527922720478874
300656.XSHE,-0.045872030415871075
688788.XSHG,-0.009004958351831661
001289.XSHE,-0.009362532245867878
300416.XSHE,-0.035866226377353455
605388.XSHG,0.003978207532517099
300603.XSHE,-0.009785487508132882
688130.XSHG,-0.013289349317189676
688192.XSHG,0.04395800381641669
300726.XSHE,-0.03244776980311572
301396.XSHE,-0.09370247510150562
002124.XSHE,0.1098067665619118
300076.XSHE,0.005486540365165049
300369.XSHE,-0.05804983510188899
600917.XSHG,0.025754869103416966
000893.XSHE,0.040072282479488436
002620.XSHE,0.038963290670477414
002766.XSHE,0.06827008404428789
