code,momentum_5d
603713.XSHG,-0.019019740839758888
002144.XSHE,0.00955818818389751
688787.XSHG,0.10104826880378256
605008.XSHG,0.11722412678650912
002302.XSHE,-0.012906786763448402
600478.XSHG,0.17727811365554214
600409.XSHG,-0.052903005668453504
603797.XSHG,-0.024911319721047126
002560.XSHE,0.06994317441642897
002683.XSHE,0.061874982532306215
603777.XSHG,0.009389530053356819
002548.XSHE,0.07804083813466672
688220.XSHG,-0.0044751090745289825
600389.XSHG,-0.08983053116554772
002976.XSHE,0.03917323560023194
300602.XSHE,0.19547902304623824
002708.XSHE,0.02229297555292333
002990.XSHE,-0.0009936896374508689
600980.XSHG,-0.040892904656539504
300527.XSHE,-0.0032821387400581194
600237.XSHG,-0.006182292832105056
301073.XSHE,-0.023575679305525614
603318.XSHG,-0.08257565323885838
688072.XSHG,0.0036350295663794717
300328.XSHE,0.038178694602238036
603311.XSHG,-0.008541748001910838
002433.XSHE,-0.07142227097785261
605369.XSHG,0.09555214583788976
300806.XSHE,0.0030176776857327205
600158.XSHG,0.002881620260544556
601118.XSHG,-0.002435445025694389
301017.XSHE,0.012448287255823995
002922.XSHE,-0.04423924218747648
300170.XSHE,-0.03200562072606131
688181.XSHG,-0.023457587071261932
600232.XSHG,0.06792498812693454
603392.XSHG,0.16412376431386622
600250.XSHG,-0.0282393007230621
002183.XSHE,-0.09050238331528446
002307.XSHE,-0.026198810392896302
300427.XSHE,0.01545600958370269
300213.XSHE,0.001949137171564603
000735.XSHE,0.04854268947863683
300132.XSHE,0.1524319222293381
000793.XSHE,-0.01048259299239914
002478.XSHE,-0.18110175619270868
603183.XSHG,0.01032018589991272
601116.XSHG,-0.033375711382935484
688091.XSHG,0.011976997248033906
002690.XSHE,0.08706384953195265
301177.XSHE,0.020247844901043612
002365.XSHE,-0.0041084866607171075
300454.XSHE,0.05354854798545696
600640.XSHG,0.09206056488611142
600874.XSHG,-0.011885452300972092
688365.XSHG,-0.03736818465677336
000078.XSHE,0.02607323430850334
