code,momentum_5d
603713.XSHG,-0.05282976420725884
002144.XSHE,-0.01151999023509023
605008.XSHG,0.13309849112131825
603157.XSHG,-0.0028905542525199416
002302.XSHE,-0.02397611936481914
600478.XSHG,0.022806068201197106
600409.XSHG,-0.017203904842730128
603797.XSHG,-0.023754129856343884
002560.XSHE,-0.03159063827752579
002683.XSHE,-0.034771877709895885
603777.XSHG,0.037786387891916504
002548.XSHE,-0.0017394556795639238
002976.XSHE,0.019553749208049725
300602.XSHE,-0.014721599972706842
002708.XSHE,0.010498698381247912
002990.XSHE,-0.045139434588368735
600980.XSHG,0.049142071582204544
300527.XSHE,0.03188497276372298
600237.XSHG,0.027044940302181818
603318.XSHG,0.03025778013430436
300328.XSHE,-0.04085160872799104
603311.XSHG,-0.020770115169159335
002433.XSHE,0.0200187209509955
605369.XSHG,0.1182438587605909
300806.XSHE,-0.0301233993902202
600158.XSHG,-0.010291292905164316
601118.XSHG,0.009961464943450557
002922.XSHE,0.008768647360334596
300170.XSHE,-0.044714789119025405
688181.XSHG,-0.0765792108914468
600232.XSHG,-0.018246459661080638
603392.XSHG,0.08846517830779689
600250.XSHG,-0.019437850439327064
002183.XSHE,0.005471411449654575
002307.XSHE,-0.02595188334081187
300427.XSHE,-0.11088643812067915
300213.XSHE,-0.03399708348461222
000735.XSHE,0.07353977086221307
300132.XSHE,0.054612053687866896
000793.XSHE,0.19020664427228287
002478.XSHE,0.059130051378506056
603183.XSHG,0.03154930369286132
601116.XSHG,0.0750467664851486
002690.XSHE,-0.04475102463488529
002365.XSHE,-0.006618144290141315
300454.XSHE,0.013323731730464104
600640.XSHG,0.07994452257046508
600874.XSHG,-0.04762318355382911
688365.XSHG,-0.0685493248588987
000078.XSHE,0.014711502901779623
300443.XSHE,-0.07720858787288451
000600.XSHE,-0.0534940426737023
002582.XSHE,-0.0032045010159040105
002335.XSHE,-0.020559044329898923
000796.XSHE,0.11052589898885572
300006.XSHE,0.036947507914842255
002028.XSHE,-0.023232575870397485
300694.XSHE,0.15553506956039798
600615.XSHG,-0.022425741023919178
600570.XSHG,-0.03491048795983143
601929.XSHG,0.03348447761866418
688686.XSHG,-0.04130457725620911
601198.XSHG,-0.025043012194293467
002414.XSHE,-0.09844722160405121
002493.XSHE,-0.074373914843387
002556.XSHE,-0.028708341159155347
000585.XSHE,0.025769757981572716
600726.XSHG,0.07828938607705004
300865.XSHE,-0.06325754275551689
002637.XSHE,-0.10958243156569691
603329.XSHG,-0.02725898723942571
002203.XSHE,0.12228271391175476
600769.XSHG,0.1894359890055026
688077.XSHG,-0.019464006662394763
600381.XSHG,-0.07592343126124239
300668.XSHE,-0.02050650912399279
300109.XSHE,0.0764453110184722
002294.XSHE,-0.06425635293811872
300879.XSHE,0.010623009427491534
300271.XSHE,-0.021106123322681206
600563.XSHG,0.03008171702031903
002015.XSHE,-0.011594379362911513
300442.XSHE,-0.01324437030009696
600802.XSHG,-0.005640638055660894
002685.XSHE,0.015756462853303475
600048.XSHG,0.006395547431613101
000813.XSHE,0.07652036387496634
600326.XSHG,-0.020873684094515566
600422.XSHG,0.008070843003022167
688521.XSHG,-0.08175291339549776
688335.XSHG,-0.026468290177157714
605268.XSHG,0.021823336017042547
000498.XSHE,-0.015786843174021587
601311.XSHG,0.09361732018661441
603103.XSHG,-0.04886513759577253
002889.XSHE,0.0028170720149982165
002793.XSHE,-0.012305999698659163
002142.XSHE,-0.0164284580354568
300140.XSHE,0.029685704367304885
600738.XSHG,-0.006610083345290773
688328.XSHG,-0.03528361813028089
300616.XSHE,-0.03179597475199299
002238.XSHE,-0.00019907143002589845
000908.XSHE,-0.02745207662596599
605398.XSHG,0.014088140980993908
600095.XSHG,-0.02512554394930748
300884.XSHE,0.007337837312149742
002551.XSHE,0.0019369078338042941
600549.XSHG,-0.006023042305023064
603053.XSHG,-0.02855089841005363
002979.XSHE,-0.058842697742902836
603289.XSHG,0.0033545874833450177
688309.XSHG,-0.04146685076009198
000557.XSHE,-0.012041237629927818
002871.XSHE,0.00034879584882811267
300627.XSHE,0.007959326583642862
300342.XSHE,0.14914685697413063
600892.XSHG,-0.017505499370282805
300656.XSHE,0.02441792648235028
688788.XSHG,-0.04751389576434365
300416.XSHE,-0.0021860768274350566
605388.XSHG,0.01898934372651619
300603.XSHE,0.015813610610991524
300726.XSHE,-0.06395900091885806
002124.XSHE,-0.08563381022989092
300076.XSHE,0.09197766590986212
300369.XSHE,-0.052702942296878816
600917.XSHG,-0.09569401974332765
000893.XSHE,0.05242019497241794
002620.XSHE,-0.025090202483720448
688550.XSHG,-0.027689031959495493
300169.XSHE,0.02029461113462813
002609.XSHE,-0.03112006179050177
300498.XSHE,-0.04829543228786563
601901.XSHG,-0.008591193790042778
600196.XSHG,0.019068108961157054
600126.XSHG,0.11581747837300864
002959.XSHE,-0.07896740833994882
300080.XSHE,0.07521407974024001
600582.XSHG,0.016310653112081668
300193.XSHE,0.011583287797791239
000859.XSHE,-0.019997758343672428
601555.XSHG,-0.059601231678572224
002371.XSHE,-0.011447909641907702
601226.XSHG,0.01700723459433513
603133.XSHG,-0.01388989834986724
002299.XSHE,-0.04383861596640428
002062.XSHE,-0.0281900163083485
688050.XSHG,0.008497970963024404
600981.XSHG,0.012683506669715097
603967.XSHG,0.03482328339893614
300757.XSHE,-0.0028278540276995006
600098.XSHG,-0.037315686654692655
603565.XSHG,-0.011157575997838393
300838.XSHE,0.07004405451440934
688667.XSHG,-0.11023554906174915
300351.XSHE,-0.05427498536107956
300467.XSHE,0.06994131201744905
002168.XSHE,0.10425017299791327
300779.XSHE,-0.015767723580369295
002093.XSHE,0.00796898680479232
603283.XSHG,-0.08098086199766362
688136.XSHG,-0.038237184172164
002396.XSHE,-0.02442036406682222
600818.XSHG,0.18969694041154664
601138.XSHG,-0.005446895409771399
300380.XSHE,-0.05035783765393941
000552.XSHE,0.06479223096173985
002778.XSHE,0.04630017058537765
