code,momentum_5d
603713.XSHG,0.0060155898838287584
002144.XSHE,0.05150411060716771
688787.XSHG,0.05129280729802435
605008.XSHG,0.08699202406542814
002302.XSHE,-0.0035586891239004718
600478.XSHG,0.01563689417033396
600409.XSHG,-0.011739041628682232
603797.XSHG,0.012629619105376874
002560.XSHE,-0.00024122189035856618
002683.XSHE,-0.037542827232829715
603777.XSHG,-0.08660168977629626
002548.XSHE,-0.00954075258829713
688220.XSHG,-0.04319192764888617
600389.XSHG,-0.03396576424926548
002976.XSHE,0.01705717933735132
300602.XSHE,-0.051142397874337046
002708.XSHE,-0.03200280570938936
002990.XSHE,-0.01324914976810845
600980.XSHG,0.006849392856646324
300527.XSHE,0.056488166002463445
600237.XSHG,-0.014801566018963862
301073.XSHE,-0.06462563412804566
603318.XSHG,0.08124308536717335
688072.XSHG,-0.07729284024947024
300328.XSHE,-0.03785986867904314
603311.XSHG,-0.0025757309864521544
002433.XSHE,-0.06191382842700665
605369.XSHG,0.02115850028121496
300806.XSHE,-0.03553638938431446
600158.XSHG,-0.009256101069873285
601118.XSHG,0.02574785455021123
301017.XSHE,-0.024242128210100237
002922.XSHE,-0.05012067336090674
300170.XSHE,-0.017810715510663898
688181.XSHG,0.0069710472674086674
600232.XSHG,0.011670772139962171
603392.XSHG,0.021553945601751084
600250.XSHG,0.10206705619547772
002183.XSHE,-0.01278714769139535
002307.XSHE,-0.006074709518838411
300427.XSHE,-0.016717733157610444
688271.XSHG,-0.05652404729630642
300213.XSHE,-0.009252611352277963
000735.XSHE,-0.026998496005653363
300132.XSHE,0.11273013383128522
000793.XSHE,0.0022459509087825805
002478.XSHE,-0.04732962968477363
603183.XSHG,-0.007687765642434157
601116.XSHG,0.006031200161449143
688091.XSHG,-0.08368689750307638
002690.XSHE,0.023989010743500204
301177.XSHE,-0.04496514870443197
002365.XSHE,0.008405064314500447
688392.XSHG,0.015673800035516678
300454.XSHE,-0.018761660632279336
600640.XSHG,0.0212944335162105
600874.XSHG,-0.007223031307080423
688365.XSHG,-0.017247717340578922
000078.XSHE,0.007079038441841698
300443.XSHE,-0.047894801159382994
601728.XSHG,0.02776409800727818
000600.XSHE,-0.02274898920300857
002582.XSHE,-0.0026193306975677965
002335.XSHE,-0.01013706106355786
000796.XSHE,-0.055274797499834216
300006.XSHE,-0.01197841354632099
002028.XSHE,0.0431458413866634
300694.XSHE,0.06023955993893852
600615.XSHG,0.04942497313004515
600570.XSHG,-0.022840130213594333
605028.XSHG,0.003263622390428423
001203.XSHE,0.04482247021900547
300979.XSHE,-0.016789193324086144
601929.XSHG,0.048241442620343994
688686.XSHG,0.0256920736660119
601198.XSHG,-0.03140681126544018
002414.XSHE,0.00045051226169492265
002493.XSHE,-0.03588423321221482
688232.XSHG,-0.05115046268395166
002556.XSHE,-0.08401547653382468
301060.XSHE,0.09089759228678287
301282.XSHE,-0.024838294651966825
600726.XSHG,-0.07922590335122211
603261.XSHG,0.0009075042445306752
300865.XSHE,0.03486322754712182
002637.XSHE,-0.029820832036443097
603329.XSHG,-0.023676271688753893
002203.XSHE,-0.057455599312331226
600769.XSHG,0.13238484763856653
688077.XSHG,-0.06160958210719503
600381.XSHG,0.014483832423538179
300668.XSHE,0.032356544677218976
300109.XSHE,-0.007753521279947304
002294.XSHE,0.019464091430249273
301022.XSHE,0.005043579110286234
001216.XSHE,-0.008018810522387971
300879.XSHE,0.057393257127793806
300271.XSHE,-0.023357633507679006
600563.XSHG,-0.019333832823412368
002015.XSHE,0.016916406210660342
300442.XSHE,0.024095380964292094
600802.XSHG,0.010595532648046496
002685.XSHE,-0.036473526749492856
600048.XSHG,-0.029079882555457216
000813.XSHE,-0.011230438423643754
600326.XSHG,-0.009517136369156307
600422.XSHG,-0.0027351558399219683
688521.XSHG,-0.04605911909094532
688335.XSHG,0.023896362089522595
605268.XSHG,0.0011103840750556638
000498.XSHE,0.003401494104922045
601311.XSHG,-0.037467827149098264
603103.XSHG,-0.014789787925579586
002889.XSHE,0.011667560054765965
002793.XSHE,-0.04094186503394409
002142.XSHE,0.011746060822794882
300140.XSHE,0.07706962782199135
001338.XSHE,0.008592176998757185
600738.XSHG,-0.05621544276220529
688328.XSHG,-0.015027597091140592
300616.XSHE,-0.049954931286516915
002238.XSHE,0.10387222321919572
000908.XSHE,-0.003289506093008142
605398.XSHG,-0.004012832884784106
600095.XSHG,-0.04393389015715847
300884.XSHE,-0.02275712642914513
002551.XSHE,0.05995149390607378
600549.XSHG,-0.08340601096579107
603053.XSHG,-0.00402116108495156
002979.XSHE,0.15093339231308492
603289.XSHG,0.010342849626254612
688309.XSHG,0.02016441739951176
603171.XSHG,0.023240162102751843
000557.XSHE,-0.025400747967360575
002871.XSHE,-0.01228948822591019
300627.XSHE,-0.03408610067590462
300342.XSHE,-0.01815368397457008
600892.XSHG,0.15563721787296514
301205.XSHE,0.0055384277946108305
300656.XSHE,-0.017510926343386246
688788.XSHG,-0.07442903704258336
001289.XSHE,0.04579199251973348
300416.XSHE,0.005905551814495412
605388.XSHG,0.03478380412434757
300603.XSHE,-0.003416577830407287
