code,momentum_5d
603713.XSHG,0.02965207443290363
002144.XSHE,-0.012700994461194055
605008.XSHG,-0.0005408208483846618
603157.XSHG,0.21208463011897408
002302.XSHE,-0.007852713289211773
600478.XSHG,0.024991100983003875
600409.XSHG,-0.11594112207272596
603797.XSHG,-0.01689428957037705
002560.XSHE,0.0006006379426197047
002683.XSHE,0.016992455308540346
603777.XSHG,0.00744371313463155
002548.XSHE,-0.04316724531846464
600389.XSHG,0.15428177396067838
002976.XSHE,-0.0009546719782701314
300602.XSHE,0.017134715313071383
002708.XSHE,-0.03209302091983648
002990.XSHE,0.04012974952523224
600980.XSHG,-0.022059230810863344
300527.XSHE,0.028004094044939292
600237.XSHG,-0.05443934071430874
603318.XSHG,-0.006254014619803182
300328.XSHE,-0.045096440118686236
603311.XSHG,-0.038320600641450576
002433.XSHE,0.08913830758793384
605369.XSHG,0.050079133815893885
300806.XSHE,0.010994364621227416
600158.XSHG,0.14720480178638046
601118.XSHG,-0.04410796191907518
002922.XSHE,0.21137413218491996
300170.XSHE,0.009343717035175085
688181.XSHG,-0.021600550359523754
600232.XSHG,0.012949646539264736
603392.XSHG,0.07263908441952042
600250.XSHG,-0.09629194798283731
002183.XSHE,-0.004159618712797678
002307.XSHE,-0.006287172854999826
300427.XSHE,0.05391492177771321
300213.XSHE,-0.013805736430612343
000735.XSHE,-0.0057945224882395875
300132.XSHE,-0.010380589094221324
000793.XSHE,-0.05123112547138001
002478.XSHE,-0.029636986074654124
603183.XSHG,0.04051930012999871
601116.XSHG,-0.018006262395522065
002690.XSHE,0.005249602184296431
002365.XSHE,0.18034451588647615
300454.XSHE,0.07403962811536163
600640.XSHG,0.09326960338214092
600874.XSHG,0.0425276808269234
688365.XSHG,0.008585685659137842
000078.XSHE,0.025339270979866105
300443.XSHE,-0.005798653918696919
000600.XSHE,0.02777121337928548
002582.XSHE,-0.002163325145671895
002335.XSHE,-0.012054203978142958
000796.XSHE,0.005228204508314564
300006.XSHE,0.08960714676861688
002028.XSHE,-0.005145461305057639
300694.XSHE,-0.0011411383101869632
600615.XSHG,0.09666769079625241
600570.XSHG,0.052134273771496674
001203.XSHE,0.20909486200242583
300979.XSHE,0.13579693936621456
601929.XSHG,0.018642964303247356
688686.XSHG,0.04405788531179848
601198.XSHG,0.022113941566959647
002414.XSHE,0.15114110775226616
002493.XSHE,-0.007429479808104075
002556.XSHE,-0.011002103555326612
000585.XSHE,-0.02567190815655356
600726.XSHG,0.1531007768489015
300865.XSHE,0.006218810240988986
002637.XSHE,-0.036331124048286964
603329.XSHG,-0.004014304143130652
002203.XSHE,-0.030286990944580774
600769.XSHG,0.00871584317484307
688077.XSHG,0.036986149983970755
600381.XSHG,-0.059411525261932115
300668.XSHE,0.004195157829592188
300109.XSHE,0.03219751174853216
002294.XSHE,0.03005406689407511
300879.XSHE,-0.01488338762590492
300271.XSHE,0.019257188166757127
600563.XSHG,0.047177403551682595
002015.XSHE,0.05027117659587585
300442.XSHE,0.03653270175373739
600802.XSHG,-0.008971047246666457
002685.XSHE,-0.05737175134513516
600048.XSHG,-0.00021412348252217574
000813.XSHE,-0.030903328180082165
600326.XSHG,0.01385585855912265
600422.XSHG,0.010652662875951676
688521.XSHG,0.0307602861871667
688335.XSHG,0.0215633057170015
605268.XSHG,-0.052797267406339984
000498.XSHE,-0.01788337458242474
601311.XSHG,-0.04870125201504989
603103.XSHG,0.0033596508858276036
002889.XSHE,-0.07530134999228306
002793.XSHE,0.008479479718927676
002142.XSHE,-0.018145282755751575
300140.XSHE,0.0716675873069031
600738.XSHG,0.0008099109329699813
688328.XSHG,0.003475266074799954
300616.XSHE,-0.050292512915546685
002238.XSHE,0.2046801416536762
000908.XSHE,0.043783785153513506
605398.XSHG,-0.011077339814081662
600095.XSHG,0.20935560341460316
300884.XSHE,0.020077748548300856
002551.XSHE,-0.06394170936761134
600549.XSHG,-0.02647752476081044
603053.XSHG,-0.006955397201767633
002979.XSHE,-0.07965866736237047
603289.XSHG,0.04344428493686753
688309.XSHG,0.006369280269074596
000557.XSHE,-0.005813095642793566
002871.XSHE,0.023397412905266632
300627.XSHE,0.10133772012432436
300342.XSHE,0.016168813656991174
600892.XSHG,-0.06901395576962102
300656.XSHE,0.018651796782136534
688788.XSHG,0.17396753332541937
300416.XSHE,-0.019553345742084637
605388.XSHG,-0.11448469364732226
300603.XSHE,-0.01700568368550375
300726.XSHE,0.11043428711786264
002124.XSHE,-0.02878870344658962
300076.XSHE,0.03517630735282299
300369.XSHE,0.0471401671002586
600917.XSHG,0.018894107470843927
000893.XSHE,0.12467110351023485
002620.XSHE,-0.031789357588423085
002766.XSHE,-0.061346827074629386
688550.XSHG,0.038456584061488934
300169.XSHE,0.09895520208797816
002609.XSHE,0.08554307427884529
300498.XSHE,-0.011952817492381973
601901.XSHG,0.016098944497643992
600196.XSHG,0.027381145944284726
600126.XSHG,-0.05204076577228428
002959.XSHE,-0.004235422356712925
300080.XSHE,-0.02309575419592513
600582.XSHG,-0.04926307571610543
300193.XSHE,0.20578513064243412
000859.XSHE,-0.03405205415798321
601555.XSHG,0.030876062448481914
002371.XSHE,0.07646070511202549
601226.XSHG,-0.014346588062507845
603133.XSHG,-0.024610642309695886
002299.XSHE,-0.00744841417745837
002062.XSHE,0.06284390904223978
688050.XSHG,0.0948766991699362
600981.XSHG,0.0019456705951718509
603967.XSHG,-0.010270388281571957
300757.XSHE,-0.07088267149461029
600098.XSHG,-0.00046351791439595705
603565.XSHG,0.10108852782162009
300838.XSHE,-0.005301837849647729
688667.XSHG,-0.0798208027053508
300351.XSHE,-0.0020516963949571876
300467.XSHE,0.02700387952652885
002168.XSHE,-0.02474739547380987
300779.XSHE,-0.003532805648031462
002093.XSHE,-0.015961610197872695
603283.XSHG,0.011286351448776903
002681.XSHE,0.04041781759682614
688136.XSHG,0.08609200085679772
002396.XSHE,-0.00641563151553318
600818.XSHG,-0.18133413054877776
601138.XSHG,-0.024039426053005273
300380.XSHE,-0.005318824471880096
000552.XSHE,-0.08167573418103295
002778.XSHE,0.011857029652230403
688116.XSHG,0.14554189649914487
002538.XSHE,-0.07416470219983894
300552.XSHE,0.003885273244901231
600829.XSHG,-0.011487846411937938
300882.XSHE,0.009995850588835349
002927.XSHE,-0.0279697125749992
002936.XSHE,-0.0017678404683973093
000758.XSHE,-0.02037668910072845
002857.XSHE,-0.030706938912789784
600936.XSHG,0.018701257863724
300959.XSHE,0.015336441945045583
