code,momentum_5d
603713.XSHG,-0.1414505088279253
002144.XSHE,-0.01631563203088922
605008.XSHG,0.06427612440567342
603157.XSHG,0.06414823371867442
002302.XSHE,0.00799522568053402
600478.XSHG,-0.01843263777045876
600409.XSHG,-0.09751499695677628
603797.XSHG,-0.0029104138953892677
002560.XSHE,0.0017634624869787788
002683.XSHE,-0.025411498946228586
603777.XSHG,-0.05004840780805057
002548.XSHE,-0.030025641821342375
600389.XSHG,-0.03421273233168925
002976.XSHE,-0.05251923836177524
300602.XSHE,-0.005981951137241147
002708.XSHE,-0.03254469972691804
002990.XSHE,-0.016983436702024284
600980.XSHG,0.09398311647058172
300527.XSHE,0.0007948225527065807
600237.XSHG,0.06293437680668447
603318.XSHG,0.009030023686480903
300328.XSHE,-0.007596028671574471
603311.XSHG,-0.037918873771885825
002433.XSHE,-0.00796860892854525
605369.XSHG,0.027959338825599783
300806.XSHE,-0.029905370647802854
600158.XSHG,-0.023009191982302994
601118.XSHG,0.022280370682066283
002922.XSHE,0.005170549298915539
300170.XSHE,0.00925494054319446
688181.XSHG,-0.039460786800300796
600232.XSHG,0.00268456208236003
603392.XSHG,-0.17717056984857027
600250.XSHG,0.018866076480637598
002183.XSHE,-0.037464927816771354
002307.XSHE,0.0051439125329181545
300427.XSHE,-0.013012624566083306
300213.XSHE,0.0006900249602537429
000735.XSHE,-0.01750347767292607
300132.XSHE,0.029899846915960804
000793.XSHE,-0.008452788878264948
002478.XSHE,-0.0020260014526010867
603183.XSHG,0.02255673117567359
601116.XSHG,-0.0008215141620293819
002690.XSHE,-0.2087492910399712
002365.XSHE,0.013590496928317356
300454.XSHE,-0.14217610603406855
600640.XSHG,0.03685435524393046
600874.XSHG,0.016910782466191893
688365.XSHG,0.10113700042370892
000078.XSHE,-0.023936581595905948
300443.XSHE,-0.04980114883397287
000600.XSHE,-0.010869718671843644
002582.XSHE,-0.004060872653072192
002335.XSHE,-0.06719098568478674
000796.XSHE,-0.008072765252343413
300006.XSHE,-0.0678990186092207
002028.XSHE,0.08907728383301201
300694.XSHE,0.019908274856914338
600615.XSHG,0.012360928064757082
600570.XSHG,-0.10548588298783133
601929.XSHG,0.006753463670361094
688686.XSHG,-0.04743880613832675
601198.XSHG,-0.016896757890421183
002414.XSHE,-0.0417981171554852
002493.XSHE,-0.20109237633810456
002556.XSHE,0.03556960136641395
000585.XSHE,0.0762680722785081
600726.XSHG,-0.009832154077083289
300865.XSHE,-0.044072733103630024
002637.XSHE,0.008606478930774085
603329.XSHG,-0.05162878247740789
002203.XSHE,0.04813995632147439
600769.XSHG,0.02566466592869634
688077.XSHG,0.1095125794764788
600381.XSHG,-0.03722948148501921
300668.XSHE,0.020999183942404985
300109.XSHE,0.0061844841647131985
002294.XSHE,0.04455706713158274
300879.XSHE,-0.06761074550339576
300271.XSHE,-0.022413805252030957
600563.XSHG,-0.08752439096359449
002015.XSHE,0.10373790534064253
300442.XSHE,0.18843658803769128
600802.XSHG,-0.009331544966185643
002685.XSHE,-0.028558407637577464
600048.XSHG,0.07994191238368492
000813.XSHE,-0.0337052901419868
600326.XSHG,-0.0017938863339175396
600422.XSHG,-0.0423470907921315
