code,momentum_5d
603713.XSHG,0.0059348569693366375
002144.XSHE,0.006976588205737797
688787.XSHG,-0.13165438353400077
605008.XSHG,-0.025660060000816325
002302.XSHE,0.0018544731926354984
600478.XSHG,-0.08156833089532706
600409.XSHG,0.018281552263503018
603797.XSHG,0.0072734615155279165
002560.XSHE,0.0018956357680239202
002683.XSHE,-0.02826525971211611
603777.XSHG,0.00925035920874043
002548.XSHE,0.029457014317883667
688220.XSHG,-0.06289071114985645
600389.XSHG,0.0023571322286157336
002976.XSHE,-0.0226230069985307
300602.XSHE,-0.04798175951523217
002708.XSHE,-0.00885948092409668
002990.XSHE,-0.03729347555152243
600980.XSHG,-0.0023277467627034077
300527.XSHE,0.0071561791890242775
600237.XSHG,-0.0012939749861549752
301073.XSHE,0.05085347919025848
603318.XSHG,-0.013970945473438209
688072.XSHG,0.003020458710468522
300328.XSHE,0.022860684216633224
603311.XSHG,0.05790169671167452
002433.XSHE,-0.014903701865401202
605369.XSHG,-0.0007071489916780681
300806.XSHE,-0.012118874540194453
600158.XSHG,0.006712040123209985
601118.XSHG,0.01033584898562803
301017.XSHE,0.02031927968083261
002922.XSHE,-0.02622148714301235
300170.XSHE,-0.015763933428437637
688181.XSHG,-0.0287376866875031
600232.XSHG,0.00043003990218274876
603392.XSHG,-0.0011052398270548118
600250.XSHG,0.01487601309139792
002183.XSHE,0.013489385127680848
002307.XSHE,0.00500399723400207
300427.XSHE,-0.008114288997407558
688271.XSHG,-0.07714457551802172
300213.XSHE,0.002660316669151109
000735.XSHE,0.06154652815153804
300132.XSHE,-0.026247965180282867
000793.XSHE,-0.033234553027592775
002478.XSHE,0.016168119887436307
603183.XSHG,0.010415871541961644
601116.XSHG,-0.004800328742306939
688091.XSHG,0.07010013917830912
002690.XSHE,-0.002108043857603374
301177.XSHE,-0.02922984778580468
002365.XSHE,0.01824756502595404
688392.XSHG,-0.028245186554642723
300454.XSHE,-0.03336231701902415
600640.XSHG,0.045004186528176546
600874.XSHG,0.012477525829073794
688365.XSHG,-0.07296132298383326
000078.XSHE,-0.008589843276559397
300443.XSHE,0.002673011337317537
601728.XSHG,0.07121994298505549
000600.XSHE,-0.014725985159400923
002582.XSHE,0.0043341169492023355
002335.XSHE,-0.03801373768413516
000796.XSHE,-0.017385807995198815
300006.XSHE,0.024808950212806498
002028.XSHE,0.015336367786681918
300694.XSHE,-0.011571519956244537
600615.XSHG,0.020004933869862396
600570.XSHG,-0.04241381400563837
605028.XSHG,0.0178199964473532
001203.XSHE,0.0352942029091053
300979.XSHE,-0.007185492835471614
601929.XSHG,0.005932731389010754
688686.XSHG,-0.04032579865835636
601198.XSHG,0.016788152421390833
002414.XSHE,-0.010634882391268528
002493.XSHE,0.0012194227429786885
688232.XSHG,-0.024793274151454055
002556.XSHE,-0.008782195457478274
301060.XSHE,0.00576895733588801
301282.XSHE,-0.023255386876499334
600726.XSHG,-0.0035896836582123073
603261.XSHG,-0.007662826011813957
300865.XSHE,0.0020622819740592317
002637.XSHE,0.008565132416570087
603329.XSHG,-0.004260231382776172
002203.XSHE,0.017428656175586553
600769.XSHG,-0.07402167249810022
688077.XSHG,-0.0293916305397805
600381.XSHG,0.01960410828514921
300668.XSHE,0.002673861562418901
300109.XSHE,-0.005831105711005466
002294.XSHE,-0.0209159283547993
301022.XSHE,-0.01059105592621122
001216.XSHE,0.013655450807688228
300879.XSHE,0.0015196949715824866
300271.XSHE,0.08329955471732395
600563.XSHG,-0.06889256777492164
002015.XSHE,-0.03875988605043159
