code,momentum_5d
603713.XSHG,0.08922266781896974
002144.XSHE,0.001561208182044166
605008.XSHG,-0.04471155625651048
603157.XSHG,0.012815725464540038
002302.XSHE,-0.016848035263726607
600478.XSHG,0.0494053551028942
600409.XSHG,0.05322673229532213
603797.XSHG,-0.010333819416095048
002560.XSHE,0.06062278042794178
002683.XSHE,-0.019241167816399195
603777.XSHG,0.00483377972474737
002548.XSHE,-0.057882185424908014
600389.XSHG,-0.04967597677478335
002976.XSHE,-0.02402771615917565
300602.XSHE,-0.03459200788939315
002708.XSHE,0.0051717220952139376
002990.XSHE,0.018813701824087266
600980.XSHG,0.00878380030935251
300527.XSHE,-0.02600582763102521
600237.XSHG,0.025006694615442325
603318.XSHG,-0.0013750309672926342
300328.XSHE,-0.09072494869075677
603311.XSHG,-0.018333247732707274
002433.XSHE,-0.0025402201525650675
605369.XSHG,-0.11937744179752202
300806.XSHE,0.06935214968426345
600158.XSHG,-0.036139171532718534
601118.XSHG,-0.040637161622812314
002922.XSHE,0.07197339895705518
300170.XSHE,-0.0730212654984059
688181.XSHG,-0.03681257010413642
600232.XSHG,0.04143021130341467
603392.XSHG,-0.002956998647731801
600250.XSHG,0.04447048590623062
002183.XSHE,-0.01706981547276796
002307.XSHE,0.0002278077720198543
300427.XSHE,0.002469342562246301
300213.XSHE,-0.06319671862040682
000735.XSHE,-0.04544120690963932
300132.XSHE,-0.1554226751533156
000793.XSHE,-0.022445033370606486
002478.XSHE,-0.005987646464861336
603183.XSHG,-0.0221954874040258
601116.XSHG,-0.07930176770927452
002690.XSHE,-0.06367485664667961
002365.XSHE,-0.006000965743348283
300454.XSHE,0.06755806987524256
600640.XSHG,-0.045729233861384534
600874.XSHG,0.0352391834486064
688365.XSHG,-0.10455685310725119
000078.XSHE,0.023788786306094215
300443.XSHE,0.018110721373167424
000600.XSHE,0.10687967641394708
002582.XSHE,-0.01900494404795662
002335.XSHE,0.03581824192765352
000796.XSHE,0.06967188601388506
300006.XSHE,-0.035896794446278565
002028.XSHE,-0.055742465067563904
300694.XSHE,-0.009141091285837295
600615.XSHG,0.04961150838443
600570.XSHG,-0.08313446000553075
601929.XSHG,0.012328857486714084
601198.XSHG,-0.003322970803417035
002414.XSHE,0.07694122404789112
002493.XSHE,0.04663753270828559
002556.XSHE,-0.0020732208507609415
000585.XSHE,0.1538157875405986
600726.XSHG,0.10162308363085663
300865.XSHE,-0.0021309599057179537
002637.XSHE,0.044431091445856885
603329.XSHG,-0.04264817974689053
002203.XSHE,-0.02534703784646189
600769.XSHG,0.0644950385911427
688077.XSHG,-0.07092698111818332
600381.XSHG,0.06117048718837548
300668.XSHE,-0.029433191250411356
300109.XSHE,-0.037487176974075054
002294.XSHE,-0.022076182043238676
300879.XSHE,-0.00975281883479679
300271.XSHE,-0.0756229229890562
600563.XSHG,0.04305304035412536
002015.XSHE,0.1109338223595213
300442.XSHE,0.005750917278514428
600802.XSHG,-0.013111866896895807
002685.XSHE,-0.03614228766054454
600048.XSHG,-0.03384154014658791
000813.XSHE,-0.2246494575675242
600326.XSHG,-0.046304559738077664
600422.XSHG,-0.02750933351270205
688521.XSHG,-0.13399170109844438
688335.XSHG,0.005573571721996691
000498.XSHE,-0.022392854189036047
601311.XSHG,0.05774723932050441
603103.XSHG,-0.06430810550253133
002889.XSHE,-0.016323034524372372
002793.XSHE,-0.018916347084837082
002142.XSHE,0.006368220163990589
300140.XSHE,-0.058750906547452665
600738.XSHG,0.013695685487013842
300616.XSHE,0.054755926728565156
002238.XSHE,0.12888337352320123
000908.XSHE,0.0077341503795276614
600095.XSHG,-0.11439278536169716
300884.XSHE,-0.08296406908584172
002551.XSHE,0.10611701237349358
600549.XSHG,-0.0011223530401759559
603053.XSHG,0.05823489797161946
002979.XSHE,-0.12950831534880872
603289.XSHG,0.041625405849809186
688309.XSHG,-0.0224232163543582
000557.XSHE,-0.019049917290069676
002871.XSHE,0.10135555387754934
300627.XSHE,0.002537198239315565
300342.XSHE,-0.0007493171633477652
600892.XSHG,0.06439326752795921
300656.XSHE,-0.036460640592764444
688788.XSHG,-0.19266325003210852
300416.XSHE,-0.06612400232504222
605388.XSHG,-0.0440861752570785
300603.XSHE,-0.07120010467408458
300726.XSHE,0.07657850695414078
002124.XSHE,-0.015486278285472818
300076.XSHE,-0.007346358883063772
300369.XSHE,-0.0939094544953432
600917.XSHG,0.05703370245003163
000893.XSHE,0.04158240498758096
002620.XSHE,-0.015577014596410511
002766.XSHE,0.22645533435573056
688550.XSHG,-0.06841049725408586
300169.XSHE,0.0009308468684607052
002609.XSHE,-0.020187508189325805
300498.XSHE,-0.04523146367195308
601901.XSHG,-0.03365626307715738
600196.XSHG,-0.0758028792002911
600126.XSHG,-0.015440720122589482
002959.XSHE,-0.07881012426322301
300080.XSHE,0.13706051975624978
600582.XSHG,-0.03418607241067287
300193.XSHE,-0.022655967331986916
000859.XSHE,0.06305520171258339
601555.XSHG,-0.017205314277804373
002371.XSHE,-0.014499903100537202
601226.XSHG,0.05486219395406075
603133.XSHG,-0.04062303924718632
002299.XSHE,-0.011645923150328082
002062.XSHE,0.047033221651165046
688050.XSHG,-0.05083752175072479
600981.XSHG,-0.0034453034374557767
603967.XSHG,-0.000959238906733835
300757.XSHE,-0.018472648839003424
600098.XSHG,0.06310169086368986
603565.XSHG,0.050394369387014956
300838.XSHE,-0.06438202697914597
300351.XSHE,-0.013652055611923376
300467.XSHE,-0.03883988308657266
002168.XSHE,-0.15775880200545003
300779.XSHE,-0.027069614746019842
002093.XSHE,-0.05790747305891225
603283.XSHG,0.01356839152903025
002681.XSHE,-0.04676776362814382
688136.XSHG,0.016658989070563353
002396.XSHE,-0.13177371458174106
600818.XSHG,-0.12235992408718704
601138.XSHG,-0.046018638796891706
300380.XSHE,-0.032444678358848365
000552.XSHE,0.1153620524922363
002778.XSHE,-0.03928593439479244
688116.XSHG,0.1199851253103483
002538.XSHE,-0.062251527308665254
300552.XSHE,0.07728546274869719
600829.XSHG,0.10386893045290074
300882.XSHE,-0.03549055353528559
002927.XSHE,-0.009672206794146945
002936.XSHE,0.06292750141152445
000758.XSHE,0.06912371720155715
002857.XSHE,-0.0011901510393965559
600936.XSHG,-0.03575587243553846
601368.XSHG,0.009784690676693152
000626.XSHE,0.002477390418209019
603396.XSHG,0.1836175497696335
002717.XSHE,-0.058748760104923727
002816.XSHE,-0.026654416149108198
300711.XSHE,-0.04325200074839545
601208.XSHG,-0.06985633619467789
300307.XSHE,-0.06251159324015526
600651.XSHG,0.030686263770445678
002530.XSHE,0.0014329829537593833
002968.XSHE,-0.03180205950948067
603351.XSHG,-0.017131242340895518
002426.XSHE,0.03837401293454464
600758.XSHG,0.15076221307765403
002490.XSHE,0.1051854578665099
300210.XSHE,0.001500049489454501
300167.XSHE,-0.017131694291342606
300004.XSHE,-0.09550980531798087
002088.XSHE,-0.027677937477295828
600320.XSHG,0.009996508991893605
601788.XSHG,-0.08865824919452946
600241.XSHG,0.0348710952930919
002635.XSHE,-0.0841877415855264
600689.XSHG,0.018926281025366004
300134.XSHE,-0.018037765918721735
300628.XSHE,0.04469450661759895
300712.XSHE,-0.01688212976927756
600376.XSHG,-0.03138866676211105
600645.XSHG,-0.043259024233160005
000836.XSHE,-0.0031786495246894364
002475.XSHE,0.03212304058786189
000848.XSHE,0.0030757993485398885
300260.XSHE,-0.07736242814663352
002921.XSHE,-0.036331330034983185
300802.XSHE,0.034419510832384335
600824.XSHG,-0.008963476786194538
002892.XSHE,0.014296417108579429
300084.XSHE,-0.03426406653775229
300529.XSHE,-0.0360742332722687
300836.XSHE,-0.04185184211608728
000999.XSHE,-0.040252009059060484
000702.XSHE,-0.022845327532346374
300756.XSHE,-0.0084537327296101
000807.XSHE,-0.059623938706734714
002258.XSHE,-0.02990931884333864
300236.XSHE,-0.05184209714782062
603708.XSHG,-0.12239066932897322
300319.XSHE,-0.08889654374028957
300061.XSHE,-0.06465692434682473
688558.XSHG,-0.05196947956102849
300890.XSHE,-0.0526928797770718
300548.XSHE,-0.05096879784045151
002404.XSHE,-0.0230628574386803
002508.XSHE,-0.05567102637017886
603353.XSHG,0.013560010055762087
002377.XSHE,-0.05768575071823471
300176.XSHE,-0.05197489114639371
603991.XSHG,-0.0041915085235959895
603612.XSHG,-0.06999597105840903
300015.XSHE,0.01916087765667639
002152.XSHE,-0.042529787642627465
000547.XSHE,0.057960564560443524
000582.XSHE,-0.02043207275297274
300462.XSHE,-0.04438854688894078
002344.XSHE,0.042709363274074846
002175.XSHE,0.0940969556197808
000900.XSHE,0.08017369299465443
605100.XSHG,-0.05832221820623747
603828.XSHG,-0.04933090546325942
603026.XSHG,0.06483205119754518
002578.XSHE,0.0170625226116025
300589.XSHE,-0.005137074198928657
300259.XSHE,-0.010680576373306563
600375.XSHG,-0.058668837288265524
601609.XSHG,-0.05169777750771255
300325.XSHE,-0.014934594803849024
600956.XSHG,0.18696764002489452
600340.XSHG,-0.08005939968693045
002897.XSHE,0.11309684608830922
002161.XSHE,-0.0361715818091611
002928.XSHE,-0.018169743440428602
601616.XSHG,0.07146286386718784
300426.XSHE,-0.029236498423855915
300334.XSHE,0.0657133656119483
000959.XSHE,-0.014732208844526359
000555.XSHE,-0.061781158261332694
002824.XSHE,0.0035271555150427347
600310.XSHG,0.09676372236074746
603809.XSHG,0.05794857942765358
601028.XSHG,0.022804721306557096
002598.XSHE,0.07582781264459232
600397.XSHG,0.14491978048738094
688039.XSHG,-0.09625930652722231
000955.XSHE,0.20117873908999234
000667.XSHE,0.006043848003225074
002993.XSHE,-0.13025564879957408
688189.XSHG,-0.07700991494801822
600990.XSHG,0.10889920514260926
002909.XSHE,-0.009952596281847095
600482.XSHG,0.048114630496048694
603083.XSHG,-0.044261337613164066
603660.XSHG,-0.016108009245410164
600798.XSHG,0.22390714831003222
000732.XSHE,0.005240393448320082
603739.XSHG,-0.018158342292058725
603369.XSHG,0.015524776746883377
600820.XSHG,-0.02405290354958607
002362.XSHE,-0.08737607152079285
603085.XSHG,0.04772867222161709
600777.XSHG,0.0020546426588122155
300399.XSHE,-0.04416537863920657
002444.XSHE,0.07791554437862354
002042.XSHE,0.008777250938478864
002301.XSHE,-0.0006406443165910651
600089.XSHG,0.1158939183059339
600495.XSHG,0.05347980818368309
002797.XSHE,-0.08231053234667307
600487.XSHG,-0.04337632901667885
300152.XSHE,-0.03183958047812718
300095.XSHE,0.004666871777537253
300792.XSHE,-0.027084725554383994
300256.XSHE,-0.060152043513075015
002103.XSHE,0.006125576648735261
603393.XSHG,0.09177076435404605
603218.XSHG,0.1207010666665521
002059.XSHE,-0.008382610183514619
002908.XSHE,0.06377255351903086
000850.XSHE,-0.09706351116558294
600814.XSHG,0.02548384913549703
603399.XSHG,-0.0017799437933937526
002085.XSHE,-0.09119570572033008
002962.XSHE,0.004486983353913107
300148.XSHE,-0.05613059008520686
601900.XSHG,-0.005651084354318145
603915.XSHG,0.012788927962499993
300293.XSHE,-0.04260380367254632
601518.XSHG,0.023512672086969725
002599.XSHE,0.04792003831384022
002528.XSHE,-0.09989049178592208
300820.XSHE,0.06762538431945507
600467.XSHG,0.0010891611008090607
601258.XSHG,0.017989235462937927
605377.XSHG,0.04089851260045007
300920.XSHE,0.04411671260394394
002500.XSHE,-0.010126916400777472
600416.XSHG,0.19035277832921826
300775.XSHE,0.06639621264496355
002674.XSHE,0.1653720251034006
300184.XSHE,-0.04458554897357014
688051.XSHG,-0.09299982343177182
