code,momentum_5d
603713.XSHG,-0.0030972321851301093
002144.XSHE,0.01224468390712321
605008.XSHG,-0.04390348336047812
603157.XSHG,0.01903459742570874
002302.XSHE,0.023583327134394688
600478.XSHG,0.034236066192029416
600409.XSHG,-0.0021182095474343247
603797.XSHG,-0.0012454768619900025
002560.XSHE,0.036557445019354075
002683.XSHE,-0.02604885409262926
603777.XSHG,-0.029994661171617008
002548.XSHE,-0.054873194994627596
600389.XSHG,-0.05297179127331456
002976.XSHE,-0.015664422247134907
300602.XSHE,0.039887326133114784
002708.XSHE,0.009087793552698668
002990.XSHE,0.07107611581082088
600980.XSHG,0.01806564626415827
300527.XSHE,-0.017613963307010115
600237.XSHG,0.03404650124982552
603318.XSHG,-0.0007483134167636032
300328.XSHE,-0.07914112867153643
603311.XSHG,-0.05860024357643666
002433.XSHE,-0.001992490815636426
605369.XSHG,-0.09174198240852988
300806.XSHE,0.04998447449236432
600158.XSHG,-0.15013866073175983
601118.XSHG,-0.01695612742762626
002922.XSHE,0.037966398675541205
300170.XSHE,-0.029294020290118405
688181.XSHG,-0.0405038032750388
600232.XSHG,-0.0009581672613296482
603392.XSHG,0.0007360598634048136
600250.XSHG,0.030497205565721726
002183.XSHE,0.03829505850425102
002307.XSHE,0.020048913129367324
300427.XSHE,0.010965411524259238
300213.XSHE,-0.0666791379600434
000735.XSHE,-0.027529229049990753
300132.XSHE,-0.13841357375080746
000793.XSHE,-0.017326261288605344
002478.XSHE,0.003545150303862224
603183.XSHG,-0.015544780579638678
601116.XSHG,-0.061177589452865125
002690.XSHE,-0.028621205180583115
002365.XSHE,-0.021952697227266418
300454.XSHE,0.021387571750022864
600640.XSHG,0.0032539782150741384
600874.XSHG,0.04320109931386985
688365.XSHG,-0.04219607067784629
000078.XSHE,-0.0273219408729845
300443.XSHE,-0.016629795150405167
000600.XSHE,0.06980827237642216
002582.XSHE,-0.03259870421512044
002335.XSHE,0.03512843205862171
000796.XSHE,0.07626291518490316
300006.XSHE,-0.09463662211279224
002028.XSHE,-0.04304281768131198
300694.XSHE,0.002924046510987339
600615.XSHG,0.040567379929494406
600570.XSHG,-0.024960498098626875
601929.XSHG,0.017239073466529514
601198.XSHG,0.02946468898359863
002414.XSHE,0.08448642057186663
002493.XSHE,0.0989713638908806
002556.XSHE,-0.009127914842021724
000585.XSHE,0.08556731230801604
600726.XSHG,0.05162195108595806
300865.XSHE,-0.015514071775013481
002637.XSHE,0.024381869275138836
603329.XSHG,-0.008523306103897801
002203.XSHE,-0.021081055111276954
600769.XSHG,0.06898271418855473
688077.XSHG,-0.060436683648588715
600381.XSHG,0.11807940280121812
300668.XSHE,-0.026620605045800508
300109.XSHE,-0.03005632878660752
002294.XSHE,0.014469201006394917
300879.XSHE,-0.03358208827060276
300271.XSHE,-0.00802505578307242
600563.XSHG,0.05700551148590867
002015.XSHE,0.06929383528290439
300442.XSHE,-0.005039473135535457
600802.XSHG,0.03451908641065372
002685.XSHE,-0.05561131593507722
600048.XSHG,-0.022074705078643994
000813.XSHE,-0.20088822551464966
600326.XSHG,-0.014569863415542977
600422.XSHG,-0.04016508027952617
688521.XSHG,-0.07560725369710741
688335.XSHG,-0.0038050743508194797
000498.XSHE,-0.021158837006560013
601311.XSHG,0.03248642876462811
603103.XSHG,-0.009872678703471478
