code,momentum_5d
603713.XSHG,0.1645834055326305
002144.XSHE,0.06229336829767364
688787.XSHG,0.19326520881104947
605008.XSHG,0.0373186740105979
002302.XSHE,-0.021546858682014267
600478.XSHG,0.05767676057534549
600409.XSHG,-0.016647377356787518
603797.XSHG,-0.04293894601379303
002560.XSHE,0.10296597979706261
002683.XSHE,0.10429580278821726
603777.XSHG,0.003458833235967379
002548.XSHE,0.013226512036349225
688220.XSHG,0.06928520831437814
600389.XSHG,0.0025552161651089603
002976.XSHE,0.07453689914623457
300602.XSHE,0.1881631107701675
002708.XSHE,-0.005658808092057072
002990.XSHE,0.04463853208339218
600980.XSHG,-0.022594203935845145
300527.XSHE,0.00031098364282086677
600237.XSHG,-0.034327467239335434
301073.XSHE,0.019017334734371803
603318.XSHG,0.024023459646817943
688072.XSHG,0.15318026818147762
300328.XSHE,-0.01388257926828599
603311.XSHG,0.06748054759045705
002433.XSHE,0.015027551361219277
605369.XSHG,0.14245768359816538
300806.XSHE,0.05878407367656291
600158.XSHG,-0.03613100933254444
601118.XSHG,-0.004600019892712314
301017.XSHE,0.040883656265557594
002922.XSHE,0.042109266968954534
300170.XSHE,0.035967085314136685
688181.XSHG,-0.005064755005328089
600232.XSHG,-0.026955105310222716
603392.XSHG,0.1490198287689716
600250.XSHG,-0.07754625401657925
002183.XSHE,0.036004854972495226
002307.XSHE,0.026304170709655073
300427.XSHE,-0.016418369024464592
688271.XSHG,0.1290734430070707
300213.XSHE,0.0006039569099468567
000735.XSHE,0.03155689056846228
300132.XSHE,0.12624494045912804
000793.XSHE,-0.01891557505502217
002478.XSHE,-0.02369163496530989
603183.XSHG,-0.07773314988174268
601116.XSHG,-0.0436261088468997
688091.XSHG,0.12089448678137098
002690.XSHE,0.14240522401469966
301177.XSHE,0.01812359088175314
002365.XSHE,0.00017846382098780922
688392.XSHG,0.1307058553322633
300454.XSHE,0.19680273956102248
600640.XSHG,0.19578299744912547
600874.XSHG,-0.02335939712749617
688365.XSHG,0.04934412572301344
000078.XSHE,0.02514493064882127
