code,momentum_5d
603713.XSHG,-0.012579726591281797
002144.XSHE,0.10807516672976994
605008.XSHG,0.18305983822357944
603157.XSHG,0.015364955713470171
002302.XSHE,-0.036532346263978895
600478.XSHG,-0.0034119840811545135
600409.XSHG,0.02485200573615098
603797.XSHG,0.02999832397313882
002560.XSHE,-0.05799375412866656
002683.XSHE,0.012155022828009638
603777.XSHG,-0.03478730871660037
002548.XSHE,-0.03867099940772792
600389.XSHG,-0.01840708507151315
002976.XSHE,-0.021327468200961153
300602.XSHE,-0.10117930462580958
002708.XSHE,0.004954558669567025
002990.XSHE,-0.061825665292227466
600980.XSHG,0.04751745442405577
300527.XSHE,-0.06980479058475043
600237.XSHG,-0.005497816227666215
603318.XSHG,-0.04348267063533845
300328.XSHE,-0.0361583778439047
603311.XSHG,-0.08970694789553049
002433.XSHE,-0.016699349781646743
605369.XSHG,0.0367283604460859
300806.XSHE,0.03915150726797349
600158.XSHG,0.047160305523129116
601118.XSHG,-0.012991920189856357
002922.XSHE,0.06099033026739037
300170.XSHE,-0.053815576703278134
688181.XSHG,0.041365191753147554
600232.XSHG,0.009307281133842875
603392.XSHG,0.10591411127658003
600250.XSHG,0.0007059473722708515
002183.XSHE,-0.026078240360253607
002307.XSHE,-0.029841747623459824
300427.XSHE,-0.005684076955115719
300213.XSHE,0.029680686352979758
000735.XSHE,-0.024828485326551724
300132.XSHE,0.07117624153522181
000793.XSHE,-0.03572000483312458
002478.XSHE,-0.016083880188475584
603183.XSHG,-0.008789345054295766
601116.XSHG,-0.06022076665629536
002690.XSHE,-0.107156899242381
002365.XSHE,-0.007350090244157989
300454.XSHE,-0.048047355731620396
600640.XSHG,-0.08946928413924529
600874.XSHG,0.021753606958491593
688365.XSHG,-0.09062910158537632
000078.XSHE,-0.013206950513607846
300443.XSHE,0.02038458909088603
000600.XSHE,0.03255020140898743
002582.XSHE,-0.020383248319201838
002335.XSHE,0.06404527475969958
000796.XSHE,0.022839384897993687
300006.XSHE,-0.025712125080647127
002028.XSHE,-0.024472167926217116
300694.XSHE,-0.12309479347650829
600615.XSHG,0.03240428475820865
