code,momentum_5d
603713.XSHG,0.017051791379320207
002144.XSHE,-0.0217450773963672
688787.XSHG,0.009529394752360504
605008.XSHG,0.011024121868216212
002302.XSHE,-9.03256007357355e-05
600478.XSHG,-0.0018364937054537978
600409.XSHG,0.024460864842848647
603797.XSHG,0.004277099509272711
002560.XSHE,0.12549353054635443
002683.XSHE,0.034110343257453164
603777.XSHG,-0.05030073232365754
002548.XSHE,-0.020894058394015595
688220.XSHG,-0.06605065166203421
600389.XSHG,-0.007486847743690756
002976.XSHE,0.1511837240221108
300602.XSHE,-0.036257829868333875
002708.XSHE,-0.024741081797804265
002990.XSHE,-0.00871289538637834
600980.XSHG,-0.005399540676919963
300527.XSHE,-0.0017168660851230803
600237.XSHG,0.017364859684451592
301073.XSHE,0.1514388079865068
603318.XSHG,-0.08995205731544449
688072.XSHG,0.10184693402697138
300328.XSHE,0.0150596837594701
603311.XSHG,-0.00697861735110588
002433.XSHE,0.012379526009458752
605369.XSHG,-0.05971665498219648
300806.XSHE,-0.029673149825096924
600158.XSHG,0.00207185354264534
601118.XSHG,-0.0055296519632262574
301017.XSHE,-0.016361645876539783
002922.XSHE,-0.01135893897012984
300170.XSHE,-0.014505176409942904
688181.XSHG,0.01790895242190501
600232.XSHG,-0.03898413395750855
603392.XSHG,-0.05861042118224749
600250.XSHG,-0.00565409713380629
002183.XSHE,0.0967925729892946
002307.XSHE,-0.004279548083732548
300427.XSHE,0.032826552519677234
688271.XSHG,0.01408855098269969
300213.XSHE,-0.02627201133539915
000735.XSHE,-0.021517234189333698
300132.XSHE,-0.009641864081957637
000793.XSHE,-0.03617374365829354
002478.XSHE,-0.07505734583000288
603183.XSHG,0.0030424472399927845
601116.XSHG,-0.010697036644787392
688091.XSHG,-0.1134487294044755
002690.XSHE,-0.017200359459774706
301177.XSHE,0.02869463196222659
002365.XSHE,-0.005164612824700353
300454.XSHE,0.0050401430735089155
600640.XSHG,-0.04936666706555898
600874.XSHG,-0.01228440197354695
688365.XSHG,-0.04188194367196521
000078.XSHE,-0.028322061492921796
300443.XSHE,0.053666676254476936
601728.XSHG,0.03189380030231789
000600.XSHE,0.023511208593327414
002582.XSHE,-0.019267594401245734
002335.XSHE,0.06291553793743725
000796.XSHE,0.06745769562463608
300006.XSHE,-0.0064937989696320485
002028.XSHE,0.024513763447198862
300694.XSHE,-0.011851454666447806
600615.XSHG,0.14896265935183944
600570.XSHG,0.07267432277092184
605028.XSHG,0.05629534086504914
001203.XSHE,0.01745934710027897
300979.XSHE,-0.07196055250465314
601929.XSHG,-0.015011567481702735
688686.XSHG,0.1547311069882859
601198.XSHG,-0.0136235245183236
002414.XSHE,-0.013156841894941743
002493.XSHE,0.05963605051792939
688232.XSHG,0.06404395272410751
002556.XSHE,0.0135060615662871
301060.XSHE,-0.1382263340225084
301282.XSHE,-0.13570644801282894
600726.XSHG,0.011298751430235312
603261.XSHG,0.13176303627359523
300865.XSHE,-0.0029254424744373313
002637.XSHE,-0.020848431316331
603329.XSHG,0.036585583432179804
002203.XSHE,0.0898421791617283
600769.XSHG,-0.030336346859077656
688077.XSHG,-0.022634780654862057
600381.XSHG,0.10023301884640191
300668.XSHE,-0.016587805204958558
300109.XSHE,0.13716681903316183
002294.XSHE,0.03335038987397291
301022.XSHE,0.029456353027013726
001216.XSHE,-0.0028773802297959905
300879.XSHE,0.02875599497836951
300271.XSHE,-0.009413097834548408
600563.XSHG,0.02707462812336835
002015.XSHE,-0.003085060217826152
300442.XSHE,0.04917459806872532
600802.XSHG,-4.727309510540838e-06
002685.XSHE,0.08992985502155028
600048.XSHG,0.05233892525126329
000813.XSHE,-0.012450582628982144
600326.XSHG,0.009571369294183691
600422.XSHG,-0.0059956395223171735
688521.XSHG,-0.02149435608030316
688335.XSHG,-0.001908938520176511
605268.XSHG,-0.005968170538930556
000498.XSHE,0.028758966275142555
601311.XSHG,0.011243956515580833
603103.XSHG,0.009951223731179147
002889.XSHE,0.005375423150455615
002793.XSHE,0.007353436239212849
002142.XSHE,0.08340543867969849
300140.XSHE,0.01428624806897406
600738.XSHG,0.026802895725564053
688328.XSHG,-0.024993261571572802
300616.XSHE,-0.015564847465370433
002238.XSHE,-0.1393643643432162
000908.XSHE,-0.009888978070683185
605398.XSHG,-0.017524101042438105
600095.XSHG,0.0028546637412444203
300884.XSHE,-0.007353988690589156
002551.XSHE,-0.00424491430315637
600549.XSHG,0.0611291337663447
603053.XSHG,-0.07905547406522057
002979.XSHE,-0.053218300390703764
603289.XSHG,-0.027656600176172948
688309.XSHG,0.0006098238947159938
603171.XSHG,0.016938648695161932
000557.XSHE,-0.019029615380817225
002871.XSHE,0.08045720739955319
300627.XSHE,0.06095939813538288
300342.XSHE,-0.07023323288084059
600892.XSHG,-0.1364524231016223
301205.XSHE,-0.004288382955993868
300656.XSHE,0.015310351442031753
688788.XSHG,0.00565543258088612
001289.XSHE,0.03626882469671589
300416.XSHE,0.059590147210364715
605388.XSHG,-0.03194022741149481
300603.XSHE,-0.00701157674228799
688130.XSHG,0.001685045029439029
688192.XSHG,0.009561622048559176
300726.XSHE,0.10177273012080802
002124.XSHE,0.009844405277322343
300076.XSHE,-0.07382844155665415
300369.XSHE,-0.017803925285261375
600917.XSHG,-0.0812214837142201
000893.XSHE,0.03436921026341829
002620.XSHE,0.06435573652907807
002766.XSHE,0.009110793257297765
688550.XSHG,-0.03845605341555707
300169.XSHE,-0.017195273452598015
002609.XSHE,-0.031104133447799956
300498.XSHE,-0.03761228197655011
601901.XSHG,-0.0007603242830537834
301270.XSHE,-0.14001498322095376
600196.XSHG,-0.04690742049746292
600126.XSHG,0.0005714104731602142
002959.XSHE,0.0337119880450533
301106.XSHE,-0.024097107742435363
300080.XSHE,0.003577080781643468
600582.XSHG,0.07909156318508793
300193.XSHE,0.01597873114391521
000859.XSHE,-0.0017983254151980419
601555.XSHG,0.004233290513563788
002371.XSHE,0.0846481560550413
601226.XSHG,0.007473171060688794
603133.XSHG,-0.036561322296144005
002299.XSHE,-0.03767693429361497
002062.XSHE,-0.004915535168711882
688050.XSHG,0.026437046182638313
600981.XSHG,-0.0066491952307438824
603967.XSHG,0.0015372991820906384
300757.XSHE,0.02323572589765382
600098.XSHG,-0.007888820253939242
603565.XSHG,-0.01928236274909452
300838.XSHE,0.0647098431172372
688667.XSHG,0.08012423841680959
301218.XSHE,-0.049065354383729255
300351.XSHE,0.0029608410002710606
300467.XSHE,-0.06423777134946698
002168.XSHE,0.0199799443242909
300779.XSHE,-0.030243700328862762
002093.XSHE,-0.029573751131164172
603283.XSHG,-0.047328695172666656
002681.XSHE,-0.04838817911563731
301130.XSHE,-0.018243504558419082
688136.XSHG,-0.0033773744977418836
002396.XSHE,0.008747204742415002
600818.XSHG,0.05483509230354916
601138.XSHG,0.01931132370265559
300380.XSHE,-0.030629821109757413
000552.XSHE,-0.024633753834069363
002778.XSHE,-0.006665039443898058
688116.XSHG,0.08660098273704739
002538.XSHE,0.050094418151609636
300552.XSHE,0.04562454995520942
600829.XSHG,-0.013852970238072141
300882.XSHE,-0.010064772575767923
002927.XSHE,-0.0005734950913423671
002936.XSHE,-0.001146772855351188
301067.XSHE,-0.030613644659909425
000758.XSHE,0.034130093804022404
002857.XSHE,-0.04648784494049124
688255.XSHG,-0.0013725751357984983
600936.XSHG,-0.032152755843189405
300959.XSHE,-0.05368617442579246
601368.XSHG,-0.008465258949492856
000626.XSHE,-0.024461777985023785
603396.XSHG,-0.01272583012619901
002717.XSHE,0.009773971673305647
002816.XSHE,0.02574399016450431
001339.XSHE,-0.02016171275608165
300711.XSHE,-0.03324766954493075
601208.XSHG,0.02626274493179416
300307.XSHE,-0.023109236249857334
600651.XSHG,-0.04220904885368696
002530.XSHE,-0.02886011525308041
002968.XSHE,-0.02404123998919185
301235.XSHE,-0.018652042627958644
603351.XSHG,0.017409325362109093
301030.XSHE,0.11648658602561221
688628.XSHG,0.0220812946149016
002426.XSHE,0.05440970591421475
600758.XSHG,-0.04160484807895486
300948.XSHE,-0.02495402030925024
002490.XSHE,-0.012898401765104085
300210.XSHE,-0.02829660401392047
301111.XSHE,0.059327168994685396
300167.XSHE,-0.09999365474381999
300004.XSHE,0.0016959064939449904
002088.XSHE,-0.0022389333489202102
301108.XSHE,-0.011061504917662427
600320.XSHG,0.004319219916806148
601788.XSHG,-0.03237254946001914
600241.XSHG,-0.010684211429284027
002635.XSHE,0.016776264854707547
003038.XSHE,-0.0012006302699884722
600689.XSHG,-0.017503434599103238
300134.XSHE,-0.06111790476183966
300628.XSHE,0.016028095059634852
301056.XSHE,0.003000642217635202
300712.XSHE,0.07805214869113741
600376.XSHG,0.006726818785741728
600645.XSHG,0.01739079880200829
000836.XSHE,-0.12497399885126735
002475.XSHE,-0.02927293067472741
000848.XSHE,-0.0038395251236093457
300260.XSHE,0.08484632158477806
002921.XSHE,0.08433703853460829
300802.XSHE,-0.05187793964968283
600824.XSHG,-0.00967550609372856
301215.XSHE,-0.018282345289574467
002892.XSHE,-0.013747247631400259
300084.XSHE,-0.036835330080125524
688223.XSHG,0.030323557067704194
300529.XSHE,0.013567333042633467
300836.XSHE,-0.0191966859765709
301003.XSHE,0.007780847437278262
000999.XSHE,-0.0211140465082375
000702.XSHE,0.014269872824166604
300756.XSHE,-0.025462654668118742
000807.XSHE,0.15555598393796957
002258.XSHE,0.011841003794896015
300236.XSHE,0.011176151880778078
603708.XSHG,-0.010521629067286816
300319.XSHE,-0.05087082867836449
300061.XSHE,0.010703029761258639
688558.XSHG,-0.0031128432613330807
688359.XSHG,0.1329246574747589
300890.XSHE,0.05225981828507529
300548.XSHE,-0.021468705387585066
002404.XSHE,-0.06653516163290019
301133.XSHE,-0.003602753246886526
002508.XSHE,0.0741951933322242
603353.XSHG,-0.027896263771000362
002377.XSHE,-0.017353451439013158
300176.XSHE,-0.021404857871482712
603991.XSHG,-0.041000490169917914
688201.XSHG,0.042353036383758626
603612.XSHG,0.042084200822912934
300015.XSHE,0.0894956619062736
002152.XSHE,-0.0031932192407178473
000547.XSHE,0.03025467780038677
600157.XSHG,-0.016824467132955837
301296.XSHE,-0.057744954980923656
000582.XSHE,-0.012014421308169047
300462.XSHE,-0.06384241712507413
002344.XSHE,0.015331027087843981
688798.XSHG,-0.08908276397192161
603235.XSHG,0.018292434453722826
002175.XSHE,-0.08190836120298378
000900.XSHE,-0.0008971393068269488
605100.XSHG,-0.07750868029852725
603828.XSHG,0.00018714235663733376
603026.XSHG,0.04183621062983676
002578.XSHE,0.054106523605014466
300589.XSHE,0.016992747400202974
300259.XSHE,0.009257609016733403
600375.XSHG,-0.003656918760664864
601609.XSHG,0.0002722608979131985
600956.XSHG,-0.03688374219647154
600340.XSHG,0.018744976322916787
002897.XSHE,-0.020663708641349907
002161.XSHE,-0.007563289101746758
002928.XSHE,0.04502446756404074
601616.XSHG,0.05496820399854917
300426.XSHE,-0.054727861444945944
300334.XSHE,-0.011815331849498624
000959.XSHE,0.009146236155074776
000555.XSHE,0.009951005127796333
002824.XSHE,0.03504064189988151
600310.XSHG,0.013532704588090057
301099.XSHE,0.053644548043960516
603809.XSHG,0.0033263911941803755
001226.XSHE,0.024144240724544876
