code,momentum_5d
603713.XSHG,-0.026685491406268778
002144.XSHE,0.03329443635693538
688787.XSHG,-0.01669885357417559
605008.XSHG,-0.01107453717195037
002302.XSHE,0.05756327106012913
600478.XSHG,-0.06736875047117959
600409.XSHG,-0.0333772455522048
603797.XSHG,0.0027082510751163455
002560.XSHE,-0.004477705131815779
002683.XSHE,-0.02507199609671449
603777.XSHG,0.06259994842738198
002548.XSHE,-0.012457808853707529
688220.XSHG,0.08468735812986691
600389.XSHG,-0.03721444604643586
002976.XSHE,-0.10825588631418294
300602.XSHE,-0.08546582053833879
002708.XSHE,-0.07778360251764233
002990.XSHE,-0.04382113898706928
600980.XSHG,0.021609949905061647
300527.XSHE,0.013505921656923528
600237.XSHG,-0.10393376699953696
301073.XSHE,0.09052237887727807
603318.XSHG,-0.07721130860520115
688072.XSHG,0.1409350837827077
300328.XSHE,-0.07767119450263137
603311.XSHG,0.04964083573439043
002433.XSHE,0.03369370632243081
605369.XSHG,0.08753185366128091
300806.XSHE,0.006696264629905628
600158.XSHG,0.06382321355069306
601118.XSHG,-0.00045948317252365346
301017.XSHE,0.022323850332873006
002922.XSHE,-0.08792825347865423
300170.XSHE,-0.05273020689642936
688181.XSHG,-0.022274666892361246
600232.XSHG,-0.038773981659082954
603392.XSHG,0.003397983719720974
600250.XSHG,0.037246690337458074
002183.XSHE,0.004989159286488888
002307.XSHE,0.04968589686283857
300427.XSHE,-0.02688381977103337
688271.XSHG,-0.07288062235893693
300213.XSHE,-0.01282313932816253
000735.XSHE,0.03564724873850494
300132.XSHE,0.017385094756304093
000793.XSHE,0.013232603379018295
002478.XSHE,0.08922167848260501
603183.XSHG,0.03360491108494215
601116.XSHG,0.02559251127494382
688091.XSHG,0.0013166021464108696
002690.XSHE,-0.020897101357350248
301177.XSHE,-0.13476361819244
002365.XSHE,0.014700076788715075
300454.XSHE,0.0666861955719562
600640.XSHG,-0.001023096160420147
600874.XSHG,0.018858237467383843
688365.XSHG,-0.04429157750874748
000078.XSHE,0.05594979015743304
300443.XSHE,-0.011101935834939989
601728.XSHG,-0.014418370780050527
000600.XSHE,-0.0741835243829794
002582.XSHE,0.11049994418532827
002335.XSHE,-0.18371868697731783
000796.XSHE,-0.015983966470732074
300006.XSHE,0.016640453962511563
002028.XSHE,-0.0707739529280693
300694.XSHE,-0.02998529993473105
600615.XSHG,-0.007493188097844945
600570.XSHG,0.1251991330556451
605028.XSHG,-0.05633107210285501
001203.XSHE,-1.7022314714801312e-06
300979.XSHE,0.011890080546045977
601929.XSHG,0.01634928412685662
688686.XSHG,-0.15024711157878534
601198.XSHG,-0.04187810690889364
002414.XSHE,-0.03499965901265521
002493.XSHE,-0.04391129157436893
688232.XSHG,-0.06479797109850603
002556.XSHE,-0.039059579976452784
301060.XSHE,0.042378118175647086
301282.XSHE,0.028696291581635773
600726.XSHG,0.017107747924346585
603261.XSHG,-0.043473791617891874
300865.XSHE,0.01833632599726037
002637.XSHE,-0.03444570699713709
603329.XSHG,-0.017617448249884142
002203.XSHE,-0.06572537160127107
600769.XSHG,-0.002909687888210777
