code,momentum_5d
603713.XSHG,-0.02767346417325629
002144.XSHE,0.001855597074194285
688787.XSHG,-0.024995801981736624
605008.XSHG,0.018385939078538176
002302.XSHE,-0.009574338192766095
600478.XSHG,-0.017586867359906493
600409.XSHG,0.014246671599838149
603797.XSHG,0.004923217995498333
002560.XSHE,0.00568655521183479
002683.XSHE,-0.010037753791678906
603777.XSHG,-0.012632818771866762
002548.XSHE,-0.004254386058147428
688220.XSHG,0.03449791610204796
600389.XSHG,0.017375219402182285
002976.XSHE,-0.13712996238244668
300602.XSHE,0.15581265370369332
002708.XSHE,-0.06233840377257885
002990.XSHE,0.00255352775473949
600980.XSHG,-0.00048151972245286286
300527.XSHE,-0.06970253582708241
600237.XSHG,-0.0012628464344678516
301073.XSHE,-0.09266959218265454
603318.XSHG,-0.010813516515120358
688072.XSHG,-0.067466240034371
300328.XSHE,-0.009646134080072118
603311.XSHG,-0.01103716760071288
002433.XSHE,-0.010006369077283202
605369.XSHG,-0.021248952326190843
300806.XSHE,0.00815468872093739
600158.XSHG,-0.03404104836533983
601118.XSHG,-0.005255193137573958
301017.XSHE,-0.010175050677787865
002922.XSHE,0.031125615488184172
300170.XSHE,0.014619356618951999
688181.XSHG,0.05278987153933989
600232.XSHG,0.019007158881214663
603392.XSHG,-0.00752470254964948
600250.XSHG,0.01222131346585563
002183.XSHE,-0.0036554014832968235
002307.XSHE,-0.004961644256919024
300427.XSHE,0.049003825301766425
688271.XSHG,-0.05456120748464596
300213.XSHE,0.018385562079733055
000735.XSHE,-0.01452519809292158
300132.XSHE,-0.007937759202289445
000793.XSHE,-0.003734711640630767
301383.XSHE,0.004325305576004738
002478.XSHE,-0.013094604281043745
603183.XSHG,0.033284340135177545
601116.XSHG,-0.04359135378972265
688091.XSHG,-0.0236456917040592
002690.XSHE,0.016771235845836095
301177.XSHE,-0.01469411701236435
002365.XSHE,0.004712658851834783
688392.XSHG,-0.018105779843044865
300454.XSHE,0.03246961767718189
600640.XSHG,0.03634928215672999
600874.XSHG,0.016600336575598902
688365.XSHG,-0.019979349505051903
000078.XSHE,-0.021558149690373195
300443.XSHE,-0.02549185742021247
601728.XSHG,0.024057585568748537
301295.XSHE,0.06278166078225807
000600.XSHE,-0.06926555726702023
002582.XSHE,0.015949450752200035
002335.XSHE,-0.011320578070298164
301322.XSHE,-0.05061093372621171
603065.XSHG,-0.02165449232329947
000796.XSHE,0.016947883405523105
300006.XSHE,-0.00404154096610672
002028.XSHE,0.0978637022668249
300694.XSHE,0.02187410675189823
688472.XSHG,-0.04922829062260441
600615.XSHG,-0.022954826581066692
600570.XSHG,-0.05060400576980986
605028.XSHG,-0.11186162367658002
001203.XSHE,-0.026943162096772916
300979.XSHE,0.028169770280991997
688361.XSHG,-0.07073763118973307
601929.XSHG,0.034228051449226554
688686.XSHG,-0.04659577451787375
601198.XSHG,0.004903002804453582
002414.XSHE,0.04344739982712768
002493.XSHE,0.04550874058669704
688232.XSHG,-0.08261700517001143
002556.XSHE,0.022649445803894403
301060.XSHE,-0.034925914003062136
301323.XSHE,0.13573132197937218
301282.XSHE,0.059089065882286906
600726.XSHG,-0.08006601885381733
603261.XSHG,-0.00075334845471452
300865.XSHE,0.034006016277496505
002637.XSHE,-0.021801911868620495
603329.XSHG,-0.05139207399343554
002203.XSHE,0.012347272139107898
600769.XSHG,0.03721193042328014
688077.XSHG,-0.07810213199181
600381.XSHG,-0.018490100084827137
300668.XSHE,-0.06629379722990578
300109.XSHE,-0.06662079617204901
002294.XSHE,-0.011653068356881012
301022.XSHE,-0.10724392898839942
001216.XSHE,0.006060278071448423
300879.XSHE,-0.09849299764234984
300271.XSHE,-0.026282497570377917
600563.XSHG,-0.0127714615124699
002015.XSHE,-0.03549584474271415
300442.XSHE,-0.030179803193721304
600802.XSHG,-0.0009113338189514625
002685.XSHE,-0.016298025551015356
600048.XSHG,-0.017172680541288364
000813.XSHE,-0.016752857183376185
600326.XSHG,-0.01530000908754425
600422.XSHG,0.062437627635423154
688521.XSHG,-0.016098542785710095
688335.XSHG,0.019813555775873133
605268.XSHG,0.015280849558239017
000498.XSHE,0.01815722045167221
601311.XSHG,0.009954796317674762
603103.XSHG,0.04645318781516987
002889.XSHE,-0.04145676718707568
002793.XSHE,-0.008946928295634028
