code,momentum_5d
603713.XSHG,0.04078350958706469
002144.XSHE,-0.16535255368611296
688787.XSHG,-0.05596391607729725
605008.XSHG,0.17067666216502098
002302.XSHE,0.03481355805423519
600478.XSHG,0.08593710042374433
600409.XSHG,-0.1312588319319872
603797.XSHG,0.0027444521822657364
002560.XSHE,-0.015187757212377664
002683.XSHE,-0.058606137299330945
603777.XSHG,-0.051605509435426855
002548.XSHE,-0.011244918575854149
688220.XSHG,-0.03632287924119388
600389.XSHG,-0.09155981757163284
002976.XSHE,0.08328569933189925
300602.XSHE,-0.0626545511946155
002708.XSHE,0.010851933140635714
002990.XSHE,0.052618617752521996
600980.XSHG,-0.016705810536511906
300527.XSHE,-0.013154061752339095
600237.XSHG,-0.023625450957948022
301073.XSHE,0.011585928253148964
603318.XSHG,0.002501706908305213
688072.XSHG,0.005806840804702049
300328.XSHE,-0.054468522101802856
603311.XSHG,0.02252167874210204
002433.XSHE,0.0404357898180593
605369.XSHG,0.016712246670470245
300806.XSHE,-0.005929581316221999
600158.XSHG,-0.03866771002546901
601118.XSHG,-0.035220277031785006
301017.XSHE,0.0026538440263147787
002922.XSHE,0.03141163140196247
300170.XSHE,-0.0008416350759084164
688181.XSHG,-0.008485397454135412
600232.XSHG,0.027632122280967293
603392.XSHG,-0.06030060354947764
600250.XSHG,0.03901486050071883
002183.XSHE,0.002637594845478171
002307.XSHE,0.03397951382733084
300427.XSHE,0.0329705827696503
300213.XSHE,-0.0012607723918574853
000735.XSHE,0.01964902130190587
300132.XSHE,-0.011588527476389235
000793.XSHE,-0.021482937362614446
002478.XSHE,0.10531341872853216
603183.XSHG,0.02109897302358221
601116.XSHG,0.01655883608669273
688091.XSHG,-0.09741497779680942
002690.XSHE,0.004246671483633899
301177.XSHE,-0.05252594108149929
002365.XSHE,-0.017840932541311368
300454.XSHE,-0.061738984958952324
600640.XSHG,-0.004715634645391603
600874.XSHG,0.015530548506570523
688365.XSHG,0.03625605963125366
000078.XSHE,0.03886750089396162
300443.XSHE,0.17116096913383141
601728.XSHG,0.005668175842497665
000600.XSHE,0.021963089110878194
002582.XSHE,-0.025794289926659227
002335.XSHE,0.013334058528052193
000796.XSHE,0.022507864956551382
300006.XSHE,0.14950880739085937
002028.XSHE,0.11379931029435841
300694.XSHE,-0.008146683167712944
600615.XSHG,-0.009477014915677921
600570.XSHG,-0.044779577613880295
605028.XSHG,0.00022134234709398032
001203.XSHE,-0.05193820969995705
300979.XSHE,-0.06046665752931746
601929.XSHG,0.0037131299720150625
688686.XSHG,-0.10330214013697586
601198.XSHG,0.007386173899064366
002414.XSHE,-0.04899368834111735
002493.XSHE,0.03855707861441877
688232.XSHG,-0.02763739547320994
002556.XSHE,-0.03709309712176448
301060.XSHE,0.03237857659869151
600726.XSHG,0.011951099393403128
603261.XSHG,-0.026879636273104853
300865.XSHE,0.016827188976966525
002637.XSHE,-0.049346390481957304
603329.XSHG,0.17469187643042408
002203.XSHE,0.014448974234666607
600769.XSHG,0.08627329359527201
688077.XSHG,-0.04004335683219746
600381.XSHG,0.17756549018607498
300668.XSHE,-0.03477963126311216
300109.XSHE,0.006094510663165579
002294.XSHE,-0.025364230730928892
301022.XSHE,-0.03054348755606979
001216.XSHE,0.07964694342295245
300879.XSHE,-0.01090365982676565
300271.XSHE,-0.02488971573587665
600563.XSHG,0.03883208616230915
002015.XSHE,-0.030394389986706564
300442.XSHE,-0.005640019760681783
600802.XSHG,-0.004377926879949855
002685.XSHE,0.07698242782706055
600048.XSHG,0.03341537328538167
000813.XSHE,-0.007215416965478772
600326.XSHG,0.012758756615021917
600422.XSHG,0.06873167914264859
688521.XSHG,-0.031582675129588844
688335.XSHG,0.020883438744847542
605268.XSHG,0.002783490567282885
000498.XSHE,0.15354732619690312
601311.XSHG,0.007979494208361096
603103.XSHG,-0.05843332783850742
002889.XSHE,0.0017112053676515626
002793.XSHE,0.0007735018436433368
