code,momentum_5d
603713.XSHG,-0.007424918215812187
002144.XSHE,0.002924230340005351
688787.XSHG,0.14677435904305602
605008.XSHG,0.01927632250534969
002302.XSHE,0.0028955057877616203
600478.XSHG,-0.0522892932518904
600409.XSHG,-0.016474898966180252
603797.XSHG,0.035363564346084904
002560.XSHE,0.04776751709942106
002683.XSHE,0.03843230194226108
603777.XSHG,-0.02560813519467382
002548.XSHE,-0.000925086294111266
688220.XSHG,0.036824387064557706
600389.XSHG,-0.0440944582494095
002976.XSHE,-0.049840752320144954
300602.XSHE,-0.008566261060465475
002708.XSHE,-0.011583016475026636
002990.XSHE,0.05189045373216606
600980.XSHG,0.002116572939251181
300527.XSHE,0.017016103276053737
600237.XSHG,-0.04038741203607705
301073.XSHE,0.08878438864155679
603318.XSHG,-0.017497429322907574
688072.XSHG,0.0019445145470932306
300328.XSHE,-0.042251984363785605
603311.XSHG,-0.04176499629121745
002433.XSHE,0.021869478083634552
605369.XSHG,-0.012572998409173277
300806.XSHE,0.033508800722526454
600158.XSHG,0.011320921406045929
601118.XSHG,-0.00500487800194779
301017.XSHE,-0.019988450864651446
002922.XSHE,-0.005807905554110002
300170.XSHE,0.11427151226479805
688181.XSHG,-0.00483253831938555
600232.XSHG,0.013192723303800266
603392.XSHG,-0.01411778036573307
600250.XSHG,0.01163365781618673
002183.XSHE,-0.015769333485555384
002307.XSHE,-0.009415246318449755
300427.XSHE,-0.0615944477455326
688271.XSHG,-0.05081455467466717
300213.XSHE,0.034822331425993065
000735.XSHE,0.0059825993451020736
300132.XSHE,-0.005783206884709673
000793.XSHE,0.025243662152080217
002478.XSHE,0.017936497423244248
603183.XSHG,0.00473748505499635
601116.XSHG,-0.023479139473094664
688091.XSHG,-0.10633901398107315
002690.XSHE,-0.010928331418287862
301177.XSHE,0.007211336005884049
002365.XSHE,-0.016101521363317464
688392.XSHG,-0.10231793938380984
300454.XSHE,0.023021096188745198
600640.XSHG,0.05758199737814118
600874.XSHG,0.004455370741598372
688365.XSHG,0.1461162790847259
000078.XSHE,-0.004733465650727642
