code,momentum_5d
603713.XSHG,0.09814692355261606
002144.XSHE,-0.02478974350054795
603157.XSHG,-0.07915033472827109
002302.XSHE,0.01007537311711065
600478.XSHG,-0.06746946701830607
600409.XSHG,0.0667087778100489
603797.XSHG,-0.05704263105277693
002560.XSHE,0.21026284715862728
002683.XSHE,0.20489031283823292
603777.XSHG,0.014634328319536052
002548.XSHE,0.08891387198103799
600389.XSHG,0.0068766562204189904
002976.XSHE,-0.04284808319670167
300602.XSHE,-0.0031908046914630745
002708.XSHE,-0.025190135684595057
002990.XSHE,-0.06032879414115361
600980.XSHG,0.030949550498998987
300527.XSHE,0.08634380630435776
600237.XSHG,-0.03747890160675377
603318.XSHG,-0.026902410060392727
300328.XSHE,-0.051897952432824086
603311.XSHG,0.02883490206771741
002433.XSHE,0.0036640465577011463
300806.XSHE,0.07985655396189217
600158.XSHG,0.015544948403449138
300028.XSHE,-0.1535791834041879
601118.XSHG,0.04596618474690935
002922.XSHE,0.035665197094841214
300170.XSHE,-0.03466571647794618
688181.XSHG,0.028717250932333526
600232.XSHG,-0.025438187021623905
603392.XSHG,0.1582203812263338
600250.XSHG,0.044817803938437394
002183.XSHE,0.025896724078673113
002307.XSHE,-0.0145601195629966
300427.XSHE,0.2359329300593538
300213.XSHE,0.12157202654089856
000735.XSHE,-0.0014901379687328568
300132.XSHE,0.007158197441777172
000793.XSHE,-0.03319031846321667
002478.XSHE,-0.019123048397230197
603183.XSHG,0.00717734686799066
601116.XSHG,-0.04370039397297361
002690.XSHE,0.06118228180543905
002365.XSHE,-0.013018265848376908
300454.XSHE,0.033071158363154676
600640.XSHG,0.003791652802813711
600874.XSHG,0.00019969737174208024
688365.XSHG,0.01097859426537659
000078.XSHE,0.05972946437238559
300443.XSHE,0.13301330348799378
000600.XSHE,-0.0027996536615069595
002582.XSHE,-0.04159769156614743
002335.XSHE,0.03923451767955753
000796.XSHE,0.06035051458814303
300006.XSHE,0.009866739948702331
002028.XSHE,0.016322345374012524
300694.XSHE,0.0073018361581358784
600615.XSHG,-0.07327220315252451
600570.XSHG,0.005152929072412297
601929.XSHG,-0.028134674931156397
601198.XSHG,0.008519267223941881
002414.XSHE,0.2671441608044349
002493.XSHE,0.1463275253862004
002556.XSHE,-0.044018415843985845
000585.XSHE,0.0032755329168460898
600726.XSHG,-0.11465011326661406
002637.XSHE,0.08150934970706265
603329.XSHG,-0.040252468633265814
002203.XSHE,-0.022339904562585042
600769.XSHG,-0.0028781661855531854
688077.XSHG,-0.028593854263066175
600381.XSHG,-0.031080641264208304
300668.XSHE,-0.04988057023665932
300109.XSHE,0.0012307487298588854
002294.XSHE,0.05310576531187933
300271.XSHE,-0.02973373272145739
600563.XSHG,0.014044443280582873
002015.XSHE,-0.06885964603880443
300442.XSHE,0.010413790880083512
600802.XSHG,0.04227032671524788
002685.XSHE,0.005477909558599992
600048.XSHG,0.023303860052170028
000813.XSHE,-0.031680075478095086
600326.XSHG,0.08293063836338885
600422.XSHG,0.03475288661989026
000498.XSHE,-0.045181857715543
601311.XSHG,0.013271904143494398
603103.XSHG,-0.09546710351168541
002889.XSHE,-0.04892167307010074
002793.XSHE,0.027029076690228186
002142.XSHE,0.10358911146011393
300140.XSHE,-0.012946115060349515
600738.XSHG,0.06235797618117465
300616.XSHE,0.11143820949168716
002238.XSHE,0.03557921076169819
000908.XSHE,-0.004146707391000298
600095.XSHG,0.025740309564393035
002551.XSHE,0.04580340196952066
600549.XSHG,0.049015447926913994
603053.XSHG,-0.003011175266007979
002979.XSHE,0.044878452052649086
603289.XSHG,0.08162253509537158
688309.XSHG,-0.10118503502162633
000557.XSHE,-0.06316685985707698
002871.XSHE,-0.1781127529155837
300627.XSHE,0.01637714605866757
300342.XSHE,0.11201376922227627
600892.XSHG,-0.03622770705112655
300656.XSHE,-0.009649469167653149
300416.XSHE,0.1356682297608516
300603.XSHE,-0.018926626164448276
300726.XSHE,0.05764411302356153
002124.XSHE,0.0484433199733266
300076.XSHE,-0.04411311576978868
300369.XSHE,-0.04018295102251374
600917.XSHG,-0.017015221295202186
000893.XSHE,0.1977282714221537
002620.XSHE,-0.03962950163438478
002766.XSHE,0.010221629685140586
300169.XSHE,-0.031866886345527576
002609.XSHE,-0.016214190377992016
300498.XSHE,0.003961589836649829
601901.XSHG,0.06371614218453893
600196.XSHG,0.24981044507760658
600126.XSHG,-0.031180443245056817
002959.XSHE,0.15394222981536987
300080.XSHE,0.07972388094567859
600582.XSHG,0.010645034989222327
300193.XSHE,-0.022698321938160963
000859.XSHE,-0.03857411841487058
601555.XSHG,0.0646039248662586
002371.XSHE,0.08787688297633398
601226.XSHG,0.07007615323006702
603133.XSHG,0.10961363182681688
002299.XSHE,-0.01812821704151621
002062.XSHE,-0.02759241989413795
600981.XSHG,0.06791137249656781
603967.XSHG,-0.011271033341781714
300757.XSHE,-0.07867560623731346
600098.XSHG,0.003521480109028339
300838.XSHE,-0.054275023020946486
300351.XSHE,0.016751570158790675
300467.XSHE,-0.03274104528900646
002168.XSHE,0.08239025662077323
300779.XSHE,0.021684766454356325
002093.XSHE,-0.0337626035536969
603283.XSHG,0.010218787299468186
002681.XSHE,0.09394527954927018
002396.XSHE,-0.0502644661337668
600818.XSHG,-0.021752299861222353
601138.XSHG,0.02370066001654433
300380.XSHE,-0.03544978339800612
000552.XSHE,-0.014515280311770542
002778.XSHE,-0.048038790085786376
688116.XSHG,-0.05662281594911493
002538.XSHE,0.0012421971754227948
300552.XSHE,0.05024661422698888
600829.XSHG,0.03535449827138034
002927.XSHE,0.026937707393528493
002936.XSHE,-0.018420786678820557
000758.XSHE,0.048015068255815516
002857.XSHE,-0.0621085770650434
600936.XSHG,0.003222013398442504
601368.XSHG,0.0036666248543721497
000626.XSHE,-0.033943474655762196
603396.XSHG,0.05519705520518827
002717.XSHE,-0.009999598511470906
002816.XSHE,-0.058722810920672684
300711.XSHE,-0.0012499175504447485
601208.XSHG,0.005842386996325395
300307.XSHE,0.08565164650205168
600651.XSHG,-0.07545995850450046
002530.XSHE,-0.005138205090261257
002968.XSHE,0.04297746974978192
603351.XSHG,0.18134795373480486
002426.XSHE,-0.03929082072628199
600758.XSHG,-0.039593703039803176
002490.XSHE,-0.005365420158476804
300210.XSHE,-0.05086219248221835
300167.XSHE,-0.049315822345586756
300004.XSHE,-0.019226774529751547
002088.XSHE,0.015660435918933152
600320.XSHG,0.007549190633976622
601788.XSHG,-0.039298530025114596
600241.XSHG,-0.04565823414658953
002635.XSHE,-0.00787318613933704
600689.XSHG,-0.029352153726034936
300134.XSHE,-0.04591294127668585
300628.XSHE,0.00793606873791983
300712.XSHE,0.0004615363086664312
600376.XSHG,0.03153557102033881
600645.XSHG,-0.01792990265916723
000836.XSHE,0.09453144111375476
002475.XSHE,0.10076496620567973
000848.XSHE,0.07218347235929815
300260.XSHE,0.04362682121303664
002921.XSHE,-0.11071095743269943
300802.XSHE,-0.04194170538578448
600824.XSHG,-0.04178858447149531
002892.XSHE,-0.04068895628590452
300084.XSHE,-0.04491796126884803
300529.XSHE,0.003755961613307877
300836.XSHE,-0.05673191025737094
000999.XSHE,0.0411648219500738
000702.XSHE,-0.020694571321269915
300756.XSHE,-0.015286880410287185
000807.XSHE,0.09130081626338107
002258.XSHE,0.07027109237783637
300236.XSHE,-0.037997550496289674
603708.XSHG,0.01213069080618469
300319.XSHE,-0.02467180886930128
300061.XSHE,-0.06039333601320139
688558.XSHG,-0.0502006651661049
300548.XSHE,0.03230359472367351
002404.XSHE,-0.06138543610990786
002508.XSHE,0.09168047061392738
603353.XSHG,0.12341753078494264
002377.XSHE,-0.02500287156582339
300176.XSHE,-0.03323969624989392
603991.XSHG,0.11969422422929685
603612.XSHG,0.12046147843029643
300015.XSHE,0.059012348822760324
002152.XSHE,0.07122895346622818
000547.XSHE,0.11310031813121205
600157.XSHG,-0.007471507411958348
000582.XSHE,0.033752512596586896
300462.XSHE,-0.03560261785997368
002344.XSHE,-0.02434807528807767
