code,momentum_5d
603713.XSHG,-0.057933314723184554
002144.XSHE,0.04256890015694883
605008.XSHG,-0.003392143487451711
603157.XSHG,0.01284639791369407
002302.XSHE,0.04709277032281071
600478.XSHG,0.106924615412833
600409.XSHG,0.053892684650528315
603797.XSHG,-0.010626887757860849
002560.XSHE,-0.018762657285614673
002683.XSHE,-0.025151165085238132
603777.XSHG,-0.028820203841295407
002548.XSHE,-0.04003272658972168
600389.XSHG,-0.022554971452648037
002976.XSHE,-0.011336459475206798
300602.XSHE,-0.03248140322922398
002708.XSHE,0.014637766462782736
002990.XSHE,-0.022860854494338608
600980.XSHG,0.03251605508679331
300527.XSHE,-0.040664238091302526
600237.XSHG,0.08169502542627323
603318.XSHG,0.013075882058097382
300328.XSHE,0.05446523914299925
603311.XSHG,-0.016017677982645785
002433.XSHE,-0.005556914877215824
300806.XSHE,-0.016076074398027516
600158.XSHG,-0.16135284031523162
601118.XSHG,-0.017471107949850316
002922.XSHE,0.030050433391787607
300170.XSHE,-0.046281448616115536
688181.XSHG,-0.004385698600736815
600232.XSHG,-0.04686720472102213
603392.XSHG,-0.09284479997853419
600250.XSHG,0.046800556876811186
002183.XSHE,0.043545172593212056
002307.XSHE,-0.01607826761603956
300427.XSHE,-0.010312295947761299
300213.XSHE,0.10147893294515634
000735.XSHE,-0.03788282317538605
300132.XSHE,-0.07139312873204956
000793.XSHE,0.005133256685906053
002478.XSHE,0.01682434821301837
603183.XSHG,-0.0019378837120083078
601116.XSHG,0.015590731283372046
002690.XSHE,-0.08897372543862087
002365.XSHE,-0.04502424779849118
300454.XSHE,-0.04570366111185156
600640.XSHG,-0.022428480157759598
600874.XSHG,-0.012338954184531709
688365.XSHG,-0.027275392105794556
000078.XSHE,0.004335696177182704
300443.XSHE,0.07598710072476403
000600.XSHE,0.018926419261701327
002582.XSHE,0.010650080543998108
002335.XSHE,-0.009882693904320242
000796.XSHE,0.019593325831059383
300006.XSHE,0.03552452997888705
002028.XSHE,-0.0167047017213426
300694.XSHE,-0.034117148213437525
600615.XSHG,0.021525690613076652
600570.XSHG,-0.018395180165481022
601929.XSHG,0.048135141934164384
601198.XSHG,-0.029613527402440172
002414.XSHE,-0.0892079089406171
002493.XSHE,-0.008161396051874461
002556.XSHE,-0.020319250626461914
000585.XSHE,0.14053627086681333
600726.XSHG,0.045648839263464684
300865.XSHE,-0.001428461340714452
002637.XSHE,-0.025400591012860987
603329.XSHG,0.013892810019963727
002203.XSHE,-0.005702533941388513
600769.XSHG,0.05244653336145928
688077.XSHG,0.024466461146030478
600381.XSHG,0.0013026335108408046
300668.XSHE,0.027173357060258526
300109.XSHE,0.05131192248229901
002294.XSHE,-0.08512853723215486
300879.XSHE,-0.1610471410318932
300271.XSHE,-0.02938417957698227
600563.XSHG,-0.04183267409877025
002015.XSHE,-0.00454590099007926
300442.XSHE,0.028119939396683606
600802.XSHG,-0.002613422020868981
002685.XSHE,-0.12823913201740827
600048.XSHG,-0.01660333648121743
000813.XSHE,0.026401751305727483
600326.XSHG,-0.03611576166908972
600422.XSHG,-0.030569118420262106
688521.XSHG,0.012256595386478487
688335.XSHG,-0.02026370602035427
000498.XSHE,0.022173349603031713
601311.XSHG,0.016969668531625848
603103.XSHG,-0.032244387801915665
002889.XSHE,0.07684197915216354
002793.XSHE,-0.07449338248202834
002142.XSHE,-0.02469913396656613
300140.XSHE,-0.03299373831750961
600738.XSHG,0.003686087140749375
300616.XSHE,0.025413457393906706
002238.XSHE,0.04074414664944073
000908.XSHE,-0.02719836530703666
600095.XSHG,-0.009825135419286292
002551.XSHE,-0.02954531401370465
600549.XSHG,0.03839840061521069
603053.XSHG,-0.021625443058362004
002979.XSHE,-0.011220618824341229
603289.XSHG,-0.03315640187549845
688309.XSHG,-0.05372736304423953
000557.XSHE,0.009619996292817241
002871.XSHE,0.019069048993666553
300627.XSHE,-0.01549198940538938
300342.XSHE,0.05260631434664114
600892.XSHG,-0.00958411167998613
300656.XSHE,0.020618281505231165
300416.XSHE,0.0036129321812667717
605388.XSHG,-0.06790795013713916
300603.XSHE,-0.05934373630570229
300726.XSHE,0.010160064989698772
002124.XSHE,-0.05759948017801666
300076.XSHE,-0.09990458746982031
300369.XSHE,0.006726604632810202
600917.XSHG,0.03122213320926641
000893.XSHE,-0.08527434518466677
002620.XSHE,0.012370694326057856
002766.XSHE,0.0027187751024696574
688550.XSHG,-0.04654485067506092
300169.XSHE,0.06601240421916427
002609.XSHE,-0.05927258628825981
300498.XSHE,-0.06854179572958194
601901.XSHG,-0.047516184764910596
600196.XSHG,-0.05570932151783083
600126.XSHG,-0.022177436267540308
002959.XSHE,-0.027690086728858
300080.XSHE,-0.05246851517704825
600582.XSHG,0.06131398731937682
300193.XSHE,0.07736798521284238
000859.XSHE,0.020029550746353646
601555.XSHG,-0.03332073843192799
002371.XSHE,-0.1055988370222967
601226.XSHG,0.008678579013687564
603133.XSHG,-0.06903555590640381
002299.XSHE,-0.052254319952846025
002062.XSHE,0.01786497933365514
688050.XSHG,0.056373653905676224
600981.XSHG,0.026772691727490822
603967.XSHG,0.010812172891806898
300757.XSHE,0.04179824147813221
600098.XSHG,0.01566003091488667
300838.XSHE,-0.10107132141159628
300351.XSHE,-0.03986375425171177
300467.XSHE,-0.15040951541784853
002168.XSHE,0.04174524174528175
300779.XSHE,0.008576898513480025
002093.XSHE,-0.0007380173582445249
603283.XSHG,0.006618915245453241
002681.XSHE,-0.06101219433504351
002396.XSHE,-0.03024545937742303
600818.XSHG,-0.014740660242428691
601138.XSHG,-0.019313343286657732
300380.XSHE,-0.04988412817618158
000552.XSHE,0.09987788577349545
002778.XSHE,0.010912055832480713
688116.XSHG,0.0015254504730868763
002538.XSHE,-0.0946491843333797
300552.XSHE,0.08415985037735506
600829.XSHG,-0.004071594127960505
300882.XSHE,0.026663085688068244
002927.XSHE,0.05940736212353566
002936.XSHE,0.00883199474523874
000758.XSHE,0.024746482207866956
002857.XSHE,0.05301035087037533
600936.XSHG,0.006264342082576424
601368.XSHG,0.02679958869462518
000626.XSHE,-0.012153393192554974
603396.XSHG,0.02801806029579285
002717.XSHE,0.02114874106333532
002816.XSHE,0.021074296189205536
300711.XSHE,0.029465213514561495
601208.XSHG,0.1207884844771784
300307.XSHE,-0.0750274051965015
600651.XSHG,0.004423630873127133
002530.XSHE,-0.03349332021221265
002968.XSHE,0.05544557026232788
603351.XSHG,0.05302619372183212
002426.XSHE,0.029435995147860956
600758.XSHG,0.05223243968739813
002490.XSHE,0.03260559857301894
300210.XSHE,-0.005220420987902465
300167.XSHE,-0.03545247710183829
300004.XSHE,0.06256461532736912
002088.XSHE,0.01577896621877168
600320.XSHG,0.012025807580440692
601788.XSHG,-0.06838127379593337
600241.XSHG,0.007264878503290377
002635.XSHE,-0.02767174519155116
600689.XSHG,-0.0366591876936345
300134.XSHE,-0.06876680407394056
300628.XSHE,-0.05341654261636553
300712.XSHE,0.10453537518420311
600376.XSHG,0.04587834240247188
600645.XSHG,-0.09280333672861003
000836.XSHE,0.00042690946521059883
002475.XSHE,0.061953752907371575
000848.XSHE,-0.04783420689829805
300260.XSHE,-0.04452069029590176
002921.XSHE,0.01180198562168601
300802.XSHE,0.06286574809510663
600824.XSHG,0.03175363950978691
002892.XSHE,0.02894117886046096
300084.XSHE,-0.08041076955971577
300529.XSHE,-0.051470037442694225
300836.XSHE,-0.003952729740969538
000999.XSHE,-0.02828100600620458
000702.XSHE,0.01804918376498106
300756.XSHE,0.032694991022338964
000807.XSHE,-0.004871295552742695
002258.XSHE,0.05957174490990161
300236.XSHE,-0.07091820397260251
603708.XSHG,-0.03808720488588874
300319.XSHE,-0.0498647151333443
300061.XSHE,-0.14778684104065123
688558.XSHG,-0.030175793898657443
300548.XSHE,-0.06327673261079854
002404.XSHE,0.0195546524095589
002508.XSHE,-0.05421935094522405
603353.XSHG,-0.0339483498381376
002377.XSHE,0.006657902102841621
300176.XSHE,-0.09019442694404582
603991.XSHG,-0.009344323068054598
603612.XSHG,0.03595709693125817
300015.XSHE,-0.039858963117402835
002152.XSHE,-0.0152147514083347
000547.XSHE,-0.05385281344523489
600157.XSHG,0.042293702221685485
000582.XSHE,0.023424105438465972
300462.XSHE,0.06576330839760264
002344.XSHE,0.0010811845625939703
002175.XSHE,-0.00011539114601948064
000900.XSHE,0.022150051167018008
605100.XSHG,-0.0918570981000351
603828.XSHG,-0.05688329260849679
603026.XSHG,0.11403100148791338
002578.XSHE,0.009587384022977933
300589.XSHE,-0.04927392113629304
300259.XSHE,0.035549500687284276
600375.XSHG,0.04289870483664282
601609.XSHG,-0.03376147801741512
300325.XSHE,-0.08512317157949614
600956.XSHG,-0.026013373235339615
600340.XSHG,-0.03114949606116899
002897.XSHE,-0.06441626840363077
002161.XSHE,-0.014005343239312067
002928.XSHE,0.03250540691266747
601616.XSHG,0.02914424020121801
300426.XSHE,-0.0801766533345519
300334.XSHE,-0.06220602429748985
000555.XSHE,-0.06320948749730343
002824.XSHE,-0.039105273414333064
600310.XSHG,0.05876925953972395
603809.XSHG,-0.07824076860243952
601028.XSHG,-0.0053226398718788336
002598.XSHE,0.011844216479219547
600397.XSHG,-0.02746504831210818
688039.XSHG,-0.002512434930301892
000955.XSHE,0.0706932441229392
000667.XSHE,0.038605638442315876
002993.XSHE,0.1570760477356277
688189.XSHG,0.0341661102469979
600990.XSHG,-0.03734011737904987
002909.XSHE,-0.003915423954737193
600482.XSHG,-0.06326924474435329
603083.XSHG,-0.11635689605082994
603660.XSHG,-0.005950009991004587
600798.XSHG,0.0337068104981276
000732.XSHE,-0.047639207393322724
603739.XSHG,-0.02009582460785531
603369.XSHG,-0.0326063453426914
600820.XSHG,0.005414428304412411
002362.XSHE,0.032046712250841616
603085.XSHG,0.07847649853286819
600777.XSHG,0.05543627063972244
300399.XSHE,0.17389135483553045
002444.XSHE,-0.023093543521164255
002042.XSHE,0.04686059470388329
002301.XSHE,-0.0002204704126779651
600089.XSHG,0.09140438425464077
600495.XSHG,0.04075248785739715
002797.XSHE,-0.04855587387891808
600487.XSHG,-0.0723158290466899
300152.XSHE,-0.028679405221691052
300095.XSHE,-0.0632884827328769
300792.XSHE,-0.06492751086666648
300256.XSHE,-2.723556201961186e-05
002103.XSHE,-0.020903842381861285
603393.XSHG,-0.0013090254672286465
603218.XSHG,0.12891273295503
002059.XSHE,-0.023335817905504534
002908.XSHE,-0.037659343863235245
000850.XSHE,0.015331167402110941
600814.XSHG,0.020104102770510383
603399.XSHG,0.015024444180715173
002085.XSHE,-0.021128098880602148
002962.XSHE,-0.029881266138239538
300148.XSHE,-0.041621832131563175
601900.XSHG,0.02279822365850035
603915.XSHG,-0.020579732887539382
300293.XSHE,-0.13706593044349064
601518.XSHG,0.02123175246934861
002599.XSHE,0.022254910741865412
002528.XSHE,-0.032907522357789085
300820.XSHE,-0.08770722965566918
600467.XSHG,0.025533480470327947
601258.XSHG,0.006029307966311397
002500.XSHE,-0.017585244601671185
600416.XSHG,-0.10522309047722177
300775.XSHE,0.01693213038991271
002674.XSHE,0.08413313523793994
300184.XSHE,-0.020219232625101623
688051.XSHG,0.050460802757580275
600532.XSHG,0.020454747382181636
603439.XSHG,-0.04221621046743962
002395.XSHE,-0.030522693509276257
600172.XSHG,-0.07222716793222658
002014.XSHE,0.0438618630877763
002020.XSHE,-0.0002636446480008235
002715.XSHE,0.00937801207371712
000066.XSHE,-0.07985117036815144
300288.XSHE,-0.027516466319202904
600641.XSHG,-0.05210772679730714
688366.XSHG,-0.009999517764254695
600301.XSHG,0.008202278407774016
300360.XSHE,0.07516966925599432
