code,momentum_5d
603713.XSHG,-0.06935360446972957
002144.XSHE,0.04080475762111735
688787.XSHG,-0.01816848443969423
605008.XSHG,-0.010464112539428503
002302.XSHE,-0.0012559021536523336
600478.XSHG,-0.009237154189287188
600409.XSHG,0.019210466792564825
603797.XSHG,0.04082493533035155
002560.XSHE,0.005628641592340548
002683.XSHE,-0.014088479920900983
603777.XSHG,0.032896618951437515
002548.XSHE,0.04103452645600819
688220.XSHG,-0.011744414661455791
600389.XSHG,0.03357757079270968
002976.XSHE,0.011611552901518753
300602.XSHE,-0.04762186594602623
002708.XSHE,-0.060301049185696586
002990.XSHE,0.018528376057814096
600980.XSHG,0.008049932356146816
300527.XSHE,0.0007009330288951579
600237.XSHG,0.039685710425485216
301073.XSHE,0.022122368973741095
603318.XSHG,0.007795197244209167
688072.XSHG,0.021007654074653513
300328.XSHE,-0.004045890635493536
603311.XSHG,0.01883328154795524
002433.XSHE,-0.0832795839296778
605369.XSHG,-0.021117327935651128
300806.XSHE,-0.10302901055631072
600158.XSHG,0.019566385677750337
601118.XSHG,0.04619139716501692
301017.XSHE,-0.02476345559142981
002922.XSHE,-0.016552524340982606
300170.XSHE,-0.04262010342535551
688181.XSHG,-0.01128906975137784
600232.XSHG,0.004012984341091597
603392.XSHG,-0.21069335772430065
600250.XSHG,0.013695367276178167
002183.XSHE,-0.01932153716060769
002307.XSHE,0.002423621998224025
300427.XSHE,-0.047734873554280875
688271.XSHG,-0.18866016168056174
300213.XSHE,0.07502878796122331
000735.XSHE,0.053734658693382654
300132.XSHE,0.02665559688846325
000793.XSHE,0.044583664963807314
301383.XSHE,-0.05691033346560614
002478.XSHE,-0.01574934943145396
603183.XSHG,0.028937519653413422
601116.XSHG,0.0049561365720148624
688091.XSHG,-0.03766099908506593
002690.XSHE,-0.046283602309444685
301177.XSHE,-0.037964683412898034
002365.XSHE,0.024055976764340303
688392.XSHG,-0.05432605575569769
300454.XSHE,-0.052911533776529025
600640.XSHG,0.016755851555732303
600874.XSHG,0.0284990423665102
688365.XSHG,-0.013441521087136893
000078.XSHE,0.002095570805187987
300443.XSHE,-0.036234808135755706
601728.XSHG,0.03393854518432478
301295.XSHE,-0.056459054018819795
000600.XSHE,-0.008211119575665376
002582.XSHE,-0.0295994925720314
002335.XSHE,-0.02959451452131362
301322.XSHE,-0.1326931661086982
603065.XSHG,-0.10630226575218686
000796.XSHE,-0.12841358507209194
300006.XSHE,0.022456140686773436
002028.XSHE,0.006093170966842093
300694.XSHE,0.06131538039781986
688472.XSHG,-0.013548725895922393
600615.XSHG,0.004052020369164286
600570.XSHG,-0.04508687676836723
605028.XSHG,-0.021697026442941088
001203.XSHE,-0.02293501335946417
300979.XSHE,-0.03811693038173295
688361.XSHG,-0.05412669687533174
601929.XSHG,0.07233701474726396
688686.XSHG,-0.0405301361302102
601198.XSHG,0.014104930485638297
002414.XSHE,-0.02986559580275483
002493.XSHE,0.04252214543379888
688232.XSHG,-0.03964723774020467
002556.XSHE,-0.011680240374134846
301060.XSHE,-0.052132620629707506
301323.XSHE,0.1789376720439831
301282.XSHE,-0.1212619082417002
600726.XSHG,-0.006530487936338144
603261.XSHG,-0.04437473965495684
300865.XSHE,-0.16125397345632894
002637.XSHE,0.0019769271003935475
603329.XSHG,-0.022904644585626188
002203.XSHE,-0.00791383866758822
600769.XSHG,0.02645133429724058
688077.XSHG,-0.006522639802374351
600381.XSHG,-0.016227407385386017
300668.XSHE,0.035190315808218874
300109.XSHE,-0.00412525872407523
002294.XSHE,-0.02410038658821324
301022.XSHE,-0.14094390788356553
001216.XSHE,-0.036229017922072566
