code,momentum_5d
603713.XSHG,-0.025540769922958267
002144.XSHE,-0.0014296637403449237
605008.XSHG,0.1031577782205677
603157.XSHG,-0.037054883707235906
002302.XSHE,-0.05689900983623204
600478.XSHG,-0.0376214244482689
600409.XSHG,-0.007802276397957144
603797.XSHG,0.008157969603805031
002560.XSHE,-0.010525111421576496
002683.XSHE,-0.10734548103849598
603777.XSHG,-0.16160960722439643
002548.XSHE,-0.03573643208513029
600389.XSHG,0.07308901704737227
002976.XSHE,-0.032172073922241126
300602.XSHE,0.011584230735167006
002708.XSHE,-0.013632314566420256
002990.XSHE,-0.049439856224308784
600980.XSHG,-0.006746436667736053
300527.XSHE,0.05005220237590101
600237.XSHG,-0.05994907165261447
603318.XSHG,-0.055305083179606154
300328.XSHE,0.04542683621986219
603311.XSHG,-0.060233618086846685
002433.XSHE,0.005563257245473763
300806.XSHE,0.07732523789501151
600158.XSHG,0.07420011204879039
601118.XSHG,-0.01861205485618896
002922.XSHE,0.02982300576447992
300170.XSHE,0.05009811495368069
688181.XSHG,-0.07901292737794524
600232.XSHG,-0.007725071110575913
603392.XSHG,0.032652693211396376
600250.XSHG,-0.026569438567034063
002183.XSHE,-0.06415478799976519
002307.XSHE,-0.02805218177977241
300427.XSHE,-0.01511673595822977
300213.XSHE,-0.038432894871033754
000735.XSHE,0.04057855881504914
300132.XSHE,0.07371591101789056
000793.XSHE,-0.04361967063366376
002478.XSHE,-0.008289113832685536
603183.XSHG,-0.039166864041486726
601116.XSHG,-0.024852438075983415
002690.XSHE,0.043666250630059245
002365.XSHE,0.022317910949369597
300454.XSHE,0.046642257606662074
600640.XSHG,-0.061134900423804206
600874.XSHG,-0.013926521853225444
688365.XSHG,-0.0703950656747198
000078.XSHE,-0.0329963983596072
300443.XSHE,0.04759447609875647
000600.XSHE,-0.04472871691734373
002582.XSHE,-0.05754970722947122
002335.XSHE,0.07097380297319732
000796.XSHE,-0.06959331636647503
300006.XSHE,-0.07300358858311992
002028.XSHE,-0.0005105971902990545
300694.XSHE,-0.008479200131726034
600615.XSHG,-0.02953626597532108
600570.XSHG,0.13754226708085257
601929.XSHG,-0.021489929896455897
601198.XSHG,-0.005244161648906762
002414.XSHE,0.05398390450747258
002493.XSHE,-0.03371001477998278
002556.XSHE,-0.0025093230712598894
000585.XSHE,-0.01236253294066943
600726.XSHG,-0.028574429889079427
300865.XSHE,-0.004160847363111393
002637.XSHE,-0.004245239143345504
603329.XSHG,0.02025562694962365
002203.XSHE,-0.0007293367377786432
600769.XSHG,-0.03895902764258145
688077.XSHG,-0.07468715549578073
600381.XSHG,0.0037829480834254163
300668.XSHE,0.03880310784242995
300109.XSHE,0.027082947108264303
002294.XSHE,0.05361140937161695
300271.XSHE,0.02476440242620107
600563.XSHG,-0.01945663710419067
002015.XSHE,-0.037774114933359075
300442.XSHE,0.043946845586522884
600802.XSHG,0.002326975387909716
002685.XSHE,-0.028989188623911383
600048.XSHG,-0.0032742987319691625
000813.XSHE,-0.01723388032291305
600326.XSHG,0.03199450050836048
600422.XSHG,0.016304625569198688
688521.XSHG,-0.09189939881801748
688335.XSHG,-0.09173489199371332
000498.XSHE,-0.00014151744421854245
601311.XSHG,-0.08906311198997599
603103.XSHG,0.0032551062147939303
002889.XSHE,0.027583202515064093
002793.XSHE,-0.0011757108396583114
002142.XSHE,0.04353723954108764
300140.XSHE,-0.031667861909069055
600738.XSHG,-0.035313336644661866
300616.XSHE,-0.0868198996219975
002238.XSHE,-0.04624679049498155
000908.XSHE,0.0012486740405375342
600095.XSHG,-0.015235567388211853
002551.XSHE,-0.036506624824110365
600549.XSHG,0.005920986255546492
603053.XSHG,-0.013016709132653433
002979.XSHE,0.12327778025558858
603289.XSHG,-0.02262339522357856
688309.XSHG,-0.025369184048194993
000557.XSHE,-0.08098650330218929
002871.XSHE,0.0025811716900224135
300627.XSHE,-0.04497459255246168
300342.XSHE,-0.04721851458849123
600892.XSHG,-0.009965090509254622
300656.XSHE,0.06848234935558324
300416.XSHE,0.012126416432587099
605388.XSHG,0.06645706388138788
300603.XSHE,-0.044734786794131204
300726.XSHE,-0.019259425994345786
002124.XSHE,0.03213584078500713
300076.XSHE,0.050706594324558034
300369.XSHE,0.10013892869047576
600917.XSHG,-0.03995794450740563
000893.XSHE,0.004648665221222159
002620.XSHE,-0.017848928102265224
002766.XSHE,0.0638900630062926
300169.XSHE,0.06570166244200186
002609.XSHE,-0.052811347867190835
300498.XSHE,0.05036049857013854
601901.XSHG,-0.009815287858175004
600196.XSHG,0.05336019412276424
600126.XSHG,-0.06149492510381349
002959.XSHE,0.03458468046148463
300080.XSHE,0.09464836254662522
600582.XSHG,0.006929016506042513
300193.XSHE,0.11995574131832976
000859.XSHE,-0.07391572809012953
601555.XSHG,0.019800552239177288
002371.XSHE,-0.04192919935774762
601226.XSHG,-0.0013961417699400263
603133.XSHG,-0.07212403464722204
002299.XSHE,-0.0006037314536279896
002062.XSHE,-0.02025892160338661
688050.XSHG,0.07336259175522655
600981.XSHG,-0.020013464103132525
603967.XSHG,-0.034694830435785126
300757.XSHE,-0.02513299663524208
600098.XSHG,-0.0005080318489272162
300838.XSHE,0.07417680287933255
300351.XSHE,-0.01812526279344758
300467.XSHE,0.008189769538758638
002168.XSHE,-0.060778412265852115
300779.XSHE,0.024887197106153544
002093.XSHE,-0.019627974701188832
603283.XSHG,-0.020495447088224365
002681.XSHE,-0.0560845135325182
002396.XSHE,-0.012857977280625007
600818.XSHG,-0.04020902396380794
601138.XSHG,-0.001153457352862262
300380.XSHE,0.10372262542126016
000552.XSHE,-0.008159323749715872
002778.XSHE,-0.022004210303101405
688116.XSHG,-0.06194384822735581
002538.XSHE,-0.04756854297530272
300552.XSHE,0.008936877312311312
600829.XSHG,-0.03631946109225412
002927.XSHE,-0.08986865639577937
002936.XSHE,-0.003473312128028326
000758.XSHE,-0.0556421177873727
002857.XSHE,0.04179111130990296
600936.XSHG,-0.026483125390806984
601368.XSHG,-0.013877630393219917
000626.XSHE,-0.012769484969415414
603396.XSHG,-0.014253557171990281
002717.XSHE,-0.0016307412655501303
002816.XSHE,-0.007999059053929693
300711.XSHE,0.08308046565821003
601208.XSHG,-0.017994888842290994
300307.XSHE,0.022446993367309778
600651.XSHG,-0.027695738717023556
002530.XSHE,-0.1088069033344749
002968.XSHE,-0.01312525290738916
603351.XSHG,-0.04533430613370624
002426.XSHE,-0.03914447326654466
600758.XSHG,-0.036040881737069326
002490.XSHE,0.024832909415475116
300210.XSHE,0.2026117099904345
300167.XSHE,0.08593804977890329
300004.XSHE,0.20343131063972242
002088.XSHE,-0.0204496181460154
600320.XSHG,-0.014883327130058816
601788.XSHG,0.022236364868721475
600241.XSHG,0.035129170042956154
002635.XSHE,0.027700588326108447
600689.XSHG,0.02697506888352459
300134.XSHE,0.05718334045872108
300628.XSHE,0.0071509035586898645
300712.XSHE,0.02156981571540606
600376.XSHG,0.0054199593124320804
600645.XSHG,-0.049194700569219006
000836.XSHE,-0.032354195808995886
002475.XSHE,0.04317456020494924
000848.XSHE,0.025866691779430344
300260.XSHE,0.03091102427645102
002921.XSHE,-0.03943969597825181
300802.XSHE,0.04325163159311884
600824.XSHG,-0.03134342984869275
002892.XSHE,0.050204200740654716
300084.XSHE,0.08509665793323327
300529.XSHE,0.15079252158229037
300836.XSHE,-0.004494518890792011
000999.XSHE,-0.015565735784859983
000702.XSHE,0.009291239725189172
300756.XSHE,0.06780514459568349
000807.XSHE,-0.03039567414096858
002258.XSHE,-0.03636817229592798
300236.XSHE,0.0038299801792888496
603708.XSHG,0.02246861681061058
300319.XSHE,0.06323686917367333
300061.XSHE,0.12902185957369317
688558.XSHG,0.04603207021782687
300548.XSHE,0.01491156634520754
002404.XSHE,-0.02191960562997164
002508.XSHE,-0.04841975960255397
603353.XSHG,-0.03173808656495479
002377.XSHE,-0.016956612756359266
300176.XSHE,0.203219041349016
603991.XSHG,0.03690691064755184
603612.XSHG,-0.060263221572452425
300015.XSHE,0.13305278652872005
