code,momentum_5d
603713.XSHG,-0.022291584040344353
002144.XSHE,-0.05479798523046153
688787.XSHG,0.05656064510839726
605008.XSHG,0.20540435326177503
002302.XSHE,0.03330901847257016
600478.XSHG,-0.08030815804049589
600409.XSHG,-0.04188622098254994
603797.XSHG,0.0900808677502623
002560.XSHE,9.00412822852012e-05
002683.XSHE,-0.01823803341720822
603777.XSHG,-0.07160966857876003
002548.XSHE,-0.06389862342037113
688220.XSHG,-0.030050314800741773
600389.XSHG,-0.03788775232970048
002976.XSHE,0.11626660986234369
300602.XSHE,0.027942635090621164
002708.XSHE,0.007818821401701157
002990.XSHE,-0.02490296263970837
600980.XSHG,0.027091999794665148
300527.XSHE,-0.02029845314267474
600237.XSHG,-0.07618236667221798
301073.XSHE,-0.003231833958746823
603318.XSHG,0.008176491756512801
688072.XSHG,0.05403096120475134
300328.XSHE,0.1344953869181133
603311.XSHG,0.0528005086553202
002433.XSHE,-0.05091197926494412
605369.XSHG,-0.07542244604970227
300806.XSHE,0.03481408022643383
600158.XSHG,-0.029934681424481066
601118.XSHG,-0.03477580630567908
301017.XSHE,-0.021104687957534424
002922.XSHE,0.020340552875482396
300170.XSHE,-0.0470580767483949
688181.XSHG,-0.030990202395465644
600232.XSHG,0.04362572786068073
603392.XSHG,-0.08835501993523949
600250.XSHG,-0.040087708816493345
002183.XSHE,-0.02276707058416332
002307.XSHE,-0.0006661523043676098
300427.XSHE,0.0809021857531813
300213.XSHE,0.011155461875456383
000735.XSHE,-0.025580751126380773
300132.XSHE,0.05784577197934775
000793.XSHE,-0.043661454699076355
002478.XSHE,0.07270341399391032
603183.XSHG,0.0059269884906116045
601116.XSHG,-0.058830840356703946
688091.XSHG,-0.1314434320160949
002690.XSHE,0.011988947545720774
301177.XSHE,-0.020555213359166408
002365.XSHE,-0.02095054375167881
300454.XSHE,-0.0335686818380833
600640.XSHG,-0.009392646307100481
600874.XSHG,0.04501365536264133
688365.XSHG,0.007475525768727781
000078.XSHE,-0.05979756190436389
300443.XSHE,0.2070516105296744
601728.XSHG,0.010299530611578612
000600.XSHE,-0.18692469454967162
002582.XSHE,-0.06019409056320685
002335.XSHE,0.17482754558235455
000796.XSHE,0.061505670698839644
300006.XSHE,-0.058388948146160684
002028.XSHE,0.2038156569614706
300694.XSHE,0.04512326487759428
600615.XSHG,-0.06885049650303308
600570.XSHG,-0.012794104053358677
605028.XSHG,0.03237257408310243
001203.XSHE,-0.007322278690825546
300979.XSHE,-0.002981058483082403
601929.XSHG,-0.029928081032759977
688686.XSHG,-0.05543475770162021
601198.XSHG,-0.005455064632445144
002414.XSHE,-0.02645485454063196
002493.XSHE,-0.032396670223324986
688232.XSHG,-0.02265550657346607
002556.XSHE,-0.03079983256949833
301060.XSHE,-0.026797957164189336
600726.XSHG,-0.053350503894722956
603261.XSHG,-0.0350129231222024
300865.XSHE,-0.018296694723920436
002637.XSHE,-0.021332860229269293
603329.XSHG,-0.05377141363043104
002203.XSHE,0.054399162133862984
600769.XSHG,0.03629420264251197
688077.XSHG,0.0536581606391181
600381.XSHG,-0.07307934082329264
300668.XSHE,-0.03951511323559445
300109.XSHE,0.10918740379185458
002294.XSHE,-0.03763892437310834
301022.XSHE,0.029229447019733644
001216.XSHE,0.14261874291396406
300879.XSHE,0.01033894616948681
300271.XSHE,-0.025570236884599508
600563.XSHG,0.012817277912702797
002015.XSHE,0.013876007822934999
300442.XSHE,-0.029583166697792207
600802.XSHG,-0.04215095572090103
002685.XSHE,-0.046548783451450595
600048.XSHG,0.042924886573682514
000813.XSHE,-0.04060646003891101
600326.XSHG,-0.040948109403325966
600422.XSHG,-0.06058447195890476
688521.XSHG,-0.006441403283173408
688335.XSHG,-0.004578547327580104
605268.XSHG,0.01677818429664044
000498.XSHE,-0.010106351128958881
601311.XSHG,-0.0038762291304713235
603103.XSHG,-0.024221867341196808
002889.XSHE,-0.007872927710634378
002793.XSHE,-0.07413751579358192
002142.XSHE,0.00028471614734411257
300140.XSHE,0.11047392480983668
600738.XSHG,-0.07458538784668022
688328.XSHG,-0.02407230137635976
300616.XSHE,-0.08075727369866487
002238.XSHE,-0.007426151053359252
000908.XSHE,-0.06266342738853976
605398.XSHG,-0.011696474821684757
600095.XSHG,-0.051586632943753805
300884.XSHE,0.0035516331852040346
002551.XSHE,-0.0943087381366245
600549.XSHG,0.05815285586325614
603053.XSHG,-0.018075989922229557
002979.XSHE,-0.020673793804156047
603289.XSHG,0.04200746321519519
688309.XSHG,-0.025112848709556074
603171.XSHG,-0.024629651843138322
000557.XSHE,0.014435749120143476
002871.XSHE,0.11168015485872435
300627.XSHE,-0.007385550256896321
300342.XSHE,0.057477092187694506
600892.XSHG,-0.01508794855668404
300656.XSHE,-0.01251825345374982
688788.XSHG,-0.03399176052946537
001289.XSHE,0.020363866944821514
300416.XSHE,-0.040068818877436504
605388.XSHG,0.0007930567514714878
300603.XSHE,-0.022745073390820852
688192.XSHG,-0.025803102467232865
300726.XSHE,-0.08203269771290621
002124.XSHE,-0.03155541109418882
300076.XSHE,-0.023942329921085255
300369.XSHE,-0.04453941715044932
600917.XSHG,0.02122415978477486
000893.XSHE,0.03103635453699661
002620.XSHE,0.13127672916658642
002766.XSHE,-0.017581202079116443
688550.XSHG,-0.011901459191432793
300169.XSHE,-0.010534351958985909
002609.XSHE,-0.10552463300640796
300498.XSHE,-0.05910041269630839
601901.XSHG,-0.014936850214850117
600196.XSHG,0.0037556769023620127
600126.XSHG,-0.022847829841796684
002959.XSHE,-0.04264745145772091
301106.XSHE,0.027358499933475902
300080.XSHE,0.02588298332375289
600582.XSHG,0.006864023387554895
300193.XSHE,-0.007155394658560563
000859.XSHE,0.0007291824288167045
601555.XSHG,0.00346212206257338
002371.XSHE,-0.08897331956469119
601226.XSHG,0.003845694465940434
603133.XSHG,0.034772253615801815
002299.XSHE,-0.028810998125702973
002062.XSHE,-0.07256946699055226
688050.XSHG,0.0252575015279145
600981.XSHG,-0.04458485338523237
603967.XSHG,-0.014969174047941394
300757.XSHE,0.06606532656462369
600098.XSHG,0.021288518591091554
603565.XSHG,-0.012582181947181519
300838.XSHE,0.003835944154877315
688667.XSHG,0.11600702106544336
301218.XSHE,-0.015572002351179089
300351.XSHE,0.033893589341907296
300467.XSHE,-0.046813251456207246
002168.XSHE,0.13845067656547067
300779.XSHE,0.014921924711208751
002093.XSHE,0.0005351719906140726
603283.XSHG,-0.007185154927159575
002681.XSHE,0.04985736552201197
301130.XSHE,-0.04698226793866404
688136.XSHG,-0.007384095660016268
002396.XSHE,-0.033954786954704455
600818.XSHG,0.008303879620601754
601138.XSHG,0.009122463546781312
300380.XSHE,-0.0343953037259353
000552.XSHE,0.0029343083780435254
002778.XSHE,-0.016575096238765182
688116.XSHG,-0.0582863484702812
002538.XSHE,0.005918527848506643
300552.XSHE,-0.012159876555340853
600829.XSHG,-0.04658247108947952
300882.XSHE,-0.03955411190643273
002927.XSHE,0.0674826069901539
002936.XSHE,-0.012230793472797853
301067.XSHE,-0.012305533320046951
000758.XSHE,0.016102047450499594
002857.XSHE,-0.01674370388926858
688255.XSHG,-0.03699692544232735
600936.XSHG,-0.06191430972789905
300959.XSHE,0.03445309305760941
601368.XSHG,0.04800693420356281
000626.XSHE,-0.0433847482603158
603396.XSHG,-0.06157424533736823
002717.XSHE,-0.03130218205001893
002816.XSHE,0.013423832776927179
300711.XSHE,0.01429324581551116
601208.XSHG,-0.038650859860814096
300307.XSHE,-0.0026342110091635788
600651.XSHG,-0.004843650478154861
002530.XSHE,-0.030693314738748007
002968.XSHE,-0.01616360714024884
301235.XSHE,-0.06662134764933632
603351.XSHG,-0.054082211687876774
301030.XSHE,0.0635272774765486
688628.XSHG,0.020038648114069635
002426.XSHE,0.05149084797044532
600758.XSHG,-0.01263182690444702
300948.XSHE,0.04195722925561886
002490.XSHE,-0.02649017811206087
300210.XSHE,0.012846148591877844
301111.XSHE,-0.04300130741763074
300167.XSHE,-0.023988320099248187
300004.XSHE,-0.02833493775784717
002088.XSHE,-0.036031145530180116
301108.XSHE,-0.04961498812412664
600320.XSHG,0.0184501062084032
601788.XSHG,0.01175871113986128
600241.XSHG,0.0036341149498384483
002635.XSHE,0.008343195272027317
003038.XSHE,0.16668717695734386
600689.XSHG,-0.08683389026003452
300134.XSHE,0.002840273252688874
300628.XSHE,0.010966393435229394
301056.XSHE,0.016921351444817226
300712.XSHE,0.20655067808594602
600376.XSHG,-0.051950401979361446
600645.XSHG,-0.04803391147401317
