code,momentum_5d
603713.XSHG,0.025479968376166076
002144.XSHE,0.03156964244582215
605008.XSHG,0.0356880411339307
603157.XSHG,-0.04988330080212436
002302.XSHE,-0.016309105614830205
600478.XSHG,0.09531290437311064
600409.XSHG,0.04020361432851147
603797.XSHG,-0.01257392283150804
002560.XSHE,-0.0036824903556484413
002683.XSHE,0.016364669779682886
603777.XSHG,-0.00852632607043342
002548.XSHE,0.061072480357733966
600389.XSHG,0.07233808679310491
002976.XSHE,-0.04839776271152453
300602.XSHE,-0.05843797365353552
002708.XSHE,0.000408408857133568
002990.XSHE,0.03985509342018534
600980.XSHG,0.05755669986403594
300527.XSHE,-0.06066533173922751
600237.XSHG,-0.055724546878522324
603318.XSHG,-0.046910554276988405
300328.XSHE,-0.0031443758507791065
603311.XSHG,-0.0003514395432905361
002433.XSHE,-0.04109159436160242
605369.XSHG,0.07003066375389391
300806.XSHE,0.019062562382103285
600158.XSHG,0.015929925565604568
601118.XSHG,-0.01177278397769391
002922.XSHE,-0.02646242108534612
300170.XSHE,-0.06085919106748534
688181.XSHG,-0.03611703428525089
600232.XSHG,-0.006189822373578048
603392.XSHG,0.031602866627696694
600250.XSHG,-0.07530461877125426
002183.XSHE,-0.033770032931748246
002307.XSHE,-0.0187981159127783
300427.XSHE,0.12707666178067553
300213.XSHE,0.014560660475887758
000735.XSHE,0.00459310822366537
300132.XSHE,0.07162081649042691
000793.XSHE,-0.004584296975316506
002478.XSHE,0.006620698066518552
603183.XSHG,-0.03655090178599195
601116.XSHG,-0.04876010890569597
002690.XSHE,0.015067152259049303
002365.XSHE,0.02179010110683474
300454.XSHE,-0.0011494409743477104
600640.XSHG,-0.003514922507928151
600874.XSHG,0.01628852241464808
688365.XSHG,-0.04259779122499187
000078.XSHE,0.02177820015658753
300443.XSHE,0.14650984215912885
000600.XSHE,0.040906076006887074
002582.XSHE,0.10746203189775004
002335.XSHE,-0.004343169909182496
000796.XSHE,0.023564316021006698
300006.XSHE,0.10794100161832242
002028.XSHE,0.00356213757743228
300694.XSHE,0.038713334529371576
600615.XSHG,-0.07378651188148969
600570.XSHG,0.01011627543321225
601929.XSHG,0.029762681615912428
601198.XSHG,0.03755966553252311
002414.XSHE,-0.02879875457692321
002493.XSHE,-0.08037104257738725
002556.XSHE,-0.04948283784923793
000585.XSHE,-0.1048530079538737
600726.XSHG,0.08280342602620325
300865.XSHE,-0.09892563055222485
002637.XSHE,-0.014281383627957455
603329.XSHG,-0.028033044148649613
002203.XSHE,0.002420156254840876
600769.XSHG,0.03751353552725141
688077.XSHG,0.013752820630488752
600381.XSHG,0.061101183489501894
300668.XSHE,-0.020044494207796193
300109.XSHE,0.005929392187852888
002294.XSHE,0.17790457673299384
300879.XSHE,-0.10920667281002272
300271.XSHE,-0.024259301379197778
600563.XSHG,-0.015196718459847143
002015.XSHE,0.0312689165818859
300442.XSHE,0.025977957952960096
600802.XSHG,0.021157751427256927
