code,momentum_5d
603713.XSHG,0.011399719439310778
002144.XSHE,-0.02082583587835172
605008.XSHG,0.07992804711488195
603157.XSHG,0.0061210135599856046
002302.XSHE,-0.046001157531527476
600478.XSHG,0.023390926584742636
600409.XSHG,0.029031096123393104
603797.XSHG,-0.0764476077318935
002560.XSHE,-0.020538129017605447
002683.XSHE,-0.017574964496972545
603777.XSHG,-0.010250102527519697
002548.XSHE,-0.00048108823680153255
002976.XSHE,-0.010859575106931234
300602.XSHE,0.03189732869654084
002708.XSHE,0.03503438956016025
002990.XSHE,0.008081127498869545
600980.XSHG,0.034313226315079284
300527.XSHE,0.040268550483615
600237.XSHG,0.1302380833298309
603318.XSHG,-0.02529126698371264
300328.XSHE,0.007398954042447205
603311.XSHG,-0.019136330212918305
002433.XSHE,-0.005504068178967782
605369.XSHG,0.027406879495005455
300806.XSHE,-0.012754125846191433
600158.XSHG,0.06960514171065785
601118.XSHG,-0.00601232092618273
002922.XSHE,0.0505983773085111
300170.XSHE,-0.017782382364976278
688181.XSHG,-0.01621908241487629
600232.XSHG,-0.03265211152122233
603392.XSHG,0.16062236187675685
600250.XSHG,-0.018642382878795136
002183.XSHE,0.013210300739520562
002307.XSHE,-0.06612723897029307
300427.XSHE,0.006394292521158831
300213.XSHE,-0.011858302517628507
000735.XSHE,0.040236085490832546
300132.XSHE,0.013121625758707055
000793.XSHE,0.16399842103970352
002478.XSHE,0.03200732152963406
603183.XSHG,-0.030878133205567985
601116.XSHG,-0.003766114067939837
002690.XSHE,-0.03208289214104015
002365.XSHE,-0.011503257779574366
300454.XSHE,0.0875700267715939
600640.XSHG,0.028748777285137077
600874.XSHG,-0.0839668104773233
688365.XSHG,0.004103578675606517
000078.XSHE,-0.0068768766106288345
300443.XSHE,-0.02819105419710739
000600.XSHE,-0.11337773198748387
002582.XSHE,0.00257553312258681
002335.XSHE,0.00893483395269063
000796.XSHE,0.023021702905768264
300006.XSHE,-0.05422780071370874
002028.XSHE,-0.00810053664160989
300694.XSHE,0.05968779187708992
600615.XSHG,-0.06325978642384693
600570.XSHG,0.005922441043100058
601929.XSHG,0.005236776052941134
688686.XSHG,0.1196090698594667
601198.XSHG,0.022448778969707796
002414.XSHE,0.02293034360831067
002493.XSHE,0.04673682488800909
002556.XSHE,0.008311346681651387
000585.XSHE,-0.006186395944326925
600726.XSHG,0.026846973724260627
300865.XSHE,0.013165057120128984
002637.XSHE,-0.01607052894599869
603329.XSHG,-0.03305297942996392
002203.XSHE,0.08061967186271582
600769.XSHG,-0.09145385455227624
688077.XSHG,0.002530194439941475
600381.XSHG,-0.04537745723483963
300668.XSHE,-0.02437868107643161
300109.XSHE,0.11761593528008651
002294.XSHE,-0.05585812941435196
300879.XSHE,0.024318141076546465
300271.XSHE,0.0020254411194483663
600563.XSHG,0.08749901360036794
002015.XSHE,-0.040527231953122515
300442.XSHE,0.01976315433816732
600802.XSHG,-0.00995754666113513
002685.XSHE,-0.0066330180673016235
600048.XSHG,9.969722036749524e-05
000813.XSHE,-0.028996971511028605
600326.XSHG,-0.09340122404238581
600422.XSHG,0.000211480108590267
688521.XSHG,0.07725065332601608
688335.XSHG,-0.027810188610304345
605268.XSHG,0.13539261762144011
000498.XSHE,-0.025552405006147208
601311.XSHG,0.06666438409238046
603103.XSHG,-0.04487323475110057
002889.XSHE,0.014556957331466032
002793.XSHE,-0.020555864061382136
002142.XSHE,0.008797988571481995
300140.XSHE,-0.06474814146341563
600738.XSHG,-0.023149906396803206
688328.XSHG,0.016571686853696466
300616.XSHE,-0.01856295500265081
002238.XSHE,-0.01630581420795801
000908.XSHE,0.16977145183644277
605398.XSHG,0.024791868647391815
600095.XSHG,0.030052934002789702
300884.XSHE,0.035952442313640934
002551.XSHE,-0.004731110922415405
600549.XSHG,0.02765650470490477
603053.XSHG,-0.06378882489250592
002979.XSHE,-0.025260934125844344
603289.XSHG,-0.020524269175323104
688309.XSHG,-0.023051278623842687
000557.XSHE,0.00835212609478971
002871.XSHE,0.004456517372689168
300627.XSHE,0.02084751871221491
300342.XSHE,0.18870045047970696
600892.XSHG,-0.04422438955382116
300656.XSHE,0.025527292196284183
688788.XSHG,0.027868504332178863
300416.XSHE,-9.793950530160439e-05
605388.XSHG,0.03362919868285156
300603.XSHE,0.005021968481219979
300726.XSHE,-0.02850905433870717
002124.XSHE,-0.09559673590517383
300076.XSHE,0.03205043488432768
300369.XSHE,0.002695354832607884
600917.XSHG,-0.06992112852379141
000893.XSHE,0.041972239589512884
002620.XSHE,-0.029914883571318177
002766.XSHE,-0.007676314051564713
688550.XSHG,0.024806019246310245
300169.XSHE,-0.05290433428594582
002609.XSHE,-0.01987262865719915
300498.XSHE,-0.023965291561607156
601901.XSHG,-0.00656887547750786
600196.XSHG,0.06152785242094813
600126.XSHG,0.06476188081178522
002959.XSHE,-0.05103424592417089
300080.XSHE,0.13739290893203174
600582.XSHG,0.043689304326562255
300193.XSHE,-0.0012821267315890634
000859.XSHE,-0.0073844051707734875
601555.XSHG,-0.03300896476938665
002371.XSHE,0.1331089544421447
601226.XSHG,-0.0009519145222442547
603133.XSHG,-0.0014528058117827605
002299.XSHE,-0.031246991015989056
002062.XSHE,-0.07088775946270899
688050.XSHG,0.005354903884346266
600981.XSHG,-0.022216369988423208
603967.XSHG,-0.01015873499898857
300757.XSHE,-0.028600121788640062
600098.XSHG,-0.05993568646121396
603565.XSHG,-0.0780834328284592
300838.XSHE,0.035051530503719924
688667.XSHG,-0.02250597601310804
300351.XSHE,-0.06405735090476161
300467.XSHE,0.010769913300752634
300779.XSHE,-0.11326515927387834
002093.XSHE,0.010545129896601115
603283.XSHG,-0.012231636781359266
002681.XSHE,-0.09463674428118063
688136.XSHG,0.025013550791529986
002396.XSHE,0.0009310339068769897
600818.XSHG,0.07962916356803089
601138.XSHG,0.005043988181134895
300380.XSHE,-0.017906813324980526
000552.XSHE,0.02967686639502637
002778.XSHE,-0.0031896278146760493
688116.XSHG,0.022002325871308466
002538.XSHE,0.0448851144443851
300552.XSHE,0.06176831823220895
600829.XSHG,-0.017035661461156926
300882.XSHE,0.030135952500341696
002927.XSHE,-0.038218922604198055
002936.XSHE,-0.003066527668445184
000758.XSHE,0.004383060960225029
002857.XSHE,0.11717342316417534
600936.XSHG,-0.026359339994481153
300959.XSHE,0.0017487152158791753
601368.XSHG,-0.0904392732717966
000626.XSHE,-0.015852517665194146
603396.XSHG,-0.002848908967699312
002717.XSHE,-0.025956340127649254
002816.XSHE,0.008975432516180076
300711.XSHE,0.03433084597496319
601208.XSHG,0.008316040358424598
300307.XSHE,-0.03458676379446806
600651.XSHG,-0.020590147082558276
002530.XSHE,-0.04844243329290896
002968.XSHE,0.04730043094181732
603351.XSHG,-0.019451340750213306
688628.XSHG,0.014718792994897626
002426.XSHE,-0.04764625345404326
600758.XSHG,-0.008503858079053813
300948.XSHE,-0.04340271250663274
002490.XSHE,0.19196475753728687
300210.XSHE,-0.028116702648271662
300167.XSHE,-0.01151482234502084
300004.XSHE,-0.04613813975340192
002088.XSHE,0.04199291970489612
600320.XSHG,0.015065511121318646
601788.XSHG,0.008734796433820918
600241.XSHG,-0.022744487846297
002635.XSHE,-0.012809668220436308
003038.XSHE,0.1930026673645043
600689.XSHG,-0.006966335422605824
300134.XSHE,-0.001365800728462114
300628.XSHE,0.011193285687396193
300712.XSHE,0.08986214917885824
