code,momentum_5d
603713.XSHG,-0.006089900736172941
002144.XSHE,0.014484203303577456
688787.XSHG,-0.01785591020639131
605008.XSHG,-0.09597334811838829
603157.XSHG,0.13780854998053238
002302.XSHE,0.07608497861895143
600478.XSHG,-0.04856297556327245
600409.XSHG,-0.05412058813187667
603797.XSHG,0.01839918007706692
002560.XSHE,0.03205901592781589
002683.XSHE,-0.05155478306705645
603777.XSHG,-0.0057007985739578725
002548.XSHE,0.029763892589645444
600389.XSHG,-0.043227638791297596
002976.XSHE,0.05933965542835578
300602.XSHE,-0.03165458952667771
002708.XSHE,-0.0480031960866944
002990.XSHE,-0.01530625435511426
600980.XSHG,-0.06551355651001783
300527.XSHE,-0.04557657788385709
600237.XSHG,-0.07937169109876467
603318.XSHG,0.008036614139408562
300328.XSHE,-0.02825597578910375
603311.XSHG,-0.00121446774868764
002433.XSHE,-0.005693549730745127
605369.XSHG,0.08202792389090348
300806.XSHE,-0.043567833753808294
600158.XSHG,0.09014440067821156
601118.XSHG,0.038389104822452245
301017.XSHE,0.016637499440408113
002922.XSHE,0.015451814415555265
300170.XSHE,0.025202855872805567
688181.XSHG,-0.011615445649107565
600232.XSHG,-0.0180564156545715
603392.XSHG,-0.10014515991921025
600250.XSHG,0.01299550944100937
002183.XSHE,0.031980669295328515
002307.XSHE,0.052955470718402564
300427.XSHE,0.01203182474665224
300213.XSHE,0.046374578607926556
000735.XSHE,0.047611392755129094
300132.XSHE,0.016540261986988585
000793.XSHE,0.017619899000794612
002478.XSHE,0.00020234420458960928
603183.XSHG,0.012716219932091467
601116.XSHG,0.04438477270007979
002690.XSHE,-0.032815115214923155
002365.XSHE,-0.017279316590574034
300454.XSHE,-0.09719076746254973
600640.XSHG,0.007069036642178131
600874.XSHG,0.03612415567477031
688365.XSHG,0.014191841973205742
000078.XSHE,0.01675211763967688
300443.XSHE,0.21406184605056097
601728.XSHG,-0.012312406825234976
000600.XSHE,0.15186156847098733
002582.XSHE,-0.025754775708480643
002335.XSHE,-0.12489199839873973
000796.XSHE,0.016073991915817095
300006.XSHE,-0.14342129660768413
002028.XSHE,0.06198553692114956
300694.XSHE,-0.08410148617321736
600615.XSHG,-0.04717011318781138
600570.XSHG,0.17415341993329628
605028.XSHG,0.012013667621875414
001203.XSHE,-0.09552545286791111
300979.XSHE,0.06336305391055111
601929.XSHG,0.0258192986660206
688686.XSHG,-0.12831319666300256
601198.XSHG,0.11343811903317533
002414.XSHE,-0.008815778152760585
002493.XSHE,0.05137367425762403
002556.XSHE,-0.0172654715962972
000585.XSHE,0.09837550514648899
600726.XSHG,0.08441776548332755
300865.XSHE,0.029961995928206288
002637.XSHE,-0.01979044076532365
603329.XSHG,0.010799788447241412
