code,momentum_5d
603713.XSHG,0.057258439262054886
002144.XSHE,-0.025677288221051094
605008.XSHG,-0.03239896457919236
603157.XSHG,0.11603938643757974
002302.XSHE,-0.026692353615119003
600478.XSHG,-0.06790420377001535
600409.XSHG,0.011719455412573368
603797.XSHG,-0.016674895935566016
002560.XSHE,-0.022112209631882193
002683.XSHE,-0.026869223218932536
603777.XSHG,0.027143548708277267
002548.XSHE,-0.004994239479506906
600389.XSHG,0.03839408498376248
002976.XSHE,0.005700594107674468
300602.XSHE,-0.04119796282559782
002708.XSHE,0.035847255021305195
002990.XSHE,0.02055059008066393
600980.XSHG,-0.1186060557370536
300527.XSHE,0.02984902454172781
600237.XSHG,0.014165838961846252
603318.XSHG,0.005398817982325083
300328.XSHE,-0.0412584066754679
603311.XSHG,-0.05403776969694041
002433.XSHE,-0.011788209080067084
605369.XSHG,0.11604558083628778
300806.XSHE,0.02323295110013213
600158.XSHG,0.02857526990927564
601118.XSHG,-0.010093541962044867
002922.XSHE,0.008198731426393803
300170.XSHE,-0.015163102636401212
688181.XSHG,0.07364388339506525
600232.XSHG,-0.02509692376324816
603392.XSHG,0.04005646208483454
600250.XSHG,-0.02179645879994372
002183.XSHE,0.02457829776332363
002307.XSHE,-0.029598263691783866
300427.XSHE,-0.041623643543699185
300213.XSHE,-0.004114777609905523
000735.XSHE,0.00418993157742712
300132.XSHE,-0.024179452512777616
000793.XSHE,-0.03623982565430671
002478.XSHE,-0.028689362796270837
603183.XSHG,-0.028538158513931128
601116.XSHG,0.026675320588884055
002690.XSHE,0.004549535216535984
002365.XSHE,0.01993826736402936
300454.XSHE,0.03362351366156515
600640.XSHG,-0.06907951929353988
600874.XSHG,-0.012133200630937487
688365.XSHG,-0.004492197614297096
000078.XSHE,-0.0068606852613257
300443.XSHE,-0.043419015456294396
000600.XSHE,0.027002606244960876
002582.XSHE,-0.02798184673490953
002335.XSHE,0.04583273878623411
000796.XSHE,-0.07670063555310704
300006.XSHE,-0.01462642569780714
002028.XSHE,0.10102490493757203
300694.XSHE,-0.015235435924664045
600615.XSHG,0.006331133348495863
600570.XSHG,-0.012966293731594077
