code,momentum_5d
603713.XSHG,0.0006229385403390235
002144.XSHE,-0.0365789215483741
688787.XSHG,-0.009006507400636944
605008.XSHG,0.05450990807289821
002302.XSHE,-0.043506093061413724
600478.XSHG,-0.009814290751233383
600409.XSHG,-0.027202697077691098
603797.XSHG,0.04430761577391599
002560.XSHE,-0.0003416681943347391
002683.XSHE,0.011993444970061778
603777.XSHG,-0.028141606114905383
002548.XSHE,-0.09012995467755261
688220.XSHG,0.026927776661324235
600389.XSHG,0.016563928534134305
002976.XSHE,0.09411956909827285
300602.XSHE,0.04366136008766221
002708.XSHE,0.07876636122140387
002990.XSHE,-0.11859051128310161
600980.XSHG,0.028524708800561654
300527.XSHE,0.056145743808742
600237.XSHG,0.08881572552386932
301073.XSHE,0.037139112566244754
603318.XSHG,-0.023938242992144206
688072.XSHG,0.11047553081276373
300328.XSHE,0.17624515456516104
603311.XSHG,0.07618245300840037
002433.XSHE,-0.046597235352305484
605369.XSHG,-0.0330362029065368
300806.XSHE,0.03793059900317382
600158.XSHG,0.014595664418320577
601118.XSHG,-0.014028517254969609
301017.XSHE,0.04983298093440158
002922.XSHE,-0.06514025824038262
300170.XSHE,-0.01696878752599209
688181.XSHG,-0.014070483024706287
600232.XSHG,0.048353202255400164
603392.XSHG,-0.05466619463875045
600250.XSHG,-0.056106666946682086
002183.XSHE,-0.028079185830232868
002307.XSHE,0.022484926553409477
300427.XSHE,0.10584252523567285
300213.XSHE,0.0011052805938712718
000735.XSHE,-0.03605318679632126
300132.XSHE,0.08175171092291753
000793.XSHE,-0.03749932225349176
002478.XSHE,-0.01589382691711358
603183.XSHG,-0.01340550269366914
601116.XSHG,-0.015571076859048818
688091.XSHG,-0.06586426667826008
002690.XSHE,0.030262352672867063
301177.XSHE,0.007054390446669622
002365.XSHE,-0.02798585488174639
300454.XSHE,0.03173236821344772
600640.XSHG,0.015242872802639407
600874.XSHG,-0.009853247969659681
688365.XSHG,0.029089733103283534
000078.XSHE,-0.03033458872711223
300443.XSHE,0.009683675338514715
601728.XSHG,0.010856350728988554
000600.XSHE,-0.154559025456837
002582.XSHE,-0.03383115868566985
002335.XSHE,0.18254341466567603
000796.XSHE,-0.031554235541894876
300006.XSHE,-0.0816642677336055
002028.XSHE,0.0845402408342696
300694.XSHE,0.01661256388721509
600615.XSHG,-0.06920518714871177
600570.XSHG,0.018761619906542088
605028.XSHG,-0.012101991249785785
001203.XSHE,-0.002692456626269624
300979.XSHE,-0.02949489267385484
601929.XSHG,-0.03328229786634516
688686.XSHG,0.05002351915624279
601198.XSHG,-0.004344106483512453
002414.XSHE,0.05887356726991862
002493.XSHE,-0.02368093415055114
688232.XSHG,0.03242674843424262
002556.XSHE,-0.015789133040035975
301060.XSHE,-0.04036986268990889
600726.XSHG,-0.07512933540274981
603261.XSHG,0.09788329134429485
300865.XSHE,-0.027098648400598693
002637.XSHE,0.00229839300242915
603329.XSHG,-0.033491378265439464
002203.XSHE,0.0668644398697304
600769.XSHG,0.05685507727669487
688077.XSHG,0.13222340490417422
600381.XSHG,-0.11266748487981312
300668.XSHE,-0.0403317675363095
300109.XSHE,0.16560784322859942
002294.XSHE,0.0038817353533427343
301022.XSHE,0.04145425385064999
001216.XSHE,0.12170400532581396
300879.XSHE,0.012037501416023617
300271.XSHE,0.005331432843256798
600563.XSHG,0.11475491073032769
002015.XSHE,0.008919626059070134
300442.XSHE,-0.055037756112044325
600802.XSHG,-0.09546780569660268
002685.XSHE,-0.05916136566735259
600048.XSHG,0.0008911451098817559
000813.XSHE,-0.026677583534430123
600326.XSHG,-0.07665051690478403
600422.XSHG,-0.06319125376747617
688521.XSHG,0.07092798190142777
688335.XSHG,-0.028061098789012678
605268.XSHG,0.06744024922662076
000498.XSHE,-0.0763256929259527
601311.XSHG,0.039183918038661114
603103.XSHG,0.11486444465952322
002889.XSHE,-0.026981606918133075
002793.XSHE,-0.02570554997916368
002142.XSHE,0.007996178319944055
300140.XSHE,0.02897187914589574
600738.XSHG,-0.05609851973134438
688328.XSHG,0.029788310599361024
300616.XSHE,-0.07899492030701644
002238.XSHE,-0.01316446721173645
000908.XSHE,-0.01982473943712958
605398.XSHG,0.012838101914407214
600095.XSHG,-0.04119749865301561
300884.XSHE,0.001574540916582448
002551.XSHE,-0.09065749711609086
600549.XSHG,0.15808443253334195
603053.XSHG,-0.029882019797772837
002979.XSHE,0.027178172165700832
603289.XSHG,0.14730644169315482
688309.XSHG,-0.06986242029112087
603171.XSHG,0.01174626818507641
000557.XSHE,-0.0002913668123291774
002871.XSHE,0.08795948985930466
300627.XSHE,0.005784344096440321
300342.XSHE,0.10441945969597799
600892.XSHG,-0.06578508675292415
300656.XSHE,0.01806147051361138
688788.XSHG,0.0223603761793807
001289.XSHE,0.001098251685175156
300416.XSHE,0.02397159782427667
605388.XSHG,0.017550488366346605
300603.XSHE,-0.006268023004690235
688192.XSHG,0.011609487353522168
300726.XSHE,0.021269431652589682
002124.XSHE,-0.04015234946227519
300076.XSHE,-0.02758637449501323
300369.XSHE,0.020638245970847513
600917.XSHG,-0.00624551456752301
000893.XSHE,0.09748918727286143
002620.XSHE,-0.005158681685117843
002766.XSHE,-0.03932655792274226
688550.XSHG,0.01300539551451723
300169.XSHE,-0.033823157137390134
002609.XSHE,-0.08033659646486052
300498.XSHE,-0.04383380606299705
601901.XSHG,0.008213615289118258
600196.XSHG,0.05574563512452355
600126.XSHG,-0.02054007439672379
002959.XSHE,-0.02751002977110447
301106.XSHE,0.043323479234766565
300080.XSHE,0.03801159665366616
600582.XSHG,0.0031143707936877613
300193.XSHE,0.011095278965822367
000859.XSHE,-0.025470769079181086
601555.XSHG,0.0010895886834714642
