code,momentum_5d
603713.XSHG,-0.030981448950732363
002144.XSHE,0.10759484304759527
605008.XSHG,0.17360858464772744
603157.XSHG,-0.025239478773427887
002302.XSHE,-0.022656017040448315
600478.XSHG,0.019367357350327446
600409.XSHG,-0.0439082899305203
603797.XSHG,0.017067546089556067
002560.XSHE,-0.04263039871076034
002683.XSHE,-0.02827183825521277
603777.XSHG,-0.08501343066430714
002548.XSHE,-0.018035336483666137
600389.XSHG,-0.022105565043867705
002976.XSHE,0.029240031706796447
300602.XSHE,-0.006916978039634532
002708.XSHE,-0.027098695592125393
002990.XSHE,-0.06038159717762455
600980.XSHG,0.041685702816855595
300527.XSHE,-0.003548685195775228
600237.XSHG,-0.01561431640166211
603318.XSHG,-0.04035313452949685
300328.XSHE,-0.038699731348045344
603311.XSHG,0.01364252431451797
002433.XSHE,-0.006706908537884264
605369.XSHG,0.02360089423647212
300806.XSHE,-0.005011439520515151
600158.XSHG,0.014419698083952232
601118.XSHG,0.05615638787376032
002922.XSHE,0.07231628127758434
300170.XSHE,-0.03574408344577927
688181.XSHG,0.013326904377280005
600232.XSHG,-0.013868689641814543
603392.XSHG,0.023179157773244342
600250.XSHG,-0.015336678868840183
002183.XSHE,-0.01508455182028293
002307.XSHE,-0.0270556336409025
300427.XSHE,0.018787765688344123
300213.XSHE,0.012322786347108004
000735.XSHE,-0.010342010778209685
300132.XSHE,-0.048240660986756556
000793.XSHE,-0.011787716721423293
002478.XSHE,-0.04046325839239327
603183.XSHG,0.008164289030873314
601116.XSHG,-0.04596177566409958
002690.XSHE,-0.060922419403260625
002365.XSHE,-0.032879450053765524
300454.XSHE,-0.06184289251272864
600640.XSHG,-0.04329397360917092
600874.XSHG,0.03464788318706559
688365.XSHG,-0.11344931268666815
000078.XSHE,-0.025495489272266067
300443.XSHE,0.0039008698708459712
000600.XSHE,0.019491285099055712
002582.XSHE,-0.02836720362237799
002335.XSHE,0.05946445054216781
000796.XSHE,-0.04193472923813847
300006.XSHE,-0.05702168457240682
002028.XSHE,-0.01718922080060788
300694.XSHE,-0.015713230625634907
600615.XSHG,0.017579032965849572
600570.XSHG,-0.0350031977795515
601929.XSHG,-0.018537662431191766
601198.XSHG,-0.0347535154177704
002414.XSHE,0.015468955267162158
002493.XSHE,-0.0016723758770920763
002556.XSHE,-0.03529629657249904
000585.XSHE,0.022676127742567956
600726.XSHG,-0.01801614950324569
300865.XSHE,-0.03933386642010776
002637.XSHE,-0.0014388405269852335
603329.XSHG,0.02507797165114678
002203.XSHE,0.046983615274665574
600769.XSHG,0.018540092238905594
688077.XSHG,-0.03713499603929267
600381.XSHG,0.016910178682033396
300668.XSHE,0.006803469313856832
300109.XSHE,0.0389101312533491
002294.XSHE,-0.01900099851657468
300879.XSHE,0.006406992868973317
300271.XSHE,0.011907732641432274
600563.XSHG,0.056190537230450824
002015.XSHE,0.05644123554500044
300442.XSHE,-0.017809540801603907
600802.XSHG,-0.07276128987397684
002685.XSHE,0.03816234932503436
600048.XSHG,-0.036062566568363374
000813.XSHE,0.03641771791747017
600326.XSHG,-0.016928959188179153
600422.XSHG,-0.022218259386535093
688521.XSHG,-0.05350945535447476
688335.XSHG,0.01642868031050478
000498.XSHE,0.006843519182815828
601311.XSHG,0.028887057249907838
603103.XSHG,-0.02794779637325586
002889.XSHE,0.00268383218069
002793.XSHE,0.019125498466312174
002142.XSHE,-0.05959107407329338
300140.XSHE,-0.12925088042793395
600738.XSHG,0.004451886414389322
300616.XSHE,0.06273575326355867
002238.XSHE,-0.03606250004241256
000908.XSHE,-0.0026163989753410725
600095.XSHG,-0.08821526821631089
002551.XSHE,-0.0697516921392747
600549.XSHG,-0.01255896274562221
603053.XSHG,-0.02246036907703229
002979.XSHE,-0.056955465265513615
603289.XSHG,-0.018084949011105713
688309.XSHG,-0.040315928828696806
000557.XSHE,0.020869677877794212
002871.XSHE,0.013727617462295226
300627.XSHE,0.014302087666382083
300342.XSHE,-0.05822554782450552
600892.XSHG,0.01506888771083855
300656.XSHE,-0.06611477113095253
688788.XSHG,0.00641780638206366
300416.XSHE,-0.03305315601663192
605388.XSHG,-0.053090919053416466
300603.XSHE,-0.13438931744152757
300726.XSHE,0.029838022592988594
002124.XSHE,-0.006020516881969289
300076.XSHE,0.06346277634715197
300369.XSHE,-0.05577940707776615
600917.XSHG,-0.0024406797310973375
000893.XSHE,-0.017159261761389388
002620.XSHE,0.03420169091630808
002766.XSHE,-0.043708511456811455
688550.XSHG,0.03271963909272227
300169.XSHE,0.0026257317573944935
002609.XSHE,-0.09669075930327517
300498.XSHE,-0.06146444001390647
601901.XSHG,0.09234699807319773
600196.XSHG,-0.10088315768836867
600126.XSHG,-0.028008972834708372
002959.XSHE,-0.09400975314426059
300080.XSHE,-0.043884473618274605
600582.XSHG,-0.009138508709218163
300193.XSHE,0.07042290994006642
000859.XSHE,-0.00849250102171105
601555.XSHG,-0.03568006218052689
002371.XSHE,-0.007235783854353816
601226.XSHG,0.009430701086194971
603133.XSHG,0.016795361223456724
002299.XSHE,-0.06225482825591299
002062.XSHE,-0.021209567773118672
688050.XSHG,-0.0014265549645990864
600981.XSHG,0.0008459488708523599
603967.XSHG,0.003810959902606985
300757.XSHE,0.0031013689179509567
600098.XSHG,-0.013150197580267815
603565.XSHG,0.009487300450869804
300838.XSHE,0.03684745127961404
300351.XSHE,0.057281416816638384
300467.XSHE,0.038171242256389716
002168.XSHE,-0.03503535733610173
300779.XSHE,0.04524130363582005
002093.XSHE,-0.021791319230311933
603283.XSHG,-0.18039805766225872
002681.XSHE,-0.019259554168757284
002396.XSHE,-0.1190407684701767
600818.XSHG,-0.0020099209390699244
601138.XSHG,0.015644349519468224
300380.XSHE,0.06304526566115685
000552.XSHE,0.007165603969688532
002778.XSHE,-0.0024816713975127844
688116.XSHG,-0.06222504994146117
002538.XSHE,-0.004111587236022793
300431.XSHE,0.025572277457313258
300552.XSHE,-0.059232205866744055
600829.XSHG,-0.012742205402724777
300882.XSHE,0.08273749871080749
002927.XSHE,0.032322034893231814
002936.XSHE,-0.03439173014523935
000758.XSHE,-0.01904324163536926
002857.XSHE,0.03920818731081942
600936.XSHG,-0.027342086068093078
601368.XSHG,0.02934683466583174
000626.XSHE,0.08820916016953304
603396.XSHG,-0.0585074489108803
002717.XSHE,-0.01091823627524842
300711.XSHE,0.002770058077039797
601208.XSHG,-0.004198290549783745
300307.XSHE,0.030068572667108863
600651.XSHG,0.005990019031148188
002530.XSHE,-0.049009099275257255
002968.XSHE,0.005237041958807891
603351.XSHG,-0.06147435475634515
002426.XSHE,0.010468141238438701
600758.XSHG,-0.016972348461477806
002490.XSHE,-0.007082579018605206
300210.XSHE,0.03463245049987117
300167.XSHE,0.014371129542529594
300004.XSHE,0.06030559194069887
002088.XSHE,-0.032927630173008926
600320.XSHG,-0.0009425652431220505
601788.XSHG,-0.14837067871461368
600241.XSHG,0.013316995968314737
002635.XSHE,0.02711743523077774
600689.XSHG,0.007136124171613849
300134.XSHE,-0.10208414329762935
300628.XSHE,0.06839386833917269
300712.XSHE,0.0905285386796401
600376.XSHG,-0.005262099935354167
600645.XSHG,-0.016683054518365322
000836.XSHE,-0.026183059097392644
002475.XSHE,0.024696488023622423
000848.XSHE,-0.0013418955082906085
300260.XSHE,0.041459124082687274
002921.XSHE,0.018423228626535743
300802.XSHE,0.03326562670665484
600824.XSHG,0.013064774514720413
002892.XSHE,-0.011755817689073191
300084.XSHE,0.007478264858616435
300529.XSHE,0.04143724687529811
300836.XSHE,0.179942329638522
000999.XSHE,-0.019634716914315394
000702.XSHE,0.011630940932103779
300756.XSHE,-0.019831073464711756
000807.XSHE,0.057771476382786756
002258.XSHE,0.022507704790073725
300236.XSHE,-0.05037276129877822
603708.XSHG,-0.04388545634342178
300319.XSHE,-0.04451416249786108
300061.XSHE,0.011368313091393549
688558.XSHG,0.0273488709633105
300890.XSHE,0.08636659727897364
300548.XSHE,0.010106184875954749
002404.XSHE,-0.01865178586939773
002508.XSHE,0.004384848757850284
603353.XSHG,-0.06704157783001159
002377.XSHE,0.006562945304682021
300176.XSHE,0.17944356021052765
603991.XSHG,0.008052569132042456
603612.XSHG,0.03470924592868976
300015.XSHE,0.07513920247040563
002152.XSHE,-0.03834292078844767
000547.XSHE,-0.07227919184562477
600157.XSHG,-0.002096217173108303
000582.XSHE,-0.006972954051062673
300462.XSHE,0.04738369985802991
002344.XSHE,-0.025115273236243782
002175.XSHE,-0.061278803776969634
000900.XSHE,0.006111024987791469
605100.XSHG,0.008209016792514266
603828.XSHG,-0.03863661182061151
603026.XSHG,0.11374508680371483
002578.XSHE,0.05723973069446536
300589.XSHE,0.17544648671851348
300259.XSHE,0.04647749893930367
600375.XSHG,-0.06407772827099391
601609.XSHG,-0.03446851944007355
300325.XSHE,0.1314314616343367
600956.XSHG,-0.002122804103907471
600340.XSHG,-0.02315985529076079
002897.XSHE,-0.024269028147229352
002161.XSHE,-0.013023581994454992
002928.XSHE,-0.04447905573494173
601616.XSHG,0.031378069628373195
300426.XSHE,-0.027981065210492886
300334.XSHE,0.013742872749546383
000959.XSHE,0.020038363618471774
000555.XSHE,-0.016400005002958604
002824.XSHE,-0.022048185718275312
600310.XSHG,0.009491087735863185
603809.XSHG,-0.04407722988248249
601028.XSHG,0.09741530913740123
002598.XSHE,0.005256034213439582
600397.XSHG,-0.058009032490684294
688039.XSHG,0.0847280436034969
000955.XSHE,-0.022317906883517487
000667.XSHE,0.0007229670921777998
002993.XSHE,0.019745093232843604
688189.XSHG,-0.03704498594158291
600990.XSHG,-0.0028372331926251482
002909.XSHE,0.049742315365201586
600482.XSHG,0.013704024465523745
603083.XSHG,-0.101472504524906
603660.XSHG,-0.009637867873196763
600798.XSHG,0.030564101797248354
000732.XSHE,0.003371647963423796
603739.XSHG,0.03667590488057371
603369.XSHG,-0.005609452590009662
600820.XSHG,0.01039069192338974
002362.XSHE,0.11362318878925351
603085.XSHG,0.04994031927809678
600777.XSHG,-0.016061818692879953
300399.XSHE,0.022451401968141965
002444.XSHE,0.16849403723370385
002042.XSHE,-0.001991554395892858
002301.XSHE,-0.05236334326095473
600089.XSHG,-0.048042833262881446
600495.XSHG,0.00017340585024630713
002797.XSHE,-0.07118160640286147
600487.XSHG,-0.055339963279763545
300152.XSHE,-0.05059708680476288
300095.XSHE,0.0239869027203181
300792.XSHE,-0.08428163003373294
300256.XSHE,0.02215034785549671
002103.XSHE,0.03748870218520258
603393.XSHG,0.008318450652107848
603218.XSHG,0.001686250705078148
002059.XSHE,-0.04277393432925544
002908.XSHE,0.04251771407577384
000850.XSHE,-0.05079379305364672
600814.XSHG,0.013050950316596492
603399.XSHG,-0.04786693537016597
002085.XSHE,0.07035583160526795
002962.XSHE,-0.04880059261378282
300148.XSHE,-0.057164296785714594
601900.XSHG,0.004441739515889223
603915.XSHG,0.010534830994067587
300293.XSHE,-0.03371823219047071
601518.XSHG,-0.0072616310670684196
002599.XSHE,0.002505132751047667
002528.XSHE,-0.0043737638134090685
300820.XSHE,0.14626996586947275
600467.XSHG,-0.016433920980818525
601258.XSHG,0.018553855574126525
002500.XSHE,-0.01708270085160966
600416.XSHG,-0.011935831431680064
300775.XSHE,-0.02468327206709326
002674.XSHE,0.11502634481036553
300184.XSHE,0.011364940192381982
688051.XSHG,0.01929256112666384
600532.XSHG,0.025634671375578462
603439.XSHG,-0.002243601083229815
002395.XSHE,-0.014987650586847137
600172.XSHG,-0.06538379135227909
002014.XSHE,-0.0686381698355589
002020.XSHE,-0.007222932922975874
002715.XSHE,0.07675673825462312
000066.XSHE,-0.024357356644012396
300288.XSHE,0.04797016858794683
600641.XSHG,-0.07025631162036479
688366.XSHG,0.03011859080665544
600301.XSHG,0.034586198865522645
300360.XSHE,0.07876087422834345
300382.XSHE,-0.010046714661233856
600975.XSHG,-0.034141305969192445
002277.XSHE,0.0063474111062818955
300736.XSHE,0.09317245693283736
300618.XSHE,0.03499512629684221
600039.XSHG,-0.0261122087978043
002458.XSHE,-0.05038416712663094
605058.XSHG,0.05545267901211886
600883.XSHG,0.006620401054076481
002462.XSHE,0.02056249109927863
603600.XSHG,-0.06685078906832885
002457.XSHE,-0.005291151530329882
600246.XSHG,-0.15943099919003556
600589.XSHG,-0.0069091746370464405
600693.XSHG,-0.01130108221681729
000429.XSHE,0.0035694690376304686
603606.XSHG,0.014799070777123734
605336.XSHG,-0.10112412403230178
600337.XSHG,-0.010513950525670763
600373.XSHG,-0.019393085748157627
300001.XSHE,0.08584454965745589
600598.XSHG,-0.045904017230277115
002231.XSHE,-0.02556776748268024
002447.XSHE,0.029262486405446743
600678.XSHG,-0.020068331783318752
300484.XSHE,0.03219281126591395
600593.XSHG,0.010986438875387338
000812.XSHE,-0.006068372186067206
600730.XSHG,0.0005583547637684552
601512.XSHG,-0.009563902304686508
603790.XSHG,-0.00042379512602436567
003001.XSHE,-0.056810393869864896
603969.XSHG,-0.03901489500563318
002687.XSHE,0.024609715710908052
000665.XSHE,0.0782849300020826
002099.XSHE,-0.03734724489351842
002777.XSHE,-0.016775730824916166
002767.XSHE,0.03481555810180285
300652.XSHE,0.027861743033966463
300623.XSHE,-0.01161145664953744
600061.XSHG,-0.036272973064646045
300653.XSHE,0.02294411672324687
300221.XSHE,0.179677419562124
002659.XSHE,0.07575864609368328
601599.XSHG,-0.016383442484385176
688093.XSHG,0.060867310347314636
600796.XSHG,-0.001525579071692068
600262.XSHG,-0.04793685034438165
601021.XSHG,-0.05447932188550466
600789.XSHG,-0.026020611295180723
600995.XSHG,0.0037801055466070467
002394.XSHE,-0.011774120259908224
000932.XSHE,0.015066475390661962
300155.XSHE,0.13035469463930996
603177.XSHG,-0.026708976038839448
600058.XSHG,-0.027036847432338286
688188.XSHG,0.07096954151196588
002368.XSHE,-0.009963645185533911
300642.XSHE,0.03598126769117314
003005.XSHE,0.00022805591036380128
603416.XSHG,-0.04699158483969896
300861.XSHE,0.010634021409383044
603700.XSHG,0.02659417089128406
603617.XSHG,0.015377801981020043
300526.XSHE,-0.1830232346844077
605003.XSHG,0.052215742987837085
002460.XSHE,0.08338660920322827
300395.XSHE,0.03343419239092908
002986.XSHE,-0.028097891993451887
000633.XSHE,-0.010274587962631677
300133.XSHE,-0.0514847572828948
601188.XSHG,-0.0040606472464830515
600503.XSHG,-0.016410568234494667
002772.XSHE,-0.0050663042092453075
601688.XSHG,-0.032015751310788175
002480.XSHE,-0.034370850347460846
603959.XSHG,0.005982791303710125
603023.XSHG,-0.030346527753514454
603729.XSHG,0.013232436431613204
601166.XSHG,-0.041638437356807875
688360.XSHG,-0.045341858772449915
002221.XSHE,0.00987295414374726
002405.XSHE,-0.036128008317161606
601628.XSHG,-0.06152692802659007
000789.XSHE,-0.024803156410135134
002931.XSHE,-0.05886175123451767
300550.XSHE,0.012039351082479825
603677.XSHG,0.050076775876761556
000333.XSHE,-0.016002813434004774
300495.XSHE,0.023100625299741752
603906.XSHG,-0.01573036434422337
600977.XSHG,-0.17191585379496802
601601.XSHG,-0.037243449376914275
002542.XSHE,-0.0006550984016064493
300896.XSHE,0.058540957047944715
300657.XSHE,-0.031671386738409274
002950.XSHE,-0.08238431717257248
300461.XSHE,-0.05142552728722985
002188.XSHE,0.04114980678382765
601872.XSHG,0.001834593271453311
603041.XSHG,0.13663318311341152
600368.XSHG,0.04585864380945045
688569.XSHG,-0.027486220627478977
002261.XSHE,-0.06490155088484692
300539.XSHE,0.04612694042630297
300243.XSHE,0.0021145396331986206
002678.XSHE,0.01285047257606809
000525.XSHE,0.007657184114145727
300014.XSHE,0.033634528244412806
002572.XSHE,0.034420387665943956
300875.XSHE,0.059450169746349625
600456.XSHG,0.04632578416378798
600319.XSHG,0.004651763280261886
600403.XSHG,-0.0124460548352567
300366.XSHE,0.004979621195255779
600516.XSHG,0.022894129449583075
300564.XSHE,0.007644384912993085
000691.XSHE,-0.0024289733913008156
000617.XSHE,-0.04033732253479269
002451.XSHE,-0.01176815057058496
300187.XSHE,-0.04071525029823121
300663.XSHE,0.029951062736800628
600459.XSHG,-0.005168787085407836
600634.XSHG,-0.03949250899324562
300556.XSHE,0.1444118988805978
002369.XSHE,-0.02713400352091927
688058.XSHG,-0.056296856714393294
002988.XSHE,-0.018714099505071878
300713.XSHE,-0.052896738820772025
600257.XSHG,-0.0400386815835041
300292.XSHE,-0.019569949615787036
300121.XSHE,0.019859481886812063
300441.XSHE,-0.007678096400626985
603808.XSHG,0.031191123506726752
003816.XSHE,-0.026292693648001474
600153.XSHG,-0.01983078352749708
600425.XSHG,-0.017913901894174612
300759.XSHE,0.05604621011414874
000810.XSHE,-0.08897371249811721
605108.XSHG,-0.020081272150792084
002540.XSHE,-0.011063369760250082
002663.XSHE,0.004704403050894578
300750.XSHE,0.028286267335404524
000685.XSHE,-0.019559567725052684
601816.XSHG,0.010256550623085826
002691.XSHE,-0.028372208723094903
300105.XSHE,-0.012378562811545434
300388.XSHE,-0.04699198151660196
002707.XSHE,-0.09043054575388011
