code,momentum_5d
603713.XSHG,0.09563631829432606
002144.XSHE,-0.04326791735457402
603157.XSHG,-0.0765989842184014
002302.XSHE,0.040367680731661734
600478.XSHG,-0.02452277817165568
600409.XSHG,-0.01623905057158306
603797.XSHG,0.018976672223101468
002560.XSHE,0.08200793082325444
002683.XSHE,0.14689877009013366
603777.XSHG,0.10723257970809444
002548.XSHE,0.15994178638318884
600389.XSHG,0.023091941449038082
002976.XSHE,-0.038725791027277634
300602.XSHE,-0.05774549567962778
002708.XSHE,-0.010701640854291664
002990.XSHE,0.10426879151467172
600980.XSHG,-0.027727932232067445
300527.XSHE,0.12076053024160746
600237.XSHG,-0.013305347429545228
603318.XSHG,-0.020198706674175664
300328.XSHE,0.058556209846921045
603311.XSHG,-0.03146567824338987
002433.XSHE,-0.023429801959487323
300806.XSHE,0.08483281871967364
600158.XSHG,0.000196935290521158
300028.XSHE,-0.18152394412554457
601118.XSHG,0.08135910184627798
002922.XSHE,-0.04939266877576735
300170.XSHE,-0.0033898174857455443
688181.XSHG,0.26441648755619523
600232.XSHG,-0.039730761043304696
603392.XSHG,0.33134659553032936
600250.XSHG,-0.04612176834763065
002183.XSHE,0.04946064232816681
002307.XSHE,0.04568020520265938
300427.XSHE,-0.03585974711829833
300213.XSHE,0.1703612541106679
000735.XSHE,0.024982843895678952
300132.XSHE,0.056978096486093144
000793.XSHE,-0.02427368094821845
002478.XSHE,-0.02256069918783829
603183.XSHG,-0.014162810742165605
601116.XSHG,0.059852866683537224
002690.XSHE,0.003817681741367908
002365.XSHE,-0.037295921690440006
300454.XSHE,0.10301239625516126
600640.XSHG,0.03834406215054462
600874.XSHG,0.022435278020416123
688365.XSHG,-0.06011182729250312
000078.XSHE,0.03981362291431615
300443.XSHE,0.18078445378563618
000600.XSHE,0.02197030981653031
002582.XSHE,0.1319713932564531
002335.XSHE,0.19044214364371737
000796.XSHE,0.2582096521226325
300006.XSHE,0.03345535459337195
002028.XSHE,0.15193940532536596
300694.XSHE,-0.03651099257063649
600615.XSHG,-0.06070501077719394
600570.XSHG,0.01818953076621864
601929.XSHG,-0.00413617009166465
601198.XSHG,0.07931040229813849
002414.XSHE,0.1722616586257751
002493.XSHE,0.10785982804740438
002556.XSHE,0.0034648214570526664
000585.XSHE,-0.05942698923195294
600726.XSHG,0.12095127811713466
002637.XSHE,0.041543872689721345
603329.XSHG,-0.07335835044762211
002203.XSHE,-0.009106881531666482
600769.XSHG,-0.03505820038798778
600381.XSHG,0.006613916157812677
300668.XSHE,0.038545734928810124
300109.XSHE,0.015280703454792842
002294.XSHE,0.26541767567218694
300271.XSHE,-0.029383804352597555
600563.XSHG,-0.023194689199206513
002015.XSHE,0.028037248713077757
300442.XSHE,-0.08034880377061829
600802.XSHG,0.04029784664767129
002685.XSHE,-0.04219870177707738
600048.XSHG,-0.011314565081341352
000813.XSHE,0.0787508610245776
600326.XSHG,0.1293983077014427
600422.XSHG,0.07042401639959489
000498.XSHE,-0.017354222692922652
601311.XSHG,0.006528478694607237
603103.XSHG,0.16777006281286327
002889.XSHE,-0.04031326483217715
002793.XSHE,0.0972619996044451
002142.XSHE,-0.026786047574418253
300140.XSHE,0.01607842502573925
600738.XSHG,0.07504408620762024
300616.XSHE,-0.04484978148576319
002238.XSHE,0.10957650712500132
000908.XSHE,0.03161636655973648
600095.XSHG,0.26428208430812844
002551.XSHE,0.11449005376410464
600549.XSHG,0.17130798935364175
603053.XSHG,0.02213834671866146
002979.XSHE,0.2233323275329085
603289.XSHG,-0.04488450181219123
688309.XSHG,-0.05250976100123703
000557.XSHE,0.013528269176655991
002871.XSHE,0.01740645225228543
300627.XSHE,0.06661272623594458
300342.XSHE,0.05221411264559025
600892.XSHG,0.012599748812040512
300656.XSHE,-0.03120461430337166
300416.XSHE,-0.029428995952126016
300603.XSHE,0.02159126071895124
300726.XSHE,0.023844277943145184
002124.XSHE,0.09454342833755477
300076.XSHE,-0.00937328609027395
300369.XSHE,0.031209485210534255
600917.XSHG,-0.008223717690631554
000893.XSHE,0.2542098860984848
002620.XSHE,-0.014478009640144784
002766.XSHE,-0.1138767234764784
300169.XSHE,-0.02077905338363993
002609.XSHE,0.045770828384191754
300498.XSHE,0.13867177929989863
601901.XSHG,0.07188569795558325
600196.XSHG,0.11716610833059712
600126.XSHG,0.0004113783090189827
