code,momentum_5d
603713.XSHG,-0.16150485525210653
002144.XSHE,-0.02100690459300806
688787.XSHG,0.10707765895729748
605008.XSHG,0.04545566943078991
002302.XSHE,-0.07095018335191039
600478.XSHG,0.0007738426373064544
600409.XSHG,-0.01479564509979469
603797.XSHG,0.005648940554429861
002560.XSHE,-0.024557593443964486
002683.XSHE,0.025921113802766845
603777.XSHG,0.04254750319057773
002548.XSHE,0.006225153778593749
688220.XSHG,0.20653761543378255
600389.XSHG,-0.020352278371843883
002976.XSHE,-0.007140685111398263
300602.XSHE,0.04410541449972197
002708.XSHE,0.004071738592737108
002990.XSHE,0.10174562592242632
600980.XSHG,-0.061357342866600634
300527.XSHE,0.015187127616974435
600237.XSHG,-0.006441972648474455
301073.XSHE,-0.07459898366790273
603318.XSHG,-0.04150136314611834
688072.XSHG,-0.08283764916501994
300328.XSHE,0.00013041219835695922
603311.XSHG,0.03230014671684446
002433.XSHE,-0.09233447592991519
605369.XSHG,-0.06190644351452433
300806.XSHE,0.06998785632721963
600158.XSHG,0.024178616388698452
601118.XSHG,-0.0025633667314622728
301017.XSHE,0.060078843378527584
002922.XSHE,-0.0010694754703647578
300170.XSHE,0.04606620279839587
688181.XSHG,0.012405670653234214
600232.XSHG,-0.019153360898923045
603392.XSHG,0.028865194800873586
600250.XSHG,0.030186113738850235
002183.XSHE,0.04155664874983739
002307.XSHE,-0.051894354238553236
300427.XSHE,-0.08079338842988831
688271.XSHG,0.0788084913531984
300213.XSHE,0.026211526374206214
000735.XSHE,-0.05436402075380676
300132.XSHE,-0.04982553410650596
000793.XSHE,0.05654950455798897
002478.XSHE,-0.09486421794216293
603183.XSHG,-0.020547894337705576
601116.XSHG,0.03085031794213132
688091.XSHG,-0.007163003879844126
002690.XSHE,0.08929280525237542
301177.XSHE,0.03674248853753441
002365.XSHE,-0.0013390027335662552
688392.XSHG,-0.09478112564499029
300454.XSHE,0.061329331197713624
600640.XSHG,-0.018429729040103905
600874.XSHG,-0.01956010914278567
688365.XSHG,0.19499622685532395
000078.XSHE,-0.010934855592133814
300443.XSHE,0.05081448094358747
601728.XSHG,-0.018316489050244807
000600.XSHE,-0.07689593526924399
002582.XSHE,0.0028103207589452173
002335.XSHE,0.11688528143700595
301322.XSHE,-0.10687427420576687
603065.XSHG,-0.01580646293433465
000796.XSHE,0.06011457063047786
300006.XSHE,-0.027199794285034794
002028.XSHE,0.024657891608741368
