code,momentum_5d
603713.XSHG,-0.053063568390888924
002144.XSHE,-0.032547196354199025
605008.XSHG,-0.06714416358122872
603157.XSHG,-0.07350258932580403
002302.XSHE,-0.009911940855111902
600478.XSHG,-0.035420547494511095
600409.XSHG,-0.07908262499050532
603797.XSHG,-0.013937233799254031
002560.XSHE,0.02014594176331521
002683.XSHE,-0.0012195251460187214
603777.XSHG,-0.059672402241231534
002548.XSHE,-0.019612463199673493
600389.XSHG,-0.02867142625625906
002976.XSHE,0.019307748860481137
300602.XSHE,-0.017361241187238155
002708.XSHE,-0.015328768621273421
002990.XSHE,-0.007555785180349009
600980.XSHG,0.02479973815528868
300527.XSHE,-0.07493470965821222
600237.XSHG,0.04090007722164885
603318.XSHG,0.026708794003969118
300328.XSHE,0.001924146112417726
603311.XSHG,-0.02322596512125632
002433.XSHE,-0.012587060495190278
605369.XSHG,-0.04900636033937053
300806.XSHE,-0.04300814806225584
600158.XSHG,-0.0818762682365841
601118.XSHG,-0.026552165627337903
301017.XSHE,-0.10601249679858515
002922.XSHE,0.05551169419922104
300170.XSHE,-0.035564528179560934
688181.XSHG,0.030151682264271545
600232.XSHG,-0.006760645213014588
603392.XSHG,0.03948974678287048
600250.XSHG,-0.011037873602729363
002183.XSHE,-0.1266054037629959
002307.XSHE,-0.020666417719469303
300427.XSHE,0.014058144151459366
300213.XSHE,0.030958493983329283
000735.XSHE,-0.05309093660825042
300132.XSHE,-0.15851434735872866
000793.XSHE,-0.017254978575182496
002478.XSHE,0.003044232852141608
603183.XSHG,-0.004532622596499648
601116.XSHG,-0.07442999904709782
002690.XSHE,-0.027952942430130943
002365.XSHE,0.013630646646223984
300454.XSHE,-0.09907178753665372
600640.XSHG,0.008344523631425864
600874.XSHG,-0.026605237501951186
688365.XSHG,-0.03936928983144264
000078.XSHE,0.01436818987777366
300443.XSHE,0.17652794879294317
000600.XSHE,0.016123557344697816
002582.XSHE,-0.024064351133772102
002335.XSHE,0.05568461341003802
000796.XSHE,-0.11078702013361526
300006.XSHE,0.0529432141190081
002028.XSHE,0.12636169372622813
300694.XSHE,-0.03281499235792344
600615.XSHG,0.033810206681287515
600570.XSHG,-0.08424316930671572
605028.XSHG,-0.06604048808255848
001203.XSHE,-0.14528912053434664
300979.XSHE,-0.026745868122680858
601929.XSHG,-0.024973652155409507
688686.XSHG,0.004736751801073865
601198.XSHG,-0.05566559729188211
002414.XSHE,0.01614302162689286
002493.XSHE,-0.09307187889291432
002556.XSHE,-0.08298944602698234
000585.XSHE,0.017235278443968244
600726.XSHG,0.0030896553597173186
300865.XSHE,0.04242997886421144
002637.XSHE,-0.019893179374526646
603329.XSHG,0.016637002204681575
002203.XSHE,0.017678810942196428
600769.XSHG,0.13624332283567178
688077.XSHG,0.05707029001177369
600381.XSHG,-0.09707291017523174
300668.XSHE,0.006848318628103568
300109.XSHE,0.15338927057598725
002294.XSHE,-0.01802311670237264
301022.XSHE,-0.011595603194986176
300879.XSHE,-0.012561929661586924
300271.XSHE,-0.004018769049864462
600563.XSHG,-0.008390492539411341
002015.XSHE,-0.00020172898770111532
300442.XSHE,0.029112130398353475
600802.XSHG,-0.033523205274735984
002685.XSHE,-0.033665800479363045
600048.XSHG,-0.11196952323235192
000813.XSHE,-0.01810679848491731
600326.XSHG,-0.07160793062252212
600422.XSHG,-0.04677746821154408
688521.XSHG,0.037648029822197636
688335.XSHG,0.06549424856604201
605268.XSHG,-0.042128046192886626
000498.XSHE,-0.003054688269565519
601311.XSHG,0.04077398398229115
603103.XSHG,-0.048491979650427515
002889.XSHE,-0.007667765541583622
002793.XSHE,-0.03826272667347681
002142.XSHE,-0.09905480947277442
300140.XSHE,0.08594737632195912
600738.XSHG,0.009632588734514674
688328.XSHG,-0.018134264969591935
300616.XSHE,-0.10986282276526067
002238.XSHE,-0.030572987185914422
000908.XSHE,-0.03555520205612366
605398.XSHG,-0.019794204877372656
600095.XSHG,-0.16576247935177657
