code,momentum_5d
603713.XSHG,0.006228864072805097
002144.XSHE,0.00376602117619829
688787.XSHG,0.033796724199999816
605008.XSHG,0.01846706189135263
002302.XSHE,-0.03536670805240427
600478.XSHG,0.04146669628332627
600409.XSHG,-0.010807753795331707
603797.XSHG,-0.019459293523774415
002560.XSHE,0.04990026199936507
002683.XSHE,-0.0036330020493200166
603777.XSHG,-0.1322194506705298
002548.XSHE,-0.028036793791121492
688220.XSHG,0.0035221565106852057
600389.XSHG,-0.03246573486329053
002976.XSHE,0.02170178748538286
300602.XSHE,-0.03505951300554681
002708.XSHE,-0.01995974560534982
002990.XSHE,-0.009226205445229918
600980.XSHG,-0.008951413477833414
300527.XSHE,0.03401533781748845
600237.XSHG,0.011182355454377235
301073.XSHE,-0.03343708629883579
603318.XSHG,0.07172123577768069
688072.XSHG,0.01609549622629516
300328.XSHE,-0.017847127756400898
603311.XSHG,0.03311717613283635
002433.XSHE,-0.10644623256632693
605369.XSHG,-0.0047360954999333986
300806.XSHE,0.10091393856486625
600158.XSHG,0.03907130121114387
601118.XSHG,0.0028810361680131954
301017.XSHE,0.039979313239863076
002922.XSHE,-0.021741189778357452
300170.XSHE,0.00543138228622032
688181.XSHG,0.035526164772558835
600232.XSHG,-0.014802507023965052
603392.XSHG,0.16289459065441866
600250.XSHG,0.04900752080285098
002183.XSHE,-0.013690979212910185
002307.XSHE,-0.05038320921672975
300427.XSHE,-0.022324160379758873
688271.XSHG,-0.04078584022529415
300213.XSHE,-0.023252493599669556
000735.XSHE,-0.04716408911392551
300132.XSHE,0.055044982998411165
000793.XSHE,-0.018431859650088717
002478.XSHE,-0.052650848776987245
603183.XSHG,-0.03586158517723524
601116.XSHG,-0.017878774651369913
688091.XSHG,-0.04351009068855646
002690.XSHE,0.06386659163703311
301177.XSHE,0.0034195034639027157
002365.XSHE,0.0015576574306668083
688392.XSHG,0.11766145412567779
300454.XSHE,-0.0077279209022699195
600640.XSHG,-0.011500644928058561
600874.XSHG,-0.021412997566465156
688365.XSHG,-0.0024840374912883656
000078.XSHE,0.008239477892556633
300443.XSHE,-0.01360139491931734
601728.XSHG,0.0021219611931456543
000600.XSHE,0.02484050889126766
002582.XSHE,-0.030263522395226772
002335.XSHE,0.06098853696933076
000796.XSHE,-0.02354120258252453
300006.XSHE,-0.008915137566681254
002028.XSHE,0.06346322058558632
300694.XSHE,0.032464071256567334
600615.XSHG,0.007388621452629009
600570.XSHG,0.027218061314801176
605028.XSHG,-0.018237650352089473
001203.XSHE,0.0678658580832203
300979.XSHE,0.02121996386812302
601929.XSHG,0.016398372611169058
688686.XSHG,0.13204124296843003
601198.XSHG,-0.014055032440594634
002414.XSHE,0.030080250046877012
002493.XSHE,-0.014262018026731344
688232.XSHG,-0.02923913636813765
002556.XSHE,-0.05942029983934243
301060.XSHE,0.1675711305233492
301282.XSHE,-0.015220425380937597
600726.XSHG,-0.06805570867544683
603261.XSHG,-0.0018262276687474044
300865.XSHE,0.0030394981389378316
002637.XSHE,-0.018269288803280388
603329.XSHG,-0.03629516359992483
002203.XSHE,-0.06086440909231552
600769.XSHG,0.10495785629417284
688077.XSHG,-0.03671356652003965
600381.XSHG,0.03301109679762292
300668.XSHE,0.025270935674298535
300109.XSHE,0.015962352599042173
002294.XSHE,0.04695392777035982
301022.XSHE,-0.006757979156472825
001216.XSHE,-0.02042323315938149
300879.XSHE,0.0553931372198897
300271.XSHE,-0.014600997637464213
600563.XSHG,0.04154032965002937
002015.XSHE,-0.0004026473983237042
300442.XSHE,0.04599702760811509
600802.XSHG,-0.01420565372250258
002685.XSHE,-0.03154573130495825
600048.XSHG,-0.030691036402226847
000813.XSHE,-0.015447889732451875
600326.XSHG,-0.039284345834171674
600422.XSHG,0.01642515781948739
688521.XSHG,0.0073708901336125045
688335.XSHG,0.02939215765674814
605268.XSHG,-0.02868367162826517
000498.XSHE,-0.035852057579961835
601311.XSHG,-0.006525726431316057
603103.XSHG,0.032561809370412864
002889.XSHE,-0.01072037686973791
002793.XSHE,-0.04286958397685088
002142.XSHE,-0.016168838122560446
300140.XSHE,0.005334978446966603
001338.XSHE,-0.01516726262677634
600738.XSHG,-0.04941339159116019
688328.XSHG,0.04071046678096201
300616.XSHE,-0.053974194042409676
002238.XSHE,0.011732689209917612
000908.XSHE,-0.007815165691195941
605398.XSHG,-0.011895612336029156
600095.XSHG,0.09100101410901995
300884.XSHE,-0.03366688394014089
