code,momentum_5d
603713.XSHG,0.049294719518984564
002144.XSHE,-0.021398867402525834
688787.XSHG,0.03343153086325802
605008.XSHG,0.008009699523910396
603157.XSHG,-0.14777192333412764
002302.XSHE,0.00995435160877408
600478.XSHG,0.07500186032937319
600409.XSHG,-0.02800341175138681
603797.XSHG,-0.0428268170192855
002560.XSHE,0.021985937147199236
002683.XSHE,0.037428351956015515
603777.XSHG,0.014379245588454881
002548.XSHE,0.039491005096984555
688220.XSHG,0.04519214011136816
600389.XSHG,0.04770316683621326
002976.XSHE,-0.01186581061278931
300602.XSHE,0.0028259361471812683
002708.XSHE,-0.02583406464252777
002990.XSHE,0.16466144184210124
600980.XSHG,-0.03164006640718691
300527.XSHE,-0.0014031207009576954
600237.XSHG,0.0103575218301835
301073.XSHE,0.11826416499938555
603318.XSHG,-0.02553476051968133
300328.XSHE,0.02730556612789782
603311.XSHG,-0.09573093607485748
002433.XSHE,-0.0023810352918568617
605369.XSHG,-0.04683903449277562
300806.XSHE,0.016601684259506054
600158.XSHG,0.10601944915790432
601118.XSHG,0.018787496027435468
301017.XSHE,-0.047375488433542265
002922.XSHE,-0.010302237152774507
300170.XSHE,-0.022016559923088777
688181.XSHG,-0.04718792157671309
600232.XSHG,0.004116569393313785
603392.XSHG,0.13737552511463064
600250.XSHG,0.013352117272204103
002183.XSHE,0.031114704587642872
002307.XSHE,-0.021763565653165673
300427.XSHE,-0.015076605219328368
300213.XSHE,0.020418199906191287
000735.XSHE,0.020668964380876655
300132.XSHE,0.03901284923798397
000793.XSHE,0.045058079235864246
002478.XSHE,0.038590030943306514
603183.XSHG,0.17532097466153854
601116.XSHG,0.0033697841607115697
688091.XSHG,0.0019543613321872794
002690.XSHE,0.009909207986654976
301177.XSHE,0.00771151395953646
002365.XSHE,-0.014697912624537138
300454.XSHE,0.008890569133690775
600640.XSHG,0.02644068176739487
600874.XSHG,0.0898243117387552
688365.XSHG,-0.05557424453024567
000078.XSHE,0.05067951079598617
300443.XSHE,-0.08777939228593523
601728.XSHG,0.07245982223687836
000600.XSHE,-0.01656606551198843
002582.XSHE,-0.02437042560707539
002335.XSHE,0.008329001972588776
000796.XSHE,0.06647124906920807
300006.XSHE,0.023628364899634893
002028.XSHE,0.026908384935008058
300694.XSHE,-0.0076063487573425625
600615.XSHG,-0.022178478324707124
600570.XSHG,0.08611818277113385
605028.XSHG,-0.03711213361895864
001203.XSHE,0.020068345345494846
300979.XSHE,0.22086171194746307
601929.XSHG,0.04113623647872725
688686.XSHG,-0.022914837585618582
601198.XSHG,0.049469620870085204
002414.XSHE,0.05747787710520757
002493.XSHE,0.06246935051595715
688232.XSHG,-0.07619817806697525
002556.XSHE,-0.017980449768511205
000585.XSHE,-0.12035278865743806
301060.XSHE,-0.05838957593475831
600726.XSHG,0.04228429834160359
603261.XSHG,0.19756431645025807
300865.XSHE,-0.021678382329228696
002637.XSHE,0.1291394371562024
603329.XSHG,-0.058401434494524423
002203.XSHE,0.025649302183093418
600769.XSHG,-0.17468642716144678
688077.XSHG,0.04663018717644348
600381.XSHG,0.22951048409220792
300668.XSHE,0.006786221353911034
300109.XSHE,-0.04937650970198833
002294.XSHE,0.0034385280762107943
301022.XSHE,0.054320579318505216
001216.XSHE,0.004200877429704458
300879.XSHE,-0.00997887852504492
300271.XSHE,-0.013609717251831202
600563.XSHG,0.06918999892642157
002015.XSHE,0.2680213956941211
300442.XSHE,-0.047886012419679054
600802.XSHG,-0.015568325894888754
002685.XSHE,-0.04305286200867984
600048.XSHG,0.20462769571378686
000813.XSHE,0.032044333868929874
600326.XSHG,-0.015980740187570244
600422.XSHG,-0.005462459908228828
688521.XSHG,-0.0003889135351714916
688335.XSHG,-0.015807347050016365
605268.XSHG,-0.0001859572574349766
000498.XSHE,0.029930315994485687
601311.XSHG,0.024973813400768215
603103.XSHG,0.018638447418100362
002889.XSHE,-0.05128043354010596
002793.XSHE,0.012066678509121444
002142.XSHE,0.12902855267580435
300140.XSHE,-0.02575666761950081
600738.XSHG,-0.018872909094480236
688328.XSHG,-0.04536098027285989
300616.XSHE,0.09833715474272502
002238.XSHE,-0.018851846762687592
000908.XSHE,0.020463979232110102
605398.XSHG,-0.018665819066733494
600095.XSHG,0.010316100508203481
300884.XSHE,-0.014947524572108573
002551.XSHE,-0.016510920123401128
600549.XSHG,0.049657512678287795
603053.XSHG,-0.017856052555142277
002979.XSHE,0.004922104144115397
603289.XSHG,0.025843846658031217
688309.XSHG,-0.03293698254379168
