code,momentum_5d
603713.XSHG,0.04298472999081674
002144.XSHE,0.0007179852113071055
605008.XSHG,0.07164568622044981
603157.XSHG,0.058487383924623396
002302.XSHE,-0.02206024095488403
600478.XSHG,0.036091498514255374
600409.XSHG,0.08312078449022522
603797.XSHG,-0.004916308011757641
002560.XSHE,-0.009634634950460831
002683.XSHE,0.017314631086709276
603777.XSHG,-0.015291999231810106
002548.XSHE,-0.0017994321490935345
600389.XSHG,-0.032397447137328804
002976.XSHE,-0.0059414197354254045
300602.XSHE,0.0043633069320660675
002708.XSHE,0.05772760593608223
002990.XSHE,0.015713552205878077
600980.XSHG,0.026003986275088008
300527.XSHE,0.02587143875396771
600237.XSHG,0.03540950329015233
603318.XSHG,-0.013477798482070896
300328.XSHE,0.016716574788978426
603311.XSHG,-0.06666687656935948
002433.XSHE,0.01767890658574565
605369.XSHG,0.029963349266065635
300806.XSHE,0.037562853828072354
600158.XSHG,-0.03904497280052905
601118.XSHG,0.006877979182830965
002922.XSHE,-0.025170782372289147
300170.XSHE,0.0008401759195985443
688181.XSHG,-0.027332185032185746
600232.XSHG,-0.013185827827214048
603392.XSHG,-0.06536463350158103
600250.XSHG,-0.010603638432266166
002183.XSHE,-0.015530522123578246
002307.XSHE,-0.0015090265889584715
300427.XSHE,0.05480746409547677
300213.XSHE,-0.025961710986133625
000735.XSHE,0.00860864138215012
300132.XSHE,-0.06471928410045309
000793.XSHE,0.010700929952281566
002478.XSHE,0.008373662894696435
603183.XSHG,-0.0001510793796765473
601116.XSHG,-0.0020301490353416343
002690.XSHE,-0.07221576010897907
002365.XSHE,0.00044534799394044516
300454.XSHE,0.018970972025372738
600640.XSHG,0.013032143064222491
600874.XSHG,-0.01967272023318268
688365.XSHG,-0.05338042153915062
000078.XSHE,-0.0047021667168841924
300443.XSHE,0.02107681592939888
000600.XSHE,0.0009815695853347898
002582.XSHE,-0.008899483522773546
002335.XSHE,-0.01670004506868015
000796.XSHE,0.0011440943729902097
300006.XSHE,0.04079632987616472
002028.XSHE,0.08656169448933428
300694.XSHE,0.042088698954526355
600615.XSHG,0.009923817554767726
600570.XSHG,-0.054674516855477334
601929.XSHG,-0.0050708080225576446
601198.XSHG,0.003340965786937964
002414.XSHE,0.06518927226189368
002493.XSHE,0.07741729172590386
002556.XSHE,-0.02257184830091783
000585.XSHE,-0.030863618729212453
600726.XSHG,0.017096879156031416
300865.XSHE,-0.06241983386468643
002637.XSHE,-0.051934969636799645
603329.XSHG,-0.02112722516591241
002203.XSHE,0.008963657516670349
600769.XSHG,-0.03953180492042203
688077.XSHG,0.04882845037041458
600381.XSHG,0.04548379787675304
300668.XSHE,-0.04551418907478768
300109.XSHE,-0.05593943004675769
002294.XSHE,-0.01642831629067158
300879.XSHE,-0.060440643660729244
300271.XSHE,0.09446211930754349
600563.XSHG,-0.046057039976060574
002015.XSHE,-0.0034234918444226345
300442.XSHE,-0.07256124919481825
600802.XSHG,0.004421910276301006
002685.XSHE,-0.021754598237602465
600048.XSHG,0.004073583771036563
000813.XSHE,-0.000992823561184495
600326.XSHG,-0.03474325643030537
600422.XSHG,0.011891257620457814
688521.XSHG,0.006829991489087664
688335.XSHG,0.04158568086902475
000498.XSHE,-0.01182739376851075
601311.XSHG,0.06917553364695192
603103.XSHG,0.019796686088716563
002889.XSHE,-0.05224519865394872
002793.XSHE,-0.046043915819113455
002142.XSHE,0.010265259631034062
300140.XSHE,-0.03800695219295981
600738.XSHG,-0.0056648584916304985
300616.XSHE,0.04558444592560078
002238.XSHE,-0.013267901412282174
000908.XSHE,-0.07311937694631172
600095.XSHG,0.09353955746319605
300884.XSHE,-0.11127058128461198
002551.XSHE,-0.01794806823178242
600549.XSHG,0.0360428738402161
603053.XSHG,0.010334011531607543
002979.XSHE,0.04941085670152613
603289.XSHG,0.013717286450645126
688309.XSHG,0.029455344519113177
000557.XSHE,0.004007276862442417
002871.XSHE,-0.01071542619356863
300627.XSHE,-0.019578949468991233
300342.XSHE,-0.0004303663701090872
600892.XSHG,-0.00024114143719929614
300656.XSHE,-0.05732106739294882
688788.XSHG,0.06359395021352245
300416.XSHE,-0.05048891413925047
605388.XSHG,-0.03960855714370292
300603.XSHE,-0.06717417860415217
300726.XSHE,0.07750487258159719
002124.XSHE,0.004309471517264371
300076.XSHE,-0.025293197664538053
300369.XSHE,0.0004143819432318597
600917.XSHG,-0.031423161758311544
000893.XSHE,0.08524403780002339
002620.XSHE,-0.02321197224002518
002766.XSHE,-0.022372152434268985
688550.XSHG,-0.029248294459366234
300169.XSHE,-0.028711100495720277
002609.XSHE,-0.04755921444862768
300498.XSHE,-0.008591381870859484
601901.XSHG,0.002285103237266987
600196.XSHG,0.029343643163952163
600126.XSHG,-0.006699687826299954
002959.XSHE,-0.038564679500571214
300080.XSHE,0.02584860877443812
600582.XSHG,0.02386270806379656
300193.XSHE,-0.031843999469413214
000859.XSHE,-0.02235312427815943
601555.XSHG,-0.011509860863322768
002371.XSHE,-0.015632114008955585
601226.XSHG,-0.008581270041474034
603133.XSHG,-0.015642780084570145
002299.XSHE,0.08072727555393173
