code,momentum_5d
603713.XSHG,-0.0021277934964470113
002144.XSHE,0.06640488834928357
603157.XSHG,0.013179200975656197
002302.XSHE,-0.09887806060454193
600478.XSHG,-0.04678212784507087
600409.XSHG,-0.010718490189883502
603797.XSHG,-0.03181076979438004
002560.XSHE,-0.04221943757545646
002683.XSHE,-0.0574013353648667
603777.XSHG,-0.04330723899884366
002548.XSHE,-0.05756580182683789
600389.XSHG,-0.005632618936758607
300602.XSHE,-0.06694963440005706
002708.XSHE,-0.01580730628380579
600980.XSHG,-0.031121099098931765
300527.XSHE,-0.06710051015234396
600237.XSHG,-0.010433377905996605
603318.XSHG,-0.07379141242445371
300328.XSHE,-0.07167297625456995
603311.XSHG,0.19950671110605583
002433.XSHE,0.11723140333881199
300806.XSHE,-0.0547137038459654
600158.XSHG,-0.10178735414971533
601118.XSHG,-0.15766929730141457
002922.XSHE,-0.017568222670212158
300170.XSHE,-0.0776300261122171
688181.XSHG,-0.06104878833096093
600232.XSHG,-0.036020150625058284
600250.XSHG,-0.03802840353783771
002183.XSHE,-0.07606768651870785
002307.XSHE,-0.05364850963931707
300427.XSHE,-0.009710432970814545
300213.XSHE,0.01704017120827249
000735.XSHE,-0.10979119736175752
300132.XSHE,-0.027563794674137665
000793.XSHE,-0.06525494742915208
002478.XSHE,-0.031940643482042896
603183.XSHG,-0.02026257681613544
601116.XSHG,-0.04504397549823341
002690.XSHE,-0.06314070014349599
002365.XSHE,0.041607610009264925
300454.XSHE,0.06318045979777628
600640.XSHG,-0.16106923512562993
600874.XSHG,-0.03753322069189928
000078.XSHE,0.22919176430834812
300443.XSHE,-0.03037922528732233
000600.XSHE,-0.05623081328787084
002582.XSHE,-0.03143336627784074
002335.XSHE,0.04843394122098109
000796.XSHE,-0.0983205606158364
300006.XSHE,0.07590614813158511
002028.XSHE,-0.08239434594830436
300694.XSHE,0.04414242335281948
600615.XSHG,-0.003538889720282379
600570.XSHG,-0.0867634687544779
601929.XSHG,-0.03411296306675006
601198.XSHG,-0.11458881684387648
002414.XSHE,0.19464654196757497
002493.XSHE,-0.18392558948502202
002556.XSHE,-0.03222295426880825
000585.XSHE,0.01385182593725845
600726.XSHG,0.006298032745717941
002637.XSHE,0.11615214502235346
603329.XSHG,-0.04531365249564498
002203.XSHE,-0.06664409372779312
600769.XSHG,-0.051983975438304436
600381.XSHG,-0.008118393619357733
300668.XSHE,0.05793587381567794
300109.XSHE,0.06885609740505495
002294.XSHE,-0.04145279911974563
300271.XSHE,0.024937326522960143
600563.XSHG,0.07158185351906168
002015.XSHE,0.027961092966842016
300442.XSHE,0.22031495479455826
600802.XSHG,-0.08209682908777395
002685.XSHE,-0.06762600512417839
600048.XSHG,-0.11121123218224385
000813.XSHE,-0.007260849940603303
600326.XSHG,-0.06726124718842633
600422.XSHG,0.03462385668714823
000498.XSHE,-0.022622207082054493
601311.XSHG,-0.06217364679184567
603103.XSHG,-0.08877040639703618
002889.XSHE,-0.03635623297336284
002793.XSHE,0.06620281081642673
002142.XSHE,-0.11560521305828755
300140.XSHE,-0.0776563422673334
600738.XSHG,-0.021889417516043383
300616.XSHE,-0.04293393838486567
002238.XSHE,-0.04128949849332131
000908.XSHE,0.13275429583492138
600095.XSHG,-0.03677070767736865
002551.XSHE,0.29068789609072476
600549.XSHG,-0.09371859212100515
603053.XSHG,-0.148501985996696
603289.XSHG,0.0032256654889772918
000557.XSHE,-0.06661627510432208
002871.XSHE,0.008345822120070845
300627.XSHE,0.14173848233850161
300342.XSHE,0.22430473948387952
600892.XSHG,-0.10143964540383041
300656.XSHE,0.08498377396790036
300416.XSHE,0.18274972387210073
300603.XSHE,-0.02793124033143428
300726.XSHE,-0.08348695650139426
002124.XSHE,-0.13643209386025612
300076.XSHE,-0.003459134510349543
300369.XSHE,-0.005578265142255907
600917.XSHG,-0.06283941846854613
000893.XSHE,-0.06374803560186876
002620.XSHE,0.03167084424246691
002766.XSHE,0.187741629219309
300169.XSHE,-0.014601452330587877
002609.XSHE,0.07913414882255738
300498.XSHE,-0.18810924986174868
601901.XSHG,-0.16198179748031882
600196.XSHG,-0.014619606690940427
600126.XSHG,-0.02221139435634628
002959.XSHE,-0.04982106248780102
300080.XSHE,-0.10960191291912758
600582.XSHG,-0.048549020073561655
300193.XSHE,-0.0052176254930364485
000859.XSHE,-0.04542907645935475
601555.XSHG,-0.13629755821738848
002371.XSHE,0.03454935822446764
601226.XSHG,-0.023414973704770373
603133.XSHG,-0.048471944996938146
002299.XSHE,-0.06454837632275003
002062.XSHE,0.033798554875103165
600981.XSHG,-0.08615101754005232
603967.XSHG,-0.05375475554764328
300757.XSHE,0.007830722315660246
600098.XSHG,-0.06863897900079659
300351.XSHE,0.01674060426618032
300467.XSHE,-0.02038368443522512
002168.XSHE,-0.06280309656334823
300779.XSHE,-0.08912665531200484
002093.XSHE,-0.05958237610597342
603283.XSHG,0.06396439305970697
002681.XSHE,-0.16297959945023976
002396.XSHE,-0.08447074558707565
600818.XSHG,-0.018619520073994353
601138.XSHG,-0.06915209878024525
300380.XSHE,0.005147169863332024
000552.XSHE,-0.018083632782195713
