code,momentum_5d
603713.XSHG,0.012219024627114307
002144.XSHE,-0.01757176272957341
688787.XSHG,-0.03302054134219633
605008.XSHG,-0.04699751610511865
603157.XSHG,0.057022417506763505
002302.XSHE,-0.006046235860887137
600478.XSHG,-0.002132805082363678
600409.XSHG,-0.00380774464300292
603797.XSHG,0.005732482215084971
002560.XSHE,-0.013050230721268524
002683.XSHE,-0.05481266959055361
603777.XSHG,-0.04824114675116429
002548.XSHE,-0.05623587317857507
688220.XSHG,-0.003850257897119327
600389.XSHG,0.04428631130925654
002976.XSHE,-0.14429343297848082
300602.XSHE,-0.03273532034020577
002708.XSHE,0.01582359101835206
002990.XSHE,-0.03177174882349021
600980.XSHG,0.012523850646275519
300527.XSHE,0.0015775360069167702
600237.XSHG,-0.02453816231478651
301073.XSHE,-0.076219013699703
603318.XSHG,0.016013030213477317
300328.XSHE,0.07378750076207803
603311.XSHG,-0.0594840372188228
002433.XSHE,0.026045554776168454
605369.XSHG,0.02157259210763396
300806.XSHE,-0.025360842587240775
600158.XSHG,-0.06615756972225824
601118.XSHG,-0.006547116036546182
301017.XSHE,0.07472120550391596
002922.XSHE,0.15331907672129785
300170.XSHE,0.03944265362895595
688181.XSHG,0.010446347455373203
600232.XSHG,0.1833175539729205
603392.XSHG,0.10088447077226584
600250.XSHG,-0.0763071214083374
002183.XSHE,-0.014017533438798403
002307.XSHE,-0.01878070258728709
300427.XSHE,0.023466858280195138
300213.XSHE,0.008254190825057444
000735.XSHE,-0.01610514500559899
300132.XSHE,-0.027495293765759612
000793.XSHE,-0.10624727908029788
002478.XSHE,0.015070154429682799
603183.XSHG,-0.03082821185231517
601116.XSHG,-0.044719444874903286
688091.XSHG,0.0459896983163508
002690.XSHE,-0.016903148528775808
301177.XSHE,-0.0737739383629168
002365.XSHE,0.0072005462120882935
300454.XSHE,-0.021927345789967675
600640.XSHG,-0.03386186352408058
600874.XSHG,0.020017131754055985
688365.XSHG,0.020084420330080528
000078.XSHE,-0.008737586158955021
300443.XSHE,0.028420120219000006
601728.XSHG,-0.009335961780455454
000600.XSHE,-0.02010799243070952
002582.XSHE,-0.019165173822404305
002335.XSHE,0.13798886267138774
000796.XSHE,-0.11589557308252924
300006.XSHE,-0.042183433822647415
002028.XSHE,0.013820061864375812
300694.XSHE,0.045614520935060604
600615.XSHG,0.006667935781012036
600570.XSHG,-0.04976401841414414
605028.XSHG,0.01720554923698011
001203.XSHE,-0.0016253778149472398
300979.XSHE,-0.005687065362580971
601929.XSHG,-0.005148639291418429
688686.XSHG,-0.11848273212354252
601198.XSHG,-0.014692118175010824
002414.XSHE,-0.007077150315354909
002493.XSHE,0.011070213927172145
688232.XSHG,-0.0887921373366539
002556.XSHE,-0.016064034891037533
000585.XSHE,-0.005186855495398192
301060.XSHE,0.07907070467978401
600726.XSHG,-0.03307124287821462
300865.XSHE,-0.024588873901243063
002637.XSHE,-0.018007010406762967
603329.XSHG,-0.016872895637400562
002203.XSHE,0.02052901070937577
600769.XSHG,-0.0015637425853164098
688077.XSHG,0.11735583691955911
600381.XSHG,0.02077069682544712
300668.XSHE,-0.028716243084788328
300109.XSHE,0.023352154337485373
002294.XSHE,0.012691039464190926
301022.XSHE,-0.022769048816302234
001216.XSHE,-0.05245648778502647
300879.XSHE,0.16903406955913292
300271.XSHE,0.0023896597190111776
600563.XSHG,-0.00035497093044152393
002015.XSHE,-0.029508002889105427
300442.XSHE,0.17644606500121926
600802.XSHG,-0.005248772464135198
002685.XSHE,0.021096199529722668
600048.XSHG,0.08329617816998415
000813.XSHE,0.0006941640247207399
600326.XSHG,-0.00784912735560974
600422.XSHG,0.009790882072001763
688521.XSHG,-0.035358847842851475
688335.XSHG,-0.009086031398962618
605268.XSHG,-0.014821788234862455
000498.XSHE,-0.009759707855928465
601311.XSHG,0.006643218473573142
603103.XSHG,-0.07822169039331993
002889.XSHE,-0.03317171205842099
002793.XSHE,-0.013514481822690879
002142.XSHE,0.021058011618293446
300140.XSHE,0.0354544254867517
600738.XSHG,-0.025881222318715525
688328.XSHG,-0.05427468509359312
300616.XSHE,-0.01659387196526681
002238.XSHE,0.01990873067475473
000908.XSHE,0.02303127925081575
605398.XSHG,0.025821874380916033
600095.XSHG,-0.01970070575796981
300884.XSHE,0.008038107406152455
002551.XSHE,0.01726520677231233
600549.XSHG,0.025282057722688104
603053.XSHG,0.017090950279427704
002979.XSHE,-0.05069677106638072
603289.XSHG,-0.007191938388096376
688309.XSHG,0.004497285691084291
603171.XSHG,0.05967180718352834
000557.XSHE,0.004286350536372878
002871.XSHE,0.047908073307683034
300627.XSHE,-0.0038945944304197002
300342.XSHE,0.02458272589307871
600892.XSHG,-0.03710323821493353
300656.XSHE,-0.02206786275930616
688788.XSHG,0.003773166717435758
001289.XSHE,-0.020955842130202455
300416.XSHE,-0.0001035938903943337
605388.XSHG,-0.024600419255755686
300603.XSHE,0.18904407363990802
688192.XSHG,-0.016889440565403563
300726.XSHE,-0.10621700024668411
002124.XSHE,0.05803189842743117
300076.XSHE,0.013088550295969812
300369.XSHE,0.029851224941455534
600917.XSHG,0.016586135053534522
000893.XSHE,0.1525979547726782
002620.XSHE,0.02390703495491169
002766.XSHE,-0.03915808857097311
688550.XSHG,-0.04997025191620508
300169.XSHE,-0.008913876109511904
002609.XSHE,-0.006860459094143142
300498.XSHE,-0.004627740130519354
601901.XSHG,-0.016274734029685496
600196.XSHG,-0.004082252912808271
600126.XSHG,0.17587565570695032
002959.XSHE,-0.02994535908014434
301106.XSHE,0.0586585054832951
300080.XSHE,0.011483692034714922
600582.XSHG,0.028506758186812628
300193.XSHE,0.02512463049506264
000859.XSHE,0.02366652398348722
601555.XSHG,-0.014607510331052643
002371.XSHE,0.012122308969731545
601226.XSHG,-0.020121982218237165
603133.XSHG,0.023427650664960952
002299.XSHE,-0.041010484875798475
002062.XSHE,0.040427398675310325
688050.XSHG,-0.06924783883646836
600981.XSHG,0.03903613224093401
603967.XSHG,0.0038015282068557255
300757.XSHE,-0.0521350811406001
600098.XSHG,-0.04663909806718988
603565.XSHG,-0.01966649075012963
300838.XSHE,-0.003709009124011238
688667.XSHG,-0.14912734112011322
300351.XSHE,-0.0840948778637339
300467.XSHE,0.18726013357819574
002168.XSHE,-0.0352132329937178
300779.XSHE,0.024347657898167143
002093.XSHE,0.009113276106377001
603283.XSHG,0.04432670709359837
002681.XSHE,0.0035020111986905876
688136.XSHG,0.09720326059571947
002396.XSHE,0.04888110117591361
600818.XSHG,-0.08003652927693669
601138.XSHG,0.012080815763989144
300380.XSHE,-0.05255682342857396
000552.XSHE,0.03868012189676273
002778.XSHE,-0.028773818634863585
688116.XSHG,-0.04342252865302218
002538.XSHE,0.061177472074659234
300552.XSHE,-0.04402892333975359
600829.XSHG,-0.028148307283759732
300882.XSHE,0.00014634871058228152
002927.XSHE,0.0522894677888057
002936.XSHE,4.804063589206736e-05
301067.XSHE,0.008229827198349558
000758.XSHE,0.0019178403235426272
002857.XSHE,0.0006392107440468982
688255.XSHG,-0.037016278698926354
600936.XSHG,0.19228828023140937
300959.XSHE,0.021006627766980025
601368.XSHG,0.0028208892263255625
000626.XSHE,-0.03530255694923106
603396.XSHG,-0.009820182233150085
002717.XSHE,-0.012411458421622334
002816.XSHE,0.07251287475094417
300711.XSHE,0.0033013577526141216
601208.XSHG,0.047465703402228554
300307.XSHE,0.012645542627553304
600651.XSHG,0.036676911424665753
002530.XSHE,-0.1640367532118293
002968.XSHE,0.005349126383800813
301235.XSHE,0.0673316708229425
603351.XSHG,0.013585027199976715
301030.XSHE,0.01630016546150076
688628.XSHG,0.040076505441094035
002426.XSHE,0.010028519280559516
600758.XSHG,0.026812028074115493
300948.XSHE,0.12183718635221975
002490.XSHE,-0.004961153890815393
300210.XSHE,0.021637873117538155
301111.XSHE,0.15182064326560182
300167.XSHE,0.18277289528690732
300004.XSHE,0.004772076685719575
002088.XSHE,-0.01454862593956847
301108.XSHE,-0.04115560716013506
600320.XSHG,0.006089693328592444
601788.XSHG,0.001683119841399214
600241.XSHG,-0.018303250477499266
002635.XSHE,-0.023426157288508692
003038.XSHE,0.0032159749662143515
600689.XSHG,-0.00020082246932912398
300134.XSHE,-0.008439035106441058
300628.XSHE,-0.04142620245847646
301056.XSHE,-0.0025037447856744235
300712.XSHE,0.10272136068065421
600376.XSHG,-0.0013880760751494511
600645.XSHG,0.013862057507677491
000836.XSHE,0.08706752694361371
002475.XSHE,-0.07334629392842146
000848.XSHE,0.017333177883216668
300260.XSHE,-0.01721665857118713
002921.XSHE,-0.12414512328960806
300802.XSHE,-0.0028278046727899103
600824.XSHG,0.10433522036788564
002892.XSHE,0.0030669512873370726
300084.XSHE,0.024885450157842652
688223.XSHG,0.1661661661661662
300529.XSHE,-0.048775041111805265
300836.XSHE,-0.05826658497373406
301003.XSHE,0.023807693973804268
000999.XSHE,-0.04711439040460803
