code,momentum_5d
603713.XSHG,0.1563956642581762
002144.XSHE,0.026627948497737815
688787.XSHG,-0.10025993864914538
605008.XSHG,0.05925309744297084
603157.XSHG,0.005947088145614076
002302.XSHE,0.001622787326299474
600478.XSHG,-0.06490379815877206
600409.XSHG,-0.09229818673436876
603797.XSHG,0.0012905900294934956
002560.XSHE,0.017030982482002015
002683.XSHE,0.06528268458693864
603777.XSHG,-0.07663954688915613
002548.XSHE,0.018167955232608987
600389.XSHG,-0.009753182778097455
002976.XSHE,-0.016397443991588854
300602.XSHE,0.11440615770274327
002708.XSHE,0.015789940746971147
002990.XSHE,-0.04552044209943547
600980.XSHG,0.015274984549943646
300527.XSHE,0.15546897844959284
600237.XSHG,-0.03419855058654303
301073.XSHE,-0.034975188000622236
603318.XSHG,-0.08171735078967751
300328.XSHE,-0.06504844562292769
603311.XSHG,-0.016893735453554
002433.XSHE,-0.004587681412590739
605369.XSHG,-0.03602185121078879
300806.XSHE,-0.12109272806667487
600158.XSHG,-0.054676746145216656
601118.XSHG,-0.014134519681387505
301017.XSHE,0.09402073715764175
002922.XSHE,0.10856408148806693
300170.XSHE,0.1185215865290316
688181.XSHG,0.06657339624038439
600232.XSHG,0.02215153943104388
603392.XSHG,-0.041551687628665644
600250.XSHG,-0.030155639780905068
002183.XSHE,-0.0224049462757963
002307.XSHE,-0.008420126839925199
300427.XSHE,0.07284086965904923
300213.XSHE,-0.035285867904649874
000735.XSHE,0.008130355143609326
300132.XSHE,-0.04362121656315103
000793.XSHE,-0.016182436621333944
002478.XSHE,0.03364721480286743
603183.XSHG,0.015215775988667257
601116.XSHG,0.019071923702799982
688091.XSHG,-0.08557739894114687
002690.XSHE,-0.0014268495792527048
002365.XSHE,0.014648718525580218
300454.XSHE,-0.040673738574888305
600640.XSHG,0.09519022747431602
600874.XSHG,0.007378451988564674
688365.XSHG,-0.0342885955425464
000078.XSHE,0.0322686932162915
300443.XSHE,0.1018224310440787
601728.XSHG,-0.004623947653440839
000600.XSHE,0.07834126276430425
002582.XSHE,-0.015921254818329077
002335.XSHE,-0.04678540784911381
000796.XSHE,-0.018451015497175233
300006.XSHE,-0.04337851835496223
002028.XSHE,-0.026083451411197868
300694.XSHE,0.0061777081465218195
600615.XSHG,0.04509748898480634
600570.XSHG,0.017104695837595
605028.XSHG,-0.036680630305691325
001203.XSHE,-0.126383641713006
300979.XSHE,0.16663747134625082
601929.XSHG,0.007413358754695823
688686.XSHG,-0.02752087422798238
601198.XSHG,-0.03640094405170096
002414.XSHE,-0.027866515122485874
002493.XSHE,-0.11580290761696854
002556.XSHE,0.051037744629070445
000585.XSHE,-0.01088857812434603
301060.XSHE,-0.048189355340821874
600726.XSHG,0.17885518832444802
300865.XSHE,-0.016930363913770192
002637.XSHE,0.034763746253757055
603329.XSHG,-0.024803150668223084
002203.XSHE,0.0920141307864213
600769.XSHG,-0.006488112266769219
688077.XSHG,0.1121657727498627
600381.XSHG,0.03688527772202904
300668.XSHE,0.033241765388111834
300109.XSHE,0.08081090359220396
002294.XSHE,0.05720415906638456
301022.XSHE,-0.03744368313891471
001216.XSHE,-0.15452555505524396
300879.XSHE,-0.021846024986844025
300271.XSHE,0.009276173278950257
600563.XSHG,0.08191978115654401
002015.XSHE,0.030632815983066844
300442.XSHE,-0.03207720427003735
600802.XSHG,-0.026212013420153394
002685.XSHE,0.008289564902390032
600048.XSHG,-0.07221046288278453
000813.XSHE,0.002874522389602289
600326.XSHG,-0.0220071925190669
600422.XSHG,-0.031311077939312544
688521.XSHG,0.014535638499022651
688335.XSHG,-0.0141988199804194
605268.XSHG,-0.027914821765712673
000498.XSHE,-0.08051397575914349
