code,momentum_5d
603713.XSHG,-0.020383327285685177
002144.XSHE,-0.029206207474868143
688787.XSHG,0.09825683816020422
605008.XSHG,-0.004462819817215906
002302.XSHE,-0.015138381191507948
600478.XSHG,0.06766053341404865
600409.XSHG,0.03598507845188652
603797.XSHG,-0.04065122697946108
002560.XSHE,0.010640021571523252
002683.XSHE,0.1474371825544572
603777.XSHG,0.00011826640602401878
002548.XSHE,-0.06552790946830525
688220.XSHG,0.06372007325660302
600389.XSHG,0.0036131759279835786
002976.XSHE,-0.028120382955679736
300602.XSHE,0.022097525181670317
002708.XSHE,0.04275868041147492
002990.XSHE,0.008455302988689309
600980.XSHG,-0.052762253367857705
300527.XSHE,-0.11763875583975351
600237.XSHG,-0.009504610182810888
301073.XSHE,-0.06654483144675395
603318.XSHG,0.04305738999503921
688072.XSHG,0.14139176835740283
300328.XSHE,-0.03707060154449954
603311.XSHG,0.026848537381521834
002433.XSHE,-0.017130442809866683
605369.XSHG,-0.09228988997486579
300806.XSHE,0.055668412627185415
600158.XSHG,0.008140671960468013
601118.XSHG,-0.01290564431604639
301017.XSHE,0.0311247149494754
002922.XSHE,-0.0061268463238712614
300170.XSHE,0.0495729995651043
688181.XSHG,0.07341772447977951
600232.XSHG,-0.04191205446436773
603392.XSHG,0.03550356663306838
600250.XSHG,-0.03373944685860666
002183.XSHE,-0.0010677158884443323
002307.XSHE,0.028637832634829094
300427.XSHE,-0.0014336187578323709
300213.XSHE,0.0013503739084603575
000735.XSHE,-0.01760953640165697
300132.XSHE,-0.05077236763452203
000793.XSHE,-0.04459630584864816
002478.XSHE,0.058881254642865276
603183.XSHG,-0.04916905599051505
601116.XSHG,-0.03248945571837329
688091.XSHG,0.09950964216139165
002690.XSHE,0.05404755091276078
301177.XSHE,0.03447103860160152
002365.XSHE,-0.02250499755937483
300454.XSHE,0.08716780236923645
600640.XSHG,-0.02861434475035428
600874.XSHG,-0.03502312359017863
688365.XSHG,0.03220157644015826
000078.XSHE,0.006637681816293942
300443.XSHE,0.0016481772738254422
601728.XSHG,0.03409627602049688
000600.XSHE,-0.013497200563589388
002582.XSHE,-0.03985207901575157
002335.XSHE,0.013178536517921346
000796.XSHE,-0.023625286545736788
300006.XSHE,-0.01551988224457903
002028.XSHE,0.03245666889408746
300694.XSHE,0.02404420928728665
600615.XSHG,-0.056641813726335616
600570.XSHG,0.029335468684380465
605028.XSHG,0.029479454809179427
001203.XSHE,0.039174989626673165
300979.XSHE,0.07024900517318233
601929.XSHG,-0.020028359780574424
688686.XSHG,-0.03985566598202976
601198.XSHG,0.023502372700176716
002414.XSHE,0.04232630142735737
002493.XSHE,0.19256536390134948
688232.XSHG,0.0491308184494116
002556.XSHE,0.010501474626676461
301060.XSHE,-0.005921931714112996
600726.XSHG,-0.01004955088665821
603261.XSHG,-0.07216038462507765
300865.XSHE,-0.0375219860963652
002637.XSHE,0.0026281480084246467
603329.XSHG,-0.10142626785943305
002203.XSHE,-0.015338242648705008
600769.XSHG,-0.018346029056548502
