code,open_close_diff
600543.XSHG,-0.33999999999999986
601107.XSHG,0.03000000000000025
000955.XSHE,-0.019999999999999574
600882.XSHG,-6.599999999999994
000403.XSHE,-9.490000000000009
300791.XSHE,0.8599999999999994
600592.XSHG,-0.28000000000000114
603041.XSHG,-0.20000000000000284
002566.XSHE,-0.48999999999999844
003026.XSHE,-3.6300000000000097
002828.XSHE,-0.45000000000000107
605298.XSHG,-0.43000000000000327
000567.XSHE,-1.2800000000000011
688313.XSHG,-0.4200000000000017
300879.XSHE,-0.18999999999999773
002019.XSHE,2.1999999999999886
000797.XSHE,0.490000000000002
002231.XSHE,-0.9600000000000009
603268.XSHG,-0.129999999999999
300742.XSHE,0.759999999999998
002902.XSHE,-0.7399999999999984
601118.XSHG,-0.08000000000000007
600209.XSHG,-0.5599999999999987
600855.XSHG,-0.1700000000000017
000026.XSHE,-0.1799999999999926
601579.XSHG,-0.10999999999999943
300074.XSHE,-1.6099999999999994
002789.XSHE,-0.6400000000000006
000886.XSHE,-0.0600000000000005
300114.XSHE,-1.730000000000004
003030.XSHE,-0.05999999999999872
300946.XSHE,-0.38000000000000256
600993.XSHG,16.099999999999966
300880.XSHE,0.10999999999999943
601019.XSHG,-0.019999999999999574
600153.XSHG,0.4900000000000091
605168.XSHG,0.44999999999998863
002759.XSHE,-7.460000000000008
600222.XSHG,1.0100000000000016
688269.XSHG,0.7000000000000028
002386.XSHE,-0.610000000000003
600089.XSHG,6.730000000000018
000909.XSHE,-0.10999999999999943
300789.XSHE,-1.9500000000000028
600163.XSHG,0.16999999999999993
603733.XSHG,-4.0
688128.XSHG,-3.3599999999999994
300729.XSHE,0.28000000000000114
300895.XSHE,-0.5700000000000003
688126.XSHG,-1.1600000000000001
300079.XSHE,-18.700000000000003
600995.XSHG,-0.0899999999999963
300165.XSHE,-0.6099999999999994
001205.XSHE,-1.5499999999999972
300894.XSHE,-0.35999999999999943
002452.XSHE,-0.28000000000000114
300085.XSHE,-2.420000000000016
300306.XSHE,0.8599999999999994
603926.XSHG,-0.21000000000000085
601698.XSHG,-0.21999999999999886
300276.XSHE,-5.609999999999992
603833.XSHG,5.900000000000006
601866.XSHG,-0.21999999999999975
300945.XSHE,-0.22000000000000242
688577.XSHG,-0.75
300857.XSHE,-0.120000000000001
600584.XSHG,-2.8300000000000125
300622.XSHE,0.10999999999999943
300355.XSHE,-0.5
600311.XSHG,-0.45000000000000107
603179.XSHG,1.0300000000000011
601985.XSHG,-0.040000000000000036
603605.XSHG,-1.8499999999999943
300597.XSHE,-0.29999999999999893
000981.XSHE,-0.1800000000000006
605218.XSHG,-0.17999999999999972
601808.XSHG,-0.05999999999999872
300852.XSHE,0.1799999999999926
002986.XSHE,0.19000000000000483
605266.XSHG,1.9699999999999989
688533.XSHG,0.9499999999999993
300993.XSHE,0.17999999999999972
603029.XSHG,-0.4299999999999997
688379.XSHG,-0.7899999999999991
688139.XSHG,-0.04999999999999716
000993.XSHE,0.0
300367.XSHE,-1.9499999999999957
002305.XSHE,0.03000000000000025
002080.XSHE,2.0700000000000074
300508.XSHE,0.10000000000000142
002332.XSHE,-0.05999999999999872
002014.XSHE,0.28000000000000114
002938.XSHE,0.46999999999999886
002780.XSHE,-0.8000000000000043
603658.XSHG,-0.3199999999999932
000656.XSHE,0.6899999999999977
000301.XSHE,0.5700000000000003
688656.XSHG,-4.289999999999992
002263.XSHE,-0.05000000000000071
603123.XSHG,0.030000000000001137
000931.XSHE,-0.08000000000000007
605366.XSHG,-0.8100000000000005
300411.XSHE,-0.870000000000001
603790.XSHG,-0.4800000000000004
600565.XSHG,-0.240000000000002
600613.XSHG,-1.1100000000000136
002832.XSHE,-1.9699999999999989
300347.XSHE,16.40000000000009
300130.XSHE,-3.3299999999999983
300699.XSHE,-0.5300000000000011
300832.XSHE,-5.6299999999999955
002763.XSHE,-0.4299999999999997
002422.XSHE,-1.4299999999999926
601377.XSHG,-0.07000000000000028
601699.XSHG,-0.980000000000004
601567.XSHG,-0.7700000000000102
300652.XSHE,-0.2900000000000027
000802.XSHE,-0.03999999999999915
300495.XSHE,-1.6099999999999994
300454.XSHE,0.009999999999990905
000027.XSHE,-2.930000000000007
601515.XSHG,0.33000000000000185
300181.XSHE,-3.240000000000002
300246.XSHE,0.6900000000000119
600979.XSHG,0.04999999999999716
600351.XSHG,-0.0799999999999983
600800.XSHG,-0.5
603818.XSHG,0.0
600031.XSHG,41.97000000000003
688345.XSHG,-1.7600000000000051
603758.XSHG,-0.6000000000000005
002485.XSHE,0.030000000000001137
300883.XSHE,-0.09999999999999964
300808.XSHE,-1.1300000000000008
000969.XSHE,-4.809999999999995
300549.XSHE,-0.4200000000000017
600133.XSHG,0.08999999999999986
600836.XSHG,-0.6900000000000119
300376.XSHE,-7.849999999999994
600714.XSHG,-1.0
603557.XSHG,-0.04999999999999982
603212.XSHG,-0.129999999999999
300841.XSHE,-7.710000000000036
000529.XSHE,-0.13000000000000256
000978.XSHE,0.0
600785.XSHG,-0.9299999999999997
300197.XSHE,-0.6299999999999955
300875.XSHE,-0.5100000000000051
600387.XSHG,-0.5800000000000001
603015.XSHG,-0.4900000000000002
002010.XSHE,0.18000000000000682
002403.XSHE,0.34999999999999964
600724.XSHG,0.1700000000000017
