code,date,open_close_diff
000049.XSHE,2022-12-29,1.5699999999999932
603636.XSHG,2022-12-29,-1.019999999999996
000538.XSHE,2022-12-29,-6.9500000000000455
300798.XSHE,2022-12-29,0.08000000000000007
688110.XSHG,2022-12-29,-0.2699999999999996
002668.XSHE,2022-12-29,-0.75
001202.XSHE,2022-12-29,0.46000000000000085
601326.XSHG,2022-12-29,0.020000000000000018
600980.XSHG,2022-12-29,0.28000000000000114
300582.XSHE,2022-12-29,0.1999999999999993
603039.XSHG,2022-12-29,-7.230000000000018
603298.XSHG,2022-12-29,0.019999999999999574
002851.XSHE,2022-12-29,-0.759999999999998
000421.XSHE,2022-12-29,0.6199999999999974
000523.XSHE,2022-12-29,-0.33999999999999986
600238.XSHG,2022-12-29,1.9299999999999926
301091.XSHE,2022-12-29,0.41000000000000014
002840.XSHE,2022-12-29,0.9499999999999957
600869.XSHG,2022-12-29,0.3300000000000054
002376.XSHE,2022-12-29,0.2900000000000027
300076.XSHE,2022-12-29,1.0
002820.XSHE,2022-12-29,-1.8300000000000018
300290.XSHE,2022-12-29,-0.6900000000000013
002912.XSHE,2022-12-29,-4.939999999999998
600152.XSHG,2022-12-29,0.7100000000000009
002553.XSHE,2022-12-29,-0.09000000000000341
300775.XSHE,2022-12-29,-1.1199999999999974
300430.XSHE,2022-12-29,-0.240000000000002
002756.XSHE,2022-12-29,2.259999999999991
688052.XSHG,2022-12-29,-5.519999999999982
002699.XSHE,2022-12-29,0.25
003018.XSHE,2022-12-29,0.11999999999999922
688122.XSHG,2022-12-29,-2.3100000000000023
002060.XSHE,2022-12-29,0.5199999999999996
688298.XSHG,2022-12-29,-0.28000000000000114
603556.XSHG,2022-12-29,0.45000000000000284
000529.XSHE,2022-12-29,0.6400000000000006
603158.XSHG,2022-12-29,0.36999999999999744
603055.XSHG,2022-12-29,1.2100000000000009
000584.XSHE,2022-12-29,1.0700000000000003
600027.XSHG,2022-12-29,-0.08000000000000007
300501.XSHE,2022-12-29,-0.29999999999999716
000811.XSHE,2022-12-29,2.160000000000025
600763.XSHG,2022-12-29,-0.4300000000000068
688622.XSHG,2022-12-29,0.35999999999999943
601003.XSHG,2022-12-29,0.39000000000000057
601066.XSHG,2022-12-29,0.1700000000000017
300959.XSHE,2022-12-29,0.129999999999999
001339.XSHE,2022-12-29,-0.17999999999999972
301029.XSHE,2022-12-29,-1.7099999999999937
300603.XSHE,2022-12-29,-0.17999999999999972
301099.XSHE,2022-12-29,-1.0400000000000063
688232.XSHG,2022-12-29,0.20000000000000284
002078.XSHE,2022-12-29,1.0400000000000063
605007.XSHG,2022-12-29,-0.21999999999999886
300743.XSHE,2022-12-29,0.029999999999997584
300996.XSHE,2022-12-29,-1.3200000000000074
300829.XSHE,2022-12-29,0.240000000000002
002648.XSHE,2022-12-29,-3.9499999999999886
002886.XSHE,2022-12-29,-0.5899999999999963
002289.XSHE,2022-12-29,0.22999999999999865
601858.XSHG,2022-12-29,0.3100000000000005
603888.XSHG,2022-12-29,1.6000000000000014
603848.XSHG,2022-12-29,0.049999999999998934
600113.XSHG,2022-12-29,-2.0700000000000003
688048.XSHG,2022-12-29,-0.6599999999999966
002777.XSHE,2022-12-29,-1.1500000000000057
000713.XSHE,2022-12-29,-0.38999999999999346
688372.XSHG,2022-12-29,-1.8499999999999943
300068.XSHE,2022-12-29,2.3300000000000054
002910.XSHE,2022-12-29,0.40000000000000036
002896.XSHE,2022-12-29,-0.25
000301.XSHE,2022-12-29,-0.10999999999999943
300971.XSHE,2022-12-29,-0.08000000000000185
603025.XSHG,2022-12-29,-0.14000000000000057
003022.XSHE,2022-12-29,-0.3200000000000003
002480.XSHE,2022-12-29,0.3299999999999983
300412.XSHE,2022-12-29,0.5799999999999983
688095.XSHG,2022-12-29,-0.5499999999999972
002594.XSHE,2022-12-29,-0.7799999999999727
600075.XSHG,2022-12-29,0.0
603182.XSHG,2022-12-29,-0.33000000000000185
688135.XSHG,2022-12-29,0.09000000000000341
301300.XSHE,2022-12-29,0.15000000000000213
001229.XSHE,2022-12-29,0.07000000000000028
600389.XSHG,2022-12-29,0.7299999999999898
002865.XSHE,2022-12-29,2.9599999999999795
002942.XSHE,2022-12-29,-0.18999999999999773
603639.XSHG,2022-12-29,0.6899999999999977
603596.XSHG,2022-12-29,-1.4499999999999886
601818.XSHG,2022-12-29,0.020000000000000462
600237.XSHG,2022-12-29,0.25
300616.XSHE,2022-12-29,1.6199999999999974
002907.XSHE,2022-12-29,-0.28000000000000114
688981.XSHG,2022-12-29,-0.21999999999999886
000903.XSHE,2022-12-29,0.6099999999999994
002267.XSHE,2022-12-29,-0.030000000000001137
600757.XSHG,2022-12-29,0.0
603103.XSHG,2022-12-29,-0.019999999999999574
603612.XSHG,2022-12-29,-0.5499999999999972
000607.XSHE,2022-12-29,0.8299999999999983
002206.XSHE,2022-12-29,-0.5699999999999932
301121.XSHE,2022-12-29,-0.1600000000000037
