code,date,open_close_diff
600057.XSHG,2020-08-10,-1.789999999999992
688338.XSHG,2020-08-10,9.830000000000013
300470.XSHE,2020-08-10,-3.5700000000000216
601330.XSHG,2020-08-10,-0.019999999999999574
002483.XSHE,2020-08-10,0.5700000000000003
688318.XSHG,2020-08-10,-2.7800000000000296
300004.XSHE,2020-08-10,-0.6499999999999986
002861.XSHE,2020-08-10,0.17999999999999972
000795.XSHE,2020-08-10,0.7600000000000016
603986.XSHG,2020-08-10,-0.15999999999996817
000021.XSHE,2020-08-10,-1.4300000000000068
600422.XSHG,2020-08-10,-0.20999999999999375
002417.XSHE,2020-08-10,-2.3900000000000006
002917.XSHE,2020-08-10,-0.7300000000000004
002420.XSHE,2020-08-10,-0.020000000000000018
600581.XSHG,2020-08-10,-0.20000000000000284
002666.XSHE,2020-08-10,-0.129999999999999
000632.XSHE,2020-08-10,-1.0700000000000003
000949.XSHE,2020-08-10,-0.240000000000002
002324.XSHE,2020-08-10,-0.8800000000000097
603056.XSHG,2020-08-10,-0.0600000000000005
600688.XSHG,2020-08-10,-0.03999999999999915
603321.XSHG,2020-08-10,-0.3199999999999994
000813.XSHE,2020-08-10,0.16000000000000014
002681.XSHE,2020-08-10,-1.3799999999999955
600306.XSHG,2020-08-10,-0.09999999999999964
002578.XSHE,2020-08-10,0.05000000000000071
300030.XSHE,2020-08-10,-2.5400000000000063
300414.XSHE,2020-08-10,3.519999999999996
603829.XSHG,2020-08-10,0.1999999999999993
002819.XSHE,2020-08-10,-0.46999999999999886
002335.XSHE,2020-08-10,-1.5600000000000023
600513.XSHG,2020-08-10,0.6899999999999977
300818.XSHE,2020-08-10,0.7999999999999972
002241.XSHE,2020-08-10,-18.659999999999968
603615.XSHG,2020-08-10,-0.3500000000000014
300410.XSHE,2020-08-10,-0.8400000000000034
603388.XSHG,2020-08-10,-0.11999999999999744
300395.XSHE,2020-08-10,-0.18999999999999773
002655.XSHE,2020-08-10,-0.7300000000000004
601015.XSHG,2020-08-10,-0.10999999999999943
603726.XSHG,2020-08-10,-0.6400000000000006
002909.XSHE,2020-08-10,-0.019999999999999574
002992.XSHE,2020-08-10,0.0
002732.XSHE,2020-08-10,-0.4200000000000017
300506.XSHE,2020-08-10,-0.6799999999999997
603018.XSHG,2020-08-10,-3.010000000000005
000759.XSHE,2020-08-10,0.07000000000000028
002582.XSHE,2020-08-10,-1.970000000000006
000510.XSHE,2020-08-10,-0.3399999999999963
600708.XSHG,2020-08-10,-0.5
000592.XSHE,2020-08-10,-2.0299999999999976
600908.XSHG,2020-08-10,-0.04999999999999982
600785.XSHG,2020-08-10,0.4200000000000017
300326.XSHE,2020-08-10,1.0
300262.XSHE,2020-08-10,-0.759999999999998
600076.XSHG,2020-08-10,-0.2599999999999998
002849.XSHE,2020-08-10,-0.120000000000001
600408.XSHG,2020-08-10,-0.08999999999999986
002043.XSHE,2020-08-10,-3.049999999999997
600743.XSHG,2020-08-10,-0.9599999999999937
000025.XSHE,2020-08-10,-1.1499999999999986
002298.XSHE,2020-08-10,-0.21999999999999886
300342.XSHE,2020-08-10,-2.450000000000003
000010.XSHE,2020-08-10,-0.5300000000000011
002151.XSHE,2020-08-10,12.440000000000055
002209.XSHE,2020-08-10,-0.13000000000000078
300095.XSHE,2020-08-10,-0.5700000000000003
600886.XSHG,2020-08-10,-7.5
600595.XSHG,2020-08-10,0.08000000000000007
600010.XSHG,2020-08-10,0.0
