code,open_close_diff
600543.XSHG,0.1999999999999993
601107.XSHG,0.009999999999999787
000955.XSHE,0.11999999999999922
600882.XSHG,5.199999999999989
000403.XSHE,-2.710000000000008
300791.XSHE,-4.560000000000002
600592.XSHG,0.07000000000000028
603041.XSHG,-0.14999999999999858
002566.XSHE,-0.10000000000000142
003026.XSHE,1.6099999999999994
002828.XSHE,-0.1899999999999995
605298.XSHG,-0.21000000000000085
000567.XSHE,-0.0899999999999963
688313.XSHG,0.060000000000002274
300879.XSHE,-0.0799999999999983
002019.XSHE,-0.44999999999998863
000797.XSHE,0.07000000000000028
002231.XSHE,-0.08999999999999986
603268.XSHG,-0.41999999999999815
300742.XSHE,-0.08000000000000185
002902.XSHE,0.28999999999999915
601118.XSHG,-0.040000000000000036
600209.XSHG,0.2099999999999973
600855.XSHG,0.21000000000000085
000026.XSHE,1.0
601579.XSHG,0.21000000000000085
300074.XSHE,0.0
002789.XSHE,-0.3000000000000007
000886.XSHE,-0.08999999999999986
300114.XSHE,0.480000000000004
003030.XSHE,-0.17999999999999972
300946.XSHE,-0.13000000000000256
600993.XSHG,-9.939999999999998
300880.XSHE,-0.39000000000000057
601019.XSHG,-0.040000000000000036
600153.XSHG,0.35000000000002274
605168.XSHG,-0.5199999999999818
002759.XSHE,-9.840000000000003
600222.XSHG,-0.9800000000000004
688269.XSHG,-2.8900000000000006
002386.XSHE,-2.039999999999999
600089.XSHG,-23.74000000000001
000909.XSHE,-0.25
300789.XSHE,0.25
600163.XSHG,0.0
603733.XSHG,-1.1699999999999946
688128.XSHG,-0.8099999999999987
300729.XSHE,1.6300000000000026
300895.XSHE,-1.0100000000000051
688126.XSHG,-0.17999999999999972
300079.XSHE,-16.44999999999999
600995.XSHG,-0.2700000000000031
300165.XSHE,-0.14000000000000057
001205.XSHE,0.7199999999999989
300894.XSHE,-2.8900000000000006
002452.XSHE,-0.4499999999999993
300085.XSHE,2.319999999999993
300306.XSHE,-0.509999999999998
603926.XSHG,-1.3399999999999999
601698.XSHG,0.17999999999999972
300276.XSHE,2.1400000000000006
603833.XSHG,3.2299999999999898
601866.XSHG,0.02999999999999936
300945.XSHE,-0.6600000000000001
688577.XSHG,-2.010000000000005
300857.XSHE,0.05999999999999872
600584.XSHG,-0.6200000000000045
300622.XSHE,0.7800000000000011
300355.XSHE,-2.700000000000003
600311.XSHG,-0.4499999999999993
603179.XSHG,-2.1000000000000085
601985.XSHG,0.03000000000000025
603605.XSHG,0.4900000000000091
300597.XSHE,0.08999999999999986
000981.XSHE,-0.17999999999999972
605218.XSHG,-0.22000000000000064
601808.XSHG,-0.0799999999999983
300852.XSHE,1.0799999999999983
002986.XSHE,-0.3300000000000054
605266.XSHG,0.6499999999999915
688533.XSHG,-0.40000000000000213
300993.XSHE,-0.17999999999999972
603029.XSHG,-0.02999999999999936
688379.XSHG,0.2699999999999996
688139.XSHG,1.4599999999999937
000993.XSHE,-1.0
300367.XSHE,-3.9099999999999966
002305.XSHE,-0.05999999999999961
002080.XSHE,0.09999999999999432
300508.XSHE,0.5799999999999983
002332.XSHE,0.3100000000000023
002014.XSHE,0.28999999999999204
002938.XSHE,-0.22999999999999687
002780.XSHE,-0.4100000000000037
603658.XSHG,0.39000000000000057
000656.XSHE,1.0399999999999991
000301.XSHE,-3.5400000000000063
688656.XSHG,1.809999999999988
002263.XSHE,-0.2699999999999996
603123.XSHG,-0.14000000000000057
000931.XSHE,0.040000000000000924
605366.XSHG,-0.16999999999999993
300411.XSHE,-0.5800000000000018
603790.XSHG,0.1399999999999988
600565.XSHG,0.13000000000000256
600613.XSHG,-2.219999999999999
002832.XSHE,5.340000000000003
300347.XSHE,-95.29999999999995
300130.XSHE,0.6400000000000006
300699.XSHE,-2.1500000000000057
300832.XSHE,1.6999999999999886
002763.XSHE,0.17999999999999972
002422.XSHE,-3.180000000000007
601377.XSHG,-0.379999999999999
601699.XSHG,-0.8599999999999994
601567.XSHG,-5.6699999999999875
300652.XSHE,-0.3299999999999983
000802.XSHE,-0.8399999999999999
300495.XSHE,-0.6199999999999974
300454.XSHE,13.329999999999984
000027.XSHE,-5.400000000000006
601515.XSHG,-0.030000000000001137
300181.XSHE,1.3200000000000003
300246.XSHE,0.23000000000000398
600979.XSHG,0.0
600351.XSHG,0.23000000000000398
600800.XSHG,0.0
603818.XSHG,0.46000000000000085
600031.XSHG,-26.659999999999854
688345.XSHG,-5.5
603758.XSHG,-0.02999999999999936
002485.XSHE,-0.33000000000000007
300883.XSHE,-0.15000000000000036
300808.XSHE,-0.129999999999999
000969.XSHE,-3.5899999999999963
300549.XSHE,-0.7700000000000031
600133.XSHG,0.0
600836.XSHG,-1.9000000000000057
300376.XSHE,3.469999999999999
600714.XSHG,-2.25
603557.XSHG,0.0
603212.XSHG,-0.03999999999999915
300841.XSHE,16.30000000000001
000529.XSHE,-0.20000000000000284
000978.XSHE,0.0
600785.XSHG,1.3499999999999943
300197.XSHE,-1.9000000000000057
300875.XSHE,0.14999999999999147
600387.XSHG,-0.4400000000000013
603015.XSHG,-0.47000000000000064
002010.XSHE,-0.5999999999999943
002403.XSHE,-0.040000000000000924
600724.XSHG,-0.490000000000002
603828.XSHG,-0.5599999999999987
688518.XSHG,0.7100000000000009
688108.XSHG,0.22000000000000064
603859.XSHG,-1.3500000000000014
605338.XSHG,-0.5599999999999987
300221.XSHE,-1.9400000000000048
300776.XSHE,3.6200000000000045
002870.XSHE,2.349999999999998
600477.XSHG,-0.6400000000000006
600824.XSHG,-2.5900000000000034
600241.XSHG,0.4800000000000004
002250.XSHE,-3.200000000000017
603825.XSHG,0.5899999999999999
600603.XSHG,-5.5499999999999545
300863.XSHE,-0.39000000000000057
688329.XSHG,5.010000000000005
000880.XSHE,0.03999999999999915
600967.XSHG,-0.14999999999999858
600723.XSHG,0.379999999999999
002885.XSHE,0.529999999999994
002913.XSHE,2.299999999999997
002496.XSHE,-1.1500000000000057
601919.XSHG,1.7899999999999991
688076.XSHG,-1.8299999999999983
000606.XSHE,-0.8499999999999979
000793.XSHE,-0.6500000000000057
002933.XSHE,-0.39000000000000057
002038.XSHE,-0.6599999999999966
002239.XSHE,-2.1799999999999997
300052.XSHE,0.2699999999999996
603530.XSHG,-0.129999999999999
000507.XSHE,-0.5499999999999972
300432.XSHE,-2.980000000000004
601162.XSHG,0.0
603809.XSHG,1.5900000000000034
600777.XSHG,-0.9100000000000037
605050.XSHG,-0.10999999999999943
600516.XSHG,-3.730000000000004
000557.XSHE,-0.3200000000000003
000697.XSHE,0.0799999999999983
002316.XSHE,-0.16000000000000014
002144.XSHE,0.08000000000000007
003002.XSHE,-0.09999999999999964
300413.XSHE,-0.19999999999998863
601117.XSHG,-0.11000000000000121
000570.XSHE,-0.9299999999999997
002207.XSHE,0.0
002730.XSHE,0.06999999999999673
601116.XSHG,0.02999999999999936
002244.XSHE,-0.19000000000000128
002368.XSHE,-4.560000000000002
600705.XSHG,-1.9399999999999977
300787.XSHE,0.0899999999999963
600621.XSHG,-33.86999999999989
603797.XSHG,-0.21999999999999886
600489.XSHG,-1.6599999999999966
002605.XSHE,-0.12999999999999545
002560.XSHE,-0.7600000000000016
000409.XSHE,0.26000000000000156
300226.XSHE,1.6200000000000045
002336.XSHE,0.02999999999999936
600676.XSHG,0.0
300255.XSHE,0.0799999999999983
300147.XSHE,-0.21000000000000085
300785.XSHE,5.990000000000009
300886.XSHE,-0.6499999999999986
000885.XSHE,-0.2099999999999973
600292.XSHG,-0.9399999999999977
601015.XSHG,-1.879999999999999
600798.XSHG,-0.9100000000000037
300545.XSHE,0.1599999999999966
603368.XSHG,-0.46000000000000085
002556.XSHE,-0.7000000000000028
000897.XSHE,-0.0600000000000005
300234.XSHE,-4.140000000000001
600725.XSHG,-0.240000000000002
002141.XSHE,-0.3999999999999986
003022.XSHE,-0.6900000000000048
002881.XSHE,0.1600000000000037
300476.XSHE,-0.18999999999999773
603196.XSHG,-0.0600000000000005
002282.XSHE,-0.21000000000000085
300418.XSHE,-2.780000000000001
002441.XSHE,-0.6699999999999946
300982.XSHE,1.6500000000000057
000816.XSHE,0.14999999999999858
002138.XSHE,1.0600000000000023
002045.XSHE,-1.789999999999992
000585.XSHE,-0.04999999999999982
000100.XSHE,-0.129999999999999
600071.XSHG,1.1000000000000085
603113.XSHG,0.370000000000001
688378.XSHG,0.2600000000000051
003006.XSHE,0.05999999999999872
300761.XSHE,-0.259999999999998
300159.XSHE,0.37000000000000455
688600.XSHG,-0.3000000000000007
300398.XSHE,-2.1700000000000017
603108.XSHG,2.0900000000000034
603517.XSHG,2.2099999999999937
600129.XSHG,-0.759999999999998
003043.XSHE,-0.6300000000000026
603811.XSHG,-1.4100000000000037
603161.XSHG,-0.48999999999999844
600970.XSHG,0.6800000000000068
300065.XSHE,0.22999999999998977
688178.XSHG,-0.509999999999998
000966.XSHE,-1.1099999999999994
600797.XSHG,0.7600000000000051
603393.XSHG,-0.3200000000000003
002048.XSHE,-2.319999999999993
002011.XSHE,3.539999999999999
601798.XSHG,-0.10000000000000053
002115.XSHE,-0.38000000000000256
603559.XSHG,-0.10999999999999943
600936.XSHG,0.0
600210.XSHG,-2.1600000000000037
600155.XSHG,-0.22999999999999687
300238.XSHE,-1.4299999999999926
600090.XSHG,-0.40000000000000036
600845.XSHG,11.299999999999955
000753.XSHE,-0.10999999999999943
300533.XSHE,1.0
688085.XSHG,-0.9399999999999977
300472.XSHE,-0.9200000000000017
002624.XSHE,2.1400000000000006
300434.XSHE,-0.10999999999999943
688567.XSHG,-3.480000000000004
002110.XSHE,-0.41000000000000014
002382.XSHE,-2.1299999999999955
603967.XSHG,-0.08999999999999986
688077.XSHG,-5.410000000000004
600588.XSHG,-30.710000000000036
002662.XSHE,0.05000000000000071
002169.XSHE,0.37999999999999545
601318.XSHG,0.9900000000000091
603012.XSHG,0.11000000000000121
600145.XSHG,0.29999999999999893
601800.XSHG,-0.02000000000000135
002540.XSHE,-0.6599999999999966
002816.XSHE,0.2699999999999996
300510.XSHE,-2.1799999999999997
300462.XSHE,-0.120000000000001
601968.XSHG,0.17999999999999972
600396.XSHG,-0.33000000000000007
002535.XSHE,-0.20999999999999996
600612.XSHG,-25.420000000000073
002777.XSHE,1.0300000000000011
300731.XSHE,-0.17999999999999972
002770.XSHE,-0.040000000000000036
603829.XSHG,-0.17999999999999972
600117.XSHG,-0.28000000000000114
000923.XSHE,-2.3599999999999994
600879.XSHG,1.099999999999966
688339.XSHG,14.860000000000014
600614.XSHG,-1.6700000000000017
002564.XSHE,-0.1999999999999993
000728.XSHE,-0.030000000000001137
600982.XSHG,-0.3000000000000007
000526.XSHE,0.8900000000000006
600239.XSHG,-0.5700000000000003
300439.XSHE,0.6799999999999997
002363.XSHE,-0.21000000000000085
600825.XSHG,-0.11999999999999744
002503.XSHE,-1.8999999999999986
002504.XSHE,-0.23999999999999932
300266.XSHE,-1.9200000000000017
601336.XSHG,-0.19999999999999574
601788.XSHG,-0.09999999999999787
002279.XSHE,0.6000000000000014
000856.XSHE,-0.09999999999999964
002489.XSHE,-0.11999999999999744
002319.XSHE,-0.6400000000000006
603167.XSHG,-0.009999999999999787
600909.XSHG,-0.019999999999999574
300078.XSHE,-2.530000000000001
603535.XSHG,0.22999999999999687
600821.XSHG,-0.5199999999999996
000524.XSHE,0.0
002521.XSHE,-0.2699999999999996
600580.XSHG,-2.299999999999997
300576.XSHE,0.04999999999999716
603516.XSHG,-0.9599999999999937
603958.XSHG,-0.11999999999999922
300767.XSHE,5.8700000000000045
603700.XSHG,-0.15000000000000213
002909.XSHE,-0.2699999999999996
002849.XSHE,0.379999999999999
300286.XSHE,1.019999999999996
300710.XSHE,0.370000000000001
603868.XSHG,0.9699999999999989
000700.XSHE,-4.140000000000001
002771.XSHE,-0.9799999999999969
605186.XSHG,-0.04999999999999716
002218.XSHE,-1.8500000000000014
002325.XSHE,-0.17999999999999972
002004.XSHE,-2.2700000000000102
600184.XSHG,-0.5499999999999972
688606.XSHG,-0.8900000000000148
300896.XSHE,23.149999999999864
300022.XSHE,-0.16999999999999815
600508.XSHG,-0.8599999999999959
603133.XSHG,-0.1899999999999995
600313.XSHG,0.08999999999999986
300003.XSHE,0.03999999999999204
000680.XSHE,-0.16000000000000014
002101.XSHE,-0.4100000000000037
300298.XSHE,0.6200000000000045
600495.XSHG,-0.21999999999999886
603001.XSHG,-0.0600000000000005
000820.XSHE,-0.10999999999999943
601890.XSHG,0.22000000000000064
603866.XSHG,-0.09000000000000341
600860.XSHG,0.29999999999999893
000952.XSHE,-0.3100000000000023
600550.XSHG,-0.3099999999999987
000921.XSHE,0.75
603127.XSHG,-15.029999999999973
002135.XSHE,-0.030000000000001137
000420.XSHE,-0.129999999999999
600075.XSHG,-1.5999999999999943
300692.XSHE,-0.9199999999999982
300117.XSHE,-2.0299999999999976
600186.XSHG,-1.3099999999999987
603887.XSHG,-0.07000000000000028
002949.XSHE,0.18999999999999773
300069.XSHE,-0.3400000000000034
603358.XSHG,-2.289999999999999
300881.XSHE,-1.1499999999999986
603579.XSHG,1.5799999999999983
300628.XSHE,14.090000000000146
600219.XSHG,-1.4299999999999997
688365.XSHG,0.5100000000000016
300384.XSHE,-0.10999999999999943
003023.XSHE,-0.1700000000000017
300845.XSHE,-0.10000000000000142
600353.XSHG,-0.46000000000000085
688619.XSHG,0.05000000000000071
300798.XSHE,-0.21000000000000085
300058.XSHE,-0.5799999999999983
002635.XSHE,0.37999999999999545
300718.XSHE,-1.490000000000002
600896.XSHG,-0.1999999999999993
002846.XSHE,-0.17999999999999972
300989.XSHE,0.18999999999999773
300196.XSHE,0.45999999999999375
600857.XSHG,4.3799999999999955
300157.XSHE,-0.5500000000000007
002955.XSHE,-1.0200000000000031
600372.XSHG,-0.30000000000000426
002873.XSHE,-0.18999999999999773
002116.XSHE,-0.17999999999999972
002829.XSHE,-0.7999999999999972
002692.XSHE,-0.049999999999998934
300254.XSHE,-0.10000000000000142
600844.XSHG,-0.6999999999999993
601718.XSHG,-0.040000000000000036
300428.XSHE,-1.0700000000000003
300427.XSHE,-0.6700000000000017
603508.XSHG,-0.38000000000000256
688081.XSHG,1.4200000000000017
300153.XSHE,-1.0900000000000034
603701.XSHG,-0.9300000000000068
300885.XSHE,-0.36999999999999744
300953.XSHE,1.7199999999999989
688169.XSHG,70.20999999999981
300594.XSHE,0.010000000000001563
600641.XSHG,2.330000000000041
002875.XSHE,0.14999999999999858
600381.XSHG,-0.03999999999999915
601212.XSHG,-0.08000000000000007
688012.XSHG,-2.4799999999999898
300585.XSHE,-0.20000000000000284
002836.XSHE,-0.0400000000000027
300129.XSHE,-0.8500000000000014
000069.XSHE,-1.4300000000000068
601006.XSHG,0.11000000000000121
688191.XSHG,-1.0500000000000007
605068.XSHG,0.6099999999999994
601996.XSHG,-0.2699999999999996
603300.XSHG,-0.8200000000000003
000669.XSHE,-0.02999999999999936
603978.XSHG,-0.21999999999999886
688051.XSHG,6.43
688030.XSHG,0.33999999999999986
300175.XSHE,-0.05000000000000071
300297.XSHE,0.990000000000002
603838.XSHG,-0.2400000000000002
300184.XSHE,1.8300000000000054
688571.XSHG,-0.2400000000000002
603819.XSHG,-0.46999999999999886
603699.XSHG,0.10000000000000142
000413.XSHE,-0.27999999999999936
003015.XSHE,-0.1899999999999995
300244.XSHE,-5.050000000000011
603963.XSHG,-0.17999999999999972
688093.XSHG,0.07000000000000028
300385.XSHE,-1.019999999999996
603126.XSHG,-0.23000000000000043
603260.XSHG,-2.4399999999999977
300957.XSHE,9.269999999999982
688008.XSHG,1.1399999999999935
300732.XSHE,-0.7199999999999989
688018.XSHG,2.530000000000001
600260.XSHG,-0.5500000000000043
688355.XSHG,-0.28999999999999915
002793.XSHE,-0.46999999999999886
688667.XSHG,-3.0
300177.XSHE,0.8599999999999994
603169.XSHG,-0.1299999999999999
002645.XSHE,-8.280000000000001
300171.XSHE,24.349999999999966
000801.XSHE,1.6000000000000085
002125.XSHE,-2.3599999999999994
603227.XSHG,-0.25
300541.XSHE,1.730000000000004
603639.XSHG,-0.38000000000000256
300915.XSHE,-5.460000000000008
002858.XSHE,2.210000000000001
002706.XSHE,3.1799999999999784
300630.XSHE,0.8400000000000034
600566.XSHG,0.4000000000000057
600173.XSHG,-0.019999999999999574
300737.XSHE,0.5100000000000016
688219.XSHG,-1.3500000000000014
000821.XSHE,-0.5899999999999999
300278.XSHE,-1.3000000000000007
300864.XSHE,-3.3200000000000074
600875.XSHG,-0.3400000000000034
688020.XSHG,-2.8999999999999915
002749.XSHE,0.20000000000000284
000985.XSHE,0.120000000000001
600888.XSHG,-2.480000000000004
002745.XSHE,0.10999999999999943
601177.XSHG,-0.049999999999998934
300327.XSHE,4.759999999999991
000712.XSHE,-9.340000000000003
603085.XSHG,-0.28999999999999915
002421.XSHE,-0.18000000000000682
002354.XSHE,-0.2599999999999998
300673.XSHE,2.1000000000000014
300029.XSHE,-0.17999999999999972
600962.XSHG,-0.0600000000000005
601918.XSHG,-0.15000000000000036
603995.XSHG,-2.1299999999999955
000810.XSHE,-0.8100000000000023
300265.XSHE,-0.28000000000000114
301012.XSHE,0.030000000000001137
300292.XSHE,-0.09000000000000341
300035.XSHE,-0.3300000000000125
300727.XSHE,-2.460000000000001
600446.XSHG,1.3199999999999932
601021.XSHG,-3.0799999999999983
000928.XSHE,0.10999999999999943
600983.XSHG,1.3100000000000023
600030.XSHG,-0.060000000000002274
688002.XSHG,0.27000000000001023
603331.XSHG,0.22000000000000064
000400.XSHE,-1.75
600651.XSHG,-56.23999999999796
301000.XSHE,-0.6300000000000097
300154.XSHE,-0.8599999999999994
601169.XSHG,0.0799999999999983
002050.XSHE,3.079999999999984
002919.XSHE,-1.25
600096.XSHG,-2.4200000000000017
000695.XSHE,-0.5899999999999999
605286.XSHG,-0.23000000000000043
