code,open_close_diff
301383.XSHE,-0.5100000000000051
600543.XSHG,0.05000000000000071
601107.XSHG,0.0
000955.XSHE,-0.28999999999999915
600882.XSHG,0.10000000000000142
000403.XSHE,1.759999999999991
300791.XSHE,0.5099999999999909
600592.XSHG,0.5900000000000034
603041.XSHG,-0.030000000000001137
002566.XSHE,-0.07000000000000028
003026.XSHE,-0.75
301158.XSHE,0.05000000000000071
002828.XSHE,0.009999999999999787
601921.XSHG,-0.16000000000000014
600811.XSHG,-0.1600000000000037
605298.XSHG,0.5399999999999991
000567.XSHE,0.5300000000000011
688313.XSHG,0.21000000000000085
300879.XSHE,-0.09999999999999787
002019.XSHE,1.4699999999999989
301106.XSHE,0.9899999999999949
000797.XSHE,-0.4400000000000013
002231.XSHE,0.120000000000001
603268.XSHG,0.00999999999999801
300742.XSHE,0.22999999999999865
002902.XSHE,1.2299999999999969
001339.XSHE,0.18999999999999773
601118.XSHG,0.009999999999999787
603201.XSHG,0.28000000000000114
600855.XSHG,0.14999999999999858
301055.XSHE,-0.10999999999999943
000026.XSHE,-1.4199999999999875
601579.XSHG,-0.08000000000000007
300074.XSHE,-0.5399999999999991
301225.XSHE,-0.29999999999999716
002789.XSHE,0.13999999999999702
000886.XSHE,-0.17999999999999972
688409.XSHG,1.1099999999999994
300114.XSHE,0.5900000000000318
003030.XSHE,0.060000000000002274
300946.XSHE,0.1700000000000017
600993.XSHG,5.350000000000023
300880.XSHE,-1.1900000000000048
601019.XSHG,-0.20000000000000107
600153.XSHG,-1.0
605168.XSHG,0.45000000000001705
002759.XSHE,0.28999999999999915
600222.XSHG,0.16000000000000014
688269.XSHG,1.9399999999999977
002386.XSHE,0.07000000000000028
600089.XSHG,4.9799999999999045
000909.XSHE,0.030000000000001137
300789.XSHE,1.990000000000002
600163.XSHG,-0.030000000000001137
603733.XSHG,-0.6999999999999993
688128.XSHG,0.26000000000000156
300729.XSHE,0.19999999999999574
300895.XSHE,-0.03999999999999915
688126.XSHG,0.23999999999999844
300079.XSHE,-0.25
600995.XSHG,0.45999999999999375
300165.XSHE,0.3299999999999983
001205.XSHE,0.259999999999998
688498.XSHG,12.110000000000014
300894.XSHE,-0.33999999999999986
002452.XSHE,0.04999999999999716
300085.XSHE,1.3199999999999932
300306.XSHE,0.05000000000000426
301089.XSHE,-0.2700000000000031
603926.XSHG,0.060000000000002274
601698.XSHG,0.4400000000000013
300276.XSHE,0.9899999999999949
603833.XSHG,-7.329999999999984
601866.XSHG,-0.010000000000000231
300945.XSHE,-1.2199999999999989
