code,date,open_close_diff
300154.XSHE,2020-12-01,-0.5
002508.XSHE,2020-12-01,1.6800000000000068
300883.XSHE,2020-12-01,-0.4800000000000004
002452.XSHE,2020-12-01,-0.5
300053.XSHE,2020-12-01,-0.9199999999999946
600110.XSHG,2020-12-01,-1.1299999999999955
002077.XSHE,2020-12-01,-0.0600000000000005
300849.XSHE,2020-12-01,-0.4799999999999969
603330.XSHG,2020-12-01,-0.9899999999999949
300073.XSHE,2020-12-01,-5.0
002966.XSHE,2020-12-01,-0.4299999999999997
688520.XSHG,2020-12-01,-0.45000000000000284
688277.XSHG,2020-12-01,-0.9600000000000009
001914.XSHE,2020-12-01,0.8700000000000045
600220.XSHG,2020-12-01,-1.2799999999999976
002337.XSHE,2020-12-01,-0.16000000000000014
002775.XSHE,2020-12-01,-0.26000000000000156
603053.XSHG,2020-12-01,-0.08000000000000007
300468.XSHE,2020-12-01,0.7800000000000011
600328.XSHG,2020-12-01,-0.029999999999997584
603637.XSHG,2020-12-01,-0.16999999999999815
600872.XSHG,2020-12-01,-19.789999999999964
002189.XSHE,2020-12-01,-0.25
002985.XSHE,2020-12-01,-4.1299999999999955
300245.XSHE,2020-12-01,-0.37000000000000455
601992.XSHG,2020-12-01,-0.040000000000000036
300250.XSHE,2020-12-01,-0.8000000000000043
300092.XSHE,2020-12-01,-0.5899999999999999
603668.XSHG,2020-12-01,-0.16000000000000014
300651.XSHE,2020-12-01,-1.5499999999999972
300267.XSHE,2020-12-01,-1.740000000000002
002656.XSHE,2020-12-01,-0.16000000000000014
300825.XSHE,2020-12-01,0.15000000000000213
002870.XSHE,2020-12-01,0.5799999999999983
601600.XSHG,2020-12-01,-0.02999999999999936
300622.XSHE,2020-12-01,1.1400000000000006
002988.XSHE,2020-12-01,-0.0799999999999983
300388.XSHE,2020-12-01,-0.8399999999999963
000037.XSHE,2020-12-01,-0.46999999999999886
300265.XSHE,2020-12-01,-0.5700000000000003
600663.XSHG,2020-12-01,-0.6399999999999864
002984.XSHE,2020-12-01,-0.3099999999999987
600390.XSHG,2020-12-01,-1.6499999999999986
603115.XSHG,2020-12-01,0.6999999999999993
603439.XSHG,2020-12-01,-0.8300000000000018
002569.XSHE,2020-12-01,-0.3299999999999983
600744.XSHG,2020-12-01,0.27999999999999936
002883.XSHE,2020-12-01,-0.8599999999999994
600694.XSHG,2020-12-01,0.8000000000000114
603987.XSHG,2020-12-01,-0.26000000000000156
002138.XSHE,2020-12-01,-6.5400000000000205
000623.XSHE,2020-12-01,-4.96999999999997
002826.XSHE,2020-12-01,-0.120000000000001
300517.XSHE,2020-12-01,-0.5
603226.XSHG,2020-12-01,-0.019999999999999574
000586.XSHE,2020-12-01,-0.3500000000000014
300259.XSHE,2020-12-01,-0.8499999999999943
605158.XSHG,2020-12-01,-0.09999999999999964
000616.XSHE,2020-12-01,-2.069999999999993
600393.XSHG,2020-12-01,-1.4500000000000028
300222.XSHE,2020-12-01,-0.45000000000000284
300881.XSHE,2020-12-01,-0.6499999999999986
002658.XSHE,2020-12-01,-0.23000000000000043
002466.XSHE,2020-12-01,1.2399999999999807
000965.XSHE,2020-12-01,-0.08000000000000007
300045.XSHE,2020-12-01,-1.3100000000000023
603901.XSHG,2020-12-01,-0.25
600250.XSHG,2020-12-01,-0.3999999999999986
002156.XSHE,2020-12-01,-2.0999999999999943
000038.XSHE,2020-12-01,-0.30999999999999517
000686.XSHE,2020-12-01,-3.5100000000000193
300509.XSHE,2020-12-01,-0.1999999999999993
300624.XSHE,2020-12-01,-1.8499999999999943
603221.XSHG,2020-12-01,-0.06999999999999851
002199.XSHE,2020-12-01,-0.41999999999999815
002848.XSHE,2020-12-01,-0.16000000000000014
000029.XSHE,2020-12-01,-0.18999999999999773
603839.XSHG,2020-12-01,-0.25
600300.XSHG,2020-12-01,-0.6499999999999986
600919.XSHG,2020-12-01,-0.20999999999999996
000667.XSHE,2020-12-01,-1.789999999999992
603017.XSHG,2020-12-01,0.0
600702.XSHG,2020-12-01,8.119999999999976
002529.XSHE,2020-12-01,-0.0600000000000005
603855.XSHG,2020-12-01,-0.28999999999999915
300809.XSHE,2020-12-01,-0.19000000000000128
600989.XSHG,2020-12-01,-0.23000000000000043
300722.XSHE,2020-12-01,2.980000000000018
601100.XSHG,2020-12-01,-19.120000000000005
300606.XSHE,2020-12-01,-0.28999999999999915
601718.XSHG,2020-12-01,0.0
002603.XSHE,2020-12-01,-0.730000000000004
002592.XSHE,2020-12-01,-0.17999999999999972
300244.XSHE,2020-12-01,-5.7900000000000205
002214.XSHE,2020-12-01,-0.6299999999999955
002250.XSHE,2020-12-01,-5.069999999999993
002524.XSHE,2020-12-01,-1.6499999999999986
600559.XSHG,2020-12-01,0.6900000000000261
300106.XSHE,2020-12-01,-0.17999999999999972
300478.XSHE,2020-12-01,-0.4399999999999977
603931.XSHG,2020-12-01,0.0799999999999983
600723.XSHG,2020-12-01,0.08999999999999986
601952.XSHG,2020-12-01,-0.0400000000000027
300133.XSHE,2020-12-01,-0.5100000000000193
000006.XSHE,2020-12-01,-2.3700000000000045
300237.XSHE,2020-12-01,-0.5200000000000031
300114.XSHE,2020-12-01,-0.8299999999999983
603136.XSHG,2020-12-01,0.35999999999999943
600487.XSHG,2020-12-01,-2.009999999999991
688128.XSHG,2020-12-01,-0.25
603860.XSHG,2020-12-01,-0.490000000000002
002580.XSHE,2020-12-01,-0.28999999999999915
600996.XSHG,2020-12-01,-0.03000000000000025
601319.XSHG,2020-12-01,-0.25
600857.XSHG,2020-12-01,0.0
000032.XSHE,2020-12-01,-0.5
688116.XSHG,2020-12-01,0.509999999999998
600684.XSHG,2020-12-01,-0.28000000000000114
300046.XSHE,2020-12-01,0.2600000000000193
300211.XSHE,2020-12-01,-0.3299999999999983
002935.XSHE,2020-12-01,-0.259999999999998
000785.XSHE,2020-12-01,1.5399999999999991
000800.XSHE,2020-12-01,-0.120000000000001
600671.XSHG,2020-12-01,0.7299999999999969
603909.XSHG,2020-12-01,-0.3100000000000023
002779.XSHE,2020-12-01,-0.0799999999999983
600026.XSHG,2020-12-01,-0.11999999999999922
002750.XSHE,2020-12-01,-1.4200000000000017
601208.XSHG,2020-12-01,0.08999999999999986
300660.XSHE,2020-12-01,-0.7199999999999989
688561.XSHG,2020-12-01,-2.3900000000000006
600094.XSHG,2020-12-01,-0.3299999999999983
002780.XSHE,2020-12-01,0.20000000000000284
002445.XSHE,2020-12-01,0.22000000000000064
600527.XSHG,2020-12-01,-0.7400000000000091
002586.XSHE,2020-12-01,0.4299999999999997
002716.XSHE,2020-12-01,0.0
601908.XSHG,2020-12-01,-1.120000000000001
002599.XSHE,2020-12-01,-0.20999999999999908
000709.XSHE,2020-12-01,0.10000000000000142
603876.XSHG,2020-12-01,0.040000000000000924
000860.XSHE,2020-12-01,1.6699999999999875
300217.XSHE,2020-12-01,-1.0399999999999991
600225.XSHG,2020-12-01,0.13000000000000034
603833.XSHG,2020-12-01,-2.8400000000000034
603867.XSHG,2020-12-01,-0.38000000000000256
002139.XSHE,2020-12-01,-2.3499999999999943
000518.XSHE,2020-12-01,-0.4199999999999946
002212.XSHE,2020-12-01,-3.75
000711.XSHE,2020-12-01,-0.3000000000000007
600565.XSHG,2020-12-01,-0.23000000000000398
000735.XSHE,2020-12-01,-0.490000000000002
002016.XSHE,2020-12-01,-0.45000000000000284
002161.XSHE,2020-12-01,-0.5300000000000011
300314.XSHE,2020-12-01,-0.8199999999999932
603308.XSHG,2020-12-01,-0.75
600057.XSHG,2020-12-01,-0.8999999999999986
688338.XSHG,2020-12-01,-0.8200000000000074
300470.XSHE,2020-12-01,-8.590000000000003
601330.XSHG,2020-12-01,-0.13000000000000078
002483.XSHE,2020-12-01,-0.28000000000000114
688318.XSHG,2020-12-01,-10.429999999999978
300004.XSHE,2020-12-01,-0.5300000000000011
002861.XSHE,2020-12-01,-0.7799999999999976
000795.XSHE,2020-12-01,-0.4400000000000013
603986.XSHG,2020-12-01,-2.300000000000068
000021.XSHE,2020-12-01,-3.6499999999999773
600422.XSHG,2020-12-01,-0.7000000000000028
002417.XSHE,2020-12-01,-0.4399999999999977
002917.XSHE,2020-12-01,0.16999999999999815
002420.XSHE,2020-12-01,-0.04999999999999982
600581.XSHG,2020-12-01,-0.3999999999999986
002666.XSHE,2020-12-01,-0.370000000000001
000632.XSHE,2020-12-01,-0.30000000000000426
000949.XSHE,2020-12-01,-0.09999999999999787
002324.XSHE,2020-12-01,-2.219999999999999
603056.XSHG,2020-12-01,-0.16000000000000014
600688.XSHG,2020-12-01,0.0
603321.XSHG,2020-12-01,-0.33999999999999986
000813.XSHE,2020-12-01,-0.1700000000000017
002681.XSHE,2020-12-01,-0.4200000000000017
600306.XSHG,2020-12-01,-0.33999999999999986
688596.XSHG,2020-12-01,-0.21000000000000085
002578.XSHE,2020-12-01,0.0
300030.XSHE,2020-12-01,-0.6900000000000048
300414.XSHE,2020-12-01,0.23000000000000398
603829.XSHG,2020-12-01,-0.20999999999999908
002819.XSHE,2020-12-01,-1.5200000000000031
002335.XSHE,2020-12-01,-7.4399999999999835
600513.XSHG,2020-12-01,-0.13000000000000966
300818.XSHE,2020-12-01,-0.6999999999999957
002241.XSHE,2020-12-01,-8.990000000000009
603615.XSHG,2020-12-01,0.2400000000000002
300410.XSHE,2020-12-01,-0.3500000000000014
603388.XSHG,2020-12-01,-0.05999999999999872
300395.XSHE,2020-12-01,-6.760000000000019
002655.XSHE,2020-12-01,-0.25
601015.XSHG,2020-12-01,0.0
603726.XSHG,2020-12-01,-0.490000000000002
002909.XSHE,2020-12-01,0.25
002992.XSHE,2020-12-01,-0.4800000000000004
002732.XSHE,2020-12-01,-0.8200000000000003
300506.XSHE,2020-12-01,0.5300000000000011
603018.XSHG,2020-12-01,-0.5100000000000051
000759.XSHE,2020-12-01,0.0
002582.XSHE,2020-12-01,-0.38000000000000256
000510.XSHE,2020-12-01,-0.7999999999999972
600708.XSHG,2020-12-01,-0.25
000592.XSHE,2020-12-01,-0.07000000000000028
600908.XSHG,2020-12-01,-0.4500000000000002
600785.XSHG,2020-12-01,-0.3299999999999983
300326.XSHE,2020-12-01,-6.1299999999999955
300262.XSHE,2020-12-01,-0.509999999999998
600076.XSHG,2020-12-01,-0.040000000000000924
002849.XSHE,2020-12-01,-0.4200000000000017
600408.XSHG,2020-12-01,-0.08999999999999986
002043.XSHE,2020-12-01,-0.5799999999999983
600743.XSHG,2020-12-01,-0.6400000000000006
000025.XSHE,2020-12-01,-0.4100000000000037
002298.XSHE,2020-12-01,-0.4400000000000013
300342.XSHE,2020-12-01,-0.20999999999999375
000010.XSHE,2020-12-01,0.259999999999998
002151.XSHE,2020-12-01,-2.340000000000032
002209.XSHE,2020-12-01,-0.27999999999999936
300095.XSHE,2020-12-01,-2.520000000000003
688313.XSHG,2020-12-01,-0.26000000000000156
600886.XSHG,2020-12-01,1.920000000000016
600595.XSHG,2020-12-01,-0.16000000000000014
600010.XSHG,2020-12-01,0.0
002003.XSHE,2020-12-01,-0.1700000000000017
300322.XSHE,2020-12-01,-0.21999999999999886
300709.XSHE,2020-12-01,-0.4200000000000017
300586.XSHE,2020-12-01,-1.4600000000000009
002106.XSHE,2020-12-01,-1.9600000000000009
300393.XSHE,2020-12-01,0.03999999999999915
600884.XSHG,2020-12-01,-2.9599999999999795
300654.XSHE,2020-12-01,-0.41999999999999815
002980.XSHE,2020-12-01,-0.30000000000000426
600815.XSHG,2020-12-01,0.129999999999999
002692.XSHE,2020-12-01,-0.08000000000000007
300857.XSHE,2020-12-01,-0.7999999999999972
300566.XSHE,2020-12-01,-2.9099999999999966
002803.XSHE,2020-12-01,-1.4599999999999937
002630.XSHE,2020-12-01,-0.11000000000000121
002424.XSHE,2020-12-01,0.5400000000000063
300510.XSHE,2020-12-01,-2.8700000000000045
601816.XSHG,2020-12-01,-0.08999999999999986
300463.XSHE,2020-12-01,-7.239999999999981
688393.XSHG,2020-12-01,-0.740000000000002
000725.XSHE,2020-12-01,-0.629999999999999
300532.XSHE,2020-12-01,-0.5399999999999991
603609.XSHG,2020-12-01,-0.17999999999999972
002800.XSHE,2020-12-01,-0.14000000000000057
300872.XSHE,2020-12-01,-1.3599999999999994
600216.XSHG,2020-12-01,-4.439999999999998
603015.XSHG,2020-12-01,-0.1899999999999995
002635.XSHE,2020-12-01,-1.0
002624.XSHE,2020-12-01,-5.209999999999994
002326.XSHE,2020-12-01,-0.5700000000000003
002583.XSHE,2020-12-01,-0.45000000000000284
002278.XSHE,2020-12-01,-1.290000000000001
605336.XSHG,2020-12-01,0.030000000000001137
002123.XSHE,2020-12-01,-1.3899999999999864
300353.XSHE,2020-12-01,-0.980000000000004
300148.XSHE,2020-12-01,-0.7699999999999996
300540.XSHE,2020-12-01,-0.5899999999999963
600594.XSHG,2020-12-01,-0.6600000000000108
300168.XSHE,2020-12-01,-0.09000000000000341
002413.XSHE,2020-12-01,0.0
002474.XSHE,2020-12-01,-0.5
000600.XSHE,2020-12-01,-0.21000000000000085
300016.XSHE,2020-12-01,-0.9500000000000028
002022.XSHE,2020-12-01,-2.4499999999999886
300805.XSHE,2020-12-01,-0.41000000000000014
688099.XSHG,2020-12-01,-0.23000000000000398
002713.XSHE,2020-12-01,-0.3099999999999987
300816.XSHE,2020-12-01,0.9699999999999989
600171.XSHG,2020-12-01,-0.490000000000002
300312.XSHE,2020-12-01,0.33999999999999986
300541.XSHE,2020-12-01,-0.05999999999999517
002498.XSHE,2020-12-01,-0.23999999999999488
300897.XSHE,2020-12-01,-2.450000000000003
300568.XSHE,2020-12-01,-0.35999999999999943
600435.XSHG,2020-12-01,-0.2600000000000051
600764.XSHG,2020-12-01,2.769999999999982
002176.XSHE,2020-12-01,-0.39000000000000057
002211.XSHE,2020-12-01,-0.120000000000001
000606.XSHE,2020-12-01,-0.6400000000000006
603225.XSHG,2020-12-01,-0.28000000000000114
002342.XSHE,2020-12-01,0.05000000000000071
300669.XSHE,2020-12-01,-2.530000000000001
000998.XSHE,2020-12-01,-2.5500000000000114
600967.XSHG,2020-12-01,-0.259999999999998
300178.XSHE,2020-12-01,-0.5500000000000007
002916.XSHE,2020-12-01,-5.350000000000023
601138.XSHG,2020-12-01,-0.33000000000000007
002083.XSHE,2020-12-01,-0.049999999999998934
603567.XSHG,2020-12-01,-0.15000000000000213
300311.XSHE,2020-12-01,-0.5200000000000031
601568.XSHG,2020-12-01,-0.05999999999999872
689009.XSHG,2020-12-01,-2.8599999999999994
600146.XSHG,2020-12-01,-0.029999999999999805
300892.XSHE,2020-12-01,-5.1499999999999915
688021.XSHG,2020-12-01,-4.6000000000000085
603038.XSHG,2020-12-01,-0.6600000000000001
603078.XSHG,2020-12-01,-0.05000000000001137
300685.XSHE,2020-12-01,-6.450000000000017
002028.XSHE,2020-12-01,-13.5
002354.XSHE,2020-12-01,-0.02999999999999936
300860.XSHE,2020-12-01,-2.1999999999999886
600917.XSHG,2020-12-01,-0.040000000000000036
000812.XSHE,2020-12-01,-0.2799999999999976
300563.XSHE,2020-12-01,-0.3200000000000003
000831.XSHE,2020-12-01,-0.75
600202.XSHG,2020-12-01,-0.25
600275.XSHG,2020-12-01,-0.0600000000000005
300035.XSHE,2020-12-01,-1.9399999999999977
300419.XSHE,2020-12-01,-5.849999999999994
600992.XSHG,2020-12-01,-0.16000000000000014
688198.XSHG,2020-12-01,-1.7199999999999989
300127.XSHE,2020-12-01,-0.4100000000000037
300687.XSHE,2020-12-01,-1.2099999999999937
002079.XSHE,2020-12-01,-1.0399999999999991
603996.XSHG,2020-12-01,-0.20999999999999996
000983.XSHE,2020-12-01,-2.5999999999999943
603917.XSHG,2020-12-01,-0.23000000000000043
002116.XSHE,2020-12-01,-0.3100000000000023
300472.XSHE,2020-12-01,-0.5300000000000011
688165.XSHG,2020-12-01,-0.16000000000000014
300255.XSHE,2020-12-01,-0.5499999999999972
002423.XSHE,2020-12-01,-0.22999999999999865
002108.XSHE,2020-12-01,-2.3599999999999994
300392.XSHE,2020-12-01,-3.009999999999998
600674.XSHG,2020-12-01,-1.990000000000009
300531.XSHE,2020-12-01,-1.3699999999999974
002968.XSHE,2020-12-01,-2.8200000000000074
600029.XSHG,2020-12-01,-0.39000000000000057
002051.XSHE,2020-12-01,-0.8699999999999974
000762.XSHE,2020-12-01,-2.480000000000004
603688.XSHG,2020-12-01,0.25
601199.XSHG,2020-12-01,-0.21999999999999886
002550.XSHE,2020-12-01,-0.5700000000000003
300567.XSHE,2020-12-01,-2.2900000000000205
600530.XSHG,2020-12-01,-0.13000000000000256
300120.XSHE,2020-12-01,0.13999999999999346
002380.XSHE,2020-12-01,0.0
300633.XSHE,2020-12-01,-0.3999999999999986
000850.XSHE,2020-12-01,-0.6199999999999974
000411.XSHE,2020-12-01,-1.3399999999999963
300013.XSHE,2020-12-01,-0.6899999999999977
300253.XSHE,2020-12-01,-33.42999999999995
600378.XSHG,2020-12-01,1.0600000000000023
002958.XSHE,2020-12-01,-0.4499999999999993
688222.XSHG,2020-12-01,-0.5300000000000011
601928.XSHG,2020-12-01,-0.03999999999999915
600051.XSHG,2020-12-01,-0.10000000000000142
600491.XSHG,2020-12-01,-0.4299999999999926
002493.XSHE,2020-12-01,-0.0999999999999659
000957.XSHE,2020-12-01,-2.049999999999997
002080.XSHE,2020-12-01,-2.9000000000000057
002202.XSHE,2020-12-01,-4.049999999999997
002697.XSHE,2020-12-01,0.13999999999999346
603189.XSHG,2020-12-01,-0.129999999999999
603680.XSHG,2020-12-01,-1.0599999999999987
688016.XSHG,2020-12-01,-13.390000000000015
300799.XSHE,2020-12-01,-2.730000000000004
300070.XSHE,2020-12-01,-2.759999999999991
600793.XSHG,2020-12-01,-0.39000000000000057
600483.XSHG,2020-12-01,0.0
600831.XSHG,2020-12-01,-0.6400000000000006
600295.XSHG,2020-12-01,-0.30000000000000426
002235.XSHE,2020-12-01,-0.08999999999999986
300847.XSHE,2020-12-01,-0.10999999999999943
600518.XSHG,2020-12-01,-1.3599999999999852
000612.XSHE,2020-12-01,0.20000000000000284
300562.XSHE,2020-12-01,-0.7999999999999972
688011.XSHG,2020-12-01,-0.6900000000000048
603366.XSHG,2020-12-01,0.0
002458.XSHE,2020-12-01,-0.5
002643.XSHE,2020-12-01,-0.1700000000000017
300071.XSHE,2020-12-01,-0.8900000000000006
300341.XSHE,2020-12-01,-0.7100000000000009
603233.XSHG,2020-12-01,1.990000000000009
300281.XSHE,2020-12-01,-0.8000000000000043
300680.XSHE,2020-12-01,-1.0
000333.XSHE,2020-12-01,-7.760000000000048
600222.XSHG,2020-12-01,-0.120000000000001
000665.XSHE,2020-12-01,-0.17999999999999972
300880.XSHE,2020-12-01,-0.2700000000000031
600874.XSHG,2020-12-01,-0.06999999999999851
002726.XSHE,2020-12-01,-0.17999999999999972
600420.XSHG,2020-12-01,-1.2900000000000063
002036.XSHE,2020-12-01,-0.35999999999999943
601163.XSHG,2020-12-01,-0.38000000000000256
000726.XSHE,2020-12-01,-0.490000000000002
002383.XSHE,2020-12-01,-0.480000000000004
300875.XSHE,2020-12-01,-0.8000000000000114
600476.XSHG,2020-12-01,-0.6600000000000001
601228.XSHG,2020-12-01,-0.040000000000000036
002172.XSHE,2020-12-01,-0.0600000000000005
603628.XSHG,2020-12-01,-0.3600000000000012
688057.XSHG,2020-12-01,-0.14000000000000057
603429.XSHG,2020-12-01,2.1699999999999875
600859.XSHG,2020-12-01,0.18000000000000682
300493.XSHE,2020-12-01,-0.6899999999999977
603289.XSHG,2020-12-01,-0.22000000000000064
600193.XSHG,2020-12-01,1.0700000000000003
600346.XSHG,2020-12-01,-0.30000000000001137
002384.XSHE,2020-12-01,1.0300000000000011
000833.XSHE,2020-12-01,-0.09999999999999964
600739.XSHG,2020-12-01,-17.75
600751.XSHG,2020-12-01,-0.05999999999999872
300365.XSHE,2020-12-01,-2.8799999999999955
600866.XSHG,2020-12-01,-0.7299999999999898
300293.XSHE,2020-12-01,-0.2400000000000091
002809.XSHE,2020-12-01,0.019999999999999574
000955.XSHE,2020-12-01,-0.3500000000000014
600893.XSHG,2020-12-01,-8.100000000000023
600301.XSHG,2020-12-01,0.019999999999999574
002566.XSHE,2020-12-01,-0.3000000000000007
601727.XSHG,2020-12-01,-0.08000000000000007
300498.XSHE,2020-12-01,-0.28000000000000114
600853.XSHG,2020-12-01,-0.10999999999999943
002614.XSHE,2020-12-01,-0.6299999999999955
300318.XSHE,2020-12-01,-5.220000000000013
300738.XSHE,2020-12-01,-1.8799999999999955
603598.XSHG,2020-12-01,-0.3000000000000007
000703.XSHE,2020-12-01,-2.319999999999993
603818.XSHG,2020-12-01,-0.16000000000000014
600159.XSHG,2020-12-01,-0.25
300279.XSHE,2020-12-01,-0.240000000000002
601328.XSHG,2020-12-01,-0.17999999999999972
300581.XSHE,2020-12-01,-6.689999999999998
600962.XSHG,2020-12-01,-0.23000000000000043
300319.XSHE,2020-12-01,-0.539999999999992
300436.XSHE,2020-12-01,-1.2399999999999949
300464.XSHE,2020-12-01,-1.240000000000002
300084.XSHE,2020-12-01,-0.2699999999999996
002651.XSHE,2020-12-01,-1.25
002163.XSHE,2020-12-01,-1.2099999999999937
300716.XSHE,2020-12-01,-0.03999999999999915
600285.XSHG,2020-12-01,-1.0699999999999932
002869.XSHE,2020-12-01,0.060000000000002274
002920.XSHE,2020-12-01,-0.04999999999999716
601166.XSHG,2020-12-01,-1.4599999999999937
002542.XSHE,2020-12-01,-0.5600000000000023
300153.XSHE,2020-12-01,-0.6499999999999986
002752.XSHE,2020-12-01,-0.019999999999999574
000573.XSHE,2020-12-01,-0.0799999999999983
002887.XSHE,2020-12-01,-0.5200000000000031
603268.XSHG,2020-12-01,0.0
002288.XSHE,2020-12-01,0.45000000000000284
000736.XSHE,2020-12-01,-0.3100000000000023
600533.XSHG,2020-12-01,-2.979999999999997
603948.XSHG,2020-12-01,-0.03999999999999915
