code,date,open_close_diff
605007.XSHG,2022-01-04,-0.019999999999999574
300743.XSHE,2022-01-04,-1.25
300996.XSHE,2022-01-04,-0.7299999999999969
300829.XSHE,2022-01-04,0.0
002648.XSHE,2022-01-04,3.1299999999999955
002886.XSHE,2022-01-04,1.9399999999999977
002289.XSHE,2022-01-04,-0.5800000000000001
601858.XSHG,2022-01-04,-0.2599999999999998
603888.XSHG,2022-01-04,-1.7199999999999989
603848.XSHG,2022-01-04,-0.3299999999999983
600113.XSHG,2022-01-04,-1.120000000000001
002777.XSHE,2022-01-04,-0.7199999999999989
000713.XSHE,2022-01-04,-1.490000000000002
300068.XSHE,2022-01-04,-0.21000000000000085
002910.XSHE,2022-01-04,-0.4299999999999997
002896.XSHE,2022-01-04,0.0
300325.XSHE,2022-01-04,1.8399999999999999
000301.XSHE,2022-01-04,0.5399999999999991
300971.XSHE,2022-01-04,-0.05000000000000426
603025.XSHG,2022-01-04,-0.3200000000000003
003022.XSHE,2022-01-04,2.3800000000000026
002480.XSHE,2022-01-04,-1.1499999999999986
300412.XSHE,2022-01-04,4.280000000000001
688095.XSHG,2022-01-04,-2.630000000000024
002594.XSHE,2022-01-04,5.090000000000032
600075.XSHG,2022-01-04,-0.5300000000000011
688135.XSHG,2022-01-04,0.36999999999999744
600389.XSHG,2022-01-04,-2.4299999999999784
002865.XSHE,2022-01-04,0.10000000000000853
002942.XSHE,2022-01-04,-0.4400000000000013
603639.XSHG,2022-01-04,0.6600000000000108
603596.XSHG,2022-01-04,5.709999999999994
601818.XSHG,2022-01-04,-0.019999999999999574
600237.XSHG,2022-01-04,-0.7999999999999972
300616.XSHE,2022-01-04,-1.509999999999991
002907.XSHE,2022-01-04,-0.7699999999999996
688981.XSHG,2022-01-04,-0.03999999999999915
000903.XSHE,2022-01-04,-1.3200000000000003
002267.XSHE,2022-01-04,-0.17999999999999972
600757.XSHG,2022-01-04,-2.8899999999999935
603103.XSHG,2022-01-04,-0.620000000000001
603612.XSHG,2022-01-04,-0.1999999999999993
000607.XSHE,2022-01-04,-0.7600000000000016
002206.XSHE,2022-01-04,-2.8900000000000006
603021.XSHG,2022-01-04,-0.7899999999999991
688379.XSHG,2022-01-04,-0.4399999999999977
001217.XSHE,2022-01-04,-0.030000000000001137
600605.XSHG,2022-01-04,-5.480000000000018
000663.XSHE,2022-01-04,-0.4200000000000017
002740.XSHE,2022-01-04,-0.5099999999999998
300047.XSHE,2022-01-04,-1.8299999999999983
600312.XSHG,2022-01-04,2.509999999999998
301025.XSHE,2022-01-04,-1.7200000000000024
300813.XSHE,2022-01-04,9.120000000000005
002386.XSHE,2022-01-04,0.8900000000000006
600327.XSHG,2022-01-04,-2.9599999999999937
603380.XSHG,2022-01-04,0.5
000636.XSHE,2022-01-04,10.720000000000027
601838.XSHG,2022-01-04,-0.15000000000000036
000576.XSHE,2022-01-04,-0.7600000000000051
601949.XSHG,2022-01-04,-0.27000000000000046
600630.XSHG,2022-01-04,-0.370000000000001
002505.XSHE,2022-01-04,0.0
300474.XSHE,2022-01-04,1.580000000000041
600096.XSHG,2022-01-04,0.29999999999999716
002855.XSHE,2022-01-04,-0.049999999999998934
300171.XSHE,2022-01-04,41.920000000000016
002097.XSHE,2022-01-04,-0.240000000000002
300432.XSHE,2022-01-04,4.689999999999998
002094.XSHE,2022-01-04,-0.259999999999998
600956.XSHG,2022-01-04,0.1999999999999993
688509.XSHG,2022-01-04,-0.15000000000000036
603717.XSHG,2022-01-04,-0.41000000000000014
300337.XSHE,2022-01-04,1.1599999999999966
300617.XSHE,2022-01-04,4.590000000000003
002746.XSHE,2022-01-04,0.6699999999999946
600188.XSHG,2022-01-04,2.049999999999997
688369.XSHG,2022-01-04,-2.6299999999999955
300559.XSHE,2022-01-04,-0.9000000000000057
603577.XSHG,2022-01-04,-0.259999999999998
601008.XSHG,2022-01-04,-0.1200000000000001
000732.XSHE,2022-01-04,-0.17999999999999972
300154.XSHE,2022-01-04,-0.5499999999999972
688315.XSHG,2022-01-04,1.2999999999999972
002508.XSHE,2022-01-04,-5.310000000000002
300883.XSHE,2022-01-04,-0.33000000000000007
301032.XSHE,2022-01-04,-0.47000000000000064
002452.XSHE,2022-01-04,0.509999999999998
300053.XSHE,2022-01-04,0.04999999999999716
600110.XSHG,2022-01-04,2.819999999999993
002077.XSHE,2022-01-04,-0.22000000000000064
300849.XSHE,2022-01-04,-0.389999999999997
603330.XSHG,2022-01-04,1.2199999999999989
300073.XSHE,2022-01-04,15.900000000000034
002966.XSHE,2022-01-04,-0.040000000000000036
688520.XSHG,2022-01-04,-0.4299999999999997
688277.XSHG,2022-01-04,-0.16000000000000014
001914.XSHE,2022-01-04,-1.6599999999999966
600220.XSHG,2022-01-04,-0.5100000000000016
002337.XSHE,2022-01-04,-0.11000000000000298
002775.XSHE,2022-01-04,-0.08999999999999986
603053.XSHG,2022-01-04,-0.0600000000000005
688499.XSHG,2022-01-04,27.019999999999982
300468.XSHE,2022-01-04,-1.6500000000000057
688621.XSHG,2022-01-04,7.849999999999994
600328.XSHG,2022-01-04,1.240000000000002
603637.XSHG,2022-01-04,-0.17999999999999972
600872.XSHG,2022-01-04,-2.230000000000018
002189.XSHE,2022-01-04,-0.9199999999999982
002985.XSHE,2022-01-04,3.4399999999999977
300245.XSHE,2022-01-04,-0.9699999999999989
601992.XSHG,2022-01-04,-0.08999999999999986
300250.XSHE,2022-01-04,-1.970000000000006
300092.XSHE,2022-01-04,-0.75
301002.XSHE,2022-01-04,-0.3200000000000003
603668.XSHG,2022-01-04,-0.010000000000001563
300651.XSHE,2022-01-04,-2.9200000000000017
300267.XSHE,2022-01-04,0.9299999999999997
002656.XSHE,2022-01-04,0.049999999999998934
300825.XSHE,2022-01-04,-0.3099999999999987
002870.XSHE,2022-01-04,1.1899999999999977
601600.XSHG,2022-01-04,0.040000000000000036
300622.XSHE,2022-01-04,-0.9500000000000028
002988.XSHE,2022-01-04,-0.26000000000000156
300894.XSHE,2022-01-04,-0.36999999999999744
300388.XSHE,2022-01-04,-0.3500000000000014
603511.XSHG,2022-01-04,-0.370000000000001
000037.XSHE,2022-01-04,-0.759999999999998
300265.XSHE,2022-01-04,-0.16000000000000014
600663.XSHG,2022-01-04,-1.5900000000000034
301030.XSHE,2022-01-04,1.0700000000000003
002984.XSHE,2022-01-04,-0.519999999999996
600390.XSHG,2022-01-04,-0.3100000000000023
603115.XSHG,2022-01-04,-0.21999999999999886
603439.XSHG,2022-01-04,-0.3099999999999987
002569.XSHE,2022-01-04,-0.16999999999999993
600744.XSHG,2022-01-04,-0.28999999999999915
002883.XSHE,2022-01-04,-1.6500000000000021
600694.XSHG,2022-01-04,-1.9699999999999989
603987.XSHG,2022-01-04,-1.1500000000000057
002138.XSHE,2022-01-04,8.380000000000024
000623.XSHE,2022-01-04,7.21999999999997
002826.XSHE,2022-01-04,-0.6400000000000006
300517.XSHE,2022-01-04,-0.3200000000000003
603226.XSHG,2022-01-04,0.28999999999999915
000586.XSHE,2022-01-04,-0.46999999999999886
300259.XSHE,2022-01-04,-1.019999999999996
301004.XSHE,2022-01-04,-0.5399999999999991
605158.XSHG,2022-01-04,-0.20000000000000107
000616.XSHE,2022-01-04,-0.5900000000000034
001209.XSHE,2022-01-04,-0.28000000000000114
600393.XSHG,2022-01-04,-0.09000000000000163
300222.XSHE,2022-01-04,0.5799999999999983
300881.XSHE,2022-01-04,-0.5899999999999999
002658.XSHE,2022-01-04,-0.8599999999999994
688265.XSHG,2022-01-04,1.1400000000000006
002466.XSHE,2022-01-04,64.74000000000001
000965.XSHE,2022-01-04,-0.21999999999999975
300045.XSHE,2022-01-04,-0.4899999999999949
603901.XSHG,2022-01-04,-0.12000000000000455
600250.XSHG,2022-01-04,-0.46000000000000085
002156.XSHE,2022-01-04,-0.10999999999999943
000038.XSHE,2022-01-04,-0.5300000000000011
000686.XSHE,2022-01-04,-0.5499999999999972
300509.XSHE,2022-01-04,-0.3200000000000003
300624.XSHE,2022-01-04,-6.730000000000004
603221.XSHG,2022-01-04,-0.09999999999999964
002199.XSHE,2022-01-04,-0.05000000000000071
002848.XSHE,2022-01-04,-0.2599999999999998
000029.XSHE,2022-01-04,-0.3000000000000007
603839.XSHG,2022-01-04,-0.33000000000000007
600300.XSHG,2022-01-04,-0.21999999999999886
300939.XSHE,2022-01-04,-0.35999999999999943
600919.XSHG,2022-01-04,-0.16000000000000014
688633.XSHG,2022-01-04,0.2600000000000051
301066.XSHE,2022-01-04,-0.6600000000000001
000667.XSHE,2022-01-04,-1.0200000000000031
603017.XSHG,2022-01-04,-0.8900000000000006
600702.XSHG,2022-01-04,-6.710000000000036
002529.XSHE,2022-01-04,0.5499999999999972
603855.XSHG,2022-01-04,0.33999999999999986
300809.XSHE,2022-01-04,-0.20000000000000284
600989.XSHG,2022-01-04,0.20000000000000284
300722.XSHE,2022-01-04,-0.20000000000000284
601100.XSHG,2022-01-04,7.229999999999961
300606.XSHE,2022-01-04,-0.2799999999999976
601718.XSHG,2022-01-04,-0.06000000000000005
002603.XSHE,2022-01-04,0.5900000000000034
002592.XSHE,2022-01-04,-0.16000000000000014
300244.XSHE,2022-01-04,5.529999999999973
002214.XSHE,2022-01-04,0.05000000000001137
002250.XSHE,2022-01-04,0.47999999999998977
002524.XSHE,2022-01-04,-0.6400000000000006
300941.XSHE,2022-01-04,-2.0
600559.XSHG,2022-01-04,-2.289999999999992
300106.XSHE,2022-01-04,-1.0899999999999999
300478.XSHE,2022-01-04,-0.4800000000000004
603931.XSHG,2022-01-04,-0.3500000000000014
601952.XSHG,2022-01-04,-1.639999999999997
300133.XSHE,2022-01-04,-12.220000000000027
688511.XSHG,2022-01-04,-0.00999999999999801
000006.XSHE,2022-01-04,-3.9399999999999977
300237.XSHE,2022-01-04,-2.230000000000004
300114.XSHE,2022-01-04,0.12000000000000455
301048.XSHE,2022-01-04,-0.3000000000000007
603136.XSHG,2022-01-04,-1.5500000000000043
600487.XSHG,2022-01-04,-5.420000000000016
688128.XSHG,2022-01-04,-1.3500000000000014
603860.XSHG,2022-01-04,-0.6800000000000033
002580.XSHE,2022-01-04,0.5399999999999991
688613.XSHG,2022-01-04,0.3400000000000034
601665.XSHG,2022-01-04,-0.04999999999999982
600996.XSHG,2022-01-04,-0.29000000000000004
601319.XSHG,2022-01-04,-0.03000000000000025
600857.XSHG,2022-01-04,-0.980000000000004
688626.XSHG,2022-01-04,-4.199999999999996
000032.XSHE,2022-01-04,-0.20999999999999375
688116.XSHG,2022-01-04,8.530000000000001
600684.XSHG,2022-01-04,-0.8599999999999994
300046.XSHE,2022-01-04,1.6700000000000017
300211.XSHE,2022-01-04,-0.4000000000000057
002935.XSHE,2022-01-04,2.3299999999999983
000785.XSHE,2022-01-04,-0.7800000000000011
000800.XSHE,2022-01-04,-0.120000000000001
688718.XSHG,2022-01-04,0.08999999999999986
600671.XSHG,2022-01-04,-1.5199999999999996
603909.XSHG,2022-01-04,-0.34999999999999787
002779.XSHE,2022-01-04,0.2699999999999996
600026.XSHG,2022-01-04,-0.1999999999999993
002750.XSHE,2022-01-04,-4.549999999999997
601208.XSHG,2022-01-04,1.6200000000000045
300660.XSHE,2022-01-04,2.2900000000000063
688561.XSHG,2022-01-04,-0.18000000000000682
600094.XSHG,2022-01-04,-0.15000000000000036
002780.XSHE,2022-01-04,-0.9699999999999989
002445.XSHE,2022-01-04,-0.7199999999999989
600527.XSHG,2022-01-04,-1.0300000000000011
002586.XSHE,2022-01-04,-0.620000000000001
002716.XSHE,2022-01-04,-0.15000000000000036
601908.XSHG,2022-01-04,0.4799999999999969
002599.XSHE,2022-01-04,0.7699999999999996
000709.XSHE,2022-01-04,-0.5399999999999991
603876.XSHG,2022-01-04,-0.4099999999999966
000860.XSHE,2022-01-04,-3.9000000000000057
300217.XSHE,2022-01-04,-2.730000000000004
600225.XSHG,2022-01-04,-0.34999999999999964
603833.XSHG,2022-01-04,4.199999999999989
603867.XSHG,2022-01-04,0.9699999999999989
002139.XSHE,2022-01-04,17.180000000000007
000518.XSHE,2022-01-04,-0.509999999999998
002212.XSHE,2022-01-04,-1.009999999999998
000711.XSHE,2022-01-04,-1.1099999999999994
003029.XSHE,2022-01-04,-0.2699999999999996
600565.XSHG,2022-01-04,-0.6099999999999994
000735.XSHE,2022-01-04,-0.730000000000004
688314.XSHG,2022-01-04,-0.480000000000004
002016.XSHE,2022-01-04,-0.47000000000000597
002161.XSHE,2022-01-04,-0.8499999999999943
605081.XSHG,2022-01-04,-0.5200000000000031
300314.XSHE,2022-01-04,-0.14999999999999858
603308.XSHG,2022-01-04,1.2799999999999976
600057.XSHG,2022-01-04,-0.21000000000000796
688338.XSHG,2022-01-04,-0.030000000000001137
300470.XSHE,2022-01-04,4.7900000000000205
601330.XSHG,2022-01-04,-0.14000000000000057
002483.XSHE,2022-01-04,-1.2399999999999984
688317.XSHG,2022-01-04,0.22999999999999687
688318.XSHG,2022-01-04,-0.9300000000000068
300004.XSHE,2022-01-04,-0.0799999999999983
605567.XSHG,2022-01-04,-1.9299999999999997
605228.XSHG,2022-01-04,-0.08999999999999986
002861.XSHE,2022-01-04,-0.4400000000000013
000795.XSHE,2022-01-04,0.4399999999999977
603986.XSHG,2022-01-04,3.7800000000000864
000021.XSHE,2022-01-04,-5.280000000000001
600422.XSHG,2022-01-04,-5.769999999999996
002417.XSHE,2022-01-04,-0.6400000000000006
603836.XSHG,2022-01-04,0.5199999999999996
688711.XSHG,2022-01-04,7.1200000000000045
002917.XSHE,2022-01-04,-0.8200000000000003
002420.XSHE,2022-01-04,0.019999999999999574
600581.XSHG,2022-01-04,-0.3999999999999986
002666.XSHE,2022-01-04,-0.379999999999999
000632.XSHE,2022-01-04,-1.1500000000000021
000949.XSHE,2022-01-04,-0.5199999999999996
002324.XSHE,2022-01-04,-1.4599999999999937
603056.XSHG,2022-01-04,-0.16000000000000014
688786.XSHG,2022-01-04,1.6499999999999986
600688.XSHG,2022-01-04,-0.0400000000000027
603321.XSHG,2022-01-04,-0.05000000000000071
000813.XSHE,2022-01-04,-0.21000000000000085
603216.XSHG,2022-01-04,-0.07000000000000028
002681.XSHE,2022-01-04,-0.6299999999999955
600306.XSHG,2022-01-04,-0.14000000000000057
688596.XSHG,2022-01-04,0.5400000000000027
002578.XSHE,2022-01-04,-0.26000000000000156
300030.XSHE,2022-01-04,0.6099999999999994
688345.XSHG,2022-01-04,1.0
300414.XSHE,2022-01-04,-0.8500000000000014
603829.XSHG,2022-01-04,-0.08999999999999986
002819.XSHE,2022-01-04,-1.0499999999999972
002335.XSHE,2022-01-04,9.680000000000007
688722.XSHG,2022-01-04,-0.4900000000000002
688560.XSHG,2022-01-04,0.36999999999999744
600513.XSHG,2022-01-04,-3.710000000000001
300818.XSHE,2022-01-04,-1.009999999999998
002241.XSHE,2022-01-04,-49.930000000000064
603615.XSHG,2022-01-04,-0.17999999999999972
300410.XSHE,2022-01-04,-0.10000000000000142
605339.XSHG,2022-01-04,-1.480000000000004
603388.XSHG,2022-01-04,0.0
300395.XSHE,2022-01-04,-0.28000000000002956
002655.XSHE,2022-01-04,-3.4399999999999977
601015.XSHG,2022-01-04,-0.07000000000000028
603726.XSHG,2022-01-04,-0.10999999999999943
002909.XSHE,2022-01-04,0.33000000000000185
002992.XSHE,2022-01-04,-0.3000000000000007
002732.XSHE,2022-01-04,-0.39000000000000057
300506.XSHE,2022-01-04,0.8699999999999974
603018.XSHG,2022-01-04,-0.5599999999999952
000759.XSHE,2022-01-04,-0.5899999999999963
002582.XSHE,2022-01-04,-0.9099999999999966
603759.XSHG,2022-01-04,-0.2699999999999996
000510.XSHE,2022-01-04,-0.8000000000000114
600708.XSHG,2022-01-04,-0.509999999999998
000592.XSHE,2022-01-04,-0.4499999999999993
600908.XSHG,2022-01-04,-0.0600000000000005
600785.XSHG,2022-01-04,-0.6499999999999986
300326.XSHE,2022-01-04,-1.3400000000000034
300262.XSHE,2022-01-04,-0.509999999999998
600076.XSHG,2022-01-04,-0.1899999999999995
002849.XSHE,2022-01-04,-0.3500000000000014
600408.XSHG,2022-01-04,0.11999999999999922
002043.XSHE,2022-01-04,3.469999999999999
600743.XSHG,2022-01-04,-1.6499999999999915
000025.XSHE,2022-01-04,-0.5500000000000043
301045.XSHE,2022-01-04,-0.26000000000000156
002298.XSHE,2022-01-04,-1.1000000000000014
300342.XSHE,2022-01-04,-1.5200000000000031
605151.XSHG,2022-01-04,-0.030000000000001137
605499.XSHG,2022-01-04,2.9099999999999966
000010.XSHE,2022-01-04,-1.0599999999999952
002151.XSHE,2022-01-04,-1.700000000000017
002209.XSHE,2022-01-04,-0.2699999999999996
300095.XSHE,2022-01-04,2.3599999999999994
688313.XSHG,2022-01-04,0.0600000000000005
600886.XSHG,2022-01-04,30.360000000000014
600595.XSHG,2022-01-04,-1.6000000000000014
600010.XSHG,2022-01-04,0.08000000000000185
002003.XSHE,2022-01-04,-4.340000000000003
300322.XSHE,2022-01-04,-1.7700000000000031
300709.XSHE,2022-01-04,-3.0
300586.XSHE,2022-01-04,4.130000000000003
002106.XSHE,2022-01-04,0.03999999999999915
300393.XSHE,2022-01-04,7.780000000000001
600884.XSHG,2022-01-04,59.00999999999999
300654.XSHE,2022-01-04,-0.1999999999999993
002980.XSHE,2022-01-04,-0.860000000000003
600815.XSHG,2022-01-04,-0.4499999999999993
002692.XSHE,2022-01-04,0.120000000000001
300857.XSHE,2022-01-04,-0.5700000000000003
300566.XSHE,2022-01-04,2.5
002803.XSHE,2022-01-04,-5.680000000000007
002630.XSHE,2022-01-04,-0.5299999999999994
002424.XSHE,2022-01-04,-1.519999999999996
300510.XSHE,2022-01-04,-0.25
601816.XSHG,2022-01-04,-0.08999999999999986
300463.XSHE,2022-01-04,-1.2700000000000102
688393.XSHG,2022-01-04,-0.41000000000000014
000725.XSHE,2022-01-04,-0.15000000000000213
688105.XSHG,2022-01-04,1.7099999999999937
300532.XSHE,2022-01-04,-0.6799999999999997
603609.XSHG,2022-01-04,-0.8699999999999974
002800.XSHE,2022-01-04,-0.46999999999999886
300872.XSHE,2022-01-04,-2.0799999999999983
600216.XSHG,2022-01-04,0.5499999999999972
603015.XSHG,2022-01-04,-0.10999999999999943
002635.XSHE,2022-01-04,-1.5300000000000011
002624.XSHE,2022-01-04,-1.1300000000000026
002326.XSHE,2022-01-04,7.899999999999977
002583.XSHE,2022-01-04,-0.5100000000000016
301211.XSHE,2022-01-04,1.1199999999999974
002278.XSHE,2022-01-04,-0.14000000000000057
605336.XSHG,2022-01-04,-1.0799999999999983
002123.XSHE,2022-01-04,-2.9299999999999926
300353.XSHE,2022-01-04,-1.5
300148.XSHE,2022-01-04,-0.3500000000000014
600905.XSHG,2022-01-04,0.14000000000000057
300540.XSHE,2022-01-04,-0.1700000000000017
301041.XSHE,2022-01-04,-0.28999999999999915
600594.XSHG,2022-01-04,-2.3700000000000045
300168.XSHE,2022-01-04,-2.460000000000008
002413.XSHE,2022-01-04,0.39000000000000057
002474.XSHE,2022-01-04,-1.5600000000000023
605183.XSHG,2022-01-04,-0.21999999999999886
000600.XSHE,2022-01-04,0.4299999999999997
300016.XSHE,2022-01-04,-0.8799999999999955
002022.XSHE,2022-01-04,2.609999999999985
300805.XSHE,2022-01-04,-0.5299999999999994
688099.XSHG,2022-01-04,13.41000000000001
002713.XSHE,2022-01-04,-0.38000000000000256
300816.XSHE,2022-01-04,-0.05999999999999517
600171.XSHG,2022-01-04,0.9500000000000028
300312.XSHE,2022-01-04,-0.40000000000000036
300541.XSHE,2022-01-04,-2.1699999999999946
002498.XSHE,2022-01-04,0.0799999999999983
300897.XSHE,2022-01-04,-0.39000000000000057
300568.XSHE,2022-01-04,6.280000000000001
600435.XSHG,2022-01-04,-2.160000000000025
600764.XSHG,2022-01-04,18.900000000000034
002176.XSHE,2022-01-04,16.710000000000008
300925.XSHE,2022-01-04,0.21999999999999886
688305.XSHG,2022-01-04,0.5100000000000051
002211.XSHE,2022-01-04,-0.1900000000000004
000606.XSHE,2022-01-04,-0.21999999999999886
603225.XSHG,2022-01-04,-0.019999999999999574
002342.XSHE,2022-01-04,-0.46999999999999886
300669.XSHE,2022-01-04,-0.5
000998.XSHE,2022-01-04,-6.099999999999966
600967.XSHG,2022-01-04,-0.2600000000000051
300178.XSHE,2022-01-04,-0.17999999999999972
002916.XSHE,2022-01-04,-1.6000000000000227
601138.XSHG,2022-01-04,-0.11999999999999922
002083.XSHE,2022-01-04,-0.8200000000000003
603567.XSHG,2022-01-04,-0.5700000000000003
300311.XSHE,2022-01-04,-2.3500000000000014
601568.XSHG,2022-01-04,-0.0600000000000005
301056.XSHE,2022-01-04,-0.26000000000000156
689009.XSHG,2022-01-04,0.37000000000000455
600146.XSHG,2022-01-04,-0.13999999999999968
300892.XSHE,2022-01-04,-2.6199999999999974
688021.XSHG,2022-01-04,-0.14000000000000057
603038.XSHG,2022-01-04,0.6700000000000017
603078.XSHG,2022-01-04,0.5
300685.XSHE,2022-01-04,3.579999999999984
002028.XSHE,2022-01-04,35.60000000000002
002354.XSHE,2022-01-04,-1.3200000000000003
300860.XSHE,2022-01-04,-5.740000000000009
600917.XSHG,2022-01-04,-0.03999999999999915
000812.XSHE,2022-01-04,-0.8400000000000034
300563.XSHE,2022-01-04,-0.7600000000000016
000831.XSHE,2022-01-04,5.130000000000024
600202.XSHG,2022-01-04,-0.4499999999999993
600275.XSHG,2022-01-04,-0.1900000000000004
605389.XSHG,2022-01-04,-0.28000000000000114
300035.XSHE,2022-01-04,0.4300000000000068
300419.XSHE,2022-01-04,-0.7700000000000031
600992.XSHG,2022-01-04,-1.4399999999999995
688198.XSHG,2022-01-04,-2.7900000000000205
300127.XSHE,2022-01-04,2.3599999999999994
688091.XSHG,2022-01-04,-0.6400000000000006
300687.XSHE,2022-01-04,7.889999999999986
002079.XSHE,2022-01-04,0.14999999999999147
603996.XSHG,2022-01-04,-0.1299999999999999
000983.XSHE,2022-01-04,-1.5799999999999983
688131.XSHG,2022-01-04,3.8000000000000114
688359.XSHG,2022-01-04,1.5
603917.XSHG,2022-01-04,3.280000000000001
688296.XSHG,2022-01-04,1.6400000000000006
002116.XSHE,2022-01-04,-0.7099999999999937
300472.XSHE,2022-01-04,-0.8999999999999986
688165.XSHG,2022-01-04,-0.21000000000000085
300255.XSHE,2022-01-04,0.6299999999999955
301098.XSHE,2022-01-04,-0.5199999999999996
002423.XSHE,2022-01-04,-0.1399999999999988
002108.XSHE,2022-01-04,-1.3700000000000045
300392.XSHE,2022-01-04,-1.2100000000000009
600674.XSHG,2022-01-04,5.759999999999991
300531.XSHE,2022-01-04,-1.769999999999996
002968.XSHE,2022-01-04,0.7800000000000011
600029.XSHG,2022-01-04,-0.2400000000000002
002051.XSHE,2022-01-04,-0.7000000000000028
000762.XSHE,2022-01-04,6.080000000000041
603688.XSHG,2022-01-04,4.010000000000005
601199.XSHG,2022-01-04,0.2700000000000031
002550.XSHE,2022-01-04,0.490000000000002
300567.XSHE,2022-01-04,6.579999999999984
600530.XSHG,2022-01-04,-0.6400000000000006
300120.XSHE,2022-01-04,-0.5400000000000027
002380.XSHE,2022-01-04,0.3299999999999983
300633.XSHE,2022-01-04,1.3199999999999967
000850.XSHE,2022-01-04,-1.6200000000000045
000411.XSHE,2022-01-04,-0.5900000000000034
300013.XSHE,2022-01-04,-0.6900000000000013
300253.XSHE,2022-01-04,-8.100000000000023
600378.XSHG,2022-01-04,17.47
688217.XSHG,2022-01-04,1.8900000000000006
002958.XSHE,2022-01-04,-0.019999999999999574
688222.XSHG,2022-01-04,-0.07000000000000028
601928.XSHG,2022-01-04,-0.1399999999999988
600051.XSHG,2022-01-04,-1.5799999999999983
600491.XSHG,2022-01-04,0.5499999999999972
002493.XSHE,2022-01-04,3.4600000000000364
000957.XSHE,2022-01-04,-0.5599999999999987
002080.XSHE,2022-01-04,6.02000000000001
002202.XSHE,2022-01-04,3.0200000000000102
002697.XSHE,2022-01-04,-3.1799999999999997
603189.XSHG,2022-01-04,-1.8100000000000023
603680.XSHG,2022-01-04,-0.05000000000000071
688016.XSHG,2022-01-04,10.699999999999989
301015.XSHE,2022-01-04,0.4299999999999997
300799.XSHE,2022-01-04,-12.810000000000002
300070.XSHE,2022-01-04,-1.8500000000000227
300911.XSHE,2022-01-04,-0.7000000000000028
001207.XSHE,2022-01-04,-0.08999999999999986
600793.XSHG,2022-01-04,-0.6299999999999955
600483.XSHG,2022-01-04,2.1299999999999955
600831.XSHG,2022-01-04,-0.8299999999999983
600295.XSHG,2022-01-04,0.1700000000000017
002235.XSHE,2022-01-04,-1.2799999999999976
300847.XSHE,2022-01-04,-0.15000000000000213
600518.XSHG,2022-01-04,0.0
688248.XSHG,2022-01-04,1.5500000000000007
688608.XSHG,2022-01-04,2.069999999999993
000612.XSHE,2022-01-04,-0.10000000000000853
300562.XSHE,2022-01-04,-1.4699999999999989
688011.XSHG,2022-01-04,0.11999999999999744
688285.XSHG,2022-01-04,-0.22000000000000064
603366.XSHG,2022-01-04,-0.41999999999999993
002458.XSHE,2022-01-04,-2.6599999999999966
002643.XSHE,2022-01-04,3.8400000000000034
605086.XSHG,2022-01-04,-0.28000000000000114
300071.XSHE,2022-01-04,-0.5599999999999987
