code,open_close_diff
600543.XSHG,-0.10000000000000142
601107.XSHG,0.08000000000000007
000955.XSHE,-0.05000000000000071
600882.XSHG,-3.289999999999992
000403.XSHE,3.75
300791.XSHE,-0.8199999999999932
600592.XSHG,0.41000000000000014
603041.XSHG,0.07000000000000028
002566.XSHE,-0.08999999999999986
003026.XSHE,2.8900000000000006
002828.XSHE,0.120000000000001
601921.XSHG,0.07000000000000028
600811.XSHG,0.1600000000000037
605298.XSHG,0.23000000000000043
000567.XSHE,3.6299999999999955
688313.XSHG,0.28999999999999915
300879.XSHE,0.25
002019.XSHE,2.0600000000000023
000797.XSHE,0.0
002231.XSHE,0.370000000000001
603268.XSHG,-0.09999999999999787
300742.XSHE,3.490000000000002
002902.XSHE,1.0899999999999999
601118.XSHG,-0.05999999999999961
600209.XSHG,0.379999999999999
600855.XSHG,0.2900000000000027
301055.XSHE,0.2799999999999976
000026.XSHE,-0.0899999999999892
601579.XSHG,-0.14000000000000057
300074.XSHE,0.5399999999999991
002789.XSHE,1.0700000000000003
000886.XSHE,0.07000000000000028
300114.XSHE,3.799999999999997
003030.XSHE,-0.370000000000001
300946.XSHE,0.960000000000008
600993.XSHG,-4.310000000000002
300880.XSHE,1.1099999999999994
601019.XSHG,-0.020000000000000462
600153.XSHG,-7.539999999999992
605168.XSHG,-0.6600000000000108
002759.XSHE,2.950000000000003
600222.XSHG,0.28999999999999915
688269.XSHG,4.75
002386.XSHE,0.4800000000000004
600089.XSHG,2.769999999999982
000909.XSHE,0.259999999999998
300789.XSHE,-0.3999999999999986
600163.XSHG,-0.6799999999999997
603733.XSHG,1.509999999999998
688128.XSHG,2.3999999999999986
300729.XSHE,3.160000000000011
300895.XSHE,-0.4200000000000017
688126.XSHG,0.120000000000001
300079.XSHE,1.6299999999999955
600995.XSHG,4.310000000000002
300165.XSHE,0.3399999999999963
001205.XSHE,1.2399999999999984
300894.XSHE,-3.230000000000004
002452.XSHE,2.539999999999999
300085.XSHE,-2.980000000000018
300306.XSHE,0.46999999999999886
301089.XSHE,-2.989999999999995
603926.XSHG,1.0399999999999991
601698.XSHG,0.6100000000000012
300276.XSHE,1.3199999999999932
603833.XSHG,-9.359999999999985
601866.XSHG,0.050000000000000266
300945.XSHE,0.6799999999999997
688577.XSHG,3.6300000000000026
300857.XSHE,-3.479999999999997
600584.XSHG,3.170000000000016
300622.XSHE,0.740000000000002
300355.XSHE,0.29999999999999716
600311.XSHG,0.0
603179.XSHG,0.539999999999992
601985.XSHG,-0.030000000000001137
603605.XSHG,-3.2099999999999795
300597.XSHE,0.20000000000000107
000981.XSHE,0.4800000000000004
605218.XSHG,0.6800000000000015
601808.XSHG,-0.24999999999999822
300852.XSHE,3.6300000000000097
002986.XSHE,1.6599999999999966
605266.XSHG,-0.9300000000000068
688533.XSHG,2.8900000000000006
300993.XSHE,0.030000000000001137
603029.XSHG,0.22000000000000064
001213.XSHE,-0.5700000000000003
301128.XSHE,-3.3599999999999994
688379.XSHG,-0.11999999999999744
688139.XSHG,-0.8499999999999943
000993.XSHE,-2.5500000000000007
300367.XSHE,-1.4200000000000017
002305.XSHE,-0.07000000000000028
002080.XSHE,5.280000000000001
300508.XSHE,4.320000000000007
002332.XSHE,0.030000000000001137
301078.XSHE,0.6999999999999993
