code,open_close_diff
600543.XSHG,-0.1700000000000017
601107.XSHG,0.0
000955.XSHE,-0.2400000000000002
600882.XSHG,4.02000000000001
000403.XSHE,-5.740000000000009
300791.XSHE,-1.6099999999999994
600592.XSHG,-1.2800000000000011
603041.XSHG,-0.07000000000000028
002566.XSHE,-0.129999999999999
003026.XSHE,0.6900000000000119
002828.XSHE,0.07000000000000028
601921.XSHG,0.17999999999999972
600811.XSHG,0.3100000000000023
605298.XSHG,0.19000000000000128
000567.XSHE,-2.0799999999999983
688313.XSHG,0.030000000000001137
300879.XSHE,0.509999999999998
002019.XSHE,0.8799999999999955
000797.XSHE,-0.07000000000000028
002231.XSHE,-0.46000000000000085
603268.XSHG,0.3500000000000014
300742.XSHE,0.3400000000000034
002902.XSHE,0.21000000000000085
601118.XSHG,-0.019999999999999574
600209.XSHG,0.629999999999999
600855.XSHG,-1.259999999999998
301055.XSHE,-0.1599999999999966
000026.XSHE,1.4399999999999977
601579.XSHG,0.3600000000000012
300074.XSHE,0.4100000000000037
002789.XSHE,-0.0400000000000027
000886.XSHE,0.0600000000000005
300114.XSHE,-0.5900000000000034
003030.XSHE,0.23999999999999844
300946.XSHE,-0.25
600993.XSHG,6.939999999999998
300880.XSHE,0.5199999999999996
601019.XSHG,0.05000000000000071
600153.XSHG,-1.75
605168.XSHG,1.9300000000000068
002759.XSHE,-2.6400000000000006
600222.XSHG,-1.8300000000000054
688269.XSHG,-5.310000000000002
002386.XSHE,0.46000000000000085
600089.XSHG,-1.1800000000000637
000909.XSHE,0.7300000000000004
300789.XSHE,-0.10999999999999943
600163.XSHG,-0.28000000000000114
603733.XSHG,-2.0800000000000054
688128.XSHG,-0.3299999999999983
300729.XSHE,0.9500000000000028
300895.XSHE,0.5500000000000043
688126.XSHG,0.9699999999999989
300079.XSHE,5.650000000000006
600995.XSHG,-5.1200000000000045
300165.XSHE,-5.190000000000005
001205.XSHE,-0.9199999999999982
300894.XSHE,0.4000000000000057
002452.XSHE,-0.44999999999999574
300085.XSHE,-0.4399999999999977
300306.XSHE,-0.21999999999999886
301089.XSHE,-4.329999999999998
603926.XSHG,0.7000000000000028
601698.XSHG,-0.6699999999999999
300276.XSHE,-1.3200000000000074
603833.XSHG,-2.6299999999999955
601866.XSHG,0.010000000000000231
300945.XSHE,0.5199999999999996
688577.XSHG,0.9000000000000057
300857.XSHE,-0.3200000000000003
600584.XSHG,1.1500000000000057
300622.XSHE,1.5
300355.XSHE,0.6000000000000014
600311.XSHG,0.13000000000000078
603179.XSHG,1.4000000000000057
601985.XSHG,0.41000000000000014
603605.XSHG,4.659999999999997
300597.XSHE,0.0
000981.XSHE,-0.21000000000000085
605218.XSHG,0.4700000000000024
601808.XSHG,0.05999999999999872
300852.XSHE,3.0799999999999983
002986.XSHE,0.740000000000002
605266.XSHG,1.0699999999999932
688533.XSHG,-0.9200000000000017
300993.XSHE,1.009999999999998
603029.XSHG,-0.08000000000000007
001213.XSHE,-0.08000000000000007
301128.XSHE,0.7100000000000009
688379.XSHG,0.1700000000000017
688139.XSHG,0.5999999999999943
000993.XSHE,0.5199999999999996
300367.XSHE,-0.35999999999999943
002305.XSHE,0.0
002080.XSHE,2.619999999999976
300508.XSHE,0.01999999999999602
002332.XSHE,0.6499999999999986
301078.XSHE,-0.28999999999999915
002014.XSHE,-0.0899999999999892
002938.XSHE,1.3399999999999963
002780.XSHE,-0.509999999999998
603658.XSHG,0.37000000000000455
000656.XSHE,0.7399999999999949
000301.XSHE,2.0899999999999963
688656.XSHG,0.03999999999999915
002263.XSHE,0.09000000000000341
603123.XSHG,0.20000000000000107
000931.XSHE,-0.10000000000000142
301029.XSHE,-4.719999999999999
605366.XSHG,-0.2900000000000009
300411.XSHE,0.21999999999999886
603790.XSHG,-0.049999999999998934
600565.XSHG,0.0
600613.XSHG,-7.5
002832.XSHE,1.7800000000000011
300347.XSHE,-7.329999999999927
300130.XSHE,2.839999999999989
300699.XSHE,0.6800000000000068
300832.XSHE,1.009999999999991
002763.XSHE,-0.5499999999999972
301198.XSHE,-0.3999999999999986
002422.XSHE,-0.5300000000000011
601377.XSHG,0.2900000000000027
601699.XSHG,-0.11999999999999034
601567.XSHG,1.0799999999999983
