code,date,open_close_diff
600250.XSHG,2021-02-18,-0.08000000000000007
002156.XSHE,2021-02-18,0.45000000000000284
000038.XSHE,2021-02-18,-1.3500000000000014
000686.XSHE,2021-02-18,0.5400000000000063
300509.XSHE,2021-02-18,-0.6700000000000017
300624.XSHE,2021-02-18,-0.6799999999999926
603221.XSHG,2021-02-18,-0.27999999999999936
002199.XSHE,2021-02-18,-0.39000000000000057
002848.XSHE,2021-02-18,0.3800000000000008
000029.XSHE,2021-02-18,-0.41999999999999993
603839.XSHG,2021-02-18,-0.16000000000000014
600300.XSHG,2021-02-18,-0.6500000000000021
300939.XSHE,2021-02-18,-1.1199999999999974
600919.XSHG,2021-02-18,-0.05999999999999961
000667.XSHE,2021-02-18,-1.2800000000000011
603017.XSHG,2021-02-18,-0.269999999999996
600702.XSHG,2021-02-18,17.560000000000002
002529.XSHE,2021-02-18,0.03999999999999915
603855.XSHG,2021-02-18,-0.16000000000000014
300809.XSHE,2021-02-18,-0.4800000000000004
600989.XSHG,2021-02-18,0.08000000000000185
300722.XSHE,2021-02-18,1.0
601100.XSHG,2021-02-18,24.139999999999986
300606.XSHE,2021-02-18,-0.3099999999999987
601718.XSHG,2021-02-18,-0.020000000000000018
002603.XSHE,2021-02-18,0.7900000000000063
002592.XSHE,2021-02-18,-0.2400000000000002
300244.XSHE,2021-02-18,42.120000000000005
002214.XSHE,2021-02-18,1.6400000000000006
002250.XSHE,2021-02-18,0.8999999999999773
002524.XSHE,2021-02-18,-0.9200000000000017
300941.XSHE,2021-02-18,-10.5
600559.XSHG,2021-02-18,12.210000000000008
300106.XSHE,2021-02-18,-0.5599999999999987
300478.XSHE,2021-02-18,-0.7200000000000006
603931.XSHG,2021-02-18,-1.1599999999999966
600723.XSHG,2021-02-18,-2.2200000000000024
601952.XSHG,2021-02-18,-0.14000000000000057
300133.XSHE,2021-02-18,7.099999999999994
000006.XSHE,2021-02-18,-4.740000000000009
300237.XSHE,2021-02-18,-2.039999999999999
300114.XSHE,2021-02-18,-0.12000000000000455
603136.XSHG,2021-02-18,-1.3000000000000043
600487.XSHG,2021-02-18,-1.8999999999999773
688128.XSHG,2021-02-18,0.05999999999999872
603860.XSHG,2021-02-18,-0.4499999999999993
002580.XSHE,2021-02-18,-0.38000000000000256
600996.XSHG,2021-02-18,-0.08000000000000007
601319.XSHG,2021-02-18,-0.040000000000000036
600857.XSHG,2021-02-18,-0.6400000000000006
000032.XSHE,2021-02-18,-2.25
688116.XSHG,2021-02-18,1.7700000000000102
600684.XSHG,2021-02-18,-0.9899999999999949
300046.XSHE,2021-02-18,-0.75
300211.XSHE,2021-02-18,0.18999999999999773
002935.XSHE,2021-02-18,0.0799999999999983
000785.XSHE,2021-02-18,0.45000000000000284
000800.XSHE,2021-02-18,0.16999999999999815
600671.XSHG,2021-02-18,-0.7300000000000004
603909.XSHG,2021-02-18,0.21000000000000085
002779.XSHE,2021-02-18,-0.5100000000000016
600026.XSHG,2021-02-18,-0.19000000000000128
002750.XSHE,2021-02-18,-1.1700000000000017
601208.XSHG,2021-02-18,0.6999999999999993
300660.XSHE,2021-02-18,-1.3799999999999955
688561.XSHG,2021-02-18,1.1200000000000045
600094.XSHG,2021-02-18,0.10999999999999943
002780.XSHE,2021-02-18,-0.3499999999999943
002445.XSHE,2021-02-18,0.0
600527.XSHG,2021-02-18,-2.219999999999999
002586.XSHE,2021-02-18,0.0
002716.XSHE,2021-02-18,0.08000000000000007
601908.XSHG,2021-02-18,1.0300000000000011
002599.XSHE,2021-02-18,0.14000000000000057
000709.XSHE,2021-02-18,-0.3099999999999987
603876.XSHG,2021-02-18,0.16000000000000014
000860.XSHE,2021-02-18,15.069999999999993
300217.XSHE,2021-02-18,-1.8099999999999952
600225.XSHG,2021-02-18,0.0
603833.XSHG,2021-02-18,-1.4300000000000068
603867.XSHG,2021-02-18,-0.41999999999999815
002139.XSHE,2021-02-18,4.8700000000000045
000518.XSHE,2021-02-18,0.09000000000000341
002212.XSHE,2021-02-18,-1.9200000000000017
000711.XSHE,2021-02-18,0.0
003029.XSHE,2021-02-18,-0.6600000000000001
600565.XSHG,2021-02-18,-0.6000000000000014
000735.XSHE,2021-02-18,-0.3100000000000023
002016.XSHE,2021-02-18,-0.8500000000000014
002161.XSHE,2021-02-18,-1.6099999999999994
605081.XSHG,2021-02-18,-0.8599999999999994
300314.XSHE,2021-02-18,-0.8999999999999986
603308.XSHG,2021-02-18,1.7199999999999989
600057.XSHG,2021-02-18,-0.6000000000000014
688338.XSHG,2021-02-18,-0.8400000000000034
300470.XSHE,2021-02-18,1.3400000000000034
601330.XSHG,2021-02-18,-0.1200000000000001
002483.XSHE,2021-02-18,-0.3099999999999987
688317.XSHG,2021-02-18,3.75
688318.XSHG,2021-02-18,2.1999999999999886
300004.XSHE,2021-02-18,-1.4700000000000024
605228.XSHG,2021-02-18,-0.27999999999999936
002861.XSHE,2021-02-18,-0.5700000000000003
000795.XSHE,2021-02-18,-0.3500000000000014
603986.XSHG,2021-02-18,-5.819999999999936
000021.XSHE,2021-02-18,-23.129999999999995
600422.XSHG,2021-02-18,-0.9099999999999966
002417.XSHE,2021-02-18,-0.33999999999999986
002917.XSHE,2021-02-18,-0.10000000000000142
002420.XSHE,2021-02-18,0.009999999999999787
600581.XSHG,2021-02-18,-0.4700000000000024
002666.XSHE,2021-02-18,-0.3200000000000003
000632.XSHE,2021-02-18,-0.6900000000000013
000949.XSHE,2021-02-18,-0.9000000000000021
002324.XSHE,2021-02-18,-2.490000000000009
603056.XSHG,2021-02-18,0.0600000000000005
600688.XSHG,2021-02-18,0.8000000000000007
603321.XSHG,2021-02-18,-0.13999999999999968
000813.XSHE,2021-02-18,-0.5999999999999996
002681.XSHE,2021-02-18,-1.9099999999999966
600306.XSHG,2021-02-18,-0.3100000000000005
688596.XSHG,2021-02-18,-0.1899999999999995
002578.XSHE,2021-02-18,-1.1899999999999977
300030.XSHE,2021-02-18,-0.03999999999999915
300414.XSHE,2021-02-18,-0.4200000000000017
603829.XSHG,2021-02-18,-0.28000000000000114
002819.XSHE,2021-02-18,-1.1599999999999966
002335.XSHE,2021-02-18,2.760000000000005
688560.XSHG,2021-02-18,-0.11999999999999744
600513.XSHG,2021-02-18,-0.5700000000000003
300818.XSHE,2021-02-18,-1.2200000000000024
002241.XSHE,2021-02-18,40.30000000000007
603615.XSHG,2021-02-18,-0.21999999999999886
300410.XSHE,2021-02-18,-1.3200000000000003
603388.XSHG,2021-02-18,-0.3699999999999992
300395.XSHE,2021-02-18,4.019999999999982
002655.XSHE,2021-02-18,-0.4299999999999997
601015.XSHG,2021-02-18,-0.620000000000001
603726.XSHG,2021-02-18,-0.3999999999999986
002909.XSHE,2021-02-18,-0.41000000000000014
002992.XSHE,2021-02-18,-0.1999999999999993
002732.XSHE,2021-02-18,-0.16000000000000014
300506.XSHE,2021-02-18,-0.5299999999999976
603018.XSHG,2021-02-18,-3.6300000000000026
000759.XSHE,2021-02-18,-0.28999999999999915
002582.XSHE,2021-02-18,-0.46000000000000085
000510.XSHE,2021-02-18,-1.0300000000000011
600708.XSHG,2021-02-18,-0.5
000592.XSHE,2021-02-18,-0.40000000000000036
600908.XSHG,2021-02-18,-0.54
600785.XSHG,2021-02-18,-1.259999999999998
300326.XSHE,2021-02-18,-9.370000000000005
300262.XSHE,2021-02-18,-1.0199999999999996
600076.XSHG,2021-02-18,-0.16000000000000014
002849.XSHE,2021-02-18,-0.35999999999999943
600408.XSHG,2021-02-18,0.0
002043.XSHE,2021-02-18,-2.469999999999999
600743.XSHG,2021-02-18,-1.289999999999992
000025.XSHE,2021-02-18,-0.5500000000000043
002298.XSHE,2021-02-18,-0.060000000000002274
300342.XSHE,2021-02-18,-1.2100000000000009
605151.XSHG,2021-02-18,-0.28999999999999915
000010.XSHE,2021-02-18,0.2700000000000031
002151.XSHE,2021-02-18,-9.280000000000001
002209.XSHE,2021-02-18,-0.33999999999999986
300095.XSHE,2021-02-18,-0.8200000000000003
688313.XSHG,2021-02-18,-0.5199999999999996
600886.XSHG,2021-02-18,-2.410000000000025
600595.XSHG,2021-02-18,-0.5599999999999987
600010.XSHG,2021-02-18,-0.25
002003.XSHE,2021-02-18,-2.460000000000008
300322.XSHE,2021-02-18,-1.4200000000000017
300709.XSHE,2021-02-18,-1.3499999999999943
300586.XSHE,2021-02-18,-1.0200000000000031
002106.XSHE,2021-02-18,0.07000000000000028
300393.XSHE,2021-02-18,1.5700000000000003
600884.XSHG,2021-02-18,11.819999999999936
300654.XSHE,2021-02-18,-0.03999999999999915
002980.XSHE,2021-02-18,-2.789999999999999
600815.XSHG,2021-02-18,-0.13000000000000078
002692.XSHE,2021-02-18,0.16000000000000014
300857.XSHE,2021-02-18,-1.2399999999999984
300566.XSHE,2021-02-18,3.0600000000000023
002803.XSHE,2021-02-18,-6.159999999999997
002630.XSHE,2021-02-18,-0.5899999999999999
002424.XSHE,2021-02-18,-4.539999999999992
300510.XSHE,2021-02-18,-1.4300000000000033
601816.XSHG,2021-02-18,0.15999999999999925
300463.XSHE,2021-02-18,6.810000000000002
688393.XSHG,2021-02-18,0.3200000000000003
000725.XSHE,2021-02-18,0.8299999999999983
300532.XSHE,2021-02-18,-1.1400000000000006
603609.XSHG,2021-02-18,0.129999999999999
002800.XSHE,2021-02-18,-0.4299999999999997
300872.XSHE,2021-02-18,-1.1400000000000041
600216.XSHG,2021-02-18,-3.280000000000001
603015.XSHG,2021-02-18,-0.08999999999999986
002635.XSHE,2021-02-18,-0.04999999999999716
002624.XSHE,2021-02-18,0.9699999999999989
002326.XSHE,2021-02-18,-2.229999999999997
002583.XSHE,2021-02-18,-1.6899999999999977
002278.XSHE,2021-02-18,0.5700000000000003
605336.XSHG,2021-02-18,-0.6300000000000026
002123.XSHE,2021-02-18,0.8799999999999955
300353.XSHE,2021-02-18,-1.8399999999999963
300148.XSHE,2021-02-18,-0.4099999999999966
300540.XSHE,2021-02-18,0.2799999999999976
600594.XSHG,2021-02-18,-0.1700000000000017
300168.XSHE,2021-02-18,-0.4899999999999807
002413.XSHE,2021-02-18,-0.4499999999999993
002474.XSHE,2021-02-18,-1.0
605183.XSHG,2021-02-18,-0.39000000000000057
000600.XSHE,2021-02-18,-0.3500000000000014
300016.XSHE,2021-02-18,-0.4399999999999977
002022.XSHE,2021-02-18,3.430000000000007
300805.XSHE,2021-02-18,-0.4499999999999993
688099.XSHG,2021-02-18,2.5
002713.XSHE,2021-02-18,-0.8599999999999994
300816.XSHE,2021-02-18,-3.0400000000000063
600171.XSHG,2021-02-18,-0.18999999999999773
300312.XSHE,2021-02-18,-0.5499999999999989
300541.XSHE,2021-02-18,0.259999999999998
002498.XSHE,2021-02-18,0.15000000000000213
300897.XSHE,2021-02-18,-0.5200000000000031
300568.XSHE,2021-02-18,1.6200000000000045
600435.XSHG,2021-02-18,-0.6700000000000017
600764.XSHG,2021-02-18,-0.9799999999999898
002176.XSHE,2021-02-18,0.0
300925.XSHE,2021-02-18,-1.740000000000002
002211.XSHE,2021-02-18,-0.07000000000000028
000606.XSHE,2021-02-18,-0.7100000000000009
603225.XSHG,2021-02-18,0.9299999999999997
002342.XSHE,2021-02-18,-0.17999999999999972
300669.XSHE,2021-02-18,0.4899999999999949
000998.XSHE,2021-02-18,-1.6599999999999966
600967.XSHG,2021-02-18,0.37000000000000455
300178.XSHE,2021-02-18,-1.1000000000000014
002916.XSHE,2021-02-18,1.7199999999999989
601138.XSHG,2021-02-18,0.16999999999999993
002083.XSHE,2021-02-18,-0.129999999999999
603567.XSHG,2021-02-18,0.0
300311.XSHE,2021-02-18,-1.25
601568.XSHG,2021-02-18,-0.11000000000000121
689009.XSHG,2021-02-18,1.3400000000000034
600146.XSHG,2021-02-18,-0.05999999999999983
300892.XSHE,2021-02-18,-1.0399999999999991
688021.XSHG,2021-02-18,-1.0899999999999963
603038.XSHG,2021-02-18,1.0900000000000034
603078.XSHG,2021-02-18,-1.1300000000000097
300685.XSHE,2021-02-18,35.35000000000002
002028.XSHE,2021-02-18,-6.150000000000034
002354.XSHE,2021-02-18,0.05999999999999961
300860.XSHE,2021-02-18,-0.5200000000000102
600917.XSHG,2021-02-18,-0.0600000000000005
000812.XSHE,2021-02-18,-0.9099999999999966
300563.XSHE,2021-02-18,-0.5199999999999996
000831.XSHE,2021-02-18,2.2099999999999937
600202.XSHG,2021-02-18,-0.5
600275.XSHG,2021-02-18,-0.13000000000000078
300035.XSHE,2021-02-18,3.019999999999996
300419.XSHE,2021-02-18,-1.4600000000000009
600992.XSHG,2021-02-18,-0.22000000000000064
688198.XSHG,2021-02-18,-2.1200000000000045
300127.XSHE,2021-02-18,-1.3200000000000003
300687.XSHE,2021-02-18,-2.1599999999999966
002079.XSHE,2021-02-18,-0.8299999999999983
603996.XSHG,2021-02-18,0.0
000983.XSHE,2021-02-18,-2.9499999999999957
603917.XSHG,2021-02-18,-0.2699999999999996
002116.XSHE,2021-02-18,-0.259999999999998
300472.XSHE,2021-02-18,-0.4200000000000017
688165.XSHG,2021-02-18,0.0
300255.XSHE,2021-02-18,-0.23999999999999488
002423.XSHE,2021-02-18,-0.009999999999999787
002108.XSHE,2021-02-18,-2.180000000000007
300392.XSHE,2021-02-18,-1.9799999999999969
600674.XSHG,2021-02-18,-3.9899999999999807
300531.XSHE,2021-02-18,-1.0900000000000034
002968.XSHE,2021-02-18,1.6599999999999966
600029.XSHG,2021-02-18,-0.19000000000000128
002051.XSHE,2021-02-18,-0.6499999999999986
000762.XSHE,2021-02-18,0.9400000000000119
603688.XSHG,2021-02-18,-0.5500000000000007
601199.XSHG,2021-02-18,-0.08999999999999986
002550.XSHE,2021-02-18,-0.10000000000000142
300567.XSHE,2021-02-18,-1.960000000000008
600530.XSHG,2021-02-18,-0.5099999999999998
300120.XSHE,2021-02-18,-0.9499999999999993
002380.XSHE,2021-02-18,-1.0800000000000054
300633.XSHE,2021-02-18,-0.8099999999999987
000850.XSHE,2021-02-18,-1.4999999999999964
000411.XSHE,2021-02-18,-0.17999999999999972
300013.XSHE,2021-02-18,0.2699999999999996
300253.XSHE,2021-02-18,-49.25999999999999
600378.XSHG,2021-02-18,0.6599999999999966
002958.XSHE,2021-02-18,0.0
688222.XSHG,2021-02-18,1.7800000000000011
601928.XSHG,2021-02-18,0.04999999999999982
600051.XSHG,2021-02-18,-0.6099999999999994
600491.XSHG,2021-02-18,-0.9699999999999989
002493.XSHE,2021-02-18,30.079999999999984
000957.XSHE,2021-02-18,-0.759999999999998
002080.XSHE,2021-02-18,7.550000000000011
002202.XSHE,2021-02-18,4.3700000000000045
002697.XSHE,2021-02-18,-0.9400000000000048
603189.XSHG,2021-02-18,0.0
603680.XSHG,2021-02-18,0.3000000000000007
688016.XSHG,2021-02-18,32.58000000000004
300799.XSHE,2021-02-18,-0.4099999999999966
300070.XSHE,2021-02-18,-1.8400000000000034
300911.XSHE,2021-02-18,-1.4099999999999966
600793.XSHG,2021-02-18,-1.0199999999999996
600483.XSHG,2021-02-18,-0.05000000000000071
600831.XSHG,2021-02-18,-0.39000000000000057
600295.XSHG,2021-02-18,0.13000000000000256
002235.XSHE,2021-02-18,-1.1500000000000021
300847.XSHE,2021-02-18,-0.33000000000000185
600518.XSHG,2021-02-18,4.069999999999993
688608.XSHG,2021-02-18,14.519999999999982
000612.XSHE,2021-02-18,0.6899999999999977
300562.XSHE,2021-02-18,-0.4199999999999946
688011.XSHG,2021-02-18,0.38000000000000256
603366.XSHG,2021-02-18,-0.3100000000000005
002458.XSHE,2021-02-18,-2.239999999999995
002643.XSHE,2021-02-18,1.6999999999999886
300071.XSHE,2021-02-18,-0.6600000000000001
300341.XSHE,2021-02-18,-0.7100000000000009
603233.XSHG,2021-02-18,8.449999999999989
300281.XSHE,2021-02-18,-0.7399999999999984
300680.XSHE,2021-02-18,-1.0600000000000023
000333.XSHE,2021-02-18,40.98999999999995
600222.XSHG,2021-02-18,-0.5700000000000003
000665.XSHE,2021-02-18,-0.240000000000002
300880.XSHE,2021-02-18,-0.21000000000000085
600874.XSHG,2021-02-18,-0.120000000000001
002726.XSHE,2021-02-18,0.14000000000000057
600420.XSHG,2021-02-18,-0.7400000000000091
002036.XSHE,2021-02-18,-1.0600000000000023
601163.XSHG,2021-02-18,-0.1999999999999993
000726.XSHE,2021-02-18,-1.4600000000000009
002383.XSHE,2021-02-18,-0.870000000000001
300875.XSHE,2021-02-18,-2.259999999999991
600476.XSHG,2021-02-18,-0.3099999999999987
601228.XSHG,2021-02-18,-0.08000000000000007
002172.XSHE,2021-02-18,-0.20999999999999908
603628.XSHG,2021-02-18,-0.10999999999999943
688057.XSHG,2021-02-18,-0.20000000000000284
603429.XSHG,2021-02-18,-0.21000000000000796
600859.XSHG,2021-02-18,-4.060000000000002
300493.XSHE,2021-02-18,-0.5799999999999983
603289.XSHG,2021-02-18,-0.17999999999999972
600193.XSHG,2021-02-18,-0.07000000000000028
600346.XSHG,2021-02-18,23.890000000000043
002384.XSHE,2021-02-18,8.189999999999998
000833.XSHE,2021-02-18,-0.1299999999999999
600739.XSHG,2021-02-18,13.769999999999982
600751.XSHG,2021-02-18,-0.6300000000000008
300365.XSHE,2021-02-18,2.1000000000000085
600866.XSHG,2021-02-18,0.730000000000004
300293.XSHE,2021-02-18,-2.3800000000000026
002809.XSHE,2021-02-18,-0.4499999999999993
000955.XSHE,2021-02-18,-0.25
600893.XSHG,2021-02-18,9.52000000000001
600301.XSHG,2021-02-18,0.28000000000000114
002566.XSHE,2021-02-18,-0.120000000000001
601727.XSHG,2021-02-18,-0.10000000000000053
300498.XSHE,2021-02-18,0.5300000000000011
600853.XSHG,2021-02-18,-0.1299999999999999
002614.XSHE,2021-02-18,-1.4599999999999937
300318.XSHE,2021-02-18,0.259999999999998
300738.XSHE,2021-02-18,-5.259999999999991
603598.XSHG,2021-02-18,0.16000000000000014
000703.XSHE,2021-02-18,1.3000000000000114
603818.XSHG,2021-02-18,-0.2599999999999998
600159.XSHG,2021-02-18,-0.1999999999999993
300279.XSHE,2021-02-18,-0.6900000000000013
601328.XSHG,2021-02-18,0.03999999999999915
300581.XSHE,2021-02-18,-2.539999999999992
600962.XSHG,2021-02-18,0.2900000000000009
300319.XSHE,2021-02-18,-2.030000000000001
605398.XSHG,2021-02-18,-1.6400000000000006
300436.XSHE,2021-02-18,-0.020000000000010232
300464.XSHE,2021-02-18,1.3999999999999986
300084.XSHE,2021-02-18,0.0
002651.XSHE,2021-02-18,-0.3100000000000023
002163.XSHE,2021-02-18,2.989999999999995
300716.XSHE,2021-02-18,-0.40000000000000036
600285.XSHG,2021-02-18,-0.9199999999999946
002869.XSHE,2021-02-18,-1.6400000000000006
