code,open_close_diff
600543.XSHG,0.8899999999999988
601107.XSHG,0.10000000000000053
000955.XSHE,0.28999999999999915
600882.XSHG,-1.3900000000000006
000403.XSHE,-1.8400000000000034
300791.XSHE,-4.909999999999997
600592.XSHG,0.10999999999999943
603041.XSHG,0.13999999999999702
002566.XSHE,-0.6500000000000021
003026.XSHE,-0.28000000000000114
301158.XSHE,0.25
002828.XSHE,0.5100000000000016
601921.XSHG,-0.020000000000000462
600811.XSHG,0.1599999999999966
605298.XSHG,0.16000000000000014
000567.XSHE,1.1200000000000045
688313.XSHG,-0.009999999999999787
300879.XSHE,0.1999999999999993
002019.XSHE,1.9099999999999966
301106.XSHE,0.240000000000002
000797.XSHE,-0.28999999999999915
002231.XSHE,0.4400000000000013
603268.XSHG,0.4800000000000004
300742.XSHE,0.1999999999999993
002902.XSHE,0.259999999999998
001339.XSHE,-0.05000000000000071
601118.XSHG,0.03000000000000025
603201.XSHG,0.28999999999999915
600855.XSHG,0.6600000000000001
301055.XSHE,0.030000000000001137
000026.XSHE,2.410000000000011
601579.XSHG,-0.06999999999999851
300074.XSHE,0.4100000000000037
002789.XSHE,-0.16000000000000014
000886.XSHE,0.3099999999999987
688409.XSHG,-5.800000000000011
300114.XSHE,-1.25
003030.XSHE,0.21000000000000085
300946.XSHE,0.7299999999999969
600993.XSHG,-1.8199999999999932
300880.XSHE,0.7399999999999984
601019.XSHG,0.0600000000000005
600153.XSHG,-8.649999999999977
605168.XSHG,2.480000000000004
002759.XSHE,-0.4099999999999966
600222.XSHG,-0.8999999999999986
688269.XSHG,0.29999999999999716
002386.XSHE,0.14000000000000057
600089.XSHG,-2.8299999999999272
000909.XSHE,0.33999999999999986
300789.XSHE,0.3200000000000003
600163.XSHG,0.07000000000000028
603733.XSHG,-0.39000000000000057
688128.XSHG,0.18000000000000327
300729.XSHE,0.3500000000000014
300895.XSHE,0.45000000000000284
688126.XSHG,0.509999999999998
300079.XSHE,1.1399999999999935
600995.XSHG,0.7199999999999989
300165.XSHE,-5.789999999999999
001205.XSHE,0.5100000000000051
300894.XSHE,-2.150000000000002
002452.XSHE,0.45999999999999375
300085.XSHE,1.1000000000000085
300306.XSHE,1.0999999999999943
301089.XSHE,0.010000000000005116
603926.XSHG,0.25
601698.XSHG,0.13000000000000078
300276.XSHE,0.8299999999999983
603833.XSHG,-6.1200000000000045
601866.XSHG,0.029999999999999805
300945.XSHE,-0.07000000000000028
688577.XSHG,0.5700000000000003
300857.XSHE,0.0
600584.XSHG,-1.2600000000000051
300622.XSHE,0.7199999999999989
300355.XSHE,0.20000000000000284
600311.XSHG,-0.08999999999999986
603179.XSHG,1.5799999999999983
601985.XSHG,0.019999999999999574
603605.XSHG,-0.09999999999999432
688419.XSHG,-0.0799999999999983
300597.XSHE,0.1899999999999995
000981.XSHE,0.0
301238.XSHE,-0.5
605218.XSHG,0.019999999999999574
601808.XSHG,0.46000000000000085
300852.XSHE,-0.17999999999999972
002986.XSHE,0.759999999999998
605266.XSHG,-7.710000000000008
688533.XSHG,0.9399999999999977
300993.XSHE,0.6000000000000014
603029.XSHG,0.08000000000000185
001213.XSHE,0.08000000000000007
301128.XSHE,0.33999999999999986
688379.XSHG,0.28000000000000114
688139.XSHG,-0.269999999999996
000993.XSHE,0.0
002305.XSHE,-0.030000000000001137
002080.XSHE,-1.269999999999996
300508.XSHE,0.21000000000000085
002332.XSHE,0.0
301078.XSHE,-0.34999999999999964
002014.XSHE,-0.11999999999999034
002938.XSHE,0.21000000000000085
002780.XSHE,0.6900000000000013
603658.XSHG,-0.8400000000000034
000656.XSHE,-0.379999999999999
000301.XSHE,-1.8399999999999963
688656.XSHG,-0.2700000000000031
002263.XSHE,-0.17999999999999972
603123.XSHG,0.019999999999999574
000931.XSHE,0.1399999999999988
301029.XSHE,1.4500000000000028
605366.XSHG,-0.019999999999999574
688290.XSHG,0.8199999999999932
300411.XSHE,0.46999999999999886
603790.XSHG,0.27999999999999936
600565.XSHG,-0.11999999999999744
600613.XSHG,-4.240000000000009
002832.XSHE,-0.9599999999999795
300347.XSHE,-0.25
300130.XSHE,1.3400000000000034
300699.XSHE,-0.5700000000000074
300832.XSHE,-1.6099999999999994
002763.XSHE,-0.509999999999998
301198.XSHE,-1.4800000000000004
002422.XSHE,-0.2699999999999818
601377.XSHG,-0.120000000000001
601699.XSHG,1.0999999999999943
601567.XSHG,-0.6899999999999977
300652.XSHE,0.14000000000000057
000802.XSHE,0.629999999999999
300495.XSHE,0.46000000000000085
300454.XSHE,-2.8299999999999983
000027.XSHE,0.0
601515.XSHG,0.21999999999999886
300181.XSHE,-0.5999999999999943
301191.XSHE,1.4599999999999937
688182.XSHG,-0.049999999999998934
300246.XSHE,-1.5999999999999943
600979.XSHG,0.0
688238.XSHG,0.3099999999999987
600351.XSHG,-0.9799999999999969
600800.XSHG,0.37000000000000455
603818.XSHG,0.09999999999999964
688306.XSHG,-0.040000000000000036
600031.XSHG,-39.539999999999964
301263.XSHE,-0.030000000000001137
688345.XSHG,0.07000000000000028
603758.XSHG,0.09999999999999964
002485.XSHE,0.21000000000000085
300883.XSHE,0.08000000000000007
300808.XSHE,0.25
000969.XSHE,0.14000000000000057
300549.XSHE,0.22000000000000242
600133.XSHG,-0.05000000000000071
600836.XSHG,2.5799999999999983
688231.XSHG,0.7299999999999969
300376.XSHE,-0.2300000000000182
600714.XSHG,-0.33999999999999986
603557.XSHG,0.009999999999999787
603212.XSHG,-0.11000000000000654
300841.XSHE,1.7800000000000011
000529.XSHE,-0.21000000000000085
000978.XSHE,1.4800000000000004
600785.XSHG,1.3900000000000006
300197.XSHE,0.6299999999999955
300875.XSHE,0.4799999999999969
001300.XSHE,0.019999999999999574
600387.XSHG,-0.23000000000000043
603015.XSHG,0.13000000000000078
688372.XSHG,0.4900000000000091
002010.XSHE,1.3999999999999986
002403.XSHE,-0.16999999999999993
001308.XSHE,-1.3800000000000026
600724.XSHG,0.0
603828.XSHG,0.370000000000001
688518.XSHG,-0.19000000000000128
688108.XSHG,-0.040000000000000036
301285.XSHE,0.1999999999999993
603859.XSHG,0.3299999999999983
605338.XSHG,-0.39000000000000057
300221.XSHE,0.3000000000000007
300776.XSHE,-1.9799999999999613
002870.XSHE,0.5600000000000023
600477.XSHG,0.9699999999999989
600824.XSHG,1.9899999999999949
600241.XSHG,-0.23000000000000043
002250.XSHE,-0.480000000000004
301057.XSHE,-0.38000000000000256
603825.XSHG,0.21999999999999886
600603.XSHG,-49.90000000000009
300863.XSHE,-2.010000000000005
688329.XSHG,0.259999999999998
000880.XSHE,0.11999999999999744
600967.XSHG,0.6899999999999977
