code,open_close_diff
600543.XSHG,-0.23999999999999844
601107.XSHG,0.0
000955.XSHE,-0.14000000000000057
600882.XSHG,-5.409999999999997
000403.XSHE,-5.020000000000039
300791.XSHE,-2.6299999999999955
600592.XSHG,-0.4399999999999977
603041.XSHG,-0.08000000000000185
002566.XSHE,0.08999999999999986
003026.XSHE,-0.8299999999999983
002828.XSHE,-0.5
600811.XSHG,-0.6200000000000045
605298.XSHG,-0.5300000000000011
000567.XSHE,-1.6099999999999994
688313.XSHG,-0.08999999999999986
300879.XSHE,-1.6799999999999997
002019.XSHE,-0.589999999999975
000797.XSHE,0.34999999999999787
002231.XSHE,0.09999999999999964
603268.XSHG,0.129999999999999
300742.XSHE,-0.19000000000000128
002902.XSHE,0.09999999999999787
601118.XSHG,-0.17999999999999972
600209.XSHG,-0.21000000000000085
600855.XSHG,-0.21000000000000085
000026.XSHE,-0.4399999999999977
601579.XSHG,-0.16999999999999993
300074.XSHE,-0.5300000000000011
002789.XSHE,-0.26000000000000156
000886.XSHE,0.0
300114.XSHE,-0.5300000000000011
003030.XSHE,0.21000000000000085
300946.XSHE,-0.8100000000000023
600993.XSHG,-1.6599999999999966
300880.XSHE,-0.48999999999999844
601019.XSHG,0.03000000000000025
600153.XSHG,-0.1599999999999966
605168.XSHG,-2.3500000000000227
002759.XSHE,-0.9200000000000017
600222.XSHG,-0.2099999999999973
002386.XSHE,-0.0799999999999983
600089.XSHG,-11.260000000000048
000909.XSHE,-0.14000000000000057
300789.XSHE,0.14999999999999858
600163.XSHG,-0.7800000000000011
603733.XSHG,-0.7199999999999989
688128.XSHG,-0.16999999999999993
300729.XSHE,-0.509999999999998
300895.XSHE,0.17999999999999972
688126.XSHG,-0.17999999999999972
300079.XSHE,0.12000000000000455
600995.XSHG,-1.4200000000000017
300165.XSHE,-0.5999999999999979
300894.XSHE,-0.6000000000000014
002452.XSHE,-0.44999999999999574
300085.XSHE,0.549999999999983
300306.XSHE,-0.25
603926.XSHG,-0.04999999999999716
601698.XSHG,-0.03999999999999915
300276.XSHE,0.0
603833.XSHG,-5.199999999999989
601866.XSHG,0.0
300945.XSHE,-0.1700000000000017
688577.XSHG,-0.1700000000000017
300857.XSHE,0.129999999999999
600584.XSHG,-3.4499999999999886
300622.XSHE,-1.1599999999999966
300355.XSHE,-2.0
600311.XSHG,0.040000000000000036
603179.XSHG,-2.0900000000000034
601985.XSHG,-0.1200000000000001
603605.XSHG,0.7399999999999807
300597.XSHE,0.030000000000001137
000981.XSHE,-0.25
605218.XSHG,-0.10999999999999943
601808.XSHG,-0.5599999999999987
300852.XSHE,-1.7000000000000028
002986.XSHE,0.0
605266.XSHG,-2.0799999999999983
603029.XSHG,-0.25
688379.XSHG,-0.33999999999999986
688139.XSHG,0.10000000000000853
000993.XSHE,-0.25
300367.XSHE,0.3500000000000014
002305.XSHE,-0.07000000000000028
002080.XSHE,-2.760000000000005
300508.XSHE,-0.3399999999999963
002332.XSHE,-0.509999999999998
002014.XSHE,-0.539999999999992
002938.XSHE,-1.1600000000000037
002780.XSHE,-0.259999999999998
603658.XSHG,-7.780000000000001
000656.XSHE,-0.07000000000000028
000301.XSHE,0.129999999999999
688656.XSHG,1.5600000000000023
002263.XSHE,-0.049999999999998934
603123.XSHG,0.040000000000000036
000931.XSHE,-0.09999999999999964
605366.XSHG,0.0
300411.XSHE,-0.030000000000001137
603790.XSHG,-0.08000000000000007
600565.XSHG,0.11999999999999744
600613.XSHG,0.0
002832.XSHE,-1.759999999999991
300347.XSHE,-77.64999999999986
300130.XSHE,0.8299999999999983
300699.XSHE,0.09000000000000341
300832.XSHE,-2.4299999999999926
002763.XSHE,-0.27000000000000135
002422.XSHE,-4.610000000000014
601377.XSHG,-0.120000000000001
601699.XSHG,0.11999999999999744
601567.XSHG,-0.21000000000000085
300652.XSHE,0.03999999999999915
000802.XSHE,-0.10999999999999943
300495.XSHE,-0.9200000000000017
300454.XSHE,-8.120000000000005
000027.XSHE,-15.990000000000009
601515.XSHG,-0.21999999999999886
300181.XSHE,0.0
300246.XSHE,-1.480000000000004
600979.XSHG,-0.9199999999999982
600351.XSHG,-0.21999999999999886
600800.XSHG,0.12999999999999545
603818.XSHG,-0.610000000000003
600031.XSHG,-57.99000000000001
603758.XSHG,-0.11000000000000121
002485.XSHE,-0.2400000000000002
300883.XSHE,-0.379999999999999
300808.XSHE,-0.040000000000000924
000969.XSHE,-0.5399999999999991
300549.XSHE,-0.14000000000000057
600133.XSHG,-0.21000000000000085
600836.XSHG,-0.3499999999999943
300376.XSHE,-1.8499999999999943
600714.XSHG,-0.21000000000000085
603557.XSHG,0.870000000000001
603212.XSHG,-0.05000000000000071
300841.XSHE,-17.120000000000005
000529.XSHE,-0.030000000000001137
000978.XSHE,-0.5399999999999991
600785.XSHG,-0.6099999999999994
300197.XSHE,-3.480000000000004
300875.XSHE,-0.5900000000000034
600387.XSHG,0.030000000000001137
603015.XSHG,-0.10999999999999943
002010.XSHE,-0.6799999999999997
002403.XSHE,0.0600000000000005
600724.XSHG,-1.5500000000000043
603828.XSHG,-0.22999999999999687
688518.XSHG,-0.049999999999998934
688108.XSHG,0.0
603859.XSHG,-0.22999999999999687
605338.XSHG,0.060000000000002274
300221.XSHE,0.16999999999999815
300776.XSHE,-6.189999999999998
002870.XSHE,0.23000000000000043
600477.XSHG,-2.489999999999995
600824.XSHG,0.9699999999999989
600241.XSHG,-0.20000000000000107
002250.XSHE,-0.29999999999998295
603825.XSHG,-0.05000000000000071
600603.XSHG,0.0
300863.XSHE,-1.759999999999991
000880.XSHE,-0.10000000000000142
600967.XSHG,-0.35999999999999943
600723.XSHG,-0.030000000000001137
002885.XSHE,0.16000000000000014
002913.XSHE,-0.4399999999999977
002496.XSHE,-0.28000000000000114
601919.XSHG,-0.7000000000000011
000606.XSHE,-0.35999999999999943
000793.XSHE,-0.6500000000000021
002933.XSHE,-0.23999999999999844
002038.XSHE,-0.8600000000000136
002239.XSHE,-0.35999999999999943
600421.XSHG,-0.0799999999999983
300052.XSHE,-0.370000000000001
603530.XSHG,-0.21999999999999886
000507.XSHE,-0.16000000000000014
300432.XSHE,-0.480000000000004
601162.XSHG,-0.020000000000000462
603809.XSHG,-0.740000000000002
600777.XSHG,-0.3100000000000023
605050.XSHG,-0.23000000000000043
300638.XSHE,-1.4499999999999886
600516.XSHG,-2.510000000000005
000557.XSHE,-0.0799999999999983
000697.XSHE,0.3400000000000034
002316.XSHE,0.22999999999999865
002144.XSHE,-0.13000000000000078
003002.XSHE,-0.3000000000000007
300413.XSHE,-2.450000000000003
601117.XSHG,-0.03000000000000025
