code,open_close_diff
301383.XSHE,2.3400000000000034
600543.XSHG,0.15000000000000036
601107.XSHG,0.0
000955.XSHE,0.22000000000000064
600882.XSHG,0.7800000000000011
000403.XSHE,1.4499999999999886
300791.XSHE,1.1700000000000017
600592.XSHG,0.4099999999999966
603041.XSHG,0.2699999999999996
002566.XSHE,0.33999999999999986
003026.XSHE,0.21999999999999886
301158.XSHE,0.6799999999999997
002828.XSHE,-0.049999999999998934
601921.XSHG,0.10999999999999943
600811.XSHG,0.6199999999999974
605298.XSHG,0.3100000000000023
000567.XSHE,0.9399999999999977
688313.XSHG,0.41999999999999993
300879.XSHE,0.4499999999999993
002019.XSHE,3.829999999999984
301106.XSHE,0.9699999999999989
000797.XSHE,0.4299999999999997
002231.XSHE,0.10000000000000142
603268.XSHG,0.21999999999999886
300742.XSHE,0.33999999999999986
002902.XSHE,1.990000000000002
001339.XSHE,0.5799999999999983
601118.XSHG,0.02999999999999936
603201.XSHG,0.8099999999999987
600855.XSHG,0.23000000000000043
301055.XSHE,0.3699999999999992
000026.XSHE,1.230000000000004
601579.XSHG,0.14999999999999858
300074.XSHE,0.14000000000000057
301225.XSHE,1.029999999999994
002789.XSHE,0.41000000000000014
000886.XSHE,0.17999999999999972
688409.XSHG,4.390000000000001
300114.XSHE,2.3899999999999864
003030.XSHE,0.21000000000000085
300946.XSHE,1.3400000000000034
600993.XSHG,3.57000000000005
300880.XSHE,0.6499999999999986
601019.XSHG,0.05000000000000071
600153.XSHG,-0.4000000000000057
605168.XSHG,2.75
002759.XSHE,0.48999999999999844
600222.XSHG,0.41000000000000014
688269.XSHG,2.230000000000004
002386.XSHE,0.2900000000000009
600089.XSHG,15.490000000000009
000909.XSHE,0.15000000000000036
300789.XSHE,0.1700000000000017
600163.XSHG,0.22000000000000064
688651.XSHG,1.4699999999999989
603733.XSHG,0.36999999999999744
688128.XSHG,0.4800000000000004
300729.XSHE,0.6099999999999994
300895.XSHE,1.0900000000000034
688126.XSHG,0.8099999999999987
300079.XSHE,1.0100000000000051
600995.XSHG,1.9799999999999898
300165.XSHE,0.46999999999999886
001205.XSHE,0.4399999999999977
688498.XSHG,22.180000000000007
300894.XSHE,0.4400000000000013
002452.XSHE,0.6899999999999977
300085.XSHE,0.11000000000001364
300306.XSHE,0.0
301089.XSHE,1.5700000000000003
603926.XSHG,0.4499999999999993
601698.XSHG,0.5899999999999999
300276.XSHE,1.3200000000000003
603833.XSHG,2.910000000000025
601866.XSHG,0.020000000000000018
300945.XSHE,0.05000000000000071
688577.XSHG,1.5999999999999943
300857.XSHE,0.3000000000000007
600584.XSHG,3.0100000000000193
300622.XSHE,0.75
300355.XSHE,0.9199999999999946
603179.XSHG,-0.539999999999992
601985.XSHG,0.0
603605.XSHG,4.740000000000009
688419.XSHG,1.9100000000000037
300597.XSHE,-0.019999999999999574
000981.XSHE,0.120000000000001
301238.XSHE,0.33999999999999986
605218.XSHG,0.28000000000000114
601808.XSHG,-0.05999999999999872
300852.XSHE,1.5499999999999972
002986.XSHE,0.7700000000000031
605266.XSHG,0.9099999999999966
688533.XSHG,1.2600000000000051
300993.XSHE,-0.3500000000000014
603029.XSHG,0.4299999999999997
001213.XSHE,0.05000000000000071
301128.XSHE,4.350000000000001
688379.XSHG,0.35999999999999943
688139.XSHG,1.5100000000000051
000993.XSHE,0.16000000000000014
002305.XSHE,0.09999999999999964
002080.XSHE,1.6199999999999903
300508.XSHE,1.9600000000000009
002332.XSHE,0.5899999999999999
301078.XSHE,0.1899999999999995
002014.XSHE,-0.12000000000000455
688603.XSHG,2.760000000000005
301525.XSHE,-1.7299999999999898
002938.XSHE,0.6199999999999974
002780.XSHE,0.48999999999999844
603658.XSHG,0.9200000000000017
000656.XSHE,-0.6699999999999982
000301.XSHE,0.23000000000000043
688656.XSHG,1.0700000000000003
002263.XSHE,0.2699999999999996
603123.XSHG,-0.040000000000000924
000931.XSHE,0.06999999999999851
301029.XSHE,0.9299999999999997
605366.XSHG,0.22999999999999865
688290.XSHG,0.7800000000000011
300411.XSHE,0.5799999999999983
301303.XSHE,0.6300000000000026
603790.XSHG,0.3000000000000007
600565.XSHG,0.370000000000001
600613.XSHG,4.599999999999994
002832.XSHE,0.1599999999999966
300347.XSHE,14.75
300130.XSHE,2.7099999999999795
300699.XSHE,1.4399999999999977
300832.XSHE,-1.8100000000000023
002763.XSHE,0.10000000000000142
301198.XSHE,0.5
301390.XSHE,0.46000000000000085
688646.XSHG,1.5899999999999963
002422.XSHE,1.7299999999999898
601377.XSHG,0.10000000000000142
601699.XSHG,-2.6500000000000057
601567.XSHG,1.1899999999999977
300652.XSHE,0.6899999999999977
000802.XSHE,0.4499999999999993
300495.XSHE,0.6100000000000012
300454.XSHE,2.009999999999991
000027.XSHE,3.0700000000000216
601515.XSHG,0.13000000000000256
300181.XSHE,1.7800000000000011
301191.XSHE,4.819999999999993
688182.XSHG,1.8900000000000006
300246.XSHE,1.1300000000000097
600979.XSHG,0.28999999999999915
688238.XSHG,0.3100000000000005
600351.XSHG,0.30000000000000426
600800.XSHG,0.75
603818.XSHG,0.1899999999999995
688306.XSHG,0.1200000000000001
600031.XSHG,1.0200000000000955
301263.XSHE,0.6700000000000017
688345.XSHG,1.4399999999999977
603758.XSHG,0.21000000000000085
002485.XSHE,0.3200000000000003
300883.XSHE,0.05000000000000071
300808.XSHE,-0.009999999999999787
301421.XSHE,7.789999999999992
000969.XSHE,1.4399999999999977
300549.XSHE,1.6599999999999966
600133.XSHG,0.3100000000000023
600836.XSHG,2.4099999999999966
688231.XSHG,0.620000000000001
300376.XSHE,2.5700000000000216
600714.XSHG,0.34999999999999787
603557.XSHG,0.050000000000000266
603212.XSHG,0.6999999999999993
603282.XSHG,0.6799999999999997
300841.XSHE,-0.20999999999997954
000529.XSHE,0.3500000000000014
000978.XSHE,0.129999999999999
600785.XSHG,0.0
300197.XSHE,1.2700000000000102
300875.XSHE,0.4199999999999946
001300.XSHE,0.20000000000000107
600387.XSHG,0.16999999999999993
603015.XSHG,0.5300000000000011
688372.XSHG,10.620000000000005
002010.XSHE,0.6199999999999974
002403.XSHE,0.21999999999999886
001308.XSHE,0.39000000000000057
301382.XSHE,-0.6799999999999997
600724.XSHG,0.5300000000000011
603828.XSHG,0.0400000000000027
688518.XSHG,1.0300000000000011
688108.XSHG,0.2599999999999998
301285.XSHE,0.02000000000000135
603859.XSHG,1.6199999999999974
605338.XSHG,0.36999999999999744
300221.XSHE,0.379999999999999
300776.XSHE,5.859999999999957
002870.XSHE,0.490000000000002
600477.XSHG,2.280000000000001
301314.XSHE,1.6000000000000014
600824.XSHG,1.6599999999999966
600241.XSHG,0.20000000000000284
002250.XSHE,1.1000000000000014
301057.XSHE,0.28000000000000114
603825.XSHG,0.2099999999999973
600603.XSHG,25.87000000000012
300863.XSHE,2.5400000000000063
688329.XSHG,0.9700000000000024
000880.XSHE,0.5600000000000023
600967.XSHG,0.490000000000002
002885.XSHE,1.9500000000000028
002913.XSHE,1.2999999999999972
002496.XSHE,0.7199999999999989
301439.XSHE,0.4200000000000017
601919.XSHG,0.03999999999999915
688076.XSHG,0.22000000000000242
000793.XSHE,0.26000000000000156
002933.XSHE,0.25
002038.XSHE,2.890000000000015
002239.XSHE,0.5499999999999972
600421.XSHG,0.3999999999999986
300052.XSHE,-0.269999999999996
603530.XSHG,0.21000000000000085
000507.XSHE,0.33000000000000185
300432.XSHE,1.4699999999999989
601162.XSHG,0.020000000000000018
603809.XSHG,0.769999999999996
600777.XSHG,0.9200000000000017
605050.XSHG,0.16999999999999993
300638.XSHE,3.4000000000000057
600516.XSHG,1.3299999999999983
688511.XSHG,0.3300000000000054
000557.XSHE,0.740000000000002
000697.XSHE,0.21999999999999886
002316.XSHE,0.20000000000000284
002144.XSHE,0.16999999999999993
003002.XSHE,0.3099999999999987
300413.XSHE,1.0899999999999963
601117.XSHG,0.11000000000000121
000570.XSHE,0.9399999999999977
002207.XSHE,-0.3699999999999992
002730.XSHE,0.3500000000000014
688426.XSHG,-0.12999999999999545
688722.XSHG,0.5199999999999996
601116.XSHG,-0.09999999999999964
002244.XSHE,1.1199999999999903
002368.XSHE,2.3899999999999864
600705.XSHG,5.28000000000003
300787.XSHE,1.0400000000000063
600621.XSHG,-65.3100000000004
603797.XSHG,0.25
688772.XSHG,-0.1700000000000017
600489.XSHG,-0.12000000000000455
002605.XSHE,3.1599999999999966
002560.XSHE,0.6799999999999997
000409.XSHE,0.7000000000000028
300226.XSHE,4.240000000000009
301387.XSHE,1.3200000000000003
002336.XSHE,-0.5200000000000031
301511.XSHE,1.8999999999999986
600676.XSHG,1.019999999999996
300255.XSHE,0.8799999999999955
300147.XSHE,0.370000000000001
300785.XSHE,2.3599999999999994
300886.XSHE,0.6500000000000057
000885.XSHE,0.2699999999999996
600292.XSHG,0.4299999999999997
601015.XSHG,0.17999999999999972
600798.XSHG,0.33999999999999986
300545.XSHE,1.4100000000000037
603368.XSHG,0.30000000000000426
002556.XSHE,0.3500000000000014
000897.XSHE,0.2400000000000002
300234.XSHE,0.37000000000000455
600725.XSHG,0.5
002141.XSHE,0.639999999999997
003022.XSHE,0.6500000000000021
002881.XSHE,1.3999999999999986
300476.XSHE,2.5
603196.XSHG,-0.14000000000000057
605580.XSHG,0.22000000000000242
002282.XSHE,0.27999999999999936
300418.XSHE,7.640000000000015
002441.XSHE,0.9799999999999969
300982.XSHE,1.240000000000002
000816.XSHE,0.5300000000000011
002138.XSHE,2.9299999999999784
688485.XSHG,0.6500000000000004
002045.XSHE,2.430000000000007
301061.XSHE,1.3299999999999983
000100.XSHE,0.3600000000000012
600071.XSHG,2.299999999999997
603113.XSHG,0.13000000000000078
688378.XSHG,3.760000000000005
003006.XSHE,0.08000000000000007
300761.XSHE,0.519999999999996
300159.XSHE,0.36999999999999744
688600.XSHG,0.4099999999999966
300398.XSHE,3.539999999999992
603108.XSHG,3.6500000000000057
603517.XSHG,1.1699999999999946
301132.XSHE,0.9199999999999982
600129.XSHG,2.7099999999999937
003043.XSHE,-0.5600000000000023
603811.XSHG,0.3399999999999963
603161.XSHG,0.8000000000000007
600970.XSHG,3.6899999999999977
301218.XSHE,3.9399999999999977
300065.XSHE,1.9300000000000068
688178.XSHG,0.16999999999999815
000966.XSHE,0.35999999999999943
600797.XSHG,0.8900000000000006
603393.XSHG,0.030000000000001137
002048.XSHE,1.480000000000004
002011.XSHE,1.3599999999999994
601798.XSHG,0.14999999999999947
002115.XSHE,0.4399999999999977
603559.XSHG,0.02999999999999936
600936.XSHG,0.04999999999999982
600210.XSHG,0.6399999999999935
301160.XSHE,0.0799999999999983
600155.XSHG,0.11999999999999744
301276.XSHE,0.35999999999999943
300238.XSHE,1.259999999999998
301282.XSHE,1.0199999999999996
600845.XSHG,5.350000000000023
000753.XSHE,0.5500000000000043
300533.XSHE,1.1400000000000006
688085.XSHG,0.23000000000000043
300472.XSHE,0.5599999999999987
002624.XSHE,1.7100000000000009
300434.XSHE,0.9200000000000017
688567.XSHG,0.0
002110.XSHE,0.21999999999999886
002382.XSHE,0.6999999999999957
603967.XSHG,0.0
688077.XSHG,0.9400000000000048
600588.XSHG,24.220000000000027
002662.XSHE,0.33999999999999986
002169.XSHE,2.0600000000000023
601318.XSHG,1.3700000000000045
603012.XSHG,0.17999999999999972
601800.XSHG,0.15000000000000036
002540.XSHE,0.44000000000000483
002816.XSHE,-0.23000000000000043
300510.XSHE,0.75
300462.XSHE,0.3299999999999983
601968.XSHG,0.1200000000000001
600396.XSHG,0.0
002535.XSHE,0.6000000000000014
600612.XSHG,47.400000000001455
002777.XSHE,3.3600000000000136
300731.XSHE,-0.41000000000000014
603829.XSHG,0.2699999999999996
600117.XSHG,-0.22000000000000064
000923.XSHE,0.8300000000000018
600879.XSHG,3.319999999999993
688339.XSHG,2.839999999999989
002564.XSHE,0.07000000000000028
000728.XSHE,0.14999999999999858
600982.XSHG,0.4399999999999977
603070.XSHG,0.23000000000000043
001229.XSHE,0.6999999999999993
000526.XSHE,-0.1700000000000017
600239.XSHG,0.9600000000000009
300439.XSHE,0.5
002363.XSHE,0.5300000000000011
600825.XSHG,0.38000000000000256
300266.XSHE,0.39000000000000057
601336.XSHG,0.490000000000002
601788.XSHG,-0.120000000000001
002279.XSHE,-3.0
000856.XSHE,0.2699999999999996
002489.XSHE,0.490000000000002
002319.XSHE,0.17999999999999972
603167.XSHG,0.09000000000000163
600909.XSHG,0.040000000000000036
300078.XSHE,1.0200000000000031
603535.XSHG,0.46000000000000085
600821.XSHG,0.8999999999999986
000524.XSHE,-0.4399999999999977
002521.XSHE,0.3200000000000003
600580.XSHG,1.4899999999999949
300576.XSHE,4.700000000000017
603516.XSHG,-0.1600000000000037
603958.XSHG,0.07000000000000028
300767.XSHE,1.9499999999999957
601121.XSHG,0.3000000000000007
603700.XSHG,0.25
301528.XSHE,5.920000000000002
002909.XSHE,0.389999999999997
002849.XSHE,1.1799999999999997
300286.XSHE,6.240000000000009
300710.XSHE,-0.19000000000000483
603868.XSHG,0.8299999999999983
688401.XSHG,0.0
000700.XSHE,1.7299999999999898
002771.XSHE,-0.030000000000001137
605186.XSHG,0.8200000000000003
002218.XSHE,0.4599999999999973
002325.XSHE,0.2599999999999998
002004.XSHE,0.6700000000000017
603170.XSHG,0.5100000000000016
301187.XSHE,0.5
605028.XSHG,0.6099999999999994
600184.XSHG,0.4299999999999997
688606.XSHG,1.2199999999999989
300896.XSHE,21.0
300022.XSHE,0.28999999999999915
600508.XSHG,0.10999999999999943
603133.XSHG,0.16999999999999993
600313.XSHG,0.29999999999999716
300003.XSHE,1.9399999999999977
000680.XSHE,0.3200000000000003
002101.XSHE,2.0
300298.XSHE,3.4799999999999898
600495.XSHG,0.6800000000000033
603001.XSHG,0.09999999999999964
000820.XSHE,0.47999999999999954
601890.XSHG,0.9199999999999982
603866.XSHG,0.3400000000000034
600860.XSHG,0.5899999999999999
000952.XSHE,0.28000000000000114
600550.XSHG,0.8399999999999963
000921.XSHE,0.8799999999999955
603127.XSHG,3.469999999999999
002135.XSHE,0.18999999999999773
301391.XSHE,2.5
000420.XSHE,0.5500000000000007
600075.XSHG,0.7800000000000011
300692.XSHE,0.4400000000000013
300117.XSHE,0.2699999999999996
600186.XSHG,-0.39000000000000057
603887.XSHG,0.4800000000000004
002949.XSHE,0.17999999999999972
300069.XSHE,0.33999999999999986
603358.XSHG,0.8200000000000003
300881.XSHE,0.7600000000000051
603579.XSHG,1.3100000000000023
603057.XSHG,0.4399999999999977
300628.XSHE,18.610000000000014
600219.XSHG,0.2900000000000027
688365.XSHG,-0.019999999999999574
300384.XSHE,0.8700000000000045
003023.XSHE,-0.740000000000002
300845.XSHE,0.3000000000000007
600353.XSHG,2.6499999999999915
688619.XSHG,0.370000000000001
300798.XSHE,0.07999999999999918
688187.XSHG,0.730000000000004
300058.XSHE,0.960000000000008
002635.XSHE,1.2399999999999949
300718.XSHE,1.7199999999999989
002846.XSHE,1.0300000000000011
300989.XSHE,1.1700000000000017
300196.XSHE,0.7199999999999989
600857.XSHG,0.5200000000000031
300157.XSHE,0.11999999999999744
002955.XSHE,-2.1899999999999977
600372.XSHG,0.4899999999999949
002873.XSHE,0.9600000000000009
002116.XSHE,1.1600000000000037
002829.XSHE,1.9500000000000028
002692.XSHE,0.25
300254.XSHE,0.28999999999999915
600844.XSHG,0.4200000000000017
601718.XSHG,0.020000000000000018
300428.XSHE,1.7800000000000011
300427.XSHE,0.3000000000000007
603508.XSHG,0.4399999999999977
688081.XSHG,0.3500000000000014
300153.XSHE,0.740000000000002
603701.XSHG,1.9299999999999997
300885.XSHE,1.0500000000000007
300953.XSHE,2.8999999999999986
688169.XSHG,-1.0
300594.XSHE,1.1199999999999974
600641.XSHG,20.889999999999986
002875.XSHE,-0.05000000000000071
600381.XSHG,0.16000000000000014
601212.XSHG,0.029999999999999805
688012.XSHG,7.710000000000008
301279.XSHE,0.41000000000000014
300585.XSHE,-2.5
002836.XSHE,0.4299999999999997
300129.XSHE,1.0499999999999972
301170.XSHE,1.009999999999998
000069.XSHE,0.9699999999999989
601006.XSHG,-0.10000000000000142
688191.XSHG,0.6400000000000006
605068.XSHG,-0.46000000000000085
601996.XSHG,0.17999999999999972
603300.XSHG,0.28000000000000114
000669.XSHE,0.10999999999999943
603978.XSHG,1.4699999999999989
688051.XSHG,-0.269999999999996
688030.XSHG,0.05999999999999872
300175.XSHE,0.129999999999999
301192.XSHE,0.740000000000002
603838.XSHG,-0.11999999999999922
688236.XSHG,0.09000000000000341
300184.XSHE,3.049999999999997
688571.XSHG,0.17999999999999972
603819.XSHG,0.14999999999999858
603699.XSHG,0.1999999999999993
688448.XSHG,-0.5999999999999943
000413.XSHE,0.17999999999999972
003015.XSHE,0.0600000000000005
300244.XSHE,2.019999999999982
603963.XSHG,0.6400000000000006
688093.XSHG,0.4299999999999997
300385.XSHE,0.8699999999999974
688799.XSHG,0.9799999999999969
603126.XSHG,0.23000000000000043
603260.XSHG,2.3900000000000006
300957.XSHE,-0.5300000000000011
688008.XSHG,2.020000000000003
300732.XSHE,0.5300000000000011
688018.XSHG,1.5999999999999943
688355.XSHG,0.6600000000000001
002793.XSHE,0.5699999999999967
688667.XSHG,1.1500000000000057
300177.XSHE,0.13000000000000966
603169.XSHG,0.21000000000000085
002645.XSHE,1.7299999999999969
301127.XSHE,0.0600000000000005
300171.XSHE,8.490000000000009
000801.XSHE,-0.5900000000000034
002125.XSHE,1.009999999999998
603227.XSHG,0.25
300541.XSHE,-0.3399999999999963
603639.XSHG,0.44000000000000483
688392.XSHG,2.1599999999999966
300915.XSHE,0.8900000000000006
002858.XSHE,0.5700000000000003
002706.XSHE,2.9199999999999875
300630.XSHE,0.9900000000000091
600566.XSHG,0.6700000000000017
600173.XSHG,-0.08000000000000007
688272.XSHG,0.1999999999999993
300737.XSHE,0.28999999999999915
605167.XSHG,0.20999999999999908
688031.XSHG,3.210000000000008
688219.XSHG,0.1999999999999993
000821.XSHE,1.2000000000000028
300278.XSHE,0.3500000000000014
300864.XSHE,1.0900000000000034
600875.XSHG,0.44999999999999574
688020.XSHG,1.3299999999999983
002749.XSHE,1.710000000000008
688627.XSHG,2.1499999999999915
000985.XSHE,0.39000000000000057
600888.XSHG,1.5799999999999983
002745.XSHE,0.2699999999999996
601177.XSHG,0.1899999999999995
300327.XSHE,1.6899999999999977
000712.XSHE,0.4000000000000057
603085.XSHG,1.110000000000003
002421.XSHE,0.5600000000000023
688489.XSHG,1.8700000000000045
002354.XSHE,0.060000000000002274
300673.XSHE,0.5499999999999972
688573.XSHG,1.9199999999999946
300029.XSHE,0.17999999999999972
600962.XSHG,0.5500000000000007
601918.XSHG,-0.08000000000000007
603995.XSHG,0.7099999999999937
000810.XSHE,1.4899999999999949
300265.XSHE,0.17999999999999972
301012.XSHE,-0.46999999999999886
300292.XSHE,0.28999999999999915
300035.XSHE,2.3999999999999915
688132.XSHG,1.1600000000000001
300727.XSHE,1.4099999999999966
301207.XSHE,0.7199999999999989
600446.XSHG,1.8200000000000216
601021.XSHG,0.5499999999999972
000928.XSHE,0.2799999999999976
600983.XSHG,0.2900000000000027
600030.XSHG,0.060000000000002274
688002.XSHG,1.0899999999999963
603331.XSHG,0.21999999999999886
000400.XSHE,2.4099999999999966
600651.XSHG,449.8600000000006
301000.XSHE,0.8699999999999974
300154.XSHE,0.7999999999999972
601169.XSHG,-0.05000000000000071
002050.XSHE,5.240000000000009
002919.XSHE,1.269999999999996
600096.XSHG,0.3200000000000003
000695.XSHE,0.5600000000000023
688591.XSHG,3.1199999999999974
605286.XSHG,0.6700000000000017
300969.XSHE,1.8900000000000006
688065.XSHG,1.6299999999999955
300828.XSHE,0.3000000000000007
002695.XSHE,1.3599999999999994
