code,open_close_diff
600543.XSHG,0.16999999999999815
601107.XSHG,0.07000000000000028
000955.XSHE,-0.16999999999999993
600882.XSHG,3.9399999999999977
000403.XSHE,3.910000000000025
300791.XSHE,4.509999999999991
600592.XSHG,0.29999999999999716
603041.XSHG,0.120000000000001
002566.XSHE,-0.030000000000001137
003026.XSHE,0.5999999999999943
002828.XSHE,0.28999999999999915
601921.XSHG,-0.13000000000000078
600811.XSHG,0.9400000000000048
605298.XSHG,-0.0799999999999983
000567.XSHE,1.980000000000004
688313.XSHG,-0.5
300879.XSHE,-0.1999999999999993
002019.XSHE,2.3499999999999943
000797.XSHE,0.28999999999999915
002231.XSHE,-0.15000000000000213
603268.XSHG,0.10000000000000142
300742.XSHE,-0.4299999999999997
002902.XSHE,-0.6799999999999997
601118.XSHG,0.040000000000000036
600209.XSHG,-0.030000000000001137
600855.XSHG,-0.030000000000001137
301055.XSHE,-0.1999999999999993
000026.XSHE,-0.9000000000000057
601579.XSHG,-0.05000000000000071
300074.XSHE,-0.8100000000000023
002789.XSHE,0.10000000000000142
000886.XSHE,0.08999999999999986
300114.XSHE,0.4200000000000017
003030.XSHE,-0.060000000000002274
300946.XSHE,0.060000000000002274
600993.XSHG,13.159999999999968
300880.XSHE,0.1999999999999993
601019.XSHG,0.040000000000000036
600153.XSHG,1.579999999999984
605168.XSHG,-2.059999999999988
002759.XSHE,4.319999999999993
600222.XSHG,-1.8800000000000026
688269.XSHG,4.209999999999994
002386.XSHE,1.1799999999999997
600089.XSHG,59.360000000000014
000909.XSHE,-0.0600000000000005
300789.XSHE,-1.3299999999999983
600163.XSHG,1.5
603733.XSHG,0.09000000000000341
688128.XSHG,-0.0400000000000027
300729.XSHE,1.1099999999999994
300895.XSHE,-1.4399999999999977
688126.XSHG,0.8599999999999994
300079.XSHE,-6.910000000000011
600995.XSHG,-6.640000000000015
300165.XSHE,0.07000000000000028
001205.XSHE,0.14999999999999858
300894.XSHE,0.6000000000000014
002452.XSHE,1.4699999999999989
300085.XSHE,-1.7600000000000193
300306.XSHE,-0.05000000000000426
301089.XSHE,-3.289999999999999
603926.XSHG,0.2699999999999996
601698.XSHG,0.049999999999998934
300276.XSHE,3.460000000000001
603833.XSHG,-0.3200000000000216
601866.XSHG,0.11000000000000032
300945.XSHE,-0.3099999999999987
688577.XSHG,-1.759999999999998
300857.XSHE,-0.5300000000000011
600584.XSHG,3.6499999999999773
300622.XSHE,-1.2899999999999991
300355.XSHE,1.2100000000000009
600311.XSHG,0.0
603179.XSHG,0.9699999999999989
601985.XSHG,0.4899999999999993
603605.XSHG,-0.5
300597.XSHE,-0.03999999999999915
000981.XSHE,-0.20999999999999908
605218.XSHG,-1.2599999999999998
601808.XSHG,0.370000000000001
300852.XSHE,-1.3799999999999955
002986.XSHE,1.3900000000000006
605266.XSHG,-1.9899999999999949
688533.XSHG,-3.25
300993.XSHE,-0.120000000000001
603029.XSHG,-0.040000000000000924
001213.XSHE,0.03000000000000025
688379.XSHG,-0.060000000000002274
688139.XSHG,3.530000000000001
000993.XSHE,1.759999999999998
300367.XSHE,-1.240000000000002
002305.XSHE,0.03000000000000025
002080.XSHE,18.05000000000001
300508.XSHE,-0.5300000000000011
002332.XSHE,-0.129999999999999
301078.XSHE,-0.46999999999999886
002014.XSHE,0.6599999999999966
002938.XSHE,-0.6299999999999955
002780.XSHE,-0.17999999999999972
603658.XSHG,-1.3500000000000085
000656.XSHE,1.0399999999999991
000301.XSHE,4.039999999999999
688656.XSHG,0.44999999999999574
002263.XSHE,0.049999999999998934
603123.XSHG,0.040000000000000036
000931.XSHE,-0.9800000000000004
301029.XSHE,-2.5
605366.XSHG,0.19000000000000128
300411.XSHE,-0.07000000000000028
603790.XSHG,0.07000000000000028
600565.XSHG,0.11999999999999744
600613.XSHG,0.0
002832.XSHE,-0.15000000000000568
300347.XSHE,18.639999999999873
300130.XSHE,-0.5
300699.XSHE,4.650000000000006
300832.XSHE,-0.6200000000000045
002763.XSHE,0.5300000000000011
002422.XSHE,-0.5999999999999943
601377.XSHG,0.4400000000000013
601699.XSHG,4.72999999999999
601567.XSHG,0.3999999999999915
300652.XSHE,0.14999999999999858
000802.XSHE,-0.8000000000000007
300495.XSHE,-0.5399999999999991
300454.XSHE,-3.519999999999982
000027.XSHE,3.8200000000000216
601515.XSHG,0.20000000000000284
300181.XSHE,1.1099999999999994
300246.XSHE,0.6500000000000057
600979.XSHG,0.8299999999999983
600351.XSHG,0.28999999999999915
600800.XSHG,-0.25
603818.XSHG,0.129999999999999
600031.XSHG,-20.25
688345.XSHG,1.6300000000000026
603758.XSHG,-0.0600000000000005
002485.XSHE,0.21000000000000085
300883.XSHE,-0.29000000000000004
300808.XSHE,-0.129999999999999
000969.XSHE,0.8199999999999932
300549.XSHE,-0.23000000000000398
600133.XSHG,0.25
600836.XSHG,-1.0300000000000011
300376.XSHE,7.189999999999998
600714.XSHG,1.7300000000000004
603557.XSHG,0.03000000000000025
603212.XSHG,0.9499999999999993
300841.XSHE,-7.6299999999999955
000529.XSHE,0.09999999999999787
000978.XSHE,0.030000000000001137
600785.XSHG,-0.17999999999999972
300197.XSHE,0.3200000000000074
300875.XSHE,-0.29999999999999716
600387.XSHG,0.02999999999999936
603015.XSHG,0.25
002010.XSHE,4.549999999999997
002403.XSHE,-0.019999999999999574
600724.XSHG,-0.3299999999999983
603828.XSHG,0.14000000000000057
688518.XSHG,1.0799999999999983
