code,date,open_close_diff
000049.XSHE,2020-09-16,4.770000000000039
603636.XSHG,2020-09-16,1.3699999999999974
000538.XSHE,2020-09-16,31.659999999999854
300798.XSHE,2020-09-16,0.28000000000000114
002668.XSHE,2020-09-16,0.19000000000000128
601326.XSHG,2020-09-16,0.0
600980.XSHG,2020-09-16,0.21999999999999886
300582.XSHE,2020-09-16,0.05000000000000071
603039.XSHG,2020-09-16,6.5400000000000205
603298.XSHG,2020-09-16,0.33999999999999986
002851.XSHE,2020-09-16,-0.2600000000000051
000421.XSHE,2020-09-16,1.1099999999999994
000523.XSHE,2020-09-16,-0.6700000000000017
600238.XSHG,2020-09-16,-0.6400000000000006
002840.XSHE,2020-09-16,0.5100000000000016
600869.XSHG,2020-09-16,0.0
002376.XSHE,2020-09-16,0.2700000000000031
300076.XSHE,2020-09-16,1.0
002820.XSHE,2020-09-16,0.2699999999999996
300290.XSHE,2020-09-16,-0.6199999999999974
002912.XSHE,2020-09-16,-1.25
600152.XSHG,2020-09-16,-0.5199999999999996
002553.XSHE,2020-09-16,0.3200000000000003
300775.XSHE,2020-09-16,0.990000000000002
300430.XSHE,2020-09-16,0.8900000000000006
002756.XSHE,2020-09-16,0.3100000000000023
002699.XSHE,2020-09-16,0.6700000000000017
688122.XSHG,2020-09-16,1.3799999999999955
002060.XSHE,2020-09-16,0.0
688298.XSHG,2020-09-16,1.8599999999999852
603556.XSHG,2020-09-16,0.030000000000001137
000529.XSHE,2020-09-16,0.39000000000000057
603158.XSHG,2020-09-16,-4.32
603055.XSHG,2020-09-16,0.4800000000000004
000584.XSHE,2020-09-16,0.28999999999999915
600027.XSHG,2020-09-16,-0.019999999999999574
300501.XSHE,2020-09-16,2.6099999999999994
000811.XSHE,2020-09-16,-0.1599999999999966
600763.XSHG,2020-09-16,20.53000000000003
601003.XSHG,2020-09-16,0.10999999999999943
601066.XSHG,2020-09-16,-0.11999999999999744
300603.XSHE,2020-09-16,1.0500000000000043
002078.XSHE,2020-09-16,0.769999999999996
300743.XSHE,2020-09-16,0.5499999999999972
300829.XSHE,2020-09-16,2.5
002648.XSHE,2020-09-16,-0.6099999999999994
002886.XSHE,2020-09-16,-0.21000000000000085
002289.XSHE,2020-09-16,0.16000000000000014
601858.XSHG,2020-09-16,-0.11999999999999922
603888.XSHG,2020-09-16,1.3700000000000045
603848.XSHG,2020-09-16,0.41000000000000014
600113.XSHG,2020-09-16,0.33000000000000185
002777.XSHE,2020-09-16,0.519999999999996
000713.XSHE,2020-09-16,-0.18999999999999773
300068.XSHE,2020-09-16,0.06999999999999318
002910.XSHE,2020-09-16,0.15000000000000036
002896.XSHE,2020-09-16,0.21000000000000085
300325.XSHE,2020-09-16,2.8799999999999955
000301.XSHE,2020-09-16,-0.05000000000000071
603025.XSHG,2020-09-16,2.009999999999998
002480.XSHE,2020-09-16,-0.33000000000000185
300412.XSHE,2020-09-16,3.0799999999999983
688095.XSHG,2020-09-16,-1.9700000000000273
002594.XSHE,2020-09-16,-5.219999999999999
600075.XSHG,2020-09-16,-0.8500000000000085
600389.XSHG,2020-09-16,-0.960000000000008
002865.XSHE,2020-09-16,0.6700000000000017
002942.XSHE,2020-09-16,0.3299999999999983
603639.XSHG,2020-09-16,0.3200000000000003
603596.XSHG,2020-09-16,2.1299999999999955
601818.XSHG,2020-09-16,-0.020000000000000462
600237.XSHG,2020-09-16,0.629999999999999
300616.XSHE,2020-09-16,-0.5100000000000051
002907.XSHE,2020-09-16,0.21999999999999886
688981.XSHG,2020-09-16,-1.0200000000000031
000903.XSHE,2020-09-16,-0.46999999999999886
002267.XSHE,2020-09-16,0.1999999999999993
600757.XSHG,2020-09-16,-0.20000000000000284
603103.XSHG,2020-09-16,0.04999999999999716
603612.XSHG,2020-09-16,0.030000000000001137
000607.XSHE,2020-09-16,0.14999999999999858
002206.XSHE,2020-09-16,-0.4299999999999997
603021.XSHG,2020-09-16,0.23999999999999844
688379.XSHG,2020-09-16,-0.7399999999999984
600605.XSHG,2020-09-16,0.35000000000002274
000663.XSHE,2020-09-16,0.21000000000000085
002740.XSHE,2020-09-16,0.21000000000000085
300047.XSHE,2020-09-16,0.7299999999999969
600312.XSHG,2020-09-16,-1.1199999999999974
300813.XSHE,2020-09-16,0.47000000000000597
002386.XSHE,2020-09-16,-0.07000000000000028
600327.XSHG,2020-09-16,0.0
603380.XSHG,2020-09-16,0.38000000000000256
000636.XSHE,2020-09-16,-13.200000000000045
601838.XSHG,2020-09-16,0.07000000000000028
000576.XSHE,2020-09-16,0.25
601949.XSHG,2020-09-16,0.040000000000000036
600630.XSHG,2020-09-16,0.21000000000000085
002505.XSHE,2020-09-16,0.759999999999998
300474.XSHE,2020-09-16,2.9499999999999886
600096.XSHG,2020-09-16,0.10999999999999943
002855.XSHE,2020-09-16,0.08999999999999986
300171.XSHE,2020-09-16,5.530000000000001
002097.XSHE,2020-09-16,-1.1599999999999966
300432.XSHE,2020-09-16,1.4399999999999977
002094.XSHE,2020-09-16,0.4800000000000004
600956.XSHG,2020-09-16,-0.2900000000000009
603717.XSHG,2020-09-16,0.06999999999999851
300337.XSHE,2020-09-16,-1.6499999999999986
300617.XSHE,2020-09-16,1.9200000000000017
002746.XSHE,2020-09-16,-0.10999999999999943
600188.XSHG,2020-09-16,0.0
688369.XSHG,2020-09-16,0.75
300559.XSHE,2020-09-16,1.2199999999999989
603577.XSHG,2020-09-16,0.129999999999999
601008.XSHG,2020-09-16,-0.009999999999999787
000732.XSHE,2020-09-16,-0.10999999999999943
300154.XSHE,2020-09-16,0.4399999999999977
002508.XSHE,2020-09-16,4.640000000000015
300883.XSHE,2020-09-16,-1.5899999999999999
002452.XSHE,2020-09-16,0.21999999999999886
300053.XSHE,2020-09-16,0.9199999999999946
600110.XSHG,2020-09-16,0.8500000000000085
002077.XSHE,2020-09-16,-0.2400000000000002
300849.XSHE,2020-09-16,-0.6799999999999997
603330.XSHG,2020-09-16,-4.579999999999998
300073.XSHE,2020-09-16,-3.109999999999985
002966.XSHE,2020-09-16,0.0
688520.XSHG,2020-09-16,1.2700000000000031
688277.XSHG,2020-09-16,2.219999999999999
001914.XSHE,2020-09-16,4.069999999999993
600220.XSHG,2020-09-16,0.1700000000000017
002337.XSHE,2020-09-16,0.26000000000000156
002775.XSHE,2020-09-16,0.18999999999999773
603053.XSHG,2020-09-16,0.17999999999999972
300468.XSHE,2020-09-16,0.9199999999999946
600328.XSHG,2020-09-16,0.05999999999999872
603637.XSHG,2020-09-16,0.14999999999999858
600872.XSHG,2020-09-16,21.17999999999995
002189.XSHE,2020-09-16,0.3299999999999983
002985.XSHE,2020-09-16,4.5400000000000205
300245.XSHE,2020-09-16,1.5799999999999983
601992.XSHG,2020-09-16,0.03000000000000025
300250.XSHE,2020-09-16,1.009999999999998
300092.XSHE,2020-09-16,0.18000000000000682
603668.XSHG,2020-09-16,0.27000000000000135
300651.XSHE,2020-09-16,3.0600000000000023
300267.XSHE,2020-09-16,1.6399999999999935
002656.XSHE,2020-09-16,0.20999999999999908
300825.XSHE,2020-09-16,0.4400000000000013
002870.XSHE,2020-09-16,0.0
601600.XSHG,2020-09-16,-0.009999999999999787
300622.XSHE,2020-09-16,0.5
002988.XSHE,2020-09-16,-0.9299999999999997
300388.XSHE,2020-09-16,1.1799999999999997
000037.XSHE,2020-09-16,1.7600000000000051
300265.XSHE,2020-09-16,-0.8300000000000018
600663.XSHG,2020-09-16,-2.280000000000001
002984.XSHE,2020-09-16,-0.620000000000001
600390.XSHG,2020-09-16,0.5300000000000011
603115.XSHG,2020-09-16,0.05000000000000071
603439.XSHG,2020-09-16,0.4700000000000024
600744.XSHG,2020-09-16,-0.08000000000000007
002883.XSHE,2020-09-16,0.779999999999994
600694.XSHG,2020-09-16,1.3599999999999994
603987.XSHG,2020-09-16,0.36999999999999744
002138.XSHE,2020-09-16,-2.450000000000017
000623.XSHE,2020-09-16,0.20999999999997954
002826.XSHE,2020-09-16,0.14000000000000057
300517.XSHE,2020-09-16,-0.07000000000000028
603226.XSHG,2020-09-16,-0.610000000000003
000586.XSHE,2020-09-16,0.740000000000002
300259.XSHE,2020-09-16,0.14000000000000057
605158.XSHG,2020-09-16,-0.15000000000000036
000616.XSHE,2020-09-16,-2.6599999999999966
600393.XSHG,2020-09-16,0.17999999999999972
300222.XSHE,2020-09-16,1.2099999999999937
300881.XSHE,2020-09-16,-7.140000000000001
002658.XSHE,2020-09-16,0.19000000000000128
002466.XSHE,2020-09-16,-13.819999999999993
000965.XSHE,2020-09-16,0.02999999999999936
300045.XSHE,2020-09-16,2.539999999999992
603901.XSHG,2020-09-16,-0.12000000000000455
600250.XSHG,2020-09-16,0.6799999999999997
002156.XSHE,2020-09-16,0.3100000000000023
000038.XSHE,2020-09-16,0.5300000000000011
000686.XSHE,2020-09-16,0.4000000000000057
300509.XSHE,2020-09-16,-1.269999999999996
300624.XSHE,2020-09-16,0.7299999999999898
603221.XSHG,2020-09-16,0.16999999999999993
002199.XSHE,2020-09-16,0.370000000000001
002848.XSHE,2020-09-16,0.4300000000000015
603839.XSHG,2020-09-16,0.030000000000001137
600300.XSHG,2020-09-16,1.360000000000003
600919.XSHG,2020-09-16,-0.10000000000000053
000667.XSHE,2020-09-16,0.5099999999999909
603017.XSHG,2020-09-16,0.3100000000000023
600702.XSHG,2020-09-16,0.4099999999999966
002529.XSHE,2020-09-16,0.0600000000000005
603855.XSHG,2020-09-16,-0.09999999999999787
300809.XSHE,2020-09-16,0.07000000000000028
600989.XSHG,2020-09-16,0.15000000000000036
300722.XSHE,2020-09-16,-4.189999999999998
601100.XSHG,2020-09-16,1.4099999999999966
300606.XSHE,2020-09-16,-1.3500000000000014
601718.XSHG,2020-09-16,0.009999999999999787
002603.XSHE,2020-09-16,0.710000000000008
002592.XSHE,2020-09-16,0.3100000000000005
300244.XSHE,2020-09-16,5.900000000000034
