code,open_close_diff
301383.XSHE,0.37000000000000455
600543.XSHG,-0.23999999999999844
601107.XSHG,-0.16000000000000014
000955.XSHE,-0.41999999999999993
600882.XSHG,-1.5399999999999991
000403.XSHE,-3.8400000000000034
300791.XSHE,-0.020000000000010232
600592.XSHG,-0.6599999999999966
603041.XSHG,-0.5700000000000003
002566.XSHE,-0.6499999999999986
003026.XSHE,-0.15000000000000568
301158.XSHE,-0.3299999999999983
002828.XSHE,-0.3100000000000005
601921.XSHG,-0.3899999999999988
600811.XSHG,-0.46999999999999886
605298.XSHG,-0.5300000000000011
000567.XSHE,0.9399999999999977
688313.XSHG,0.21999999999999886
300879.XSHE,-0.38000000000000256
002019.XSHE,1.7600000000000193
301106.XSHE,-0.6799999999999997
000797.XSHE,-1.0
002231.XSHE,-1.0500000000000007
603268.XSHG,-1.7100000000000009
300742.XSHE,-0.4399999999999995
002902.XSHE,0.11999999999999744
001339.XSHE,-0.40000000000000213
601118.XSHG,-0.040000000000000036
603201.XSHG,0.23000000000000398
600855.XSHG,-0.17999999999999972
301055.XSHE,-0.40000000000000036
000026.XSHE,-3.700000000000003
601579.XSHG,-0.20999999999999908
300074.XSHE,-1.6199999999999974
301225.XSHE,-0.35999999999999943
002789.XSHE,-0.4499999999999993
000886.XSHE,-0.25
688409.XSHG,-0.5600000000000023
300114.XSHE,2.6899999999999977
003030.XSHE,-0.2699999999999996
300946.XSHE,-0.269999999999996
600993.XSHG,-7.899999999999977
300880.XSHE,-1.0799999999999983
601019.XSHG,-0.120000000000001
600153.XSHG,-2.3899999999999864
605168.XSHG,0.6099999999999852
002759.XSHE,-0.4200000000000017
600222.XSHG,-0.3299999999999983
688269.XSHG,0.04000000000000625
002386.XSHE,-0.26000000000000156
600089.XSHG,-4.050000000000068
000909.XSHE,-0.5599999999999987
300789.XSHE,-0.4899999999999949
600163.XSHG,0.08999999999999986
603733.XSHG,-0.34999999999999787
688128.XSHG,-0.8900000000000006
300729.XSHE,-4.490000000000002
300895.XSHE,-0.6999999999999957
688126.XSHG,-0.17999999999999972
300079.XSHE,0.2600000000000051
600995.XSHG,1.9000000000000057
300165.XSHE,0.21000000000000085
001205.XSHE,-2.3299999999999983
688498.XSHG,30.78000000000003
300894.XSHE,-0.6500000000000021
002452.XSHE,-0.6300000000000026
300085.XSHE,0.21999999999999886
300306.XSHE,-1.2100000000000009
301089.XSHE,0.03999999999999915
603926.XSHG,0.370000000000001
