code,date,open_close_diff
600487.XSHG,2020-02-27,8.629999999999995
688128.XSHG,2020-02-27,0.5500000000000007
603860.XSHG,2020-02-27,0.030000000000001137
002580.XSHE,2020-02-27,0.2900000000000027
600996.XSHG,2020-02-27,0.3699999999999992
601319.XSHG,2020-02-27,0.04999999999999982
600857.XSHG,2020-02-27,-0.8100000000000023
000032.XSHE,2020-02-27,-0.04000000000000625
688116.XSHG,2020-02-27,0.9399999999999977
600684.XSHG,2020-02-27,-0.14000000000000057
300046.XSHE,2020-02-27,3.5600000000000023
300211.XSHE,2020-02-27,8.619999999999997
002935.XSHE,2020-02-27,1.0799999999999983
000785.XSHE,2020-02-27,0.06999999999999318
000800.XSHE,2020-02-27,0.240000000000002
600671.XSHG,2020-02-27,0.45000000000000284
603909.XSHG,2020-02-27,-0.10999999999999943
002779.XSHE,2020-02-27,0.28000000000000114
600026.XSHG,2020-02-27,0.10999999999999943
002750.XSHE,2020-02-27,1.539999999999992
601208.XSHG,2020-02-27,-0.1800000000000015
300660.XSHE,2020-02-27,0.6300000000000026
600094.XSHG,2020-02-27,0.9400000000000013
002780.XSHE,2020-02-27,-1.6400000000000006
002445.XSHE,2020-02-27,0.07000000000000028
600527.XSHG,2020-02-27,3.5900000000000034
002586.XSHE,2020-02-27,0.25
002716.XSHE,2020-02-27,-0.040000000000000924
601908.XSHG,2020-02-27,-0.040000000000000924
002599.XSHE,2020-02-27,2.719999999999999
000709.XSHE,2020-02-27,0.09999999999999787
603876.XSHG,2020-02-27,-0.3000000000000007
000860.XSHE,2020-02-27,-5.530000000000001
300217.XSHE,2020-02-27,0.0
600225.XSHG,2020-02-27,-0.5800000000000001
603833.XSHG,2020-02-27,-1.220000000000013
603867.XSHG,2020-02-27,0.2699999999999996
002139.XSHE,2020-02-27,1.3299999999999983
000518.XSHE,2020-02-27,1.759999999999998
002212.XSHE,2020-02-27,-6.719999999999999
000711.XSHE,2020-02-27,0.30000000000000426
600565.XSHG,2020-02-27,0.0
000735.XSHE,2020-02-27,0.8400000000000034
002016.XSHE,2020-02-27,0.9100000000000037
002161.XSHE,2020-02-27,-2.569999999999993
300314.XSHE,2020-02-27,1.3800000000000026
603308.XSHG,2020-02-27,0.6000000000000014
600057.XSHG,2020-02-27,0.37999999999999545
300470.XSHE,2020-02-27,-0.4399999999999977
601330.XSHG,2020-02-27,-0.6199999999999992
002483.XSHE,2020-02-27,-0.6199999999999974
300004.XSHE,2020-02-27,0.16999999999999815
002861.XSHE,2020-02-27,0.5899999999999963
000795.XSHE,2020-02-27,-0.129999999999999
603986.XSHG,2020-02-27,112.77999999999997
000021.XSHE,2020-02-27,16.910000000000025
600422.XSHG,2020-02-27,1.6700000000000017
002417.XSHE,2020-02-27,0.6700000000000017
002917.XSHE,2020-02-27,0.17999999999999972
002420.XSHE,2020-02-27,-0.06000000000000005
600581.XSHG,2020-02-27,0.1999999999999993
002666.XSHE,2020-02-27,1.6600000000000001
000632.XSHE,2020-02-27,0.14999999999999858
000949.XSHE,2020-02-27,0.5599999999999987
002324.XSHE,2020-02-27,0.28999999999999204
603056.XSHG,2020-02-27,-0.08999999999999986
600688.XSHG,2020-02-27,0.19000000000000128
603321.XSHG,2020-02-27,-0.040000000000000036
000813.XSHE,2020-02-27,0.0400000000000027
002681.XSHE,2020-02-27,1.490000000000002
600306.XSHG,2020-02-27,0.07000000000000028
002578.XSHE,2020-02-27,0.0
300030.XSHE,2020-02-27,1.8099999999999952
300414.XSHE,2020-02-27,-1.509999999999998
603829.XSHG,2020-02-27,-0.02000000000000135
002819.XSHE,2020-02-27,0.6599999999999966
002335.XSHE,2020-02-27,-2.239999999999995
600513.XSHG,2020-02-27,3.8900000000000006
300818.XSHE,2020-02-27,1.230000000000004
002241.XSHE,2020-02-27,35.960000000000036
603615.XSHG,2020-02-27,-0.1399999999999988
300410.XSHE,2020-02-27,-0.730000000000004
603388.XSHG,2020-02-27,0.23000000000000043
300395.XSHE,2020-02-27,1.3200000000000074
002655.XSHE,2020-02-27,0.8200000000000003
601015.XSHG,2020-02-27,0.040000000000000036
603726.XSHG,2020-02-27,-1.1200000000000045
002909.XSHE,2020-02-27,0.09999999999999787
002732.XSHE,2020-02-27,-0.28999999999999915
300506.XSHE,2020-02-27,0.4399999999999977
603018.XSHG,2020-02-27,0.14000000000000057
000759.XSHE,2020-02-27,0.5700000000000003
002582.XSHE,2020-02-27,0.36999999999999744
000510.XSHE,2020-02-27,-1.9399999999999977
600708.XSHG,2020-02-27,0.4799999999999969
000592.XSHE,2020-02-27,0.259999999999998
600908.XSHG,2020-02-27,-0.009999999999999787
600785.XSHG,2020-02-27,-0.6400000000000006
300326.XSHE,2020-02-27,-15.369999999999976
300262.XSHE,2020-02-27,-0.509999999999998
600076.XSHG,2020-02-27,0.0
002849.XSHE,2020-02-27,0.28000000000000114
600408.XSHG,2020-02-27,-0.03999999999999915
002043.XSHE,2020-02-27,0.7100000000000009
600743.XSHG,2020-02-27,0.6000000000000085
000025.XSHE,2020-02-27,1.4499999999999957
002298.XSHE,2020-02-27,-0.5899999999999999
300342.XSHE,2020-02-27,6.450000000000003
000010.XSHE,2020-02-27,-0.8000000000000043
002151.XSHE,2020-02-27,8.180000000000007
002209.XSHE,2020-02-27,0.09999999999999964
300095.XSHE,2020-02-27,3.6000000000000014
600886.XSHG,2020-02-27,0.46999999999997044
600595.XSHG,2020-02-27,-0.08000000000000007
600010.XSHG,2020-02-27,0.08999999999999986
002003.XSHE,2020-02-27,0.769999999999996
300322.XSHE,2020-02-27,1.539999999999992
300709.XSHE,2020-02-27,1.0100000000000193
300586.XSHE,2020-02-27,-0.5600000000000023
002106.XSHE,2020-02-27,0.30999999999999517
300393.XSHE,2020-02-27,0.6700000000000017
600884.XSHG,2020-02-27,1.1299999999999955
300654.XSHE,2020-02-27,-1.7700000000000031
600815.XSHG,2020-02-27,0.129999999999999
002692.XSHE,2020-02-27,0.040000000000000924
300566.XSHE,2020-02-27,-2.6200000000000045
002803.XSHE,2020-02-27,1.0300000000000011
002630.XSHE,2020-02-27,0.5399999999999991
002424.XSHE,2020-02-27,0.7400000000000091
300510.XSHE,2020-02-27,0.740000000000002
601816.XSHG,2020-02-27,0.0
300463.XSHE,2020-02-27,-3.799999999999997
000725.XSHE,2020-02-27,0.490000000000002
300532.XSHE,2020-02-27,-0.23999999999999488
603609.XSHG,2020-02-27,0.019999999999999574
002800.XSHE,2020-02-27,0.5599999999999987
600216.XSHG,2020-02-27,-0.5799999999999983
603015.XSHG,2020-02-27,0.019999999999999574
002635.XSHE,2020-02-27,4.689999999999998
002624.XSHE,2020-02-27,-7.13000000000001
002326.XSHE,2020-02-27,6.180000000000007
002583.XSHE,2020-02-27,1.4099999999999966
002278.XSHE,2020-02-27,0.019999999999999574
002123.XSHE,2020-02-27,1.8300000000000125
300353.XSHE,2020-02-27,-3.1400000000000006
300148.XSHE,2020-02-27,-0.35999999999999943
300540.XSHE,2020-02-27,0.7699999999999996
600594.XSHG,2020-02-27,0.29999999999999716
300168.XSHE,2020-02-27,-7.5400000000000205
002413.XSHE,2020-02-27,2.5799999999999983
002474.XSHE,2020-02-27,0.12999999999999545
000600.XSHE,2020-02-27,-2.8099999999999987
300016.XSHE,2020-02-27,-1.960000000000008
002022.XSHE,2020-02-27,1.1000000000000227
300805.XSHE,2020-02-27,0.5800000000000018
688099.XSHG,2020-02-27,2.2900000000000063
002713.XSHE,2020-02-27,-1.3999999999999986
300816.XSHE,2020-02-27,1.0300000000000011
600171.XSHG,2020-02-27,1.9299999999999997
300312.XSHE,2020-02-27,0.9699999999999989
300541.XSHE,2020-02-27,-0.240000000000002
002498.XSHE,2020-02-27,-0.240000000000002
300568.XSHE,2020-02-27,1.2999999999999972
600435.XSHG,2020-02-27,2.019999999999996
600764.XSHG,2020-02-27,7.8700000000000045
002176.XSHE,2020-02-27,0.6499999999999986
002211.XSHE,2020-02-27,0.15000000000000036
000606.XSHE,2020-02-27,0.14000000000000057
603225.XSHG,2020-02-27,0.23999999999999844
002342.XSHE,2020-02-27,0.04999999999999982
300669.XSHE,2020-02-27,0.5100000000000016
000998.XSHE,2020-02-27,0.4399999999999977
600967.XSHG,2020-02-27,0.519999999999996
300178.XSHE,2020-02-27,0.09999999999999787
002916.XSHE,2020-02-27,8.149999999999977
601138.XSHG,2020-02-27,-0.259999999999998
002083.XSHE,2020-02-27,-0.3000000000000007
603567.XSHG,2020-02-27,0.4400000000000013
300311.XSHE,2020-02-27,0.06999999999999318
600146.XSHG,2020-02-27,0.4399999999999977
688021.XSHG,2020-02-27,0.5900000000000034
603038.XSHG,2020-02-27,-0.40000000000000213
603078.XSHG,2020-02-27,2.1000000000000085
300685.XSHE,2020-02-27,0.0
002028.XSHE,2020-02-27,33.57000000000005
002354.XSHE,2020-02-27,-0.2599999999999989
600917.XSHG,2020-02-27,-0.019999999999999574
000812.XSHE,2020-02-27,-0.6300000000000026
300563.XSHE,2020-02-27,0.1700000000000017
000831.XSHE,2020-02-27,0.25
600202.XSHG,2020-02-27,0.14000000000000057
600275.XSHG,2020-02-27,0.05000000000000071
300035.XSHE,2020-02-27,-3.0
300419.XSHE,2020-02-27,0.0
600992.XSHG,2020-02-27,-0.14000000000000057
688198.XSHG,2020-02-27,-0.03999999999999915
300127.XSHE,2020-02-27,0.7899999999999991
300687.XSHE,2020-02-27,-3.3999999999999986
002079.XSHE,2020-02-27,2.6500000000000057
603996.XSHG,2020-02-27,0.040000000000000036
000983.XSHE,2020-02-27,-0.07000000000000028
603917.XSHG,2020-02-27,0.09000000000000163
002116.XSHE,2020-02-27,0.9600000000000009
300472.XSHE,2020-02-27,0.28999999999999915
300255.XSHE,2020-02-27,0.5500000000000043
002423.XSHE,2020-02-27,0.02999999999999936
002108.XSHE,2020-02-27,1.6599999999999966
300392.XSHE,2020-02-27,-0.35999999999999943
600674.XSHG,2020-02-27,-3.0800000000000125
300531.XSHE,2020-02-27,-0.23999999999999488
002968.XSHE,2020-02-27,0.30999999999998806
600029.XSHG,2020-02-27,0.07000000000000028
002051.XSHE,2020-02-27,1.9500000000000028
000762.XSHE,2020-02-27,0.5499999999999972
603688.XSHG,2020-02-27,0.8299999999999983
601199.XSHG,2020-02-27,0.21999999999999886
002550.XSHE,2020-02-27,0.17999999999999972
300567.XSHE,2020-02-27,5.759999999999991
600530.XSHG,2020-02-27,0.13000000000000256
300120.XSHE,2020-02-27,-0.129999999999999
002380.XSHE,2020-02-27,-0.7399999999999949
300633.XSHE,2020-02-27,-0.5500000000000007
000850.XSHE,2020-02-27,-0.7000000000000028
000411.XSHE,2020-02-27,-0.3099999999999987
300013.XSHE,2020-02-27,0.14000000000000057
300253.XSHE,2020-02-27,-65.15999999999997
600378.XSHG,2020-02-27,0.6600000000000108
002958.XSHE,2020-02-27,-0.13999999999999968
601928.XSHG,2020-02-27,-0.05999999999999872
600051.XSHG,2020-02-27,-0.08999999999999986
600491.XSHG,2020-02-27,0.8599999999999994
002493.XSHE,2020-02-27,0.8900000000000006
000957.XSHE,2020-02-27,0.4100000000000037
002080.XSHE,2020-02-27,-0.7100000000000009
002202.XSHE,2020-02-27,-0.0799999999999983
002697.XSHE,2020-02-27,-1.5
603189.XSHG,2020-02-27,1.7100000000000009
603680.XSHG,2020-02-27,0.4299999999999997
688016.XSHG,2020-02-27,2.6999999999999886
300799.XSHE,2020-02-27,0.45000000000000284
300070.XSHE,2020-02-27,-13.29000000000002
600793.XSHG,2020-02-27,0.28000000000000114
600483.XSHG,2020-02-27,-0.03999999999999915
600831.XSHG,2020-02-27,1.789999999999992
600295.XSHG,2020-02-27,0.120000000000001
002235.XSHE,2020-02-27,-1.1000000000000014
600518.XSHG,2020-02-27,0.910000000000025
000612.XSHE,2020-02-27,0.19000000000000483
300562.XSHE,2020-02-27,-0.5799999999999983
688011.XSHG,2020-02-27,1.3999999999999986
603366.XSHG,2020-02-27,-0.6699999999999999
002458.XSHE,2020-02-27,4.0400000000000205
002643.XSHE,2020-02-27,1.5100000000000051
300071.XSHE,2020-02-27,0.0
300341.XSHE,2020-02-27,-0.6300000000000026
603233.XSHG,2020-02-27,-1.2999999999999972
300281.XSHE,2020-02-27,-1.480000000000004
300680.XSHE,2020-02-27,-1.1900000000000013
000333.XSHE,2020-02-27,-2.759999999999991
002220.XSHE,2020-02-27,0.0
600222.XSHG,2020-02-27,0.7399999999999984
000665.XSHE,2020-02-27,-1.7199999999999989
600874.XSHG,2020-02-27,-0.23000000000000043
002726.XSHE,2020-02-27,-0.08999999999999986
600420.XSHG,2020-02-27,1.0900000000000034
002036.XSHE,2020-02-27,1.2000000000000028
601163.XSHG,2020-02-27,-0.0600000000000005
000726.XSHE,2020-02-27,-2.0900000000000034
002383.XSHE,2020-02-27,0.3399999999999963
600476.XSHG,2020-02-27,0.019999999999999574
601228.XSHG,2020-02-27,-0.010000000000000231
002172.XSHE,2020-02-27,-0.3899999999999988
603628.XSHG,2020-02-27,0.019999999999999574
603429.XSHG,2020-02-27,1.3700000000000045
600859.XSHG,2020-02-27,0.17999999999999972
300493.XSHE,2020-02-27,1.0699999999999932
603289.XSHG,2020-02-27,-0.120000000000001
600193.XSHG,2020-02-27,-0.2699999999999996
600346.XSHG,2020-02-27,-1.9399999999999977
002384.XSHE,2020-02-27,6.210000000000008
000833.XSHE,2020-02-27,0.049999999999998934
600739.XSHG,2020-02-27,2.42999999999995
600751.XSHG,2020-02-27,0.379999999999999
300365.XSHE,2020-02-27,-6.240000000000009
600866.XSHG,2020-02-27,4.519999999999996
300293.XSHE,2020-02-27,0.5700000000000003
002809.XSHE,2020-02-27,-0.370000000000001
000955.XSHE,2020-02-27,0.45000000000000284
600893.XSHG,2020-02-27,-1.519999999999996
600301.XSHG,2020-02-27,-0.030000000000001137
002566.XSHE,2020-02-27,0.14999999999999858
601727.XSHG,2020-02-27,0.019999999999999574
300498.XSHE,2020-02-27,1.0300000000000011
600853.XSHG,2020-02-27,-0.17999999999999972
002614.XSHE,2020-02-27,0.10000000000000142
300318.XSHE,2020-02-27,0.18999999999999773
300738.XSHE,2020-02-27,-3.6700000000000017
603598.XSHG,2020-02-27,-1.0700000000000038
000703.XSHE,2020-02-27,-0.5500000000000114
603818.XSHG,2020-02-27,-0.41000000000000014
600159.XSHG,2020-02-27,-0.09999999999999964
300279.XSHE,2020-02-27,2.6000000000000014
601328.XSHG,2020-02-27,-0.019999999999999574
300581.XSHE,2020-02-27,-2.950000000000003
600962.XSHG,2020-02-27,-0.049999999999998934
300319.XSHE,2020-02-27,-0.8599999999999994
300436.XSHE,2020-02-27,3.6199999999999903
300464.XSHE,2020-02-27,-1.6099999999999994
300084.XSHE,2020-02-27,0.129999999999999
002651.XSHE,2020-02-27,0.11999999999999922
002163.XSHE,2020-02-27,-0.889999999999997
300716.XSHE,2020-02-27,0.16000000000000014
600285.XSHG,2020-02-27,0.3500000000000085
002869.XSHE,2020-02-27,1.6799999999999926
002920.XSHE,2020-02-27,1.019999999999996
601166.XSHG,2020-02-27,-0.3299999999999983
002542.XSHE,2020-02-27,3.530000000000001
300153.XSHE,2020-02-27,0.5199999999999996
002752.XSHE,2020-02-27,-0.2599999999999998
000573.XSHE,2020-02-27,-0.08000000000000185
002887.XSHE,2020-02-27,-0.7199999999999989
603268.XSHG,2020-02-27,-1.0300000000000011
002288.XSHE,2020-02-27,1.0399999999999991
000736.XSHE,2020-02-27,-0.16999999999999815
600533.XSHG,2020-02-27,-0.8000000000000007
002378.XSHE,2020-02-27,0.20000000000000107
601658.XSHG,2020-02-27,-0.009999999999999787
002649.XSHE,2020-02-27,0.09999999999999432
300041.XSHE,2020-02-27,4.3500000000000085
000571.XSHE,2020-02-27,0.5899999999999999
603590.XSHG,2020-02-27,0.1700000000000017
600106.XSHG,2020-02-27,-0.41999999999999815
002937.XSHE,2020-02-27,0.25
002421.XSHE,2020-02-27,0.710000000000008
002919.XSHE,2020-02-27,-0.9299999999999997
300150.XSHE,2020-02-27,0.8000000000000007
603825.XSHG,2020-02-27,-1.0499999999999972
002347.XSHE,2020-02-27,0.490000000000002
600176.XSHG,2020-02-27,-1.9000000000000057
002321.XSHE,2020-02-27,0.19000000000000128
300269.XSHE,2020-02-27,-0.21999999999999886
300236.XSHE,2020-02-27,8.0
300346.XSHE,2020-02-27,21.900000000000034
300736.XSHE,2020-02-27,0.9600000000000009
300607.XSHE,2020-02-27,-5.240000000000009
603801.XSHG,2020-02-27,0.5999999999999979
300638.XSHE,2020-02-27,4.049999999999997
600456.XSHG,2020-02-27,-3.2299999999999898
000917.XSHE,2020-02-27,0.5499999999999972
000603.XSHE,2020-02-27,-0.6400000000000006
002791.XSHE,2020-02-27,-6.590000000000003
300416.XSHE,2020-02-27,-0.20000000000000284
002515.XSHE,2020-02-27,-1.2000000000000028
300379.XSHE,2020-02-27,-3.0800000000000125
600587.XSHG,2020-02-27,1.7600000000000051
300748.XSHE,2020-02-27,0.7399999999999949
600299.XSHG,2020-02-27,0.05999999999999872
601618.XSHG,2020-02-27,0.07000000000000028
002847.XSHE,2020-02-27,-2.1999999999999957
603665.XSHG,2020-02-27,-0.28999999999999915
300074.XSHE,2020-02-27,1.740000000000009
600807.XSHG,2020-02-27,0.13000000000000256
000587.XSHE,2020-02-27,-0.8900000000000006
600526.XSHG,2020-02-27,0.030000000000001137
002882.XSHE,2020-02-27,-0.049999999999998934
300182.XSHE,2020-02-27,3.3899999999999864
688366.XSHG,2020-02-27,1.0699999999999932
603800.XSHG,2020-02-27,-0.08999999999999986
000613.XSHE,2020-02-27,-0.3800000000000008
300575.XSHE,2020-02-27,-0.14000000000000057
600560.XSHG,2020-02-27,-0.7299999999999969
603333.XSHG,2020-02-27,0.20000000000000107
300610.XSHE,2020-02-27,-0.43000000000000327
300351.XSHE,2020-02-27,4.630000000000003
603815.XSHG,2020-02-27,-1.7899999999999991
002667.XSHE,2020-02-27,0.07000000000000028
