code,open_close_diff
600543.XSHG,-0.10000000000000142
601107.XSHG,-0.009999999999999787
000955.XSHE,0.1899999999999995
600882.XSHG,9.829999999999984
000403.XSHE,0.960000000000008
300791.XSHE,1.3900000000000148
600592.XSHG,-0.4399999999999977
603041.XSHG,-0.019999999999999574
002566.XSHE,-0.030000000000001137
003026.XSHE,-0.8300000000000125
002828.XSHE,-0.009999999999999787
601921.XSHG,-0.040000000000000924
600811.XSHG,0.1600000000000037
605298.XSHG,0.04999999999999716
000567.XSHE,0.7999999999999972
688313.XSHG,0.6899999999999995
300879.XSHE,0.39000000000000057
002019.XSHE,8.819999999999993
000797.XSHE,0.0
002231.XSHE,0.33999999999999986
603268.XSHG,0.6400000000000006
300742.XSHE,0.8200000000000003
002902.XSHE,-0.029999999999997584
601118.XSHG,-0.08000000000000007
600209.XSHG,0.10000000000000142
600855.XSHG,1.0399999999999991
000026.XSHE,-0.7199999999999989
601579.XSHG,-0.1899999999999995
300074.XSHE,0.9399999999999977
002789.XSHE,1.2600000000000016
000886.XSHE,0.120000000000001
300114.XSHE,1.6099999999999994
003030.XSHE,0.26000000000000156
300946.XSHE,0.25
600993.XSHG,-10.650000000000034
300880.XSHE,-0.17999999999999972
601019.XSHG,-0.040000000000000036
600153.XSHG,0.0
605168.XSHG,0.25
002759.XSHE,-7.359999999999999
600222.XSHG,-1.1799999999999997
688269.XSHG,-9.510000000000005
002386.XSHE,0.41000000000000014
600089.XSHG,-5.150000000000091
000909.XSHE,0.0600000000000005
300789.XSHE,0.9099999999999966
600163.XSHG,0.27999999999999936
603733.XSHG,1.0899999999999963
688128.XSHG,-4.07
300729.XSHE,1.3999999999999986
300895.XSHE,0.3200000000000003
688126.XSHG,-0.21999999999999886
300079.XSHE,-3.010000000000005
600995.XSHG,0.35999999999999943
300165.XSHE,0.3299999999999983
001205.XSHE,-1.0500000000000007
300894.XSHE,2.1899999999999977
002452.XSHE,-0.05000000000000426
300085.XSHE,-4.6200000000000045
300306.XSHE,-0.22000000000000597
603926.XSHG,-0.5699999999999967
601698.XSHG,0.10999999999999943
300276.XSHE,0.6599999999999966
603833.XSHG,18.960000000000008
601866.XSHG,-0.11000000000000032
300945.XSHE,-0.07000000000000028
688577.XSHG,-0.5
300857.XSHE,-0.7199999999999989
600584.XSHG,-0.05000000000001137
300622.XSHE,1.1400000000000006
300355.XSHE,0.29999999999999716
600311.XSHG,-0.1399999999999988
603179.XSHG,-1.4899999999999949
601985.XSHG,0.02999999999999936
603605.XSHG,2.3899999999999864
300597.XSHE,-0.17999999999999972
000981.XSHE,0.040000000000000036
605218.XSHG,2.1099999999999994
601808.XSHG,0.08999999999999986
300852.XSHE,-0.35999999999999943
002986.XSHE,-0.0899999999999963
605266.XSHG,0.4099999999999966
688533.XSHG,-0.8099999999999987
300993.XSHE,-0.5
603029.XSHG,0.040000000000000924
688379.XSHG,0.14000000000000057
688139.XSHG,0.7800000000000011
000993.XSHE,0.08999999999999986
300367.XSHE,0.0
002305.XSHE,0.07000000000000028
002080.XSHE,2.9099999999999966
