code,open_close_diff
600543.XSHG,-0.3200000000000003
601107.XSHG,-0.020000000000000462
000955.XSHE,-0.15000000000000036
600882.XSHG,-3.469999999999999
000403.XSHE,-6.9599999999999795
300791.XSHE,-3.260000000000005
600592.XSHG,-0.33999999999999986
603041.XSHG,-0.9299999999999997
002566.XSHE,-1.0899999999999999
003026.XSHE,-1.2299999999999969
301158.XSHE,-0.14999999999999858
002828.XSHE,0.019999999999999574
601921.XSHG,-0.10999999999999943
600811.XSHG,-0.46999999999999886
605298.XSHG,-0.1700000000000017
000567.XSHE,-1.75
688313.XSHG,0.0
300879.XSHE,-0.25
002019.XSHE,-7.349999999999994
301106.XSHE,-0.3999999999999986
000797.XSHE,-0.28999999999999915
002231.XSHE,-0.08999999999999986
603268.XSHG,-0.240000000000002
300742.XSHE,-0.5600000000000023
002902.XSHE,-0.5899999999999999
001339.XSHE,-0.3000000000000007
601118.XSHG,-0.02999999999999936
603201.XSHG,-0.28000000000000114
600855.XSHG,-1.2600000000000016
301055.XSHE,0.0
000026.XSHE,-0.37000000000000455
601579.XSHG,-0.9499999999999993
300074.XSHE,-1.3399999999999963
002789.XSHE,-0.35999999999999943
000886.XSHE,-0.0600000000000005
688409.XSHG,-2.6299999999999955
300114.XSHE,-0.8999999999999986
003030.XSHE,1.0399999999999991
300946.XSHE,-0.75
600993.XSHG,-9.230000000000018
300880.XSHE,-0.4299999999999997
601019.XSHG,-0.040000000000000036
600153.XSHG,-0.37000000000000455
605168.XSHG,-3.1599999999999966
002759.XSHE,-0.12999999999999545
600222.XSHG,-0.7800000000000011
688269.XSHG,-5.480000000000004
002386.XSHE,-0.21000000000000085
600089.XSHG,-17.399999999999977
000909.XSHE,0.05999999999999872
300789.XSHE,-0.09000000000000341
600163.XSHG,-0.05000000000000071
603733.XSHG,-0.09999999999999787
688128.XSHG,-0.1999999999999993
300729.XSHE,-1.4200000000000017
300895.XSHE,-0.8200000000000003
688126.XSHG,-0.019999999999999574
300079.XSHE,-0.259999999999998
600995.XSHG,-3.0600000000000023
300165.XSHE,-1.0800000000000018
001205.XSHE,-2.039999999999999
300894.XSHE,-0.5800000000000018
002452.XSHE,-0.3499999999999943
300085.XSHE,-1.4300000000000068
300306.XSHE,-0.7899999999999991
301089.XSHE,-3.980000000000004
603926.XSHG,-0.14999999999999858
601698.XSHG,-0.10999999999999943
300276.XSHE,-1.490000000000002
603833.XSHG,-1.0300000000000011
601866.XSHG,-0.029999999999999805
300945.XSHE,-0.1999999999999993
688577.XSHG,-0.4799999999999969
300857.XSHE,-0.1999999999999993
600584.XSHG,-1.3599999999999994
300622.XSHE,-1.0399999999999991
300355.XSHE,-0.3100000000000023
600311.XSHG,-0.13999999999999968
603179.XSHG,-0.5600000000000023
601985.XSHG,-0.02999999999999936
603605.XSHG,-3.3100000000000023
300597.XSHE,-0.08999999999999986
000981.XSHE,0.0600000000000005
301238.XSHE,0.010000000000001563
605218.XSHG,-0.17999999999999972
601808.XSHG,-0.4499999999999993
300852.XSHE,-1.4500000000000028
002986.XSHE,-1.1700000000000017
605266.XSHG,0.30999999999998806
688533.XSHG,0.8400000000000034
300993.XSHE,-0.22000000000000242
603029.XSHG,0.1899999999999995
001213.XSHE,-0.02999999999999936
301128.XSHE,-0.16999999999999815
688379.XSHG,-0.0799999999999983
688139.XSHG,-3.049999999999997
000993.XSHE,-0.17999999999999972
002305.XSHE,-0.0600000000000005
002080.XSHE,-2.1300000000000097
300508.XSHE,-0.28000000000000114
002332.XSHE,-2.4400000000000013
301078.XSHE,-0.22000000000000064
002014.XSHE,-0.12000000000000455
002938.XSHE,-0.6000000000000014
002780.XSHE,-0.120000000000001
603658.XSHG,0.0
000656.XSHE,-0.29999999999999893
000301.XSHE,0.17999999999999972
688656.XSHG,-6.079999999999998
002263.XSHE,-0.22999999999999865
603123.XSHG,-0.33999999999999986
000931.XSHE,-0.16000000000000014
301029.XSHE,-2.299999999999997
605366.XSHG,-0.6799999999999997
688290.XSHG,0.7400000000000091
300411.XSHE,-0.3999999999999986
603790.XSHG,-0.11000000000000121
600565.XSHG,-0.35999999999999943
600613.XSHG,-5.939999999999998
002832.XSHE,-0.9000000000000057
300347.XSHE,-120.38000000000011
300130.XSHE,-0.710000000000008
300699.XSHE,-6.409999999999997
300832.XSHE,-7.549999999999997
002763.XSHE,-0.08999999999999986
301198.XSHE,-0.2699999999999996
002422.XSHE,-13.640000000000015
601377.XSHG,-0.07000000000000028
601699.XSHG,0.8400000000000034
601567.XSHG,-3.3699999999999903
300652.XSHE,-1.2399999999999984
000802.XSHE,-0.16999999999999993
300495.XSHE,0.23000000000000043
300454.XSHE,-2.3800000000000097
000027.XSHE,-0.2300000000000182
300181.XSHE,-3.549999999999997
301191.XSHE,-0.04999999999999716
688182.XSHG,0.08000000000000007
300246.XSHE,-3.6000000000000014
600979.XSHG,0.0
688238.XSHG,-2.1900000000000013
600351.XSHG,-1.3599999999999994
600800.XSHG,-0.25
603818.XSHG,-0.41000000000000014
688306.XSHG,-0.0600000000000005
600031.XSHG,-8.110000000000014
301263.XSHE,-1.2399999999999984
688345.XSHG,-1.3500000000000014
603758.XSHG,-0.17999999999999972
002485.XSHE,-0.11999999999999922
300883.XSHE,-0.08999999999999986
300808.XSHE,-0.23000000000000043
000969.XSHE,-0.3400000000000034
300549.XSHE,-0.35999999999999943
600133.XSHG,-0.3000000000000007
600836.XSHG,-3.269999999999996
688231.XSHG,-0.6600000000000037
300376.XSHE,-0.6999999999999886
