code,date,open_close_diff
688622.XSHG,2022-02-10,0.769999999999996
601003.XSHG,2022-02-10,-0.2099999999999973
601066.XSHG,2022-02-10,0.08999999999999986
300959.XSHE,2022-02-10,0.14999999999999858
301029.XSHE,2022-02-10,1.6400000000000006
300603.XSHE,2022-02-10,-0.1999999999999993
301099.XSHE,2022-02-10,1.7000000000000028
688232.XSHG,2022-02-10,-1.1400000000000006
002078.XSHE,2022-02-10,-1.029999999999987
605007.XSHG,2022-02-10,-0.46000000000000085
300743.XSHE,2022-02-10,-0.3099999999999987
300996.XSHE,2022-02-10,3.5
300829.XSHE,2022-02-10,1.5200000000000031
002648.XSHE,2022-02-10,-11.029999999999973
002886.XSHE,2022-02-10,2.1700000000000017
002289.XSHE,2022-02-10,0.27000000000000135
601858.XSHG,2022-02-10,-0.9299999999999997
603888.XSHG,2022-02-10,0.259999999999998
603848.XSHG,2022-02-10,0.129999999999999
600113.XSHG,2022-02-10,-0.18999999999999773
002777.XSHE,2022-02-10,0.4200000000000017
000713.XSHE,2022-02-10,-3.039999999999999
300068.XSHE,2022-02-10,0.35999999999999943
002910.XSHE,2022-02-10,0.0
002896.XSHE,2022-02-10,0.6400000000000006
300325.XSHE,2022-02-10,-0.2099999999999973
000301.XSHE,2022-02-10,-0.17999999999999972
300971.XSHE,2022-02-10,0.6200000000000045
603025.XSHG,2022-02-10,0.6000000000000014
003022.XSHE,2022-02-10,1.1199999999999974
002480.XSHE,2022-02-10,0.36999999999999744
300412.XSHE,2022-02-10,3.219999999999999
688095.XSHG,2022-02-10,3.1499999999999915
002594.XSHE,2022-02-10,6.780000000000001
600075.XSHG,2022-02-10,-1.2800000000000011
688135.XSHG,2022-02-10,-0.3100000000000023
600389.XSHG,2022-02-10,-0.28000000000000114
002865.XSHE,2022-02-10,4.200000000000003
002942.XSHE,2022-02-10,0.13999999999999702
603639.XSHG,2022-02-10,0.38000000000000966
603596.XSHG,2022-02-10,-0.5600000000000023
601818.XSHG,2022-02-10,-0.03000000000000025
600237.XSHG,2022-02-10,0.5500000000000043
300616.XSHE,2022-02-10,0.3299999999999983
002907.XSHE,2022-02-10,0.39000000000000057
688981.XSHG,2022-02-10,0.01999999999999602
000903.XSHE,2022-02-10,-0.490000000000002
002267.XSHE,2022-02-10,-0.10999999999999943
600757.XSHG,2022-02-10,0.0
603103.XSHG,2022-02-10,-0.46000000000000085
603612.XSHG,2022-02-10,0.23000000000000043
000607.XSHE,2022-02-10,0.259999999999998
002206.XSHE,2022-02-10,1.3299999999999983
603021.XSHG,2022-02-10,-0.2599999999999998
688379.XSHG,2022-02-10,0.010000000000001563
001217.XSHE,2022-02-10,-0.08999999999999986
600605.XSHG,2022-02-10,-6.479999999999961
000663.XSHE,2022-02-10,0.0
002740.XSHE,2022-02-10,0.14999999999999858
300047.XSHE,2022-02-10,0.519999999999996
600312.XSHG,2022-02-10,-0.3999999999999986
301025.XSHE,2022-02-10,-0.33999999999999986
300813.XSHE,2022-02-10,-1.0100000000000051
002386.XSHE,2022-02-10,0.05000000000000071
600327.XSHG,2022-02-10,-0.1600000000000108
603380.XSHG,2022-02-10,0.7899999999999991
000636.XSHE,2022-02-10,4.2900000000000205
601838.XSHG,2022-02-10,0.0400000000000027
000576.XSHE,2022-02-10,-0.5100000000000051
601949.XSHG,2022-02-10,-0.2400000000000002
600630.XSHG,2022-02-10,0.07000000000000028
002505.XSHE,2022-02-10,-0.29999999999999716
300474.XSHE,2022-02-10,11.23999999999998
600096.XSHG,2022-02-10,-0.03999999999999915
002855.XSHE,2022-02-10,0.0600000000000005
300171.XSHE,2022-02-10,-12.0
002097.XSHE,2022-02-10,0.09999999999999432
300432.XSHE,2022-02-10,4.63000000000001
002094.XSHE,2022-02-10,-0.21000000000000085
600956.XSHG,2022-02-10,0.09999999999999964
688509.XSHG,2022-02-10,-0.1299999999999999
603717.XSHG,2022-02-10,-0.48999999999999844
300337.XSHE,2022-02-10,1.1999999999999993
300617.XSHE,2022-02-10,4.0
002746.XSHE,2022-02-10,0.0
600188.XSHG,2022-02-10,-7.719999999999999
688369.XSHG,2022-02-10,3.1499999999999915
300559.XSHE,2022-02-10,0.21999999999999886
603577.XSHG,2022-02-10,-2.4200000000000017
601008.XSHG,2022-02-10,-0.009999999999999787
000732.XSHE,2022-02-10,0.3600000000000012
300154.XSHE,2022-02-10,0.20000000000000284
688315.XSHG,2022-02-10,2.6300000000000026
002508.XSHE,2022-02-10,9.400000000000006
300883.XSHE,2022-02-10,0.08999999999999986
301032.XSHE,2022-02-10,-0.3899999999999988
002452.XSHE,2022-02-10,0.23000000000000398
300053.XSHE,2022-02-10,0.04999999999999716
600110.XSHG,2022-02-10,-0.5600000000000023
002077.XSHE,2022-02-10,0.0
300849.XSHE,2022-02-10,0.17999999999999972
603330.XSHG,2022-02-10,-2.210000000000001
300073.XSHE,2022-02-10,16.399999999999977
002966.XSHE,2022-02-10,-0.07999999999999918
688520.XSHG,2022-02-10,0.6199999999999974
688277.XSHG,2022-02-10,-0.010000000000001563
001914.XSHE,2022-02-10,2.0500000000000114
600220.XSHG,2022-02-10,0.0799999999999983
002337.XSHE,2022-02-10,0.3099999999999987
002775.XSHE,2022-02-10,-0.04999999999999716
603053.XSHG,2022-02-10,-0.17999999999999972
688499.XSHG,2022-02-10,5.989999999999981
300468.XSHE,2022-02-10,-0.19999999999999574
688621.XSHG,2022-02-10,3.7900000000000063
600328.XSHG,2022-02-10,-2.8200000000000003
603637.XSHG,2022-02-10,-0.10999999999999943
600872.XSHG,2022-02-10,-20.900000000000034
002189.XSHE,2022-02-10,0.1700000000000017
002985.XSHE,2022-02-10,1.3100000000000023
300245.XSHE,2022-02-10,-0.25
601992.XSHG,2022-02-10,-0.04999999999999982
300250.XSHE,2022-02-10,0.4200000000000017
300092.XSHE,2022-02-10,0.5899999999999999
301002.XSHE,2022-02-10,1.0399999999999991
603668.XSHG,2022-02-10,-0.5200000000000014
300651.XSHE,2022-02-10,2.75
300267.XSHE,2022-02-10,1.1400000000000006
002656.XSHE,2022-02-10,0.16000000000000014
300825.XSHE,2022-02-10,0.29999999999999716
002870.XSHE,2022-02-10,1.3399999999999963
601600.XSHG,2022-02-10,0.020000000000000462
300622.XSHE,2022-02-10,-0.10999999999999943
002988.XSHE,2022-02-10,-0.11000000000000298
300894.XSHE,2022-02-10,0.8000000000000043
300388.XSHE,2022-02-10,0.6799999999999997
603511.XSHG,2022-02-10,-0.16000000000000014
000037.XSHE,2022-02-10,0.060000000000002274
300265.XSHE,2022-02-10,0.07000000000000028
600663.XSHG,2022-02-10,-0.5300000000000011
301030.XSHE,2022-02-10,1.3500000000000014
002984.XSHE,2022-02-10,-0.9400000000000048
600390.XSHG,2022-02-10,0.11999999999999744
603115.XSHG,2022-02-10,0.5
603439.XSHG,2022-02-10,-0.2699999999999996
002569.XSHE,2022-02-10,0.0
600744.XSHG,2022-02-10,-0.2099999999999973
002883.XSHE,2022-02-10,-0.3000000000000007
600694.XSHG,2022-02-10,-0.6700000000000017
603987.XSHG,2022-02-10,-1.7700000000000031
002138.XSHE,2022-02-10,3.530000000000001
000623.XSHE,2022-02-10,-0.8700000000000045
002826.XSHE,2022-02-10,0.15000000000000036
300517.XSHE,2022-02-10,-0.07000000000000028
603226.XSHG,2022-02-10,-0.08999999999999986
000586.XSHE,2022-02-10,0.11999999999999744
300259.XSHE,2022-02-10,0.14999999999999147
301004.XSHE,2022-02-10,-1.5
605158.XSHG,2022-02-10,0.0
000616.XSHE,2022-02-10,-0.5899999999999963
001209.XSHE,2022-02-10,0.21999999999999886
600393.XSHG,2022-02-10,-0.08999999999999986
300222.XSHE,2022-02-10,1.2800000000000011
300881.XSHE,2022-02-10,0.17999999999999972
002658.XSHE,2022-02-10,0.20000000000000284
688265.XSHG,2022-02-10,1.3700000000000045
002466.XSHE,2022-02-10,6.210000000000036
000965.XSHE,2022-02-10,0.019999999999999574
300045.XSHE,2022-02-10,-0.1599999999999966
603901.XSHG,2022-02-10,0.04999999999999716
600250.XSHG,2022-02-10,-0.27000000000000135
002156.XSHE,2022-02-10,0.259999999999998
000038.XSHE,2022-02-10,0.030000000000001137
000686.XSHE,2022-02-10,-0.6899999999999977
300509.XSHE,2022-02-10,-0.28000000000000114
300624.XSHE,2022-02-10,0.9900000000000091
603221.XSHG,2022-02-10,0.019999999999999574
002199.XSHE,2022-02-10,-0.030000000000001137
002848.XSHE,2022-02-10,0.11999999999999922
000029.XSHE,2022-02-10,-0.08999999999999986
603839.XSHG,2022-02-10,0.15000000000000036
600300.XSHG,2022-02-10,-0.6600000000000001
300939.XSHE,2022-02-10,0.9099999999999966
600919.XSHG,2022-02-10,-0.129999999999999
688633.XSHG,2022-02-10,1.4899999999999949
301066.XSHE,2022-02-10,0.9299999999999997
000667.XSHE,2022-02-10,0.0
603017.XSHG,2022-02-10,-0.8900000000000006
600702.XSHG,2022-02-10,17.299999999999955
002529.XSHE,2022-02-10,0.3399999999999963
603855.XSHG,2022-02-10,0.4499999999999993
300809.XSHE,2022-02-10,1.5599999999999952
600989.XSHG,2022-02-10,-0.3500000000000014
300722.XSHE,2022-02-10,-0.6099999999999994
601100.XSHG,2022-02-10,7.300000000000011
300606.XSHE,2022-02-10,-0.030000000000001137
601718.XSHG,2022-02-10,0.029999999999999805
002603.XSHE,2022-02-10,-2.6899999999999977
002592.XSHE,2022-02-10,0.379999999999999
300244.XSHE,2022-02-10,0.4800000000000182
002214.XSHE,2022-02-10,1.5700000000000074
002250.XSHE,2022-02-10,-0.5400000000000063
002524.XSHE,2022-02-10,0.12999999999999545
300941.XSHE,2022-02-10,2.269999999999996
600559.XSHG,2022-02-10,-1.25
300106.XSHE,2022-02-10,-0.11999999999999922
300478.XSHE,2022-02-10,-0.620000000000001
603931.XSHG,2022-02-10,0.3500000000000014
601952.XSHG,2022-02-10,-0.15000000000000213
300133.XSHE,2022-02-10,-1.7800000000000011
688511.XSHG,2022-02-10,0.6099999999999994
000006.XSHE,2022-02-10,-0.4899999999999807
300237.XSHE,2022-02-10,-0.5200000000000031
300114.XSHE,2022-02-10,1.009999999999991
301048.XSHE,2022-02-10,-0.35999999999999943
603136.XSHG,2022-02-10,-4.100000000000001
600487.XSHG,2022-02-10,3.3000000000000114
688128.XSHG,2022-02-10,1.4299999999999997
603860.XSHG,2022-02-10,-0.23000000000000043
002580.XSHE,2022-02-10,0.41000000000000014
688613.XSHG,2022-02-10,-0.05000000000000426
601665.XSHG,2022-02-10,-0.13999999999999968
600996.XSHG,2022-02-10,0.08000000000000007
601319.XSHG,2022-02-10,-0.05999999999999961
600857.XSHG,2022-02-10,-7.590000000000003
688626.XSHG,2022-02-10,0.2700000000000031
000032.XSHE,2022-02-10,3.6200000000000045
688116.XSHG,2022-02-10,4.240000000000009
600684.XSHG,2022-02-10,-0.27999999999999403
300046.XSHE,2022-02-10,0.789999999999992
300211.XSHE,2022-02-10,0.9099999999999966
002935.XSHE,2022-02-10,1.9000000000000057
000785.XSHE,2022-02-10,0.0
000800.XSHE,2022-02-10,-0.14999999999999858
688718.XSHG,2022-02-10,0.46999999999999886
600671.XSHG,2022-02-10,0.35999999999999943
603909.XSHG,2022-02-10,0.40000000000000213
002779.XSHE,2022-02-10,-2.8900000000000006
600026.XSHG,2022-02-10,-0.3200000000000003
002750.XSHE,2022-02-10,1.8499999999999943
601208.XSHG,2022-02-10,0.4099999999999966
300660.XSHE,2022-02-10,0.5999999999999943
688561.XSHG,2022-02-10,3.700000000000003
600094.XSHG,2022-02-10,0.08000000000000007
002780.XSHE,2022-02-10,0.6900000000000013
002445.XSHE,2022-02-10,0.4299999999999997
600527.XSHG,2022-02-10,-0.5200000000000031
002586.XSHE,2022-02-10,-0.4399999999999977
002716.XSHE,2022-02-10,-0.11000000000000121
601908.XSHG,2022-02-10,0.17999999999999972
002599.XSHE,2022-02-10,0.2099999999999973
000709.XSHE,2022-02-10,-0.10999999999999943
603876.XSHG,2022-02-10,2.480000000000004
000860.XSHE,2022-02-10,-0.7199999999999989
300217.XSHE,2022-02-10,1.0499999999999972
600225.XSHG,2022-02-10,0.05999999999999961
603833.XSHG,2022-02-10,7.0800000000000125
603867.XSHG,2022-02-10,0.6799999999999997
002139.XSHE,2022-02-10,2.3600000000000136
000518.XSHE,2022-02-10,0.25
002212.XSHE,2022-02-10,0.3999999999999986
000711.XSHE,2022-02-10,-3.8400000000000034
003029.XSHE,2022-02-10,-0.41000000000000014
600565.XSHG,2022-02-10,-0.25
000735.XSHE,2022-02-10,-0.730000000000004
688314.XSHG,2022-02-10,-0.12000000000000455
002016.XSHE,2022-02-10,0.3400000000000034
002161.XSHE,2022-02-10,8.25
605081.XSHG,2022-02-10,0.7199999999999989
300314.XSHE,2022-02-10,0.7700000000000031
603308.XSHG,2022-02-10,0.5100000000000016
301228.XSHE,2022-02-10,3.0199999999999996
600057.XSHG,2022-02-10,-0.4199999999999875
688338.XSHG,2022-02-10,-0.030000000000001137
300470.XSHE,2022-02-10,0.9000000000000057
601330.XSHG,2022-02-10,-0.019999999999999574
002483.XSHE,2022-02-10,0.5700000000000003
688317.XSHG,2022-02-10,1.6400000000000006
688318.XSHG,2022-02-10,4.939999999999998
300004.XSHE,2022-02-10,0.2799999999999976
605567.XSHG,2022-02-10,-0.740000000000002
605228.XSHG,2022-02-10,0.05000000000000071
688176.XSHG,2022-02-10,0.05999999999999872
002861.XSHE,2022-02-10,0.240000000000002
000795.XSHE,2022-02-10,0.03999999999999915
603986.XSHG,2022-02-10,-4.1200000000000045
000021.XSHE,2022-02-10,0.6399999999999864
600422.XSHG,2022-02-10,-1.2299999999999898
002417.XSHE,2022-02-10,-2.280000000000001
603836.XSHG,2022-02-10,0.19000000000000128
688711.XSHG,2022-02-10,3.819999999999993
002917.XSHE,2022-02-10,-0.20000000000000284
002420.XSHE,2022-02-10,0.08999999999999986
600581.XSHG,2022-02-10,-0.6000000000000014
002666.XSHE,2022-02-10,0.19000000000000128
000632.XSHE,2022-02-10,-0.6099999999999994
000949.XSHE,2022-02-10,0.10000000000000142
002324.XSHE,2022-02-10,2.9200000000000017
603056.XSHG,2022-02-10,0.14000000000000057
688786.XSHG,2022-02-10,2.6299999999999955
600688.XSHG,2022-02-10,0.0
603321.XSHG,2022-02-10,-0.08999999999999986
000813.XSHE,2022-02-10,0.08000000000000007
603216.XSHG,2022-02-10,-0.23000000000000043
002681.XSHE,2022-02-10,0.0
600306.XSHG,2022-02-10,-0.23000000000000043
688596.XSHG,2022-02-10,1.8200000000000003
002578.XSHE,2022-02-10,0.5199999999999996
300030.XSHE,2022-02-10,0.0799999999999983
688345.XSHG,2022-02-10,1.5899999999999963
300414.XSHE,2022-02-10,0.3500000000000014
603829.XSHG,2022-02-10,0.22000000000000064
002819.XSHE,2022-02-10,0.46000000000000085
002335.XSHE,2022-02-10,8.330000000000013
688722.XSHG,2022-02-10,0.049999999999998934
688560.XSHG,2022-02-10,0.010000000000005116
600513.XSHG,2022-02-10,0.12000000000000455
300818.XSHE,2022-02-10,0.9200000000000017
002241.XSHE,2022-02-10,32.3599999999999
603615.XSHG,2022-02-10,0.13000000000000078
300410.XSHE,2022-02-10,0.5399999999999991
605339.XSHG,2022-02-10,-0.23999999999999844
603388.XSHG,2022-02-10,0.0
300395.XSHE,2022-02-10,2.990000000000009
002655.XSHE,2022-02-10,0.9100000000000037
601015.XSHG,2022-02-10,-0.28999999999999915
603726.XSHG,2022-02-10,0.0
002909.XSHE,2022-02-10,0.08999999999999986
002992.XSHE,2022-02-10,0.10999999999999943
002732.XSHE,2022-02-10,0.08999999999999986
300506.XSHE,2022-02-10,0.28999999999999915
603018.XSHG,2022-02-10,0.9700000000000131
000759.XSHE,2022-02-10,-0.14999999999999858
002582.XSHE,2022-02-10,-0.35999999999999943
603759.XSHG,2022-02-10,-0.6900000000000013
000510.XSHE,2022-02-10,-1.1400000000000006
600708.XSHG,2022-02-10,-0.12000000000000455
000592.XSHE,2022-02-10,-0.129999999999999
600908.XSHG,2022-02-10,-0.040000000000000036
600785.XSHG,2022-02-10,0.46000000000000085
300326.XSHE,2022-02-10,1.3400000000000034
300262.XSHE,2022-02-10,0.7600000000000016
600076.XSHG,2022-02-10,0.040000000000000924
002849.XSHE,2022-02-10,-0.379999999999999
600408.XSHG,2022-02-10,-0.2599999999999998
002043.XSHE,2022-02-10,3.6200000000000045
600743.XSHG,2022-02-10,-1.3200000000000074
000025.XSHE,2022-02-10,0.10999999999999943
301045.XSHE,2022-02-10,0.17999999999999972
002298.XSHE,2022-02-10,0.21999999999999886
300342.XSHE,2022-02-10,0.5700000000000003
605151.XSHG,2022-02-10,0.1700000000000017
605499.XSHG,2022-02-10,1.5699999999999932
301122.XSHE,2022-02-10,9.379999999999995
000010.XSHE,2022-02-10,0.0
002151.XSHE,2022-02-10,1.4000000000000057
002209.XSHE,2022-02-10,0.11999999999999922
300095.XSHE,2022-02-10,1.019999999999996
688313.XSHG,2022-02-10,-0.11999999999999922
600886.XSHG,2022-02-10,-4.980000000000018
600595.XSHG,2022-02-10,0.7199999999999989
600010.XSHG,2022-02-10,0.0799999999999983
002003.XSHE,2022-02-10,0.0
300322.XSHE,2022-02-10,0.5700000000000003
300709.XSHE,2022-02-10,0.75
300586.XSHE,2022-02-10,0.4299999999999997
002106.XSHE,2022-02-10,0.0
300393.XSHE,2022-02-10,1.4699999999999989
600884.XSHG,2022-02-10,8.900000000000091
300654.XSHE,2022-02-10,0.14000000000000057
002980.XSHE,2022-02-10,0.5200000000000031
600815.XSHG,2022-02-10,-0.25
002692.XSHE,2022-02-10,0.0
300857.XSHE,2022-02-10,-0.5999999999999943
688261.XSHG,2022-02-10,9.689999999999998
300566.XSHE,2022-02-10,1.0100000000000051
002803.XSHE,2022-02-10,0.5399999999999991
002630.XSHE,2022-02-10,0.0600000000000005
002424.XSHE,2022-02-10,0.10999999999999943
300510.XSHE,2022-02-10,0.6300000000000026
601816.XSHG,2022-02-10,-0.1900000000000004
300463.XSHE,2022-02-10,0.4399999999999977
688393.XSHG,2022-02-10,-0.23999999999999844
000725.XSHE,2022-02-10,0.05000000000000071
688105.XSHG,2022-02-10,1.4500000000000028
300532.XSHE,2022-02-10,0.6499999999999986
603609.XSHG,2022-02-10,-0.3000000000000007
002800.XSHE,2022-02-10,-0.03999999999999915
300872.XSHE,2022-02-10,1.279999999999994
600216.XSHG,2022-02-10,0.9299999999999926
603015.XSHG,2022-02-10,0.25
002635.XSHE,2022-02-10,0.6799999999999926
002624.XSHE,2022-02-10,-0.27999999999999403
002326.XSHE,2022-02-10,6.8700000000000045
002583.XSHE,2022-02-10,0.0
301211.XSHE,2022-02-10,0.7199999999999989
002278.XSHE,2022-02-10,0.040000000000000924
605336.XSHG,2022-02-10,0.39000000000000057
002123.XSHE,2022-02-10,0.8100000000000023
300353.XSHE,2022-02-10,1.039999999999992
300148.XSHE,2022-02-10,0.120000000000001
600905.XSHG,2022-02-10,0.009999999999999787
300540.XSHE,2022-02-10,0.46999999999999886
301041.XSHE,2022-02-10,0.620000000000001
600594.XSHG,2022-02-10,0.6800000000000068
300168.XSHE,2022-02-10,-0.9000000000000057
002413.XSHE,2022-02-10,0.05000000000000071
002474.XSHE,2022-02-10,0.9399999999999977
605183.XSHG,2022-02-10,-0.019999999999999574
000600.XSHE,2022-02-10,-0.0799999999999983
300016.XSHE,2022-02-10,0.5900000000000034
002022.XSHE,2022-02-10,-0.2400000000000091
300805.XSHE,2022-02-10,0.4499999999999993
688099.XSHG,2022-02-10,2.780000000000001
002713.XSHE,2022-02-10,0.18999999999999773
300816.XSHE,2022-02-10,3.0
600171.XSHG,2022-02-10,0.05999999999999517
300312.XSHE,2022-02-10,0.08999999999999986
300541.XSHE,2022-02-10,0.46000000000000085
002498.XSHE,2022-02-10,0.0799999999999983
300897.XSHE,2022-02-10,-0.1700000000000017
300568.XSHE,2022-02-10,1.75
600435.XSHG,2022-02-10,1.2099999999999937
600764.XSHG,2022-02-10,1.7300000000000182
002176.XSHE,2022-02-10,-5.439999999999998
300925.XSHE,2022-02-10,0.8200000000000003
688305.XSHG,2022-02-10,2.9000000000000057
002211.XSHE,2022-02-10,0.03000000000000025
000606.XSHE,2022-02-10,-0.06999999999999851
603225.XSHG,2022-02-10,-1.0199999999999996
002342.XSHE,2022-02-10,0.0
300669.XSHE,2022-02-10,0.5
000998.XSHE,2022-02-10,-4.319999999999993
600967.XSHG,2022-02-10,-0.6300000000000026
300178.XSHE,2022-02-10,-0.28000000000000025
002916.XSHE,2022-02-10,0.0
601138.XSHG,2022-02-10,-0.03999999999999915
002083.XSHE,2022-02-10,-0.08000000000000007
603567.XSHG,2022-02-10,0.07000000000000028
300311.XSHE,2022-02-10,-2.269999999999996
601568.XSHG,2022-02-10,-0.02999999999999936
301056.XSHE,2022-02-10,0.07000000000000028
689009.XSHG,2022-02-10,0.28999999999999915
600146.XSHG,2022-02-10,0.0
300892.XSHE,2022-02-10,0.4200000000000017
688021.XSHG,2022-02-10,-0.6099999999999994
603038.XSHG,2022-02-10,0.4700000000000024
603078.XSHG,2022-02-10,1.0999999999999943
300685.XSHE,2022-02-10,3.6899999999999977
002028.XSHE,2022-02-10,29.399999999999977
002354.XSHE,2022-02-10,0.25
300860.XSHE,2022-02-10,2.789999999999992
600917.XSHG,2022-02-10,-0.030000000000001137
000812.XSHE,2022-02-10,-2.8699999999999974
300563.XSHE,2022-02-10,0.39000000000000057
000831.XSHE,2022-02-10,0.0
600202.XSHG,2022-02-10,-0.9400000000000013
600275.XSHG,2022-02-10,-0.11000000000000032
605389.XSHG,2022-02-10,0.28000000000000114
300035.XSHE,2022-02-10,14.429999999999978
300419.XSHE,2022-02-10,1.0799999999999983
600992.XSHG,2022-02-10,-1.4899999999999984
688198.XSHG,2022-02-10,10.960000000000008
300127.XSHE,2022-02-10,-0.1700000000000017
688091.XSHG,2022-02-10,2.240000000000002
300687.XSHE,2022-02-10,3.1700000000000017
002079.XSHE,2022-02-10,-0.10000000000000142
603996.XSHG,2022-02-10,-0.06000000000000005
000983.XSHE,2022-02-10,-3.509999999999991
688131.XSHG,2022-02-10,3.299999999999983
688359.XSHG,2022-02-10,4.240000000000002
603917.XSHG,2022-02-10,0.370000000000001
688296.XSHG,2022-02-10,3.1499999999999986
002116.XSHE,2022-02-10,-2.1099999999999994
300472.XSHE,2022-02-10,0.7800000000000047
688165.XSHG,2022-02-10,0.019999999999999574
300255.XSHE,2022-02-10,0.1600000000000037
301098.XSHE,2022-02-10,-0.7300000000000004
002423.XSHE,2022-02-10,0.009999999999999787
002108.XSHE,2022-02-10,0.8599999999999994
300392.XSHE,2022-02-10,-0.17999999999999972
600674.XSHG,2022-02-10,-3.4899999999999807
300531.XSHE,2022-02-10,-0.10999999999999943
002968.XSHE,2022-02-10,-0.030000000000001137
600029.XSHG,2022-02-10,-0.39000000000000057
002051.XSHE,2022-02-10,-0.3299999999999983
000762.XSHE,2022-02-10,0.3300000000000125
603688.XSHG,2022-02-10,3.450000000000003
601199.XSHG,2022-02-10,0.46000000000000085
002550.XSHE,2022-02-10,0.5
300567.XSHE,2022-02-10,2.4899999999999807
600530.XSHG,2022-02-10,0.6400000000000006
300120.XSHE,2022-02-10,0.370000000000001
002380.XSHE,2022-02-10,0.21000000000000085
300633.XSHE,2022-02-10,0.23000000000000043
000850.XSHE,2022-02-10,0.17999999999999972
000411.XSHE,2022-02-10,-0.07000000000000028
300013.XSHE,2022-02-10,0.22999999999999687
300253.XSHE,2022-02-10,3.170000000000016
600378.XSHG,2022-02-10,2.3400000000000034
688217.XSHG,2022-02-10,1.0
002958.XSHE,2022-02-10,-0.019999999999999574
688222.XSHG,2022-02-10,0.370000000000001
601928.XSHG,2022-02-10,-0.16999999999999993
600051.XSHG,2022-02-10,-0.13999999999999346
600491.XSHG,2022-02-10,-1.2000000000000028
002493.XSHE,2022-02-10,-9.470000000000027
000957.XSHE,2022-02-10,0.259999999999998
002080.XSHE,2022-02-10,-0.05000000000001137
002202.XSHE,2022-02-10,1.1099999999999994
002697.XSHE,2022-02-10,-0.14999999999999858
603189.XSHG,2022-02-10,0.25
603680.XSHG,2022-02-10,0.03999999999999915
688016.XSHG,2022-02-10,0.27000000000001023
301015.XSHE,2022-02-10,0.4299999999999997
300799.XSHE,2022-02-10,5.5
300070.XSHE,2022-02-10,0.7400000000000091
300911.XSHE,2022-02-10,0.35999999999999943
001207.XSHE,2022-02-10,0.10000000000000142
600793.XSHG,2022-02-10,-0.07000000000000028
600483.XSHG,2022-02-10,-0.6499999999999986
600831.XSHG,2022-02-10,0.39000000000000057
600295.XSHG,2022-02-10,-2.259999999999991
002235.XSHE,2022-02-10,-1.4600000000000009
300847.XSHE,2022-02-10,0.05999999999999872
600518.XSHG,2022-02-10,1.450000000000017
688248.XSHG,2022-02-10,0.4299999999999997
688608.XSHG,2022-02-10,10.810000000000002
000612.XSHE,2022-02-10,-0.29000000000000625
300562.XSHE,2022-02-10,0.9100000000000037
688011.XSHG,2022-02-10,1.1500000000000021
688285.XSHG,2022-02-10,0.07000000000000028
603366.XSHG,2022-02-10,-0.030000000000001137
002458.XSHE,2022-02-10,-1.8300000000000125
002643.XSHE,2022-02-10,-0.6899999999999977
605086.XSHG,2022-02-10,0.10999999999999943
300071.XSHE,2022-02-10,-0.8900000000000006
300341.XSHE,2022-02-10,0.8399999999999963
603233.XSHG,2022-02-10,-0.9900000000000091
300281.XSHE,2022-02-10,0.30999999999999517
300680.XSHE,2022-02-10,0.980000000000004
000333.XSHE,2022-02-10,11.620000000000005
600222.XSHG,2022-02-10,-0.03999999999999915
000665.XSHE,2022-02-10,-5.259999999999998
